,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.5176269514927229,0.295744026386767,0.761384585811909,0.06512658202272281,0.47451833117389786,2.8912900694371295,0.29636181554126145,0.068786046756068,1.2962497747928265
1,0.2640048902998792,0.19180981188092033,0.16135943785054097,0.6698878428917197,0.5110820022815747,0.9331646249634347,0.05820379160361028,0.06927300078380115,2.0091296978205424
2,0.03645765889829922,0.1999444906622125,0.10446784007490212,2.5558996420055213,0.20291103565643936,1.180359590180406,0.11922130872631688,0.1030397903557287,0.870534018208204
3,1.2415124012921601,0.6356749437579121,0.7102046883687774,1.0639219289169224,0.4880401451587576,1.3097490903820417,0.07205618560962399,0.1107344843947853,0.4953351192989864
4,0.8327427760135324,0.3561989682716337,0.3418152764479323,0.7041798162299119,0.4832392406015635,0.43277917821387524,0.14270697566432963,0.08334781873496461,1.0558377378095976
5,0.768169724236875,0.17348744608038422,0.25678116380869337,1.3308668941450343,0.734519495517788,1.0635084580421799,0.1346514274146448,0.039000140844842525,1.7281542106571515
6,0.5578811357363078,1.0304986286236129,0.10620169346862227,0.8027160714583876,0.6721005102709188,0.6015701551532804,0.09875479497439792,0.04453266087367452,0.07678522850925196
7,0.8040900294912243,0.9961899777115473,0.3073642173902942,1.1663197686207274,0.470126844152905,2.011156971052171,0.03407775109901913,0.08529315091374799,0.7994922566833935
8,0.12363788184084823,0.19013066615475907,0.4310194402391321,0.6242398315327413,0.3443644241566436,2.9673574651299575,0.12410344249609699,0.09047860564311422,1.415920920349075
9,1.3566605967486682,0.6522777102039081,0.3193545020102859,0.7032830417442228,0.5872994768013865,1.0619905673933425,0.03802116608328217,0.11410210894108996,1.082143512219881
10,1.607692221471738,0.11819206183656036,0.40199261575281964,0.24545796997959368,0.5271558547355483,1.866507533424459,0.1677201702010834,0.0937915242167924,0.15353748868711214
11,1.2918810596853378,0.18404681473988288,0.6650309119627767,2.932905553947974,0.5060051245359533,1.6403382242119946,0.12763608752637312,0.07832634844807515,0.4627116967605484
12,0.2666060134432328,0.3456229785274859,0.6200883280326099,0.7799586833388846,0.6594542348690047,1.5060517369439512,0.03005993412778961,0.03374367869689559,1.336793194242147
13,0.8054256683023113,0.3179062365844079,0.6470306260216907,0.8856287904270759,0.20114714192208416,1.0045557934276663,0.08098638683079244,0.09755351551172857,0.9905360379328922
14,0.21904970253093542,0.35282936915322444,0.34448082405108366,1.6889399620700947,0.6876265153113157,1.865034822223242,0.3438997866701194,0.05709856946665254,1.5635826187400017
15,0.46989716067749565,0.9029066169722957,0.25965131771252586,1.4965932939480584,0.5307899829308907,0.7463836004402763,0.23237725144879554,0.10060376860745582,1.3660920130103418
16,0.3871723441679507,0.2216760209014545,0.6320001680787922,1.3038758046127827,0.6087575608299447,2.094334727665816,0.13788456363969226,0.07173348597850882,0.8871050784451493
17,0.9996346652231722,0.1537844637508716,0.23344075649632479,1.4559867618714795,0.5800789011168589,3.0286324227868846,0.043237357094556186,0.07392679926585512,0.7078566754524891
18,1.2469848166677138,1.0713226701439367,0.5265064179652376,1.4425067352406054,0.11784848700877326,1.0979261398928961,0.1990314887071385,0.03677927747474692,0.12501468462706755
19,1.8681785735868774,0.04044903741626199,0.3750675953170987,2.0622033045665846,0.8083778900854919,0.7703299176417175,0.047607734911075776,0.06159926455555924,0.6164031737108814
20,0.4564516704498605,0.119891781025487,0.6878282319537877,0.28715832244331585,0.7816025688343522,1.8937017050544978,0.10395931917803536,0.16359874856846707,1.2010344782523474
21,0.6303357589128906,0.9029731385248851,0.2525431267948902,0.5816664766096995,0.1591213324346628,3.6676257751261065,0.23592185628138268,0.04555077012312813,2.065671392148542
22,0.2889010320753237,0.2466555075438046,0.2857025387923476,1.264773440796338,0.17567982981746494,1.7198786498502265,0.11205650591508486,0.04732970354197112,0.7316748736657726
23,0.1778223421593218,0.26137554854853623,0.7841454421876415,0.990952714646035,0.4914605979046142,1.1481184487986806,0.029509905662014488,0.06608200897263505,0.30312294751426505
24,0.9230860943308081,0.22869187992806367,0.9773319283003873,1.5287058702187304,0.5587816147601652,1.5156437946417376,0.20472619286460458,0.09866176119070107,0.9205658411342261
25,0.8121839172711285,0.7260190731142271,0.15865595079659414,1.1707124385798693,0.43384320764081946,2.147979053902634,0.14879025501803236,0.06911248596059225,0.5671421850819509
26,0.6828569436154366,0.2951022718647395,1.0238831618365385,1.5377839185228859,0.7523265344001357,1.4036432128821357,0.20376011327572796,0.07953628100188866,2.102611237472087
27,0.4064084720788747,0.57858665965211,0.8127877009724438,1.0537382908949393,0.5045501609852464,2.8135567770621144,0.038490632511384,0.07831338180836832,0.018988967357144837
28,0.6683063428963767,0.8866944412664914,0.12186763584726285,0.613795633596659,0.6750928486554953,0.9779565932385362,0.1811003992368696,0.08147616401454957,0.9726744639393483
29,1.3408447353124873,0.42043321332379435,0.6653486560048121,0.7333327280069228,1.0359449194191988,4.2446144046839125,0.18734426932853138,0.11249885130281144,0.9342625774826658
30,0.33409657718492974,0.18317541144581007,0.49155004052481044,0.8547761941304108,0.6302883090636694,1.862730308073075,0.13047876786300452,0.12724531555561025,0.4616873819902382
31,0.9328992962366425,0.32814902547679087,0.4519198170667896,1.2807915131534844,0.8567210481891906,2.2417618208438634,0.024208117024591427,0.14293578510931243,1.179239194663264
32,1.0754354679202518,1.7122990552968076,0.19764355920609206,0.29476772765552683,0.4751094211354833,0.4788227987759377,0.07848867512171617,0.0852601808392717,2.433801111336366
