,0
0,133.55639625710782
1,163.40339472812522
2,106.45791307450745
3,105.36175654827461
4,207.67078821410985
5,77.7616248706021
6,63.39882208745624
7,185.19153214917802
8,91.62116053497508
9,128.35090796807606
10,176.20594367208116
11,70.33310530989459
12,78.01342719170043
13,141.60573038235057
14,134.50866517958997
15,61.108357030449895
16,217.70538595385574
17,79.05036808743978
18,82.25255485262265
19,64.45726913055337
20,62.387472386234975
21,61.34826089897237
22,166.0174357387076
23,136.97841694151538
24,75.09068977695594
25,202.8246729573881
26,127.87515153202226
27,143.18899998657207
28,123.28104327120538
29,77.90775015799724
30,50.18362700441979
31,89.37562446399205
32,122.0871592016088
33,81.94320085584394
34,207.12912588646813
35,151.5548809981072
36,57.0994085615976
37,88.54354233401652
38,130.01464538992482
39,63.40007408004922
40,83.86717898136017
41,43.7967106000242
42,87.85218107514953
43,154.76830426213755
44,118.61071209766034
45,175.03628802503624
46,136.54378735183556
47,45.05673548231891
48,154.96852847623268
49,154.0768925478219
50,188.68508359901662
51,65.9200570269464
52,102.79372231722795
53,147.29982835408543
54,128.02543501878927
55,140.72438535305716
56,108.92648814342778
57,63.09844692330559
58,75.80098341324427
59,121.47726265194139
60,144.2133934471834
61,98.17073207652818
62,81.34012902410284
63,81.5533197773513
64,97.30561307591793
65,76.61548954828284
66,85.44936828129988
67,180.66410365453086
68,71.92690230655533
69,124.90016020752644
70,212.34383967393347
71,75.72324922464931
72,146.84508730853528
73,75.68619152897337
74,65.18499107403811
75,82.74613505888
76,93.99240366452149
77,68.67470288902386
78,222.5165784522579
79,132.22818394021905
80,58.15516294936298
81,183.78795564612616
82,42.96355554008141
83,125.40232149251352
84,111.23035961269241
85,86.90737739951521
86,115.0665608423617
87,56.498036460637195
88,81.29546194876632
89,177.92779552183768
90,127.75635024343885
91,50.837746219978975
92,91.36337828163663
93,232.28157256617206
94,86.67183304305622
95,98.48713279256525
96,112.48373636969644
97,100.06551118951033
98,121.0991472191373
99,110.60780696756154
100,178.63001277749186
101,221.51869613048476
102,129.3964349703003
103,166.98432717954896
104,83.3087396891807
105,62.68055075691225
106,56.42591827793447
107,174.47110523262583
108,151.45245081758785
109,141.3855828775808
110,69.73970010001527
111,166.64016494220226
112,55.397171887045104
113,101.08715075603654
114,110.35142845759762
115,172.01006549366116
116,121.8754685197
117,104.44937241009728
118,85.0204872576029
119,62.65227250360147
120,81.81477546135824
121,111.90436271803843
122,132.87347161827373
123,120.08815497589185
124,107.92645349994373
125,109.65189762891963
126,168.93617397267454
127,95.38258267741773
128,85.68270750102792
129,99.27564036349249
130,73.25819932940497
131,50.92281369378659
132,150.7967268119415
133,120.63692341792127
134,147.5533051667975
135,165.7529197038967
136,77.26827827650185
137,129.48273617752577
138,81.50811022227538
139,92.51122844313389
140,89.80957554026895
141,119.07650010767738
142,88.23689015329168
143,53.93456661404311
144,116.02329897506195
145,57.065348673911416
146,74.77584915703159
147,90.08078941751948
148,117.49941009919436
149,117.87550554112062
150,107.61651716815435
151,56.62644956901221
152,80.60176004884832
153,133.4785869586742
154,86.11351982987487
155,58.16900490162119
156,123.29221376880751
157,129.08597951856456
158,188.75711740426888
159,104.59434630288742
160,203.4663998110859
161,168.7320218964007
162,59.0310256060733
163,195.69777128469613
164,143.58659582953692
165,51.00283500336487
166,98.57500096307307
167,82.66408712134289
168,84.45159700139286
169,61.20724326389428
170,102.41471524777074
171,71.46596748392568
172,56.682872609142585
173,128.0885294932019
174,97.28421119080451
175,78.23833389031914
176,59.53996134485954
177,167.68696946169825
178,108.97636736477064
179,95.92459246198509
180,68.96758071407677
181,45.211351560428206
182,127.89044795240395
183,185.5018561008105
184,147.42735501382901
185,110.61124382467526
186,132.06921595428818
187,127.25383616606467
188,134.06613292793165
189,123.26867131097367
190,77.3816961084001
191,168.31488610069172
192,79.28163215800807
193,196.49707490426823
194,112.86267364466093
195,87.5164623930014
196,77.34250041134338
197,51.57115898979892
198,68.20621084806989
199,145.04638860150502
200,47.905258708371385
201,137.95325442968306
202,129.3287380733969
203,59.608496627286016
204,97.92996726795286
205,126.45669140476441
206,144.81494155366343
207,165.95321987317368
208,131.59768757060124
209,111.8303481804873
210,115.18525833975129
211,87.67394769400234
212,129.89509075789667
213,100.42584250067904
214,182.34929412758828
215,84.16063708052451
216,78.2183136020137
217,146.85563076709215
218,120.09721959470929
219,89.46012671160979
220,83.57862733508115
221,159.12280055764373
222,106.35042346563942
223,93.61719883934514
224,91.8427955655521
225,150.98356042171918
226,140.5645963722803
227,71.93517115329743
228,133.70810300415306
229,66.3133842317297
230,80.77446169546677
231,113.38803259056229
232,72.43476883740298
233,167.15401114799752
234,78.24166056768658
235,69.41832097819989
236,93.45530364295769
237,171.66828335162285
238,112.93021479883683
239,89.45365882879236
240,145.93314408460984
241,109.5034613217057
242,81.24675864711321
243,95.11660204578824
244,65.67950318237
245,58.88429651923807
246,29.00552141543664
247,129.20049132637817
248,124.60431378439317
249,50.37112612811029
250,106.39373552820207
251,79.85317531004537
252,65.89307037752897
253,98.21717130322129
254,46.58147833146117
255,134.64073580034378
256,89.79604683903163
257,98.56812665783514
258,84.027655996552
259,99.23666000719619
260,91.58156103461661
261,60.19463530750477
262,154.90695074143235
263,49.96239594418737
264,92.53048915360806
265,63.55737692354559
266,120.88127658979795
267,79.91535801260785
268,85.00018932847654
269,125.58468532453684
270,152.20399662355604
271,197.80066132742022
272,117.65577591199252
273,97.38516439225256
274,80.08761779481449
275,81.33925479730071
276,149.83420801270702
277,79.67326083080403
278,155.45333630359724
279,84.16040861344197
280,97.23126433292674
281,115.9376177237157
282,181.3486762125916
283,61.92915463011927
284,104.05726891460527
285,168.45749159040395
286,113.68759968724332
287,126.47340792836657
288,98.41079546280756
289,122.58685863202113
290,153.67447246102725
291,137.13430011471632
292,92.93957375683758
293,66.296513780501
294,72.16357236894126
295,88.05895108953904
296,68.00629286442606
297,128.63580784151284
298,50.66383870446013
299,171.93289093527648
300,117.56759350207244
301,93.47152567998026
302,89.30420394689219
303,117.72120805066099
304,60.28998403607247
305,122.94952649160595
306,110.89307817039551
307,134.385910430902
308,151.26888199623752
309,105.30799683648742
310,127.16998622145958
311,167.90329869781263
312,78.53777120300087
313,144.40300565687036
314,93.64011589971986
315,49.475300922745454
316,113.36168813556974
317,76.51939057211104
318,73.65495818589464
319,114.35562930208413
320,95.85612036230633
321,181.34644072478997
322,135.92291190023997
323,213.10880433312502
324,66.34123276946958
325,82.02027168256046
326,149.08354448828405
327,116.83142901759486
328,129.55010126610622
329,131.71021089156412
330,116.77189469502699
331,99.09435740376684
332,140.42819789763897
333,163.73453715347966
334,56.88237257340912
335,100.97048040237527
336,172.0242909509986
337,51.362092711203736
338,83.9897699805084
339,166.88339966207138
340,100.10410168998979
341,128.01091971171746
342,157.48860836546874
343,72.42680101377204
344,201.02073927762208
345,52.96498453095571
346,72.72551397235313
347,86.34862777142774
348,142.6318827778642
349,164.9409621393548
350,88.31621898976371
351,137.9844400864506
352,110.50695344696784
353,89.42122710199276
354,46.871748657184156
355,49.98956583396111
356,37.81922110503545
357,56.001428582354635
358,84.69370329687514
359,128.24127151963208
360,82.13024569137743
361,63.81513349695882
362,113.1028865526983
363,65.9640014418945
364,47.468602196187426
365,68.04689699488699
366,79.47327909872583
367,125.23577288204473
368,115.3180482098493
369,72.3717010925391
370,116.97748040991188
371,118.49284775408596
372,69.57528954544723
373,79.10797497519145
374,105.60006861417126
375,120.79579101482169
376,113.88086230507669
377,95.40306365776233
378,50.59969330244007
379,127.55540224513969
380,65.14442156922186
381,83.71093560780761
382,176.39335196132177
383,119.53944640659026
384,73.86102284278678
385,113.9840465062112
386,177.72061011931572
387,56.680349278463424
388,72.92928133417129
389,169.84946634066796
390,98.88154887143416
391,138.89762664975993
392,52.235060506084686
393,71.75442124814069
394,55.764119650857296
395,86.01425372207889
396,54.98227709933632
397,52.1109102337309
398,82.09970733453171
399,115.37461651005418
400,219.39877267831642
401,76.00133209208335
402,98.63208415791914
403,88.71598956745748
404,151.77454632274308
405,106.87357147812506
406,57.05518577112164
407,197.5900098988246
408,135.0430278893654
409,131.62092915152596
410,109.53777831585433
411,96.71681977554341
412,43.97830334032993
413,93.88733507651783
414,167.86032324881612
415,136.27330663459028
416,94.99592723877373
417,165.68777246764995
418,113.61936225542821
419,99.00240366134298
420,191.89421562579417
421,151.73483229515992
422,99.6209942386761
423,92.80792939291905
424,80.10566032481525
425,101.2018805797194
426,76.98692660726165
427,75.3958388745671
428,116.57979470253125
429,175.79135760285573
430,133.5000619780703
431,78.38652257865448
432,75.73505664797656
433,90.51577103051034
434,105.96963076571313
435,169.23335579311822
436,65.99522824596623
437,110.70426292130227
438,91.28859170126168
439,93.2770789657393
440,92.79138238174268
441,102.6854490760436
442,86.49692152471793
443,108.96277894867087
444,107.93946514610003
445,119.43403787483295
446,160.4372039608381
447,91.51096843247456
448,64.72106099019122
449,108.77421491397386
450,59.47404276872858
451,136.5738197466759
452,70.2225923582219
453,205.35970169885923
454,34.12751305923845
455,76.90129201772572
456,78.15742745484982
457,131.68217400059694
458,162.7687262075582
459,108.85749418310479
460,119.754030746872
461,63.06567568801017
462,86.33331133967613
463,52.08080055089962
464,86.79495018060116
465,165.65336075639095
466,132.55508783394308
467,129.21837447950202
468,144.04636998713892
469,119.45318023201011
470,162.22935008623125
471,131.69191999083873
472,89.8086209502573
473,177.13807796371307
474,100.85097749069348
475,161.35859684772342
476,70.76226149847807
477,59.84637415981729
478,79.30904596568803
479,165.79158010678069
480,127.48293046676737
481,70.93221150564337
482,94.565126703549
483,123.391584533739
484,174.54397887681654
485,147.95181499246954
486,94.31019184331002
487,132.5275366958623
488,78.93096247687485
489,71.02939757085495
490,206.8816672454262
491,104.50021920941103
492,91.98315230743415
493,156.21731686501508
494,144.96202074474246
495,87.3205131009867
496,42.657370094435166
497,93.21067541451436
498,101.30299278670694
499,93.69081722538921
500,49.48366832916022
501,127.06861794695591
502,105.29032909519711
503,206.25434780417805
504,61.71063988444115
505,56.42029053848084
506,81.36418293909188
507,97.886677786301
508,67.24960555551961
509,114.72935754249224
510,109.4170350626645
511,121.38969126931346
512,68.05308933145892
513,150.9267821417348
514,136.4123028807814
515,126.09527535538567
516,113.2787410326314
517,196.9434033245062
518,98.01922287934718
519,77.13580589736303
520,77.70937422018065
521,108.61113155764463
522,103.72849465500028
523,93.97505226578248
524,187.20055310987226
525,104.23195452841682
526,69.37764909250052
527,62.9852477841004
528,54.51916617619109
529,174.94968723140732
530,202.33755604781064
531,147.00927365261032
532,108.92990940688045
533,109.14015359953525
534,72.79211677303383
535,55.627997348527416
536,108.50430230882405
537,152.51435124498528
538,68.02195523511726
539,92.7619834622785
540,148.9570385348037
541,116.50750967807423
542,142.42555829401232
543,47.18163986379076
544,43.01514016229999
545,210.3245814908457
546,85.24307308784238
547,124.59485591035177
548,115.63027622192317
549,65.61306407227322
550,56.74504001889231
551,111.39089251454205
552,116.27149668487978
553,192.75736450709147
554,233.91012543684488
555,74.15692483869681
556,88.88168862355478
557,113.85892684087489
558,115.83649110565803
559,142.70772626428086
560,98.95013157241246
561,96.90323909407618
562,124.27726897576858
563,172.99176884931776
564,102.22082579026113
565,62.972889774158595
566,197.99991163609212
567,113.55788161825659
568,167.69929882904353
569,98.85368334332898
570,115.02957877773378
571,154.88110668312322
572,94.74909965046956
573,116.70086257413672
574,123.72561717457003
575,105.93340144030235
576,101.09000749840482
577,84.24182901279852
578,133.69186901767222
579,80.27399256104763
580,98.96074112546776
581,84.20926971080141
582,83.39349788980972
583,50.09757339473489
584,82.02290585199358
585,178.56850714579534
586,86.28314849698624
587,151.06733817300875
588,97.30278520907652
589,111.2435712329297
590,181.01549272394212
591,144.07351583525121
592,59.236569886963665
593,111.86576920997764
594,102.84751934869661
595,80.01927040884662
596,158.4061876581661
597,54.711006298600864
598,95.97563728876321
599,129.46157727648827
600,213.49298166024374
601,98.67747318802414
602,100.4371802851554
603,55.680655567252344
604,74.89562021095429
605,199.46663199937234
606,144.74412881451312
607,108.98912918882031
608,175.32891641259698
609,97.58341470803379
610,66.85906657122898
611,93.57761335220715
612,123.93218821161685
613,135.431199065469
614,124.9118139154784
615,83.73614064744766
616,73.94462030030594
617,136.3235912693041
618,123.21479884437551
619,97.06196675570294
620,99.35284894553511
621,148.36794921120236
622,71.38642740393408
623,58.14241215878459
624,58.49324395719322
625,62.46759998132397
626,79.49897259784302
627,126.62325693157872
628,85.74337666071831
629,50.061091726172656
630,36.835997413746554
631,103.09773325451556
632,113.69895328039013
633,105.41457685259863
634,155.22319412835628
635,121.77180562132644
636,194.71494066773732
637,91.76718038206018
638,160.6585244878155
639,96.8792832739762
640,60.781639466849114
641,40.120162588041616
642,53.69186537426016
643,57.29981648760027
644,93.63906508303853
645,181.94543183202654
646,103.61942034467484
647,94.87086172911782
648,47.440732466082814
649,49.90173732474072
650,112.75410441463099
651,82.21923564567493
652,114.54993714316342
653,141.08197282036932
654,109.34231754347017
655,304.3295098501437
656,71.77117950832773
657,79.05879646812271
658,86.7115985853442
659,137.46586625058902
660,146.90206633238148
661,111.213323754844
662,103.5973581565186
663,121.68465582187618
664,74.82519118599167
665,163.09887005859045
666,113.51901944540485
667,112.0166237519018
668,109.35982181562288
669,110.86813002601902
670,134.73424035786786
671,139.2415709489764
672,180.58133310653105
673,137.08891761564206
674,104.86478793631909
675,112.0432923193367
676,145.57178812945395
677,115.0612226439924
678,90.87768269214277
679,109.78820640645927
680,77.94867769145225
681,46.92549840622473
682,160.68280260598402
683,88.62489128413951
684,87.46490397756331
685,98.38903214882407
686,135.54930128917835
687,67.39895833336018
688,91.00264367148348
689,75.2347031510005
690,56.91442314080194
691,79.50035473199816
692,142.27286407081763
693,127.04076954418079
694,85.81164955286671
695,100.40163525538645
696,66.86069663206735
697,148.6958891222252
698,216.9272360579563
699,88.1349869169423
700,64.71872893662002
701,101.26553170336469
702,60.814693070219505
703,124.3321995225442
704,76.74821495782308
705,151.07081123912494
706,122.13680051813483
707,143.06924614523135
708,61.07010184763755
709,79.90744674428784
710,72.36081715215975
711,173.11221742866044
712,138.04661613539247
713,87.12164439189247
714,86.97676271022605
715,79.30018680870883
716,84.29668119504292
717,95.94036778792322
718,207.7934819592898
719,135.98569301598334
720,91.13053958146881
721,45.23565892078137
722,50.15333001543423
723,103.06752395004106
724,144.97834504285078
725,46.44136994400527
726,54.34752996707654
727,155.6195656207982
728,125.19241317076569
729,64.9208369906045
730,136.57292191577048
731,144.2731418166176
732,125.62169286640948
733,82.9106764979642
734,131.28407853612833
735,124.13016133174325
736,111.21252321205354
737,60.26062101647223
738,163.86368323564355
739,91.03785825909418
740,86.51127283772955
741,80.65409852307745
742,111.41130276749769
743,70.56257129595998
744,153.94180089156163
745,125.38089272675961
746,127.89742531475623
747,65.25664731162165
748,97.39810324258882
749,96.16526410320232
750,89.95462220456882
751,65.6941137110326
752,118.5767467973437
753,165.9089428711145
754,97.1648249047301
755,111.8152910649875
756,84.37436600235588
757,200.87860425105805
758,119.00588590262703
759,180.23913634587404
760,87.68494475661379
761,41.10120642053654
762,72.91829141059733
763,117.22620631699596
764,82.16008138252084
765,58.34233739401667
766,117.32462591952536
767,111.1841900129133
768,64.92522635273605
769,78.98112637355929
770,78.95702267334389
771,96.69944705502903
772,30.88356056554297
773,123.67515853901074
774,120.89883725314948
775,113.39163245893504
776,50.28628448764595
777,103.51395938532993
778,133.45163200428925
779,81.72790768272871
780,89.64185487675677
781,142.1400296293282
782,89.28458860807326
783,164.6700644445535
