,Values,Seasons
0,124.20950665356843,Winter
1,67.47984452421277,Winter
2,146.64038199319617,Winter
3,42.267624809597116,Winter
4,66.07722380339733,Winter
5,133.7117172720498,Winter
6,83.35937911016518,Winter
7,68.84337326438208,Winter
8,72.94113221444526,Winter
9,86.49552985513904,Winter
10,107.21283256343499,Winter
11,181.4645567892884,Winter
12,122.35059442174904,Winter
13,120.03415548861085,Winter
14,70.7114487506029,Winter
15,73.41565043535823,Winter
16,155.15669103596184,Winter
17,53.56098408258022,Winter
18,104.0705223809644,Winter
19,130.2004581927873,Winter
20,156.85375403430078,Winter
21,72.22465650827321,Winter
22,158.08323792740157,Winter
23,71.32219616153114,Winter
24,94.09925452421032,Winter
25,112.66611495502981,Winter
26,94.23336941768608,Winter
27,81.20529502729974,Winter
28,37.96174106889239,Winter
29,91.31374690806692,Winter
30,98.13266633260181,Winter
31,184.08058050459562,Winter
32,93.31701687340063,Winter
33,85.23884067868423,Winter
34,115.8484280383625,Winter
35,180.18711470700381,Winter
36,120.37916175866701,Winter
37,78.6066449328068,Winter
38,56.802788196322055,Winter
39,221.85742999104232,Winter
40,66.49621497193218,Winter
41,61.230837005876126,Winter
42,52.05377985684267,Winter
43,48.51011380259947,Winter
44,121.84013117301652,Winter
45,82.47152972944515,Winter
46,86.39547380942103,Winter
47,210.3391633325423,Winter
48,95.25551566423961,Winter
49,86.47249801149555,Winter
50,165.06432355320752,Winter
51,78.519750908464,Winter
52,113.96341502813242,Winter
53,146.7296109185121,Winter
54,58.209390476387114,Winter
55,148.7020898180261,Winter
56,36.526811805405856,Winter
57,109.21388243380387,Winter
58,88.40586725675813,Winter
59,92.72632281963965,Winter
60,138.63675274838573,Winter
61,125.54191656680574,Winter
62,59.65082683795084,Winter
63,78.43019381871918,Winter
64,80.84435493418259,Winter
65,75.89250748183707,Winter
66,118.56179460791564,Winter
67,150.90409718778062,Winter
68,82.54216657934046,Winter
69,222.82527007606558,Winter
70,103.19136223182514,Winter
71,102.44878047505621,Winter
72,114.87392314032084,Winter
73,123.56494007508672,Winter
74,109.65148666088562,Winter
75,161.93970039850262,Winter
76,86.48216213275418,Winter
77,66.64925369915379,Winter
78,93.24099504200775,Winter
79,120.51810660394248,Winter
80,140.95613165379012,Winter
81,85.89283703564544,Winter
82,94.13767437407174,Winter
83,118.71229422949682,Winter
84,123.55568650479995,Winter
85,125.14370236021662,Winter
86,141.54728962503856,Winter
87,147.43675155759732,Winter
88,82.75425435308335,Winter
89,63.06271184583613,Winter
90,171.4396110155477,Winter
91,139.61576808344094,Winter
92,135.58564453253507,Winter
93,110.18525415588289,Winter
94,57.873042703910244,Winter
95,90.57059688184208,Winter
96,138.01222117633642,Winter
97,54.82638635549342,Winter
98,171.9207583083677,Winter
99,73.99915560894976,Winter
100,78.0454482090357,Winter
101,97.59512454158974,Winter
102,65.86743736949552,Winter
103,110.2430161096809,Winter
104,86.45802110221295,Winter
105,98.58753869741953,Winter
106,87.12309915885704,Winter
107,55.8447261132989,Winter
108,94.51626594042617,Winter
109,80.16979586350912,Winter
110,42.78487539683462,Winter
111,90.67793033746693,Winter
112,83.05368896191287,Winter
113,139.31317399318556,Winter
114,122.06216727014157,Winter
115,86.89808935493149,Winter
116,78.79085201591093,Winter
117,104.31329388015585,Winter
118,48.35945451356318,Winter
119,72.2569230981324,Winter
120,38.374250246933116,Winter
121,114.17910665655846,Winter
122,50.141508661304975,Winter
123,131.55239423548116,Winter
124,41.808564268659524,Winter
125,24.711436843475173,Winter
126,121.28160355605212,Winter
127,140.15593064357898,Winter
128,77.47012944289622,Winter
129,116.23362021376222,Winter
130,147.70878742881453,Winter
131,47.188968283587684,Winter
132,131.9554977693145,Winter
133,96.40918647806102,Winter
134,89.36934403368815,Winter
135,119.28177987022872,Winter
136,145.46744675684403,Winter
137,104.24666023596575,Winter
138,110.26201952316899,Winter
139,163.82689103341406,Winter
140,51.70218035843368,Winter
141,54.3370173135563,Winter
142,77.78309092775294,Winter
143,132.45404522079357,Winter
144,115.41021508621182,Winter
145,198.9968160183259,Winter
146,68.31875695213317,Winter
147,68.02904577959066,Winter
148,76.38330309178471,Winter
149,115.8446615865064,Winter
150,167.7468610425236,Winter
151,57.872949681555596,Winter
152,119.08771866425523,Winter
153,126.12098145325413,Winter
154,108.05606636901602,Winter
155,84.8901052340591,Winter
156,61.13229790095621,Winter
157,127.9197900444871,Winter
158,137.64914348645942,Winter
159,173.39088873925581,Winter
160,135.5861544853582,Winter
161,72.3466840941552,Winter
162,239.03888231162966,Winter
163,84.32130863058296,Winter
164,82.22161616883513,Winter
165,96.94986770469542,Winter
166,101.53093131238899,Winter
167,93.194633340791,Winter
168,56.618042505571914,Winter
169,118.72662150728496,Winter
170,113.11143212449355,Winter
171,98.17538044900738,Winter
172,131.76192664524785,Winter
173,92.30677674296993,Winter
174,71.5951000487839,Winter
175,219.05074625041817,Winter
176,124.10399234190653,Winter
177,82.15691017826927,Winter
178,69.13790967337762,Winter
179,36.23486115247336,Winter
180,119.08779431175527,Winter
181,186.5694240735753,Winter
182,68.91808744062294,Winter
183,79.26594920621605,Winter
184,84.12967807840286,Winter
185,121.73050765529183,Winter
186,100.5786301850879,Winter
187,98.11943448575089,Winter
188,110.58028722678138,Winter
189,71.34683788369146,Winter
190,105.90862534546676,Winter
191,141.9274876744117,Winter
192,114.9066342234318,Winter
193,91.73382420259885,Winter
194,147.91105745979027,Winter
195,65.88936880752651,Winter
196,91.19872973561024,Winter
197,48.668407384716474,Winter
198,119.62228007927729,Winter
199,109.14310786382927,Winter
200,72.41337921267086,Winter
201,140.13751185671498,Winter
202,109.3996441685375,Winter
203,72.44872099847002,Winter
204,103.5169931547635,Winter
205,128.8587135205117,Winter
206,65.9914372244716,Winter
207,165.37195067121803,Winter
208,71.92729430721072,Winter
209,120.50382746160425,Winter
210,73.79196297138023,Winter
211,85.33924566784992,Winter
212,63.79239249648131,Winter
213,157.86421507367288,Winter
214,55.10882157480587,Winter
215,99.50072161485998,Winter
216,95.10025050740695,Winter
217,205.69006489947768,Winter
218,85.05092970708996,Winter
219,139.08399470518472,Winter
220,129.22490424780722,Winter
221,73.0517875011087,Winter
222,128.69255568981905,Winter
223,121.22714518039561,Winter
224,71.60257679418712,Winter
225,62.95118749587943,Winter
226,162.6500710300622,Winter
227,147.50228440391413,Winter
228,118.93955864047905,Winter
229,59.026801061390756,Winter
230,139.00949279088601,Winter
231,175.60419036902985,Winter
232,66.06454771750543,Winter
233,118.96574188487125,Winter
234,121.92332295057389,Winter
235,64.85274623166404,Winter
236,51.122584000492715,Winter
237,81.0542206037184,Winter
238,124.86180334310066,Winter
239,120.47384212693042,Winter
240,155.11362191031,Winter
241,162.06971277064238,Winter
242,54.889276050718294,Winter
243,140.6784908362035,Winter
244,48.75948868083847,Winter
245,31.13380089024961,Winter
246,85.85212234860546,Winter
247,129.93188933621596,Winter
248,101.8558275840529,Winter
249,110.47034741373724,Winter
250,110.53090482486509,Winter
251,98.55688419817746,Winter
252,63.698481003826146,Winter
253,65.4130035958682,Winter
254,76.19242144639658,Winter
255,42.56715194398083,Winter
256,82.7119743309845,Winter
257,61.09032854643044,Winter
258,126.56528207296469,Winter
259,114.91052890303547,Winter
260,149.89366973948665,Winter
261,40.97910199091552,Winter
262,48.81522184927582,Winter
263,62.75000532411007,Winter
264,77.79623924308682,Winter
265,101.038120510467,Winter
266,146.3592484380428,Winter
267,67.51037914121359,Winter
268,63.26194500195495,Winter
269,102.04706122086554,Winter
270,49.562012145073126,Winter
271,83.06478660495537,Winter
272,77.46278541807155,Winter
273,82.71121340155918,Winter
274,71.86310811851075,Winter
275,85.3041440752482,Winter
276,56.04662430431539,Winter
277,46.08123859126668,Winter
278,93.88160271993615,Winter
279,82.15068520011253,Winter
280,149.21530103692885,Winter
281,128.7930811663443,Winter
282,146.9851371304493,Winter
283,70.08705500767061,Winter
284,57.844459215982226,Winter
285,160.74155459858676,Winter
286,86.94082932492776,Winter
287,87.52987722420966,Winter
288,87.40982355796682,Winter
289,103.96881061389206,Winter
290,104.62600879211196,Winter
291,76.86302812860933,Winter
292,63.15983212412276,Winter
293,143.6744651760986,Winter
294,112.11500434647542,Winter
295,113.27552121520694,Winter
296,141.42773265382337,Winter
297,97.52719377162126,Winter
298,79.88244908542211,Winter
299,73.23192640050787,Winter
300,102.57969397526414,Winter
301,124.38559439518407,Winter
302,84.24518037870745,Winter
303,89.76180847829585,Winter
304,130.28739630221378,Winter
305,70.60611300470592,Winter
306,107.61299526295554,Winter
307,181.20492281664076,Winter
308,128.12292615889814,Winter
309,167.0719310996188,Winter
310,106.19684567182138,Winter
311,169.87957430713797,Winter
312,142.0223014640406,Winter
313,137.7345892328736,Winter
314,57.35835741252078,Winter
315,137.05776414923687,Winter
316,91.54015728531073,Winter
317,109.32507737437322,Winter
318,105.46782471405527,Winter
319,95.78013842284697,Winter
320,78.94700657454722,Winter
321,102.05405025008068,Winter
322,98.04028625219298,Winter
323,92.44789504761079,Winter
324,64.17912940796717,Winter
325,136.24049381797244,Winter
326,186.22384427823866,Winter
327,86.38976704685093,Winter
328,97.26453261038247,Winter
329,79.27755838137952,Winter
330,78.73539666247264,Winter
331,92.32283410965012,Winter
332,106.93179004704703,Winter
333,85.21489238036895,Winter
334,72.5408639526106,Winter
335,128.41971391931256,Winter
336,78.39092534100108,Winter
337,135.50456622802005,Winter
338,79.68508502178994,Winter
339,92.35341859878372,Winter
340,79.41991638030575,Winter
341,46.56176297858826,Winter
342,104.49175257244104,Winter
343,95.36681447081321,Winter
344,91.94238314760214,Winter
345,119.61936872260112,Winter
346,63.54399612408871,Winter
347,128.26696129138585,Winter
348,100.31597954740553,Winter
349,94.28562521959181,Winter
350,50.86064948643557,Winter
351,75.09193224639365,Winter
352,93.42839194434157,Winter
353,57.39710536205369,Winter
354,65.24184692613412,Winter
355,166.58982257303774,Winter
356,113.33155218625002,Winter
357,61.548857116019455,Winter
358,211.45270099734657,Winter
359,180.90671948826372,Winter
360,75.45345938239295,Winter
361,156.3417289455006,Winter
362,111.22875899456314,Winter
363,119.72268336979232,Winter
364,100.49816676189273,Winter
365,125.49957005788214,Winter
366,69.95219569012924,Winter
367,74.14601099652296,Winter
368,122.80123801328742,Winter
369,85.21506323518659,Winter
370,78.98183427244683,Winter
371,56.40061398387061,Winter
372,68.49982583388264,Winter
373,78.09069816151552,Winter
374,101.75141668976099,Winter
375,93.13681603829532,Winter
376,110.70080783284597,Winter
377,61.23063979643145,Winter
378,103.57989581604106,Winter
379,110.62894573312737,Winter
380,131.58865981587311,Winter
381,98.76070801644384,Winter
382,139.88165029693747,Winter
383,56.36574051907602,Winter
384,64.60526327723032,Winter
385,76.44666154295996,Winter
386,101.77561679010093,Winter
387,48.090184694479596,Winter
388,64.23774404625905,Winter
389,100.36049233772727,Winter
390,126.50164825942076,Winter
391,93.04565265532695,Winter
392,54.65472428418697,Winter
393,75.31410678481208,Winter
394,35.34813625474702,Winter
395,171.40201625592573,Winter
396,106.68358503378539,Winter
397,129.7834330567531,Winter
398,101.55415010617627,Winter
399,119.52788927804471,Winter
400,92.55408719401908,Winter
401,69.87804914814085,Winter
402,45.393280308567014,Winter
403,104.12721329630868,Winter
404,72.84695431406973,Winter
405,109.17431573304896,Winter
406,126.53367986940746,Winter
407,68.46851910769246,Winter
408,156.3166633694995,Winter
409,111.64595569650417,Winter
410,110.47905298798197,Winter
411,115.16205182882048,Winter
412,83.84400783976959,Winter
413,135.04075404543255,Winter
414,86.24509872211847,Winter
415,71.49490929732856,Winter
416,184.02658475217626,Winter
417,71.94237656018464,Winter
418,106.40340568307553,Winter
419,71.18480625881892,Winter
420,70.4501904695762,Winter
421,101.8656334290324,Winter
422,149.70640064061593,Winter
423,56.983095079277454,Winter
424,137.2315005769584,Winter
425,89.27264392563931,Winter
426,111.37911927351335,Winter
427,62.59329936191538,Winter
428,70.53364376068009,Winter
429,88.22906389078885,Winter
430,97.26619633172267,Winter
431,126.07292508079055,Winter
432,59.02905628609862,Winter
433,74.20346970603657,Winter
434,111.38310558575964,Winter
435,81.26069677390049,Winter
436,142.89034934535275,Winter
437,149.3776834209414,Winter
438,67.72858008248652,Winter
439,111.06229568392229,Winter
440,52.28334299273178,Winter
441,51.860753739642355,Winter
442,122.91262989937843,Winter
443,75.79930456750806,Winter
444,54.810138008986286,Winter
445,55.79466587533425,Winter
446,57.6828638284025,Winter
447,74.56852013199075,Winter
448,77.45058012086078,Winter
449,107.76210485369492,Winter
450,88.44423908765805,Winter
451,91.15267247183465,Winter
452,40.48471029691369,Winter
453,108.65988090058521,Winter
454,142.44190154148492,Winter
455,60.798645728893774,Winter
456,157.0702414953718,Winter
457,213.25868410537623,Winter
458,69.84445260716036,Winter
459,133.65965799618692,Winter
460,87.67789936406292,Winter
461,103.44907193100842,Winter
462,136.6508950734793,Winter
463,50.3052059912761,Winter
464,63.56074064058507,Winter
