,Values,Seasons
0,92.26594613650913,Winter
1,104.80471006739637,Winter
2,50.8557994988229,Winter
3,62.807649011293044,Winter
4,81.17348038842798,Winter
5,158.24123851402246,Winter
6,58.50126803094027,Winter
7,171.07319496724978,Winter
8,161.80175616365213,Winter
9,103.62554646026776,Winter
10,133.5659348961815,Winter
11,127.87383580797535,Winter
12,150.68008010041447,Winter
13,143.48238438582086,Winter
14,101.22721746787849,Winter
15,50.13193600466303,Winter
16,89.11244180898785,Winter
17,90.94894000013628,Winter
18,155.68532449481498,Winter
19,56.250285053606454,Winter
20,88.6843215289934,Winter
21,117.40334385288972,Winter
22,111.29719209237554,Winter
23,92.91424553407487,Winter
24,54.74713522711863,Winter
25,93.43824596803795,Winter
26,106.39846442849608,Winter
27,83.07725624597336,Winter
28,78.494124865216,Winter
29,176.35339690714451,Winter
30,87.89126898001953,Winter
31,239.388765800249,Winter
32,69.13348657131193,Winter
33,52.09293499169103,Winter
34,54.71663137598665,Winter
35,58.89389407333902,Winter
36,91.25888759939133,Winter
37,75.4500646955455,Winter
38,57.737976091742084,Winter
39,117.37833334956352,Winter
40,48.385504174470086,Winter
41,89.09328288289035,Winter
42,48.70459009485068,Winter
43,111.46492068479137,Winter
44,73.08292365189281,Winter
45,80.87147588156171,Winter
46,71.97203563436408,Winter
47,160.25008975002842,Winter
48,139.55128134165912,Winter
49,67.96272933703612,Winter
50,112.18912789129406,Winter
51,182.22061107112916,Winter
52,107.87863788295391,Winter
53,106.55776494865269,Winter
54,97.28583760046065,Winter
55,38.98642354392047,Winter
56,119.06385198046296,Winter
57,54.91895352311334,Winter
58,174.85562675998654,Winter
59,99.81589534274528,Winter
60,102.59691374231633,Winter
61,70.99847288600925,Winter
62,146.80958999330466,Winter
63,84.39566753375065,Winter
64,75.41960109686549,Winter
65,71.94216320420243,Winter
66,95.44774464433596,Winter
67,57.22565370859102,Winter
68,139.04739112603522,Winter
69,51.11443484313246,Winter
70,112.44166014250989,Winter
71,110.29802671044818,Winter
72,87.84373303208756,Winter
73,65.60543046771934,Winter
74,125.69154363186681,Winter
75,86.77342305547472,Winter
