,Values,Seasons
0,0.035374705336451304,Winter
1,0.07534049721549849,Winter
2,0.044800444153867365,Winter
3,0.04661272851988023,Winter
4,0.03164791763723705,Winter
5,0.08473112880543843,Winter
6,0.07446586536965166,Winter
7,0.08001966050363198,Winter
8,0.07500206998832427,Winter
9,0.11899168925261729,Winter
10,0.0666650059155536,Winter
11,0.12540621341609173,Winter
12,0.039987857827254225,Winter
13,0.04263314776631375,Winter
14,0.06459749998296248,Winter
15,0.059080872451138945,Winter
16,0.049091875676720055,Winter
17,0.014915879234375531,Winter
18,0.05122105045290562,Winter
19,0.06013799495339242,Winter
20,0.05332824038809465,Winter
21,0.032302987951425916,Winter
22,0.07713215633616638,Winter
23,0.06595220756476033,Winter
24,0.02902544292667541,Winter
25,0.07166999641283835,Winter
26,0.08331876364371642,Winter
27,0.05000891463629971,Winter
28,0.069660020466528,Winter
29,0.04757595312354656,Winter
30,0.030938404142292375,Winter
31,0.02241170993936884,Winter
32,0.052915472799867136,Winter
33,0.057633543246205426,Winter
34,0.056536974409550286,Winter
35,0.03992568597858803,Winter
36,0.07030047697851627,Winter
37,0.06030585412459692,Winter
38,0.08838113756122083,Winter
39,0.035999966737566745,Winter
40,0.022425077162041583,Winter
41,0.043629016852967384,Winter
42,0.04026637808344034,Winter
43,0.03991701891067609,Winter
44,0.04693732578366053,Winter
45,0.02842970551423148,Winter
46,0.07760942422051036,Winter
47,0.09938832943528578,Winter
48,0.05735069382946176,Winter
49,0.041327252213893516,Winter
50,0.04228794966126198,Winter
51,0.07549755529452559,Winter
52,0.06968201271904682,Winter
53,0.025134401386064858,Winter
54,0.07207324067621265,Winter
55,0.06631844468898129,Winter
56,0.12409793824896023,Winter
57,0.06068818374771819,Winter
58,0.0812766678063255,Winter
59,0.027544689454000612,Winter
60,0.07753095792690368,Winter
61,0.03444532184608104,Winter
62,0.04894132025156299,Winter
63,0.07385558406660456,Winter
64,0.08984677431288388,Winter
65,0.06605997316100952,Winter
66,0.05105412875274446,Winter
67,0.04705663153386669,Winter
68,0.030697639786979893,Winter
69,0.06894275352790392,Winter
70,0.07569764550026414,Winter
71,0.01943719278301717,Winter
72,0.036122228918580815,Winter
73,0.07494494048191802,Winter
74,0.10816853503982997,Winter
75,0.0944526577383148,Winter
76,0.0629531502106685,Winter
77,0.090921744089277,Winter
78,0.05584254594799462,Winter
79,0.08214414983568676,Winter
80,0.0557503379497523,Winter
81,0.06533336949661703,Winter
82,0.0480156953569091,Winter
83,0.05313358423870125,Winter
84,0.08374135156135876,Winter
85,0.046365178821821354,Winter
86,0.05403839555606299,Winter
87,0.08346110219787467,Winter
88,0.04696500378476806,Winter
89,0.047797779010054844,Winter
90,0.07765707088707416,Winter
91,0.06526048143851693,Winter
92,0.05637562700575338,Winter
93,0.06848993339723311,Winter
94,0.07620745018857505,Winter
95,0.04563580340689912,Winter
96,0.07143830217441324,Winter
97,0.05562535899990953,Winter
98,0.04313101805795737,Winter
99,0.0326829231276387,Winter
100,0.0919291356760491,Winter
101,0.05825331236986366,Winter
102,0.08672174771570282,Winter
103,0.06596285980551844,Winter
104,0.03830074184975614,Winter
105,0.06508819116275363,Winter
106,0.04968330253331829,Winter
107,0.030116979234370417,Winter
108,0.03854036500965173,Winter
109,0.05047970598278948,Winter
110,0.0849911094565167,Winter
111,0.022937568219777844,Winter
112,0.04771164842397396,Winter
113,0.03570880808058628,Winter
114,0.07217826469520737,Winter
115,0.05290828515613904,Winter
116,0.027061028523686484,Winter
117,0.03825342237816015,Winter
118,0.048390824391006455,Winter
119,0.026028855893563612,Winter
120,0.052111583669375794,Winter
121,0.0625844546335525,Winter
122,0.11605931239136638,Winter
123,0.053237231018470874,Winter
124,0.03741378882006175,Winter
125,0.03929931045046543,Winter
126,0.09037527811106054,Winter
127,0.07538954351100975,Winter
128,0.0768870596628001,Winter
129,0.0625262434985632,Winter
130,0.045548176983296794,Winter
131,0.10089625103904662,Winter
132,0.04871406290635725,Winter
133,0.03663024504374781,Winter
134,0.06321863474364808,Winter
135,0.06624413993749001,Winter
136,0.025824900534669584,Winter
137,0.01493947193879371,Winter
138,0.04482965111579768,Winter
139,0.056602036243678294,Winter
140,0.04744382399412583,Winter
141,0.0740211883264601,Winter
142,0.04507661368392665,Winter
143,0.0677575425354419,Winter
144,0.04454431238337898,Winter
145,0.07319844644258353,Winter
146,0.07774427283593635,Winter
147,0.023505864807459444,Winter
148,0.051263426414208106,Winter
149,0.07414340351272176,Winter
150,0.06602614383823073,Winter
151,0.07112593434247717,Winter
152,0.02758238063934603,Winter
153,0.0920156343638599,Winter
154,0.03536871015692418,Winter
155,0.027532692151445486,Winter
156,0.03927422182947729,Winter
157,0.0490790378294718,Winter
158,0.047633079974376644,Winter
159,0.09281827900978434,Winter
160,0.06739434557041714,Winter
161,0.08778083585424243,Winter
162,0.0594042399307375,Winter
163,0.06787738650773828,Winter
164,0.08435288785272614,Winter
165,0.04199040537039267,Winter
166,0.054923356978384005,Winter
167,0.037459138390179655,Winter
168,0.09353483275518124,Winter
169,0.0233237867319169,Winter
170,0.07467538293276345,Winter
171,0.024665935739362876,Winter
172,0.06616178380031618,Winter
173,0.05519948581863074,Winter
174,0.04395961731682523,Winter
175,0.04837802658160606,Winter
176,0.057632581833743285,Winter
177,0.03674399936595686,Winter
178,0.04290758617572632,Winter
179,0.03276609525490519,Winter
180,0.05421924138661735,Winter
181,0.027945344459068384,Winter
182,0.050248006359231184,Winter
183,0.049701411616379185,Winter
184,0.0873913745460215,Winter
185,0.050883154082177945,Winter
186,0.04782537370135935,Winter
187,0.011497723104628245,Winter
188,0.07846184152171977,Winter
189,0.04980687313313051,Winter
190,0.052690859998446464,Winter
191,0.050596754663233795,Winter
192,0.046231130454631564,Winter
193,0.08101918212348426,Winter
194,0.06581396037130294,Winter
195,0.029447075963254195,Winter
196,0.11362456632535337,Winter
197,0.03746617232945948,Winter
198,0.0732753770833541,Winter
199,0.09634895813159793,Winter
200,0.036423447923310384,Winter
201,0.07206206882630962,Winter
202,0.06261642947983868,Winter
203,0.03744109460940986,Winter
204,0.04749929343600842,Winter
205,0.03668754303225665,Winter
206,0.08013294363554133,Winter
207,0.08373743074867786,Winter
208,0.05781047691049264,Winter
209,0.05433221887988903,Winter
210,0.08929791777122396,Winter
211,0.04944203779093354,Winter
212,0.05469621783791875,Winter
213,0.07075443421326837,Winter
214,0.07518161304218501,Winter
215,0.07524276135135094,Winter
216,0.06935995502024934,Winter
217,0.06932711867020167,Winter
218,0.09451979124706171,Winter
219,0.016299363272171106,Winter
220,0.04248614567223562,Winter
221,0.04714264251762086,Winter
222,0.08595162764698482,Winter
223,0.03375204168606311,Winter
224,0.05592017825808104,Winter
225,0.08902287713632746,Winter
226,0.06931278869795582,Winter
227,0.06411954540583802,Winter
228,0.033060844776033035,Winter
229,0.040774593126626124,Winter
230,0.0666858324044557,Winter
231,0.08349057246994021,Winter
232,0.05071226741507827,Winter
233,0.07040715078876444,Winter
234,0.09520382063502798,Winter
235,0.061125299763242866,Winter
236,0.07128713640630566,Winter
237,0.031109696223649237,Winter
