,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.20824866205354087,1.0354095660027725,0.41587661309460877,1.6101373555676313,0.18453006575652003,2.6221728386231358,0.11722567759358346,0.054933098678082874,0.5672216905625509
1,0.755826359415851,1.0872066649264334,0.24242629935361804,0.43366362471256537,0.380333305752243,1.916669638154828,0.05289928417422014,0.12064699416412754,0.65689632119461
2,0.3665702582427691,0.8066318047878247,0.35168900373864054,1.1045347933544227,0.7661454615070205,4.609015314603286,0.1338509815269946,0.18159049826993873,0.17823418952382608
3,0.8123343931144854,0.8158766596007179,0.7757139635756314,0.06655153264245073,0.47974454899931396,3.2858864459339987,0.06798098633732341,0.11117330923955784,0.020033216043739754
4,0.13032853256660654,0.26233602572971004,0.34005117956685366,0.5859328465474998,0.42299977650665127,2.400170112103563,0.09588624762623453,0.11333059635014907,0.40048901427121336
5,0.945895404248385,0.898018050547836,0.7701856795755075,0.8166381547136204,0.4255753895248898,1.6999766496066469,0.18746109798781155,0.07578493876633738,0.5606316484428392
6,0.3414670248850675,0.19225206088137792,0.11865318257069399,0.9596586252956709,0.7432070304851562,1.9931515486485731,0.09561640251326489,0.13607838619817042,1.1388424837564202
7,0.323178369604419,0.040091242274904126,0.7460007697009872,0.47882086617424363,0.3180081033325437,4.160629926066241,0.0797923194423532,0.08112351244010527,0.9569606905542788
8,0.3170977624326038,0.33306806512599435,0.5827089775567595,1.5290480872501853,0.4240063340382447,0.281144276911113,0.06582749047696881,0.046741339536288035,0.6869287919270457
9,1.470305536818616,1.0662067315773955,0.7168545919803265,0.6358712572195435,0.4436362644401789,2.9771901459837764,0.1004390010781171,0.09444634019241985,0.8584750392732448
10,0.7260781152501365,0.9463707078312322,0.04711906673808802,0.06307983670270567,0.3684791068995461,1.6730584379491,0.10605597713505908,0.10744395147022492,0.5832069444956351
11,0.8365326984779416,0.01626890167904438,0.6032903227388667,2.076645287020877,0.5004834297858862,2.2956549905460784,0.11755077008030695,0.08970781999906144,0.9540796914805104
12,1.482158137098846,0.16137877150313606,1.0083935469903296,1.0528955200162962,0.13519434237836508,0.02592598344167274,0.019730154880060233,0.1360640364299085,0.1906844360043196
13,1.6420589660890614,0.4239550474680159,0.24255472399791655,0.7417529015214488,0.37088420152149804,4.074572555293054,0.05497041743880876,0.09631154865822969,1.355319875232817
14,0.12218880276616348,0.3079691515022034,0.06210171890042254,0.28396580261006066,0.7380200826853005,3.485327759538076,0.08846110230418168,0.1180189584107087,1.2306565465235044
15,1.1264708966159658,0.6457882112200293,0.5834558770399394,1.151458359273388,0.5501728020221364,2.7141989902840846,0.14058785306130106,0.117070793802574,0.22275427394513347
16,0.8162003677504828,0.8053197608500278,0.22760735755485836,1.1677740915646835,0.5531213395980573,0.6529535836558487,0.05001289396454619,0.14450371289879493,1.029527488149
17,0.7950528580489155,0.8635527947750593,0.660291189900599,0.8632621619369542,0.799966159478835,0.04185871169118216,0.07552057434215519,0.0856983876509888,0.7512541325756821
