,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.7960028744213384,0.18628443859787858,0.6423410213447848,1.0950467632087402,0.48121178543634,1.2064808599941936,0.06411716376275037,0.0640658124069121,0.8449328590000129
1,0.09157578914002867,0.47596862105988397,0.504103454724947,0.09370636920128328,0.24887401201787063,1.1177625419292285,0.04793365785126752,0.06037295665611824,0.4675793942275584
2,0.24507088926987688,0.3411449783706534,0.20133185314761706,0.646171960533749,0.5818875840987134,1.448592191245732,0.07815247294233876,0.1312004405612563,0.6676504665007454
3,0.036065006091479,0.4997158781236334,0.3723621375691443,1.0964470274402927,0.4845526601213222,2.7261522696270464,0.014956087061647,0.1663933348987993,0.12410529171268003
4,0.004925913392652637,0.1831187220940563,0.3893347471299241,0.8357367280848244,0.43822673910499615,0.28036247736570186,0.13785360398490587,0.023760947526871662,0.16016166770633466
5,0.664624137876567,0.5852980964658969,0.4001429887086527,1.6483630081284906,0.3412907596396593,2.6540646792639233,0.06699234184489614,0.09362595664784554,0.24999974158104854
6,0.4000308073942427,1.9749771788799868,0.256144789926419,1.336059323175935,0.18545373533975407,2.2751025196282,0.08431482766696596,0.08120871874280339,1.7392877612505178
7,1.7832947107652406,0.4683413003053423,1.3170811295187634,0.8307679596627168,0.4405720916356704,1.5691443236242482,0.08818586829209335,0.12686691079130036,0.8059671626551947
8,0.7455288637983012,0.3916203126173463,0.34185483858260074,1.0621754985397929,0.6724943963536538,0.8807640728989249,0.0701106636951216,0.10492242729170984,1.2356272976730012
9,0.11767667521739594,0.5577246354375369,0.43840362159157964,1.2773151893001966,0.7201176207703985,1.7771363391483794,0.060176367953756735,0.07602922418380384,1.4954447023450066
10,0.583308664912723,0.07983951508031156,0.06999178676755718,0.22317727606880244,0.7922319856286406,3.870335596931699,0.07508037440212073,0.10609123313440907,1.6999291142793442
11,0.022818906320797694,0.3831282440354658,0.23217102000932988,2.0832457437881007,0.3323596599973175,1.0797004774638364,0.11613859615889621,0.10341819053627335,0.5377094777275674
12,1.3009152293814974,0.15345199407158566,0.420625424523888,0.8424449728296413,0.7566207268231615,1.6424057248341986,0.08259837775010628,0.17319711292130566,0.8720567963075145
13,1.1269044304682125,0.5807996370455752,0.5063979677339765,1.239134518712995,0.1859747135301114,1.694694281754353,0.09804601116697856,0.1587504366811374,0.11019828145369204
14,1.1103211673274056,1.3949468917436583,0.3201243434307425,0.6065799561922778,0.6087068308970397,2.270911793581894,0.005667113243938239,0.10561727730088334,0.9895133136529256
15,0.3544439454367436,1.6521958479087915,0.1789724259739712,1.8464824093587522,0.32527069610191706,2.2123221210145116,0.08500240751838882,0.08596527628042411,0.20297882795782762
16,0.9224318897969674,0.5896646491122974,0.34444148873999997,1.008864702929096,0.638386577008293,0.7249546579773751,0.08929320004691033,0.03683116052024961,0.9173782222309752
17,0.36454566722974724,0.757358701137315,0.6009011768085051,0.11240098827210965,0.42854395056298794,3.5552961724155483,0.03753560678447994,0.11696839417964286,0.40202247595728235
18,0.4603521939415034,0.08708358980871256,0.2176957147892007,0.9341270401429033,0.6320799397258344,2.041620153173576,0.0837454856585684,0.18856759039261226,0.21868987938770346
19,0.4356163312661001,0.33817135359821515,0.7979950103301237,1.6982853989042246,0.3538863140168288,1.9685539391848574,0.09621536324748464,0.11100666732616012,0.403020423315358
20,1.0546035319666296,0.018112344309042627,0.8988261473870118,2.245834504671682,0.7153670082089377,1.670487694521059,0.12147157538879594,0.1163115564257402,1.954134018830818
