,Values,Seasons
0,140.983767904574,Winter
1,109.75929526389801,Winter
2,62.83788941788292,Winter
3,73.60707070063916,Winter
4,115.63381555786557,Winter
5,59.087576674006556,Winter
6,166.48132223945098,Winter
7,145.4220116728748,Winter
8,201.276950169966,Winter
9,67.73932934709494,Winter
10,101.37506377775878,Winter
11,234.14008006133102,Winter
12,79.770149268226,Winter
13,93.66830609857588,Winter
14,83.02621403666055,Winter
15,143.50434499673173,Winter
16,143.06247356174018,Winter
17,73.88976979231329,Winter
18,114.01551950229579,Winter
19,49.1725411154589,Winter
20,144.84987674474888,Winter
21,171.42777326929584,Winter
22,72.61755237939701,Winter
23,84.73062097518884,Winter
24,59.52074405656189,Winter
25,104.48154094416805,Winter
26,74.40820840700995,Winter
27,80.2990247317154,Winter
28,118.01238836520504,Winter
29,159.13887908781783,Winter
30,76.36205991538115,Winter
31,64.94396936186014,Winter
32,76.17550624521607,Winter
33,60.26427150811741,Winter
34,58.395613772837834,Winter
35,117.70572284991883,Winter
36,91.50340744498483,Winter
37,74.18865237394357,Winter
38,88.0454561478171,Winter
39,76.61542065364245,Winter
40,154.83326265152735,Winter
41,80.93541607774509,Winter
42,68.63546501786603,Winter
43,132.4428260477797,Winter
44,50.715191633157396,Winter
45,102.92280564590887,Winter
46,88.00272897340325,Winter
47,65.41724560384678,Winter
48,134.4116792084076,Winter
49,92.47848927192727,Winter
50,93.44393173592414,Winter
51,72.7151736522398,Winter
52,57.02851477835982,Winter
53,181.40327963438475,Winter
54,159.65550692901328,Winter
55,153.51253594664198,Winter
56,121.15611255081625,Winter
57,109.7488999551908,Winter
58,43.8482939584353,Winter
59,116.5453279669447,Winter
60,105.69242851369887,Winter
61,178.60453101756863,Winter
62,93.96451104033041,Winter
63,105.82305562231039,Winter
64,122.39760421979655,Winter
65,154.00325131258404,Winter
66,92.77940965601735,Winter
67,53.92081726142209,Winter
68,42.594931172620306,Winter
69,37.085769377012724,Winter
70,109.83095580209195,Winter
71,77.8755656502681,Winter
72,105.97047945733625,Winter
73,129.59128640688175,Winter
74,35.25965055611462,Winter
75,175.6396986115516,Winter
76,58.34255911857282,Winter
77,85.5423768666842,Winter
78,126.92869781791093,Winter
79,116.34701926912058,Winter
80,67.87129301139575,Winter
81,54.86574759105625,Winter
82,144.9203281716203,Winter
83,92.73924603535117,Winter
84,108.74057518890876,Winter
85,77.29480062278925,Winter
86,44.766996432400546,Winter
87,123.28343600195046,Winter
88,109.3052142829764,Winter
89,87.70949525948794,Winter
90,96.85831624329956,Winter
91,132.2160779515659,Winter
92,127.31766916485013,Winter
93,122.41917353703816,Winter
94,98.94958830659542,Winter
95,75.23042593696854,Winter
96,41.6183553954817,Winter
97,44.810174561434565,Winter
