,Values,Seasons
0,83.80195109021464,Winter
1,46.59308727957912,Winter
2,133.66466982988055,Winter
3,62.415547573804396,Winter
4,87.25903554044514,Winter
5,68.47764943490515,Winter
6,86.21571589296377,Winter
7,28.296773963820947,Winter
8,41.42842478015976,Winter
9,135.59147280349538,Winter
10,88.14935526347111,Winter
11,47.058524833330004,Winter
12,30.25326692804712,Winter
13,55.89746181488493,Winter
14,40.60642413945251,Winter
15,84.60557689396803,Winter
16,57.4329815813465,Winter
17,33.240523491903936,Winter
18,84.57352722181852,Winter
19,95.66335564177528,Winter
20,113.8167574939502,Winter
21,46.66727489336998,Winter
22,59.42482480433438,Winter
23,76.85277381252902,Winter
24,120.6438280421637,Winter
25,64.51025588887978,Winter
26,67.71211762905902,Winter
27,52.14811977670258,Winter
28,65.7834323296998,Winter
29,111.82487307377876,Winter
30,66.23239011589163,Winter
31,76.32001196264412,Winter
32,122.05874625012957,Winter
33,87.17926448373389,Winter
34,66.46561537327739,Winter
35,42.73748253548129,Winter
36,71.88132144017051,Winter
37,54.24276451510012,Winter
38,87.91126452983016,Winter
39,124.31021633193498,Winter
40,91.93852582369377,Winter
41,76.8633036068573,Winter
42,97.62600896317895,Winter
43,59.62081690340918,Winter
44,54.83248601106869,Winter
45,70.68468659553487,Winter
46,133.97006972415028,Winter
47,43.72837334288922,Winter
48,169.63126523735139,Winter
49,75.35700484428872,Winter
50,72.61786384856896,Winter
51,69.11013530005037,Winter
52,101.94237051618089,Winter
53,55.72024347048741,Winter
54,68.75363542145553,Winter
55,119.89995654756821,Winter
56,57.9114250830379,Winter
57,109.05834654902424,Winter
58,53.65372250506829,Winter
59,68.2993234058023,Winter
60,53.73936528250141,Winter
61,73.9861874493814,Winter
62,106.15846521821457,Winter
63,39.94381511869645,Winter
64,132.97343101569163,Winter
65,67.02746162071509,Winter
66,91.10203139245715,Winter
67,105.19584706896453,Winter
68,64.85803853717735,Winter
69,75.89498826025462,Winter
70,109.44551386305115,Winter
71,81.67028726084956,Winter
72,134.86586123904897,Winter
73,98.77989115190084,Winter
74,38.338125679155,Winter
75,80.71763491151862,Winter
76,75.52667837824137,Winter
77,90.73982034790609,Winter
78,81.78682479849533,Winter
79,97.62503101556935,Winter
80,140.2282094641795,Winter
81,117.84052433938754,Winter
82,55.22408218874335,Winter
83,57.353850087431866,Winter
84,82.3436220692552,Winter
85,125.36065635943493,Winter
86,156.29179101180523,Winter
87,60.98197286617974,Winter
88,82.12196628757256,Winter
89,66.4796021453369,Winter
90,51.74559375783204,Winter
91,128.73730932093176,Winter
92,35.58260927689141,Winter
93,67.44493593741046,Winter
94,131.88399574984368,Winter
95,77.37908837005897,Winter
96,126.07153435184414,Winter
97,128.56955801082637,Winter
98,80.36254446362696,Winter
99,47.37058680628659,Winter
100,66.86745325387339,Winter
101,44.64225416734685,Winter
102,127.32967832579935,Winter
103,51.34211985056697,Winter
104,109.34537551194242,Winter
105,61.99849072846341,Winter
106,77.0065855829065,Winter
107,101.04721120677506,Winter
108,75.38936477780308,Winter
109,96.95737344155856,Winter
110,59.01991012335887,Winter
111,61.77749839582443,Winter
112,163.1315260720997,Winter
113,60.26558880793118,Winter
114,92.36648854824689,Winter
115,90.72042838973323,Winter
116,37.66656043675367,Winter
117,83.72476406974951,Winter
118,86.24917095189204,Winter
119,107.18711764860655,Winter
120,29.001291414523152,Winter
121,110.70973578884463,Winter
122,80.63770574458795,Winter
123,108.21371186505748,Winter
124,57.57624802249179,Winter
125,55.81919828934088,Winter
126,56.47625990311741,Winter
127,87.64085955719597,Winter
128,128.6190957278886,Winter
129,76.29785134120166,Winter
130,93.77609992697812,Winter
131,101.26585148818064,Winter
132,121.80438140032308,Winter
133,84.63176285233908,Winter
134,52.16643204846415,Winter
135,102.76010205263701,Winter
136,76.40795602904407,Winter
137,70.6395341529062,Winter
138,59.09186937364774,Winter
139,119.86354452146506,Winter
140,93.24481123190691,Winter
141,71.46789239022056,Winter
142,31.22791472545244,Winter
143,117.87290181987667,Winter
144,80.30464418668643,Winter
145,63.68218217231504,Winter
146,76.873868965581,Winter
147,59.26080724416255,Winter
148,63.83616760420895,Winter
149,61.92284413747732,Winter
150,82.28611549237569,Winter
151,63.70868566912779,Winter
152,58.95514992812441,Winter
153,73.14163551088329,Winter
154,73.37977213359576,Winter
155,45.296158017144776,Winter
156,55.372813738945155,Winter
157,127.4241366397651,Winter
158,53.39805409713759,Winter
159,62.820959523225156,Winter
160,69.32938563466307,Winter
161,67.42342868406253,Winter
162,69.61903891228832,Winter
163,146.82007123131504,Winter
164,89.60676165495497,Winter
165,96.71065654757636,Winter
166,70.25968497902153,Winter
167,48.94823830066459,Winter
168,61.59344117502185,Winter
169,106.45888637894049,Winter
170,56.643954808811,Winter
171,83.05067984902972,Winter
172,124.75435749318216,Winter
173,92.71431394237327,Winter
174,87.19142022817975,Winter
175,46.054067789078616,Winter
176,80.6998354238878,Winter
177,65.8891693064481,Winter
178,46.21236543474881,Winter
179,46.49424214342195,Winter
180,67.50816615202163,Winter
181,124.97007068051458,Winter
