,0
0,0.08433471456779865
1,0.07948799587143385
2,0.07757729332851411
3,0.07841729131420844
4,0.026302436928116874
5,0.03461560689206951
6,0.0245342955371013
7,0.033270626324456556
8,0.03513415469233539
9,0.0843333646217706
10,0.04598283825769135
11,0.05418940769282489
12,0.07728068823385822
13,0.04816319505171743
14,0.03590194858215248
15,0.06470117429656687
16,0.04917246893929543
17,0.05220464192094957
18,0.041219420925929146
19,0.04603544214630963
20,0.05096533457347337
21,0.04123242208434556
22,0.05058400274090071
23,0.0719517465582512
24,0.06482238936289178
25,0.0359160107919965
26,0.05151813914679096
27,0.0532237072702324
28,0.03663584397682013
29,0.042033667866141045
30,0.05208863009826728
31,0.044794775498450186
32,0.05359027690214202
33,0.022316283689684177
34,0.0281516753319647
35,0.02294854980024752
36,0.07024012712634195
37,0.03541895028247828
38,0.04454299853489438
39,0.029121794734934554
40,0.03349801303949338
41,0.0765804871137864
42,0.06997883455076367
43,0.07403545284180546
44,0.02332876278426025
45,0.02478462587332552
46,0.03756827756076285
47,0.05517041924403725
48,0.06212611429743715
49,0.033163879006758885
50,0.03437918278395635
51,0.03082116067176726
52,0.043750385946034656
53,0.04013828992108176
54,0.027588955635424597
55,0.050799846814066574
56,0.056534009891248585
57,0.04478388896927652
58,0.03537489858529617
59,0.07721528376022256
60,0.03183688866450277
61,0.02481279628935786
62,0.0500465933732679
63,0.050032887610071006
64,0.06075471060988576
65,0.06782757149294018
66,0.04419952714644206
67,0.05822710199568795
68,0.03209339121842835
69,0.07844863950532213
70,0.04634809486002479
71,0.028222366759716292
72,0.0531618618701836
73,0.03661497540876605
74,0.05680177202762936
75,0.02888182282891056
76,0.01734552262137072
77,0.03011701673900774
78,0.04179229444168301
79,0.058371433913076115
80,0.06486478037086901
81,0.02914810270964896
82,0.07028891297729428
83,0.05258539389230236
84,0.03506532822700471
85,0.02916380473509313
86,0.03880966497476953
87,0.03120975691316329
88,0.05744939064652241
89,0.06599369674565297
90,0.01738854308331956
91,0.03626357704680819
92,0.05905460221530677
93,0.026463322553742542
94,0.054044995678456914
95,0.036731191053027246
96,0.04173496336816674
97,0.04534553375156458
98,0.05671966642766208
99,0.02405697971621429
100,0.058658891229926916
