,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.9948760906588625,0.44465226330003454,0.18198542326338749,2.586104673885887,0.4777388703994613,1.6318759819802955,0.16094408007557962,0.0772378566936258,2.3209002413751216
1,0.07921281098482319,0.3924578531486816,0.411991000868888,1.8599121285025786,0.041593422681162895,1.9303810609389433,0.06325516215386796,0.10517990104220541,1.0641586263103688
2,0.7651184886542945,0.20227679213473043,0.4778002185820014,1.00757858580301,0.4332048166694304,1.9365968725838352,0.12383855126148696,0.07543891193542498,0.37239619124237533
3,0.8811398266028261,0.9436780183268119,0.8946032554295763,1.3697856115637692,0.7455097244557153,2.551653670374801,0.014660287265233177,0.029369173747693558,1.3418368898314366
4,1.446136349731412,0.28038569992217544,0.6609791503054243,1.769159063114749,0.5992706675412506,2.5299001511510384,0.30327659280796904,0.02481247250832931,0.8232455008921192
5,0.997589293130807,0.1506730694098433,0.2998804289848355,1.261082703439467,0.3249845211603961,2.8923839938297817,0.2043991607720275,0.09597577668630279,1.606393961454462
6,0.5896782449410507,0.36903526042373525,0.35116655029099114,0.8971610193683301,0.6813664068670334,3.845050546157073,0.15349575801648813,0.08909981513445193,1.4739441642928237
7,0.7224879463049121,0.0031764693641658237,0.5252131105913306,0.6963511933605273,0.7567254949246744,1.8762980571029593,0.12027806851724242,0.08145210836882691,1.3756090652063264
8,0.4465982764718376,0.5958439449211013,0.626457757959973,1.5794981553115406,0.40013026628613113,2.718884925687699,0.002024611665271764,0.07965699092595536,0.5411503714466881
9,0.6627458285579912,0.030042836630858438,0.7571191975663143,1.8813614195626984,0.3156520711905526,3.9931024034009175,0.26511638017235384,0.11309303506286086,0.4274224126841471
10,0.05900920478449556,0.7929732255807715,0.16041823207074404,0.6239984376202092,0.3558354829249031,1.5485085289924805,0.14882255547550255,0.09263286617508423,0.39326450783300226
11,0.7474032424984579,0.6550704343816921,0.8006753376986415,2.1034197508481656,0.2677727187918113,0.5171885794680318,0.03055108720720219,0.09554088007250135,0.14231880527735785
12,0.9194078019764591,0.38452722615445095,0.0370079380971291,0.7670316756948211,0.8697012253891241,2.4141069489634073,0.029439980290002957,0.07805331895646057,1.4216858130839707
13,0.2838340517769022,0.8885013649636089,0.38349116968591784,1.1994634283620251,0.24365957941014904,1.0975182618098753,0.23952550129129296,0.04769807899710649,1.3041651123806444
14,1.6416505815194518,0.23940627833546135,0.47369922002486814,1.9561979555988052,0.30462376351805004,0.4825256904366728,0.08747588759912008,0.13467325116457296,0.3245564369706384
15,0.7429908597661476,0.1215001353637368,0.013157871483319039,1.4224076817297364,0.7994813740297662,3.261081524170392,0.019699189053920055,0.10202048986099292,0.7090306953319829
16,0.7687935718306745,0.21653756145434314,0.27709785170100143,0.5709543792320386,0.3458424856401783,3.683920845696427,0.147240171078047,0.10656777077546849,2.397790570533108
17,0.6238265000720531,0.5041405966270411,0.36973543283406507,1.8814985945226583,0.4267959746275467,1.184813231838147,0.2039988884424053,0.17448210885333795,1.1394452312262808
18,0.6428070011195113,0.45548672875425916,0.2933690785544931,0.7240401324873363,0.5217529329341238,0.5774399153826417,0.03323289486073082,0.10261874654130754,0.8564420241915823
19,0.8397266954052867,0.4208208221827816,0.13023808297214146,1.2165990555383037,0.7967583993614935,2.160219589349424,0.06263651506224815,0.08184884847589488,1.5158035381267463
20,0.22165454279895716,0.07685849928651967,0.39345023999383527,0.4983696000786697,0.5181902683026759,1.765898222587219,0.03874394971555985,0.08574415147501416,1.5773536259091911
21,0.26000472545527015,1.5854911077714007,0.4250405200835096,1.4930125202314055,0.3348692975511633,1.446875718097206,0.09023875455929911,0.10233481171317559,1.3394427241784268
22,1.9987332164902905,0.038308346439291596,0.5687627049605967,2.1015135341955142,0.45004976466745583,1.6179813450234866,0.15727847902377134,0.1589813827017836,0.13164952050185763
23,0.6619848644622199,0.06840435832829206,0.43454695822720735,1.1099004418370677,0.23093275773804606,3.156773424033979,0.10822612335481943,0.059858421903570574,1.1695441436147105
24,0.37291768548432797,0.23080728786768168,0.5022770375900805,0.12623397390521096,0.3188545232952289,1.6485507916435862,0.08162072132792034,0.06750378732028603,1.5735371624228267
25,1.030067179129169,0.17570564090248333,0.4938438877712347,0.5603934135083319,0.053266618682062006,2.271316732332812,0.14708914039347246,0.0640475261248773,1.6850283127150814
26,0.23374015464514653,1.1236694909302292,0.44369883021215784,1.0000933671540002,0.2738568784249126,0.8596617863617574,0.17046412579551518,0.03204994605111302,0.460318019853419
27,0.8030756828138803,0.5411791539305792,0.6361107388375211,0.5954542840857668,0.43830960310238154,2.1784436825116065,0.15614032804904096,0.0871019372689873,1.4054502719440947
28,0.4209668223366569,0.0711500517355167,0.5320073056977924,1.4895980351744518,0.6745040597379621,0.6016808910336222,0.1295235342845407,0.11186059355593088,1.4180703842698343
29,0.44877385800108827,0.4754429835663147,0.18237446835547771,1.0493748739963586,0.8089921830518214,2.2591097597484247,0.055380264008018674,0.06719843843715151,0.7152126645198806
30,1.2651677856328911,0.558558103850284,0.5645856558390541,1.4831287334879986,0.6361718458126351,1.0116382051390422,0.09260147770252097,0.11919961890603753,0.8851868893055472
31,0.7634570322167848,0.10110428560084456,0.2859901526889035,0.6772559893824746,0.4148850215864628,1.0149077480076953,0.1681575505169705,0.047927795145119766,0.5710584647526626
32,0.4796124430815364,0.6611482071419205,0.4279424411059147,1.783082855663637,0.3322374511731018,0.8945813891834983,0.04268748878143987,0.09981671594279856,1.680139330385493
33,0.013303624606499476,1.3726951108369378,0.06033571551131667,0.9340505320139898,0.5323755024752657,3.7875396848271663,0.10611133261728707,0.1293215374588196,0.9349852158232735
34,0.9771203095867593,0.5786749464982508,0.22664241122063974,1.721603808182273,0.33575573104285367,2.8009487102766055,0.2143722399109069,0.07393133930218984,1.2425405916072976
35,0.16423897843235147,0.17048478164599556,0.4587408956505694,1.6254400570072336,0.507258088843558,0.6128621021347853,0.17236700275410433,0.06703866875876455,0.12312451452918527
36,0.09524899666898926,0.2563502416233271,0.04930493455398721,0.5566537241784337,0.30648141080581137,1.6688574408215788,0.07808045955028353,0.15679298061665342,0.05704710800101154
37,0.11795947696166742,0.4826739707875708,0.5957400200002636,1.1946767696104224,0.7881734549838368,1.4764636122139219,0.13802344678842876,0.07898825273287334,0.7176879750207734
38,0.6812663138049109,0.2856125180846846,0.6006876040388405,0.021024895588489967,0.29766508911293477,0.62822102527277,0.06687722781273191,0.13017008509844724,0.1313320510768914
39,0.17410953906400617,0.19548360709791718,0.1833508751559709,1.0811872216517062,0.5940313961370439,2.2038729786707467,0.23170275071450713,0.07679316803813796,0.881709141283944
40,0.5238825105096456,0.30916621140508854,0.30205094374711583,2.373533131731316,0.670216217135103,1.3549635182737623,0.08441266453622379,0.15067264385912849,0.4779706670632286
41,1.6017187393069912,0.027652971449693586,0.15533344295987742,0.4860609972606528,0.5972582972703002,3.212495626176044,0.00344713002794976,0.09442548415360932,0.6621537548423042
42,0.4489379776145332,0.8156693124599396,0.5653163773066882,1.8539192902862527,0.3138723262957896,0.19306270912162438,0.09047299527088377,0.08478050203788891,1.1247375959110637
43,0.18115823745335297,0.32728348140927743,0.7883736409551956,0.886258474427582,0.575119654255535,0.9622975803604442,0.06194190210067624,0.12037782154660152,0.25699056499673345
44,0.7056432658230316,0.47794771350253684,0.805280252866225,0.8091069191386902,0.5192217869566258,3.019676764528996,0.021347539925592143,0.04738369526628019,0.5475405169538106
45,0.28956554768089143,0.5880840687520089,0.1219264198109995,1.2658803528055853,0.032130502924366866,1.511062973629599,0.03382097760683256,0.14151690845943826,0.829742534082889
46,0.6529741285958918,1.181119362589754,0.7843515777139412,1.3755242031632926,0.3766804778632067,0.7747157709413678,0.1827952686137081,0.08740311463563057,0.14721493144345632
47,0.3663012679351361,0.40319277515914803,0.49360975707029364,0.6996349625779664,0.5706060828543604,2.554848020789677,0.17324290789068986,0.06947770668536049,0.89044623959253
48,0.6573250968948241,0.700135461566,0.3912875593546804,0.44671407033902377,0.3056356955442987,0.2862635906037829,0.0791815791928599,0.15499917688020634,1.6141496114362566
49,0.25640263774096084,0.14836976906699903,0.24734692777751122,0.11538021093419926,0.4261782747071522,0.8198780608896846,0.01713475853737728,0.12706518879568784,0.8951762032510409
50,0.8839193031333978,0.06781416734483359,0.6115653779616115,1.6112844457660382,0.5144400085246373,1.7478617331747097,0.06366409547189894,0.09741838206890614,0.9228439888193825
51,0.9498746297890706,0.5580360074353298,0.43229359350199303,1.3271851998501722,0.7339106636231731,0.08174525764450813,0.03468734175959386,0.13073478531322974,1.3780283037755172
52,0.690207728406601,0.2755221759460799,0.529537197544333,1.2994909373916672,0.3591411487977867,0.6464589693526019,0.0631741960919451,0.037801748701954144,0.8784986341388231
53,0.5443137958545016,0.8433842630662954,0.8658816903591652,2.5880024532337647,0.2901115612612143,1.9808540934249304,0.07254437363831483,0.04740055269460393,2.2300747367988203
54,0.30172554267276386,1.1571904850033046,0.20943838575525942,1.7455995878732884,0.34278876069631226,1.917699388235108,0.18006779715248114,0.040249172407424254,0.42008038808201426
55,0.8090503092425534,0.9253923005740974,0.3452832343871438,0.3566616859223476,0.5497721424597348,2.3359714668439633,0.14908236056,0.09283297026355934,2.383121641818075
56,0.8500407912275338,0.41618571995005904,0.0012844420488578034,0.9939380821324223,0.7528118555743297,2.272147722018006,0.08586510062249474,0.13604871049272665,1.531975473194628
57,1.4515257524084122,0.5614558993876939,0.24906510513772956,1.2980289945173398,0.5133526789790459,3.1692152783479974,0.016259174672464433,0.14010459154522467,0.0495402367669977
58,0.9536617699282319,1.0934404944806864,0.9735224911516014,0.8119547223474168,0.4865923426585839,0.9432534839170388,0.08397036240256239,0.06276313477058051,0.9800200824342413
59,0.46089365071701327,0.8217052855913934,0.0741001588537683,1.4678550529018675,0.32486899970016225,2.181056359636041,0.22340015448890427,0.07573444206706059,0.4141862063415941
60,0.0038119145841983837,0.12072931659897296,0.19323883083853724,0.8883047500402445,0.1621568314521754,2.239741824544008,0.0709159006215217,0.13353307353285637,0.7622610338002409
61,0.06503086779471998,0.5468393483461025,0.11948777825804544,0.6262217989450816,0.40596420706613984,1.821705836646224,0.09073858831537035,0.019529447136230726,0.9237192454226619
62,0.1282789572959211,0.2782270151558236,0.24383361900119216,0.8303909635012042,0.8104437521962623,2.3662393225373046,0.10610745686048026,0.08210792926031639,1.9186504146918593
63,0.3131622841221258,0.6661964551034497,0.36967296987866827,1.6903930248058183,0.3083525736971986,2.9264753858181867,0.183417504042106,0.07536414715574759,1.0531938612185694
64,1.0039026178300186,0.8390521319052975,0.14652831096174057,0.46980957033346904,0.6278896671900376,2.6602810133859007,0.12128540026453197,0.08332160428302954,1.97274754379684
65,0.4910127124610599,0.2966371927582747,0.6181272240378748,1.5107640588120375,0.565190497536225,0.7997920726043283,0.08669551054800156,0.06397545777740578,1.1940761130051902
66,0.3782352193837628,0.4581149129612646,0.4510587455755196,0.5422033178520113,0.5513707862918483,2.3229843776339743,0.044880445123398255,0.10778337872241711,2.340974686348092
67,0.6851798354212693,0.37125167521473146,0.35701209116904004,0.5320538163500056,0.11040902660713281,2.230641918585759,0.1430926714329079,0.11666879409925632,0.3528768095313487
68,0.14641160412985532,0.20632556635888172,0.23375764436540286,0.9622010617283591,0.6483276177316344,1.8641115854872439,0.008882122946960114,0.046605942963655785,0.13229361636852377
69,0.4807002431227097,0.7126081855240878,0.2528031246618432,1.4805292203752032,0.15034261838963953,2.9330274524661477,0.22812591090799522,0.058123354571377496,1.1810595517751874
70,0.07438236904497073,0.4582015410908007,0.5360541869156237,1.302921911441536,0.10461126436001678,3.3808573012712313,0.12638603566249612,0.06865332775988672,0.9183319064309742
71,0.22175290668052816,0.1893730349026462,0.4681277800757518,0.5678739899027642,0.5811526826848592,2.399179926495584,0.15426105978845384,0.09821620249033079,1.670397997824653
72,1.290659920571987,0.4248758860871522,0.30888467323426055,0.1854212723483456,0.6915663757031041,3.136382821071035,0.01703569886900605,0.14768708304659636,0.985010241239852
73,0.4413136640732649,0.45211948712689554,0.2955065942751544,0.8183394289629478,0.26151239391942765,2.104779766731789,0.0959060248520474,0.11821581986479808,1.6672142547835884
74,0.05049647268693233,0.18764954463192188,0.07258904774604141,0.9617162407390322,0.4446977243657256,2.563749272951602,0.19551386315118652,0.0735646507403245,0.999665697631964
75,0.9998375359550089,0.4421084846182038,0.47200045130377594,1.5997352194102263,0.21052950112508118,1.4814274212628322,0.19320333536999515,0.04685306535714423,1.7201667819423645
76,0.1135991767923886,0.26286077314714784,0.3297788116544457,1.4931120935203457,0.14298879583521945,1.4672147623990526,0.07019501374876747,0.09433693598619072,0.8998598586716405
77,0.3282279696475028,0.6619501413917506,0.7882599945230425,1.9662316443197683,0.3834933124158404,2.8067185132294883,0.23384745251590616,0.07857447347286843,2.269754694433621
78,0.40517189880605675,0.9181480088344349,0.13726345859692027,0.4606236430539701,0.3858607145512472,0.08143987313076462,0.012695457122492204,0.04186867773911433,1.548480052401199
79,1.155169634314629,0.4766060708009511,0.4932553346341907,0.7982639285105463,0.5637976683505875,1.4070147160456246,0.042432095402243575,0.00927130134238828,1.7336156568547558
80,0.8601802667628227,0.46902777877606905,0.26566094850875266,0.6272322432939217,0.7818905624134463,1.4293905381568768,0.060514694622946064,0.06410789902731073,2.0796455964521225
81,0.4620083119695787,0.27377133413597426,0.31468707400986445,1.4701298760125252,0.4218278276991103,1.088461817061863,0.12397292827315251,0.11871378746557117,1.194131026985209
82,0.3069232683790595,0.3148380304365356,0.3866479493997944,0.5825034645861873,0.547722302570385,0.6515384680853455,0.15487967546352682,0.1200990063282224,1.0550415107293158
83,1.261868254808157,0.8865474384458714,0.3913039733935804,0.6540683221904242,0.45377925637151456,2.0165632807424907,0.14306522429833674,0.11520732615176042,1.0958866792777466
84,1.4172289235066484,1.2150987233479258,0.38527012514416387,0.6612788457297211,0.9146615052262237,1.7468723756807805,0.014942360120305184,0.09002880177109743,0.5109437343430143
85,0.04904596722067142,0.27793709954313184,0.2806117462321929,2.2846360828410273,0.3919552795991847,1.723052942418596,0.14636478978456224,0.08224129340522218,0.5105419099412554
86,0.5473212734102568,0.36474207359555755,0.462453981425181,1.7558828391820678,0.270454957657025,0.9286838754200522,0.08227809691173685,0.14880473745245668,0.2953435749924401
87,0.2903212886883039,0.6017301980912217,0.23929064659159271,0.7708477038076883,0.38354733423031784,0.6162940797507213,0.1058457740758111,0.0782716818667655,0.8870097751682965
88,0.45397198811489237,0.36988375412172325,0.49754374430953263,0.7375556092734952,0.6048473079622193,2.847578478152376,0.2000910187942614,0.05606936899779653,1.9880744283824052
89,0.5648006214797476,0.8513725674240995,0.6757508464045829,0.9817819039067625,0.3111888364757602,3.564757292265898,0.11186658853430777,0.09067608143989456,1.3087221394761293
90,0.06962180246988037,0.5177022891449837,0.17322130639123212,1.3184970249729504,0.7014983482104442,1.138482771318107,0.1724071155012215,0.05615569644779694,0.3103723885482962
91,0.6362680402263529,0.7610423093838472,0.2556043220407559,1.7778041167733487,0.5525657993519411,1.5111321544148764,0.17586623780389,0.06516245051119139,0.2443083595243597
