,0
0,76.243063911597
1,143.54166080823376
2,115.38566363611491
3,82.58347160698847
4,78.8414174588328
5,46.17582105824349
6,100.72184421965112
7,49.42976468368863
8,176.469820218949
9,128.16648014763766
10,76.34736069189982
11,43.50226376260903
12,141.37008018126784
13,124.85741795737268
14,94.44423967384719
15,182.11785824161876
16,61.54069876831001
17,107.09043233979327
18,90.25728683900994
19,72.6846302058479
20,62.49552214670501
21,65.02504746869715
22,114.77311545966195
23,93.44828249227844
24,82.86947534859362
25,160.4531956460034
26,108.58204329916794
27,145.5937910461684
28,111.23938388776303
29,170.59417626127112
30,204.70659567593003
31,61.28570604841368
32,173.7197574451415
33,140.25680002169852
34,87.84079360880497
35,68.52241130702095
36,76.33507622863523
37,95.98187741973332
38,149.13874447562588
39,48.08251580490674
40,83.52558472939678
41,87.75495776079578
42,205.55647913716606
43,150.7438129211385
44,70.15692961910352
45,105.30002533691317
46,67.61313531180741
47,108.83925261967138
48,93.68399411178422
49,70.74865716045707
50,113.74352551295797
51,104.88603182658979
52,114.34303447453198
53,130.2701988142366
54,133.16146946417513
55,116.18759180157315
56,183.06537465286456
57,153.81216954138458
58,123.64708474124873
59,139.05154552449042
60,185.01991303486562
61,130.63694880770797
62,132.51334108586136
63,83.42913053221832
64,45.82564686825763
65,111.10123778487437
66,66.43170124309556
67,135.65168755081004
68,86.46574922279022
69,147.2797272574605
70,114.23356469670043
71,117.5607929661508
72,108.07533436387602
73,62.75791406276221
74,114.32853809620272
75,130.44164403679736
76,54.63310369215187
77,63.02549040866921
78,135.18812851246983
79,87.04165116195838
80,53.66708127955468
81,134.26775803953274
82,116.10311529348807
83,78.28576317175252
84,227.31521690459994
85,199.90732680623918
86,119.51126444823113
87,114.02290650758324
88,136.71241682885565
89,120.78253993327672
90,174.6966375846179
91,58.26517977629175
92,99.75580876117782
93,94.19980092951103
94,128.8414379546553
95,41.180147542980734
96,66.77684003183263
97,108.47748919502669
98,66.497794924801
99,155.95038649107002
100,48.44809048508297
101,96.69709306451044
102,117.78128245119576
103,106.77589376774291
104,180.2090229588809
105,115.28855090396974
106,59.51668690334479
107,158.24068284552638
108,92.83455754378707
109,152.81078502907752
110,122.69724729924626
111,145.69511405842482
112,109.59444944714723
113,94.73624505602592
114,78.89772963774453
115,145.98979475811666
116,82.00497037805522
117,104.66279001412647
118,228.63258527215675
119,139.49105456574875
120,55.73278907509999
121,204.31983407286174
122,118.56436743270493
123,179.19648760508338
124,49.9032658703008
125,71.38893655431774
126,137.30316591548217
127,45.27581439166917
128,146.6501381251422
129,160.70504789214343
130,146.9982706649627
131,97.30156591504783
132,98.56779924092771
133,156.2546434451506
134,105.66474757475336
135,171.71559572077604
136,55.04782902970691
137,75.88299677148815
138,66.24436264341028
139,117.96760628047882
140,199.01773119438843
141,69.19976716628021
142,52.81828784875573
143,116.08087195371242
144,110.08262070726413
145,112.48904106685346
146,107.54275989417008
147,129.32192042257194
148,116.89248773370586
149,117.77171542620835
150,252.5850172027224
151,129.01191285416408
152,111.72628348074437
153,47.0367698450454
154,88.42643903366208
155,77.43728678674486
156,171.6108119948551
157,81.45078111091712
158,99.2306070321224
159,92.69955715682624
160,177.1578300518485
161,65.81668662109038
162,85.5072363418352
163,159.42276422329783
164,32.77571524546988
165,78.01981473956516
166,143.9448979637112
167,52.98538315052542
168,162.13253494600758
169,110.58198089087658
170,104.3247927833501
171,60.189005071272355
172,98.55106541920735
173,64.75303707585799
174,73.7643434878708
175,99.12997875010184
176,60.04397937591127
177,141.90036439323606
178,151.2040485033133
179,97.58153459248759
180,89.500571981717
181,86.87393046798161
182,127.40440440080043
183,86.2896385602628
184,91.97834213146898
185,88.87449239565996
186,123.23805680314328
187,91.46153615647391
188,205.24417994464585
189,103.57321555852761
190,125.36109785255441
191,107.0145959490393
192,105.39818000302434
193,220.5372188747801
194,107.5962291254049
195,67.4364273635449
196,124.02306623024187
197,84.31535087242654
198,159.81655297753542
199,166.8785280540695
200,183.98753334974393
201,170.61773763115949
202,168.2677425885481
203,115.78318842668192
204,192.64573316142295
205,114.29610427776639
206,70.49093694230251
207,127.78660100815075
208,171.82677163475563
209,171.28976949401465
210,106.8886735890019
211,64.2164338917476
212,73.545289606414
213,63.02958813920948
214,94.22205946311418
215,95.45054526572143
216,154.20097232480944
217,101.44816402429632
218,83.17676422662997
219,92.8532150338707
220,100.09312831956652
221,95.31210340855976
222,155.9202905926388
223,127.39922968291499
224,98.41529463289075
225,77.75197170282047
226,135.67997200372375
227,65.88410044104577
228,151.51639318507878
229,144.5055114615016
230,165.01998847909434
231,163.06346485579112
232,65.1789105867386
233,76.8634094155283
234,107.7603536886094
235,99.29522442345093
236,37.78597325949587
237,144.79990418253342
238,67.74430140764456
239,203.3278893684376
240,91.2614088245572
241,128.63880010327028
242,90.98918270972393
243,88.46881055412115
244,177.14586989162058
245,90.866853191007
246,128.89193156179053
247,91.86427801061862
248,78.99376568442575
249,57.89169169607358
250,73.74247650891996
251,76.28594469283516
252,66.4107611601321
253,205.04476946751424
254,128.5127963703661
255,101.95267851139477
256,114.29876303722172
257,124.5891763710629
258,134.20323360863676
259,113.45166091946683
260,72.34587183273973
261,120.94233650544047
262,123.03525780013518
263,130.68955009125332
264,71.17085106666815
265,98.48439739067065
266,63.389042489670935
267,74.4735233075944
268,46.75159522480115
269,91.8110582008442
270,98.78272386385643
271,191.1121565823061
272,41.27981022483123
273,37.025624845785295
274,109.6093841992861
275,71.77801183012471
276,106.77917861860585
277,139.28378799877544
278,77.0222847307994
279,71.0732224544706
280,80.12463546745813
281,143.27948901355944
282,150.48696193575984
283,103.14662608533838
284,99.27759761867297
285,74.78535297057418
286,45.3094549408992
287,81.61890908171026
288,39.47488074020055
289,48.59133619076208
290,127.056893929083
291,134.2945772351884
292,92.79745652010723
293,139.01511412250005
294,95.49405562411346
295,144.8797486920464
296,72.91210625440876
297,62.74339098992414
298,62.54035627127215
299,50.32065607357463
300,114.4057950436859
301,102.73748226955725
302,156.86347645034252
303,176.30736169304683
304,143.44344517691883
305,157.1755028078721
306,64.7345404678389
307,88.63277718241648
308,68.48997436887106
309,116.89794880930418
310,134.5032696701785
311,86.81023943762365
312,54.57463162587996
313,196.03719403663337
314,95.15459420259141
315,85.60743881735097
316,200.32757449751676
317,97.82538794639802
318,114.09421569925863
319,100.47656208339488
320,140.60895098863466
321,42.34118335820641
322,113.87783565207836
323,169.65946379852463
324,165.7238884220474
325,59.156052184506066
326,89.625805243497
327,114.21943363854857
328,99.42791439608872
329,89.10456687032102
330,101.05574467890301
331,38.7801427362411
332,80.99346425606129
333,206.4321207567795
334,121.79615233157168
335,114.76525749242627
336,120.54992764484281
337,124.67577527326485
338,30.41917422856526
339,109.70224607555748
340,113.77549207531388
341,100.46743488101939
342,96.33563409735437
343,138.25479680041337
344,80.25760024632712
345,117.46907403049819
346,190.74831648010485
347,161.13296126949024
348,79.07793140734779
349,70.72793764366723
350,149.23355249370928
351,77.50794756798173
352,159.31754189880982
353,165.78117122652304
354,73.94553924772163
355,149.86616685510367
356,256.14535174291217
357,66.73013516734777
358,107.83916946979079
359,90.07278275303169
360,140.32687658267287
361,96.68807845838394
362,64.41042933970624
363,107.46556538877846
364,125.93488034027264
365,115.00692175191813
366,163.29084380720414
367,80.55096967114389
368,131.40015613306417
369,118.5683189419625
370,92.57736347382465
371,56.217722786804
372,102.97162410203272
373,145.92728214253353
374,126.26100760374963
375,88.17050286029796
376,73.86693748958277
377,189.73379204171607
378,66.93434131309898
