,Values,Seasons
0,0.0368217580247069,Winter
1,0.04403599037621876,Winter
2,0.0470867190825905,Winter
3,0.028931563393990195,Winter
4,0.027214027425391175,Winter
5,0.0316942459855852,Winter
6,0.04182327100872245,Winter
7,0.02097554954317041,Winter
8,0.031779578337201735,Winter
9,0.06077851309304731,Winter
10,0.029632985442906143,Winter
11,0.06866416801177261,Winter
12,0.030220431500795834,Winter
13,0.03160863270127609,Winter
14,0.06312456444109692,Winter
15,0.04685004740767229,Winter
16,0.05172029033763841,Winter
17,0.042742483035913194,Winter
18,0.04952112482146122,Winter
19,0.041940225088852784,Winter
20,0.03453693134994437,Winter
21,0.08553394827135358,Winter
22,0.027313847549598473,Winter
23,0.02212852045977872,Winter
24,0.030875995535491887,Winter
25,0.03821178842938911,Winter
26,0.02813829431413705,Winter
27,0.01320651492607167,Winter
28,0.03161809438687257,Winter
29,0.027825011521991856,Winter
30,0.04951458923845871,Winter
31,0.05104174683582847,Winter
32,0.052432821867698584,Winter
33,0.05711335467670154,Winter
34,0.06197220575191248,Winter
35,0.04694868790710455,Winter
36,0.04445690671654802,Winter
37,0.04705798627238018,Winter
38,0.041925758386629666,Winter
39,0.04800511267514057,Winter
40,0.031093193280070534,Winter
41,0.03140469385378762,Winter
42,0.02735583371196167,Winter
43,0.028952069091770526,Winter
44,0.015751532386185846,Winter
45,0.03951771329790249,Winter
46,0.045655271480776166,Winter
47,0.04036838045594999,Winter
48,0.029248205400829508,Winter
49,0.049017936861800046,Winter
50,0.017568521149685185,Winter
51,0.03222543872707341,Winter
52,0.020683646435902547,Winter
53,0.03551760204453299,Winter
54,0.04344325053272552,Winter
55,0.046807548316309566,Winter
56,0.0527448388135663,Winter
57,0.06809122665999745,Winter
58,0.037619227083438886,Winter
59,0.024523522052206308,Winter
60,0.02584445322440193,Winter
61,0.042438241738404596,Winter
62,0.05864472934639002,Winter
63,0.05587851278228387,Winter
64,0.02010575688033325,Winter
65,0.036888203435161554,Winter
66,0.047337787754525386,Winter
67,0.04729890971782929,Winter
68,0.03938115230877014,Winter
69,0.06903102698572325,Winter
70,0.056401737042854214,Winter
71,0.03730632239592067,Winter
72,0.07854486846677373,Winter
73,0.05197967768226066,Winter
74,0.06480459939683572,Winter
75,0.03188878821742735,Winter
76,0.03578627084279146,Winter
77,0.04303278148352671,Winter
78,0.041747751196285765,Winter
79,0.07630858719759388,Winter
80,0.04995359997456275,Winter
81,0.04488702405976826,Winter
82,0.03420764772767173,Winter
83,0.018088321327688697,Winter
84,0.01847519097626367,Winter
85,0.017803869634876904,Winter
86,0.03903776390498559,Winter
87,0.020682653469408653,Winter
88,0.02773724891809645,Winter
89,0.04050443320304267,Winter
90,0.019592289832548074,Winter
91,0.048201703584257155,Winter
92,0.04121103304672231,Winter
93,0.05528629328803887,Winter
94,0.039476740862246916,Winter
95,0.04745602423002114,Winter
96,0.060254370775572864,Winter
97,0.02984950116981684,Winter
98,0.0064455689056179205,Winter
99,0.02024849436649992,Winter
100,0.0473007247655458,Winter
101,0.03520184397210305,Winter
102,0.02781152903098979,Winter
103,0.030113973422889444,Winter
104,0.050721083136652696,Winter
105,0.05309188850637266,Winter
106,0.05749249005750517,Winter
107,0.056814762789127365,Winter
108,0.06526213704623497,Winter
109,0.01834418266783861,Winter
110,0.053140513148858703,Winter
111,0.04828315867863951,Winter
112,0.04110117292934229,Winter
113,0.02599177488083522,Winter
114,0.03700487488911642,Winter
115,0.0252033209876358,Winter
116,0.03461711960828225,Winter
117,0.029368741367336373,Winter
118,0.05607110933530214,Winter
119,0.02245554666058739,Winter
120,0.036478518844537594,Winter
121,0.02245859169239963,Winter
122,0.0494792376249097,Winter
123,0.04002096375184323,Winter
124,0.06840501270539626,Winter
125,0.07489039167904145,Winter
126,0.024406328566766868,Winter
127,0.021404940772243884,Winter
128,0.020273015481088247,Winter
129,0.020063543648118187,Winter
130,0.017768752548102496,Winter
131,0.043259607381298665,Winter
132,0.03359330165822284,Winter
133,0.05503982860764055,Winter
134,0.05053927600439122,Winter
135,0.026324217114653325,Winter
136,0.04291337449349949,Winter
137,0.03284256201507629,Winter
138,0.045365343415646145,Winter
139,0.04289732571462393,Winter
140,0.06159432642676474,Winter
141,0.042602065210073425,Winter
142,0.04168194038100989,Winter
143,0.03819694346238279,Winter
144,0.0362540970115815,Winter
145,0.030766003410951495,Winter
146,0.03013367771607595,Winter
147,0.033406225584429475,Winter
148,0.0238002485531956,Winter
149,0.04255535039603073,Winter
150,0.03432697512530103,Winter
151,0.034683571186551014,Winter
152,0.036478672678445054,Winter
153,0.026093189902324777,Winter
154,0.021365357992129234,Winter
155,0.06153170386762427,Winter
156,0.03445840436279378,Winter
157,0.04119227354531545,Winter
158,0.029424470943405903,Winter
159,0.05869612081769422,Winter
160,0.023034330475974852,Winter
161,0.03603979716019444,Winter
162,0.03736574905740839,Winter
163,0.030570506160290785,Winter
164,0.02283366033585879,Winter
165,0.026048363484814808,Winter
166,0.053222462048296636,Winter
167,0.029779807268804186,Winter
168,0.03893620862727612,Winter
169,0.036442321803226686,Winter
170,0.03711935313910209,Winter
171,0.018703242281099874,Winter
172,0.0451311572519285,Winter
173,0.04666504953214002,Winter
174,0.03964202290653128,Winter
175,0.019946877568315653,Winter
176,0.03923602748606386,Winter
177,0.05623383214752022,Winter
178,0.019391473522899084,Winter
179,0.030407496382549457,Winter
180,0.03950544484620371,Winter
181,0.041712122047525016,Winter
182,0.012915429485290912,Winter
183,0.022289532379966802,Winter
184,0.05242786933880315,Winter
185,0.033384715192230796,Winter
186,0.03601246406915219,Winter
187,0.05398763129338888,Winter
188,0.030197276373369678,Winter
189,0.03578080493134698,Winter
190,0.055806634469503714,Winter
191,0.03338097317652524,Winter
192,0.028127866609168765,Winter
193,0.04859039781031817,Winter
194,0.05587776745260328,Winter
195,0.07984567332740786,Winter
196,0.03753369875972625,Winter
197,0.04733809380071547,Winter
198,0.035713714897833586,Winter
199,0.021976551896801855,Winter
200,0.04321292614508386,Winter
201,0.027654983194135306,Winter
202,0.043112612804628664,Winter
203,0.041926430832849526,Winter
204,0.04498360466278069,Winter
205,0.03432342915086401,Winter
206,0.04433563591221569,Winter
207,0.05060106490734014,Winter
208,0.03863453392476343,Winter
209,0.046352481010821935,Winter
210,0.06731153462258274,Winter
211,0.044359457746882755,Winter
212,0.03124700807142773,Winter
213,0.0411849956495939,Winter
214,0.047505041237589515,Winter
215,0.06381244484128061,Winter
216,0.023535838991420442,Winter
217,0.028450317233087736,Winter
218,0.04607019419656851,Winter
219,0.030296976967438778,Winter
220,0.027831496996431636,Winter
221,0.036200958027866006,Winter
222,0.019283586577169,Winter
223,0.039800995680609755,Winter
224,0.05854086619134702,Winter
225,0.058358373952910735,Winter
226,0.052870490973275064,Winter
227,0.04351004944239582,Winter
228,0.024844793180500417,Winter
229,0.046555182955377125,Winter
230,0.07639361564827846,Winter
231,0.036782332453908745,Winter
232,0.031184358038186276,Winter
233,0.060460406169971156,Winter
234,0.05565036907464213,Winter
235,0.04144473003845629,Winter
236,0.05181026295265777,Winter
237,0.02655304953798245,Winter
238,0.03623878157382614,Winter
239,0.043589156632321116,Winter
240,0.04620572357985069,Winter
241,0.04833169324753497,Winter
242,0.02214729840938979,Winter
243,0.05903071536040156,Winter
244,0.034704567744400984,Winter
245,0.009448806486162123,Winter
246,0.019816852472270777,Winter
247,0.03951995149229444,Winter
248,0.06047280078400102,Winter
249,0.01693605671461252,Winter
250,0.011701801149204251,Winter
251,0.034334298366253874,Winter
252,0.031384692998862,Winter
253,0.05073514144572076,Winter
254,0.03630297724157261,Winter
255,0.03810900072360339,Winter
256,0.045471834098435596,Winter
257,0.05513359605621369,Winter
258,0.011946227828993891,Winter
259,0.05030270060292012,Winter
260,0.0346110862865619,Winter
261,0.05210430314537236,Winter
262,0.05611931191986085,Winter
263,0.0165167099640735,Winter
264,0.03835415355468309,Winter
265,0.05653024356904523,Winter
266,0.040327901656658525,Winter
267,0.01959858754424006,Winter
268,0.05146696704652499,Winter
269,0.03449454389954554,Winter
270,0.026739122579631312,Winter
271,0.04263417191267347,Winter
272,0.05717115503512435,Winter
273,0.035095330604196104,Winter
274,0.042230674131501736,Winter
275,0.041317192895346855,Winter
276,0.0238594556116147,Winter
277,0.030303606613328104,Winter
278,0.05062291290856891,Winter
279,0.030420774541392234,Winter
280,0.06364523242428644,Winter
281,0.03182270829796552,Winter
282,0.034040295158420004,Winter
283,0.046932607300613265,Winter
284,0.0745343232237067,Winter
285,0.057515380812533566,Winter
286,0.035940790265721514,Winter
287,0.06104840836299549,Winter
288,0.043206154630023176,Winter
289,0.07351149170604127,Winter
290,0.04005061074300292,Winter
291,0.054159933977188976,Winter
292,0.04318337750072864,Winter
293,0.026736843689364558,Winter
294,0.021002190701745485,Winter
295,0.049926825442826894,Winter
296,0.03239724516365881,Winter
297,0.02908097620752117,Winter
298,0.04379045520045361,Winter
299,0.029337295507461336,Winter
300,0.062299384464058895,Winter
301,0.07449144692726077,Winter
302,0.026393626078263153,Winter
303,0.04653647902077537,Winter
304,0.026857402214951972,Winter
305,0.0351703434041344,Winter
306,0.027298024036177135,Winter
307,0.01209499843972771,Winter
308,0.05227018004005088,Winter
309,0.0416982079641863,Winter
