,Values,Seasons
0,0.018617383338358,Winter
1,0.03513860904606214,Winter
2,0.021818967040453108,Winter
3,0.05429703725276379,Winter
4,0.03583258365851291,Winter
5,0.03623415015618259,Winter
6,0.05840748815166187,Winter
7,0.049910901740180806,Winter
8,0.01948608097096828,Winter
9,0.030028044099187842,Winter
10,0.02172927568371613,Winter
11,0.05073481383399945,Winter
12,0.039847392097641376,Winter
13,0.02680771564705249,Winter
14,0.0555726617260059,Winter
15,0.035019177414405994,Winter
16,0.03787775559636768,Winter
17,0.0384458561045475,Winter
18,0.0315071894928676,Winter
19,0.03881798492738656,Winter
20,0.056754736418928156,Winter
21,0.02870749195513532,Winter
22,0.042623274504518936,Winter
23,0.017517941199445445,Winter
24,0.015286734765854865,Winter
25,0.05231712068965155,Winter
26,0.032024388433350454,Winter
27,0.047944402471211664,Winter
28,0.032068566041598925,Winter
29,0.03766242980737679,Winter
30,0.040086043841624654,Winter
31,0.0205268559845008,Winter
32,0.03955813424704206,Winter
33,0.03029220695811561,Winter
34,0.05520232281956458,Winter
35,0.04345974716390821,Winter
36,0.049155532671423766,Winter
37,0.03683177546197489,Winter
38,0.04402050734956705,Winter
39,0.04483052505018584,Winter
40,0.011267849830276955,Winter
41,0.06422386878522726,Winter
42,0.047236355203819816,Winter
43,0.02698583354660456,Winter
44,0.050590552773579225,Winter
45,0.023913400558280035,Winter
46,0.023405706207546347,Winter
47,0.0229384378573962,Winter
48,0.04026874891539899,Winter
49,0.07515855785776211,Winter
50,0.03165832481779966,Winter
51,0.03206943095692825,Winter
52,0.03726106094440458,Winter
53,0.011523588271336344,Winter
54,0.02488583057265398,Winter
55,0.042401916209872555,Winter
56,0.03883827733067635,Winter
57,0.055747184146234245,Winter
58,0.026484988442697296,Winter
59,0.03405604129268398,Winter
60,0.04191577791948848,Winter
61,0.02679717752697417,Winter
62,0.054339125434972574,Winter
63,0.02318452252351099,Winter
64,0.03082762390265584,Winter
65,0.0611640578975189,Winter
66,0.04971319242688689,Winter
67,0.030303359754343923,Winter
68,0.02094277448745322,Winter
69,0.04674703705832444,Winter
70,0.06251806195223934,Winter
71,0.042376987551102106,Winter
72,0.040686742289154,Winter
73,0.05106232894111698,Winter
74,0.04559901482307058,Winter
75,0.04552414824375664,Winter
76,0.043300043765136936,Winter
77,0.03828776316919099,Winter
78,0.025817215008564758,Winter
79,0.03339391245719595,Winter
80,0.025700464198114198,Winter
81,0.036534193166768994,Winter
82,0.04143534540037585,Winter
83,0.02487319259194676,Winter
84,0.02794562949107496,Winter
85,0.03857323312345323,Winter
86,0.05641694645850889,Winter
87,0.06927209321249043,Winter
88,0.03302522633212419,Winter
89,0.03106546347394183,Winter
90,0.028813438670675994,Winter
91,0.0367976167421213,Winter
92,0.03277664520735598,Winter
93,0.03231530270819134,Winter
94,0.028815721244301,Winter
95,0.022548645276173188,Winter
96,0.048362106789630904,Winter
97,0.03856871352684145,Winter
98,0.038887056128185354,Winter
99,0.03518668601881951,Winter
100,0.06459762808914608,Winter
101,0.05087256202201702,Winter
102,0.05762916382905263,Winter
103,0.021882838668720827,Winter
104,0.047868581151573,Winter
105,0.02526701503517349,Winter
106,0.015418876548091022,Winter
107,0.07753983034589579,Winter
108,0.06515723743692689,Winter
109,0.03860019105716933,Winter
110,0.048021467407414725,Winter
111,0.01234580752258366,Winter
