,0
0,75.21195107053857
1,40.334716697199696
2,63.64031058022841
3,86.13458278712528
4,58.52636782697197
5,68.09031690712473
6,65.1533025431122
7,59.040546671346284
8,130.5365405622329
9,52.02624773081685
10,68.57186166958095
11,145.77573904518178
12,71.89907516362045
13,87.23846323233397
14,52.80833498898311
15,91.01186968297803
16,104.5043278753297
17,108.62900013072051
18,116.39461295753779
19,73.29823739870608
20,90.50989439051726
21,56.436364881228705
22,77.34290404337251
23,107.69050166258752
24,58.75222269366146
25,67.60276858967487
26,62.81190347084748
27,70.93110293754773
28,76.23758371327966
29,40.121356644864434
30,120.48139833424938
31,67.9248958495215
32,81.32091994596433
33,104.05800101636935
34,33.59769187827748
35,45.28774928517766
36,63.602613332409405
37,42.81655109608022
38,60.53873452459899
39,53.91871462363535
40,51.70701038121438
41,66.2854591187129
42,75.5347613068015
43,61.472834494049216
44,68.63844510503206
45,66.19140894504771
46,58.94466977366501
47,92.67758413056396
48,92.95427361663887
49,84.06243076018798
50,40.800599482611055
51,60.251209413139776
52,68.65851284162747
53,97.8724290014056
54,150.10563561243237
55,73.54841677891245
56,48.539579446300806
57,89.5963334096404
58,114.57600973146158
59,107.90289935421352
60,91.0953534757446
61,53.88705674394225
62,76.75895329855528
63,56.684493921212265
64,125.0927101098752
65,66.62103525193392
66,46.949396427717154
67,168.34306425424288
68,63.53084895112865
69,51.897002947116064
70,50.57367504801644
71,64.15514921969623
72,57.73350149015802
73,123.39727156764846
74,99.064885882225
75,84.15265560064744
76,88.0112431650656
77,52.931749799003896
78,68.82989508093328
79,25.083607132555493
80,78.80121285271225
81,121.49589531266076
82,62.70985789473656
83,63.12841487163083
84,59.51376091460336
85,151.15202775548664
86,66.6611910742265
87,59.94734400545228
88,132.94526405264543
89,95.16018871702764
90,92.14423865279703
91,46.18504859249725
92,94.66404722549318
93,72.35420692412791
94,65.04571866095753
95,39.43338676414498
96,120.78919293390555
97,105.69111104279003
98,97.05231982092867
99,134.5375683860512
100,54.714309452570866
101,69.29160868109179
102,71.97187844856275
103,154.88895629944082
104,87.01479455524844
105,77.17156140086774
106,32.31546272452744
107,107.42528953755802
108,131.67422551415345
109,92.19025700246327
110,80.44603744724768
111,52.12521322676757
112,82.66654583371718
113,28.771710881250836
114,43.09092532951312
115,103.58371424782854
116,97.79813582710318
117,54.596881522837265
118,77.31959933974774
119,87.70256132755433
120,75.72216593895473
121,64.45270462615439
122,49.33401295919567
123,91.60001212326029
124,136.29090611794126
125,77.08536706835068
126,92.3271357442943
127,105.16960044086237
128,122.07722782003867
129,70.50719121308678
130,64.76485276388422
131,118.02029333336989
132,40.43610748997098
133,76.1586091118894
134,51.16857555953924
135,52.76766713551449
136,54.25921021447886
137,130.83254319442764
138,82.63309978188313
139,49.50185782175306
140,62.5917736262772
141,114.47658636797667
142,67.38131286219296
143,50.415292638632934
144,151.41000959455167
