,0
0,0.06336917148854107
1,0.028270655654099853
2,0.049494411711764316
3,0.070757130271183
4,0.04140907366533817
5,0.04136818524381654
6,0.026214060572120442
7,0.06537644471071248
8,0.038254635001550644
9,0.04412511972559377
10,0.027539939874256306
11,0.06911958193354661
12,0.06138414166811835
13,0.0716211547584433
14,0.03531709155718295
15,0.0628475941802792
16,0.04226857416221231
17,0.09144216746533074
18,0.03159243130507072
19,0.044964637608213065
20,0.04712850672343549
21,0.04881171602639397
22,0.047360318170642346
23,0.03240940152928956
24,0.034590831220946305
25,0.025358859649056202
26,0.07337731452373163
27,0.0395722133590302
28,0.037826250048359066
29,0.077350537504905
30,0.043526870686889846
31,0.07112591523377972
32,0.04123437284899423
33,0.1076763862428109
34,0.05642147315993079
35,0.06263137274436271
36,0.0632607634243801
37,0.0364904537084605
38,0.05068569106634493
39,0.061060411096945856
40,0.048877929257972505
41,0.03513195370956443
42,0.06212257995052105
43,0.0386321605630713
44,0.037197419209465746
45,0.09178118434913146
46,0.023862188400800337
47,0.07265113883190816
48,0.023717190874992626
49,0.038866496541991924
50,0.04947950155681487
51,0.06271304723008429
52,0.02883897128881714
53,0.054407915381953664
54,0.04089205466944555
55,0.018799079730119204
56,0.05006010826044556
57,0.0712820082975722
58,0.04986192606329332
59,0.01910826608969334
60,0.029741888965251997
61,0.054865667268318506
62,0.04273773504301387
63,0.02494516627955843
64,0.06250465219915748
65,0.028960359256492298
66,0.0367758342211444
67,0.043915090174295665
68,0.06490933808592927
69,0.034033021528278334
70,0.04145926494605888
71,0.06822216921878307
72,0.06662382017008711
73,0.04992223377239183
74,0.042777035641718045
75,0.047123553841145485
76,0.06394842614097705
77,0.07121665889003959
78,0.05611467428426387
79,0.03274851260084617
80,0.06373218538289821
81,0.03691472109570501
82,0.0178663741218881
83,0.05412447317633991
84,0.04926902259103162
85,0.04857605016186694
86,0.0792121365370991
87,0.06094610073932648
88,0.04182805312888102
89,0.05271061955837486
90,0.06276945168163653
91,0.06102838389120663
92,0.05357152208469837
93,0.04647222694596735
94,0.04713001200787517
95,0.021189839040600122
96,0.0466748960493777
97,0.044198701856666536
98,0.07234610218039839
99,0.03288497845817924
100,0.03342762337506794
101,0.05042740921798338
102,0.052081830116288585
103,0.0572995299629202
104,0.06652131012417016
105,0.021406057037501394
106,0.06354527864258014
107,0.037968628765121235
108,0.09708240549417857
109,0.03918968333135879
110,0.052847991142101466
111,0.031328834316524626
112,0.04402824436792026
113,0.020956280659700746
114,0.06418280976043714
115,0.0538519058510064
116,0.074754828148131
117,0.05850579924492759
118,0.04439739623615568
119,0.06326153559765196
120,0.062381218643211056
121,0.0389346069466399
122,0.04431869178249555
123,0.06362559930724357
124,0.03049310095557703
125,0.04067314336937117
126,0.04846953629649782
127,0.044646014945760135
128,0.07184094126227525
129,0.03176537335949915
130,0.0771083659968612
131,0.04277542471405986
132,0.06474598220424452
133,0.051139815812647454
134,0.027719022513771084
135,0.07051205936347689
136,0.056911587736243135
137,0.04521685986281572
138,0.08114807897242195
139,0.03906948440542882
140,0.037991043625151474
141,0.07552026188118992
142,0.027739980688066036
143,0.029059548708188544
144,0.02030303535870359
145,0.013466631248428926
146,0.06339178833820275
147,0.03756629517175111
148,0.06278805947605898
149,0.03222132200590917
150,0.03508119822979502
151,0.05662200967696139
152,0.05595291795656799
153,0.020538749957659065
154,0.05148273849046398
155,0.0653359098330767
156,0.04820379996249944
157,0.07153446031984256
158,0.03456279639863563
159,0.05348260646547254
160,0.06549035279771337
161,0.05023505998769956
162,0.04396472173288992
163,0.05790510712643668
164,0.09015916387233829
165,0.029904495003917096
166,0.04448978323181421
167,0.012988377710844665
168,0.05261770159540221
169,0.05808860517584492
170,0.057308338499360165
171,0.028914884115851247
172,0.03477158330605522
173,0.029038710615464473
174,0.061449041517385804
175,0.032720403092807125
176,0.048271771532970985
177,0.05053684850777976
178,0.0395870628840027
179,0.06653131708834137
180,0.022387159986653724
181,0.07463002042457481
182,0.018667510517495968
183,0.030199665106215075
184,0.05452221088204066
185,0.0644211790759279
186,0.052713198844983704
187,0.033158419745863525
188,0.019058605839690712
189,0.03465815230873067
190,0.03563225528977554
191,0.04614592976128463
192,0.020819152869062867
193,0.06059208512201454
194,0.025399954621858744
195,0.050992908591544504
196,0.0543650610723428
197,0.05896012409253931
198,0.08303293969546682
199,0.05124602283320609
200,0.05366502496009877
201,0.05462312379700624
202,0.05016689063015933
203,0.06387122104606205
204,0.06709545861901908
205,0.07106910785790778
206,0.02641749424507957
207,0.054774510114968616
208,0.03245606935593307
209,0.03411162430842805
210,0.08097773537055822
211,0.02477087927279268
212,0.06744755258302768
213,0.05858786363361858
214,0.08289365731390791
215,0.03539968174839928
216,0.06187969002741077
217,0.029942441811331464
218,0.053275434899508124
219,0.029157199068241327
220,0.05646352344120788
221,0.033054172517099766
222,0.06983727103198653
223,0.026943461009738927
224,0.039812927873791176
225,0.06565693294505817
226,0.05933389938114621
227,0.05531284823562507
228,0.05971896860990013
229,0.06250186610008474
230,0.05883816213519606
231,0.046248014150266255
232,0.07901480834932026
233,0.050960673831472264
234,0.06426018525259755
235,0.070568826209136
236,0.04650491510598992
237,0.04981207632892859
238,0.06315054980639914
239,0.052129341329634246
240,0.04124724184201087
241,0.03256200651619982
242,0.0443603639447009
243,0.03524170069933348
244,0.040409161495361
245,0.0497657548638277
246,0.03412422064103029
247,0.022806652300059564
248,0.06250195793010452
249,0.055306933739520926
250,0.023797834641012598
251,0.06797264179113054
252,0.06216206516506161
253,0.03049768695875609
254,0.042491757055179866
255,0.043730853043463004
256,0.014099229764734388
257,0.039048412325980816
258,0.044095819280958876
259,0.07119074398670588
260,0.04576769855425301
261,0.04781599706693716
262,0.019966526590261758
263,0.05994056402005942
264,0.03517560792841623
265,0.06642149241843512
266,0.033906806067252035
267,0.07923786770674085
268,0.043116381378119524
269,0.06335383701613004
270,0.03225867574428643
271,0.05783087704387825
272,0.04305808518946479
273,0.06915490259376944
274,0.044605666134200264
275,0.04685580612128172
276,0.05401115690650539
277,0.03254181698360773
278,0.06108177182629418
279,0.0468750521421539
280,0.05177519559232077
281,0.049833409698634694
282,0.05512225053459596
283,0.08153935891730113
284,0.0777426449379404
285,0.02786090329352261
286,0.0585816231489317
287,0.040589523883949874
288,0.040446356797009156
289,0.05206064884559258
290,0.057353535885990896
291,0.03136159321205845
292,0.03547149713462327
293,0.05245568928923567
294,0.026391523380452874
295,0.050493627690296874
296,0.03706206313330418
297,0.0816562901894998
298,0.030002150745581043
299,0.0638591729291341
300,0.024624012471936328
301,0.059055502076300004
302,0.04548935577484084
303,0.05500409633054348
304,0.055278274726459346
305,0.05614697566860134
306,0.04986249922115192
307,0.05056758986288609
308,0.03368302278022745
309,0.07786337853049716
310,0.03392754356684317
311,0.08722617881201464
312,0.11796208894423686
313,0.03625414464846903
314,0.05603007973793808
315,0.05781361650085133
316,0.042367859918215046
317,0.044961425606073135
318,0.05678891456916442
319,0.025420977637376573
320,0.05194834429699466
321,0.02570797542863376
322,0.0683136166148485
323,0.06706917091956026
324,0.0578600008895295
325,0.031025962055429478
326,0.09769243786024105
327,0.03969030634351027
328,0.07046763647550527
329,0.06969568974177981
330,0.020388824397311107
331,0.08303364443998618
332,0.04287766648619201
333,0.03149855198420767
334,0.07793800020092904
335,0.05445120080177447
336,0.055068915093582416
337,0.055970574616404506
338,0.036930886459826805
339,0.04283097743675496
340,0.07852684657953028
341,0.03565554574324417
342,0.05797618863029859
343,0.038985130356639516
344,0.03277182308268734
345,0.062483344905697784
346,0.06907190863729698
347,0.04669123644572362
348,0.05353517118543649
349,0.0512135764478315
350,0.0352301510856729
351,0.047732551385053126
352,0.03615530390335269
353,0.07992766258937153
354,0.07614962596938428
355,0.08811358824250098
356,0.032086169978859255
357,0.04389399499936862
358,0.07701946166025914
359,0.04761714440441699
360,0.05474958250252758
361,0.04084691457821183
362,0.034877736575269186
363,0.02002926849086277
364,0.06255539401371858
365,0.031520929303240346
366,0.008129066126408731
367,0.0569055707668321
368,0.05869116280001844
369,0.02014922863805606
370,0.05706635925652116
371,0.07917542375208389
372,0.07710592536983288
373,0.043953471830148624
374,0.04355444001428735
375,0.0872822109151557
376,0.03742674173395682
377,0.029473134344006544
378,0.031853588306379785
379,0.029030226900295733
380,0.05283115707389464
381,0.05050976297145981
382,0.021351401499101766
383,0.03568747860369268
384,0.03557749787637298
385,0.04336022358406995
386,0.03893869943239739
387,0.05265186075298302
388,0.029950486044422468
389,0.030430408733214485
390,0.02251349390877599
391,0.026267580082497667
392,0.04854400164049587
393,0.05993255590745483
394,0.05220966353981733
395,0.040997348863768816
396,0.05004090786043454
397,0.056985394176737494
398,0.07503293905571863
399,0.042173750770711727
400,0.04041132018598281
401,0.06049596559835198
402,0.053548411799449365
403,0.06485296487647989
404,0.059869683884289385
405,0.04480454590279401
406,0.07003794740976849
407,0.05125015144955424
408,0.036749531031447236
409,0.06008484245022776
410,0.05220689234866106
411,0.04395996904282233
412,0.03853850543948996
413,0.0272025275634993
414,0.06789463518625513
415,0.06843199570207095
416,0.03565655055261054
417,0.048074126448571265
418,0.04003969786795422
419,0.05445699663653884
420,0.05846656651108134
421,0.04565467844588854
422,0.06702664699998255
423,0.07055065075653341
424,0.04552410255281651
425,0.041749991229164375
426,0.020797332023588022
427,0.06439501391135556
428,0.040531382598389516
429,0.05715450501769456
430,0.0536732622760957
431,0.045207181356320375
432,0.06918569035826827
433,0.0670319128040493
434,0.05737260546057826
435,0.05039717226739672
436,0.043155688342689166
437,0.030819807489721626
438,0.030738039803831448
439,0.028895680221317062
440,0.03133400033811022
441,0.021397762017268583
442,0.030351811148340263
443,0.028920232597126207
444,0.03855231985846092
445,0.03366192452543697
446,0.040911835675178726
447,0.028157191040827312
448,0.0404008704052337
449,0.06740122724621538
450,0.0795759919640545
451,0.03200933939247311
452,0.07432273857867484
453,0.061876946245781696
454,0.013465668005611955
455,0.05085439546148055
456,0.08624200637606777
457,0.0379179940044047
458,0.021472763308633357
459,0.030474605753052508
460,0.04108834296886424
461,0.03473332051123064
462,0.02757023346676761
463,0.03222221106260468
464,0.03449719146852563
465,0.04977310980471749
466,0.08610230965145949
467,0.0321837645900451
468,0.04879550556488657
469,0.042378195487862404
470,0.04991846473618509
471,0.03176954145477999
472,0.030036189704237753
473,0.0376558044861852
474,0.036357654059479536
475,0.07631720878198406
476,0.04568211891441435
477,0.06587377502660685
478,0.04251850933259506
479,0.06228561592922956
480,0.03945890444485376
481,0.042958794962675274
482,0.059868128628651374
483,0.043998115282298536
484,0.04732206616260109
485,0.04189126457970642
486,0.0218629875019388
487,0.050205377901265245
488,0.06410124919777925
489,0.05415657847427017
490,0.03359710772796609
491,0.030475358577138834
492,0.07104226154467697
493,0.05924705404528269
494,0.07538027206380579
495,0.04295977222061446
