,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.19100784642629867,0.9117886837904854,0.9188626755750057,0.7214547246023506,0.5091480956282993,3.652859320430308,0.022563659951443042,0.11661262472453235,1.383210204812333
1,1.3372944600313401,0.7389984618140447,0.19106420799741974,0.9485270464665849,0.6446195296020103,4.046124408191043,0.06013474645825583,0.084599474145358,1.170557475642476
2,0.6863184568386673,1.0227607493960809,0.8169617368584258,0.7871809814610967,0.9024586161928869,1.341138478195386,0.009934861272023046,0.074747629631265,0.6482611772917737
3,0.3922982580047075,0.53757714722895,0.9829993198115575,0.31094209007233575,0.4828310080018704,3.01213265603182,0.02249452273329129,0.13207858980404527,0.31561396737527003
4,1.14582174572256,0.9195736169080388,0.7452323724626941,2.0522747497421663,0.45169711672717,2.8418604887999925,0.016290953406483663,0.15215466804894248,1.4636987536105766
5,1.661385623217828,0.14825374557032966,0.135618928003581,1.9004700778415473,0.4462811161761399,0.8742051272588751,0.18222724245644353,0.2167058383449173,1.1536472916695815
6,0.04334633186339659,0.1172997723165331,0.1418114627817133,0.3567770960585773,0.48688531381311345,3.0662108496737,0.15783078484232937,0.07735172304375651,0.37608444797805096
7,0.9409566021570945,0.08467855976500482,0.3905102907358349,0.8842402644519195,0.4648649103017796,1.4460586048770259,0.09292659330107521,0.06373131947701602,0.6267550518080847
8,0.20877335299636268,0.3519325903991162,0.1635525422784583,0.7691229140401794,0.29284698791667424,1.2786740789992583,0.011481748723281344,0.08411780157230446,0.42353808771606594
9,0.19077665627612433,0.7729346630705618,0.2987399429104051,0.13742203417830068,0.5961857860274972,3.375798505424291,0.15706686714474283,0.10794559446203976,0.34188140273793244
10,1.2310723586810628,0.29609087391654293,0.5934782599255333,0.7073749442376377,0.695208392454963,2.599986989213825,0.05703922694248238,0.11003612417189307,1.432452603669811
11,1.444055178527295,1.0096447435606797,0.2315331214639414,1.0832663884712783,0.6342331009429454,5.405506141724963,0.033430764310978835,0.12170051072460221,0.7876760538841937
12,0.6426373414463213,0.7077588564705715,0.07150369634634918,0.37796466855894173,0.6144421858958219,3.7869085593443303,0.08110881668524159,0.2878533605995887,0.7955353815042332
13,1.3170496443899662,0.09814480506431578,0.2677741991070657,0.544390938174768,0.4816768260136397,1.8260077373333017,0.20003867725933705,0.17227288910084493,0.10415434886024577
14,0.38912115045956897,0.14204141371682155,0.47123347459496767,0.7508881589783383,0.4814443379675007,2.357422959037525,0.07832547617695723,0.07364114463726257,1.0210015376340427
15,0.15015529839385802,0.5606705600109269,0.037797714745245736,0.6438488490382193,0.48462292326617057,2.260203320316837,0.06852679880422402,0.08372078593159506,0.638662540975427
16,1.416330717688153,0.7342879710775081,0.11971501920033689,0.8130185461445459,0.939488678734165,2.8830519136374244,0.1501276756281434,0.10946465239676989,0.143638273692138
17,0.6929445558186906,2.0426713201239686,0.2777975774877772,1.1018757119936708,0.11012578192923544,1.2051857820928835,0.010308029706194523,0.13254700973074213,0.16459055056410088
18,1.2801077443815752,0.446493188560572,0.37923311633836854,0.619374852566176,0.6016163063290246,2.7510867666927723,0.03319897827448856,0.05635007716193403,0.47582752176919735
19,0.3676693315315011,0.6957379606951148,0.46320258607001785,0.5746571121534162,0.10038399878647103,1.28241646006217,0.082377367079928,0.07160315624047858,0.48038664530456243
20,0.18120252354286903,0.006867924385217994,0.3495713889927094,0.4573384416279013,0.7132308338243774,2.347092754823653,0.0988748995053414,0.0973258519204146,0.6855157230081159
21,0.33108354953168645,0.2858585517074276,0.5190577328444202,1.3571824595801332,0.455500525984444,2.319842133100896,0.05517255501754455,0.08517950100052071,1.7252135534666468
22,0.7164183678313416,0.5938736255767105,0.1087971425740959,1.9264866716433047,0.35354188485708093,3.0259432022420274,0.03546354673657349,0.10251399520980822,1.13942204221545
23,0.7311105111769096,0.40727135298158323,0.4952350838913835,1.7216694063078197,0.567546147505612,0.31940882992610575,0.0024782731786113094,0.0993931235094096,0.9365654061606307
24,0.7866220849321914,0.47500544780495857,0.2163937670551063,0.9707425930545072,0.40477549400386437,1.2565643354262903,0.053925375306052716,0.13938609058737939,0.8074367594259526
25,0.2500104401726358,0.7778732976028804,0.27561362541700196,1.684890405088923,0.5856842016049004,2.4995559408069354,0.02603923780477093,0.07475578416182431,0.9517007981553839
26,0.12899981700078228,0.43612867179057924,0.6914141299907701,1.1471194027511622,0.510805013128362,1.887941507928954,0.13963021686705196,0.12082730083549305,1.367133315823739
27,0.04731023290906147,0.715423154874401,0.05948101184731852,1.3742729012648223,0.5350645466213327,1.8215434286954104,0.03987768819965486,0.12295000286393787,0.33598899654762543
28,0.5927990969253729,0.4694003673023183,0.05112699703505802,0.8949029922485252,0.714623907593094,1.9010502331910129,0.00487438761752184,0.1669481338381132,0.15820015780190588
