,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.035978343708309,0.9986953433355898,0.08631900272640597,0.2256324824206286,0.5935999453799915,4.022428312870881,0.06257351205100709,0.10169803785056683,1.8613862277521835
1,0.8479948477448772,0.48967171084577277,0.689337318101932,0.960140611160609,0.2695072799024515,1.5555918517421994,0.10344630848205888,0.0854190754464173,1.1263762950315
2,1.370139750833971,1.3760116024523232,0.15538604167925038,0.8776212756366201,0.27292121775872463,1.496182392440458,0.08645681775124792,0.15009357177170987,0.9646190723963681
3,0.10144627300064771,0.7447348156402748,0.12328706339348383,0.04491810721409106,0.3896952856392771,3.4946640540398533,0.036016501554635566,0.09882559047819481,0.6352572727655554
4,0.827166844297775,0.07980390466610315,0.4189738078543236,0.5370022382282871,0.567560583469562,1.6681872878632729,0.06749005835997651,0.09234316924687964,2.233204158206961
5,0.01764800832023211,0.7853287416110492,0.35740504239964643,1.0425728164065906,0.7494806272641767,3.0004643155957056,0.08624999048610008,0.11672899402437456,0.030034359778469577
6,0.7196320067115871,0.3119726740338751,0.6108639608396802,0.9111981429453091,0.6859552364059418,0.26379210072334214,0.048029515163684755,0.0796891394058197,0.9102914401142859
7,0.24604152692772469,0.007168241091734973,1.066027980830769,0.649231786706093,0.474524795928762,0.47299732448076304,0.0817497280339902,0.07333851946758377,1.3727545949810183
8,0.8520392802100148,0.2663012005003291,0.7107374667783297,0.12942230138509536,0.25282780735707466,3.1524374188888666,0.012085435847053377,0.09166055534314359,1.138770943942207
9,0.8153002596208989,1.648492669751451,0.645006441951829,0.6782099317922606,0.5740037512939546,2.116568028181061,0.09630049009490199,0.09702669255611353,0.1789045709337146
10,0.002535706615934885,1.388005530323827,0.48061961883128235,1.8493584295329564,0.36800169530456006,1.7293922423588286,0.11281585334167257,0.09841108029118886,0.910334967776789
11,0.11605351554048327,0.4700553505083779,0.6804049016877769,0.12517506004836698,0.26402827129339196,1.9872858658304027,0.044797971442474584,0.05021386399473471,1.5248449210510937
12,0.9634430165313409,0.9875924906438822,0.5336231814480984,0.9940993090020627,0.38515877910344176,0.2116861127415406,0.15851888310589346,0.1245452509445063,0.3337667699978397
13,0.41305786054811483,0.7430523056314423,1.0420775397697946,1.3849339329383328,0.5795637521851091,1.3901781514055924,0.07003373536818273,0.10047111432699064,0.954950875853565
14,0.7218915486848143,0.3277510582578974,0.3290374327444983,1.445554040945439,0.5944252819682283,1.5665304533217244,0.09093535509821216,0.07619479433605186,0.6105972370055349
15,1.3669702972163602,0.7803100224765569,0.21722332972580174,0.3395862758884008,0.4194680159060523,2.3239167515827797,0.1601138763994708,0.0955405604069767,0.3457403589767369
16,1.7558905469294157,0.027689420452369884,0.8861070437123957,0.588684604843472,0.7559334985080235,0.03217332224038816,0.09173064719337756,0.08436332581499531,0.7581856905028308
17,0.09255661403297219,0.3793080795915579,0.5427074473253883,1.3237475560811007,0.5442822562743153,0.8004569955875496,0.04661785994301499,0.09285580988893753,0.7361631614287241
18,0.21113531400900176,0.3848344924066117,0.9515178016599696,1.4680651504760833,0.6814201725279501,2.3758349824980565,0.06877564789401552,0.14232898864863017,1.7358062853729368
19,1.0442607972565896,0.5234246259817943,0.43461772183623737,1.628568459699295,0.5358079768472067,2.4194605991811757,0.007229405270310518,0.14199427904250972,1.6352674871149868
20,1.319228192730232,0.2723444508974113,0.3151905643336999,0.9106285381133242,0.21523999544327976,1.02152568546142,0.10292469169377652,0.10952377731909627,0.05748349182187684
21,0.10347877601119213,0.7516931247942331,0.2900362773426977,0.26407176125842013,0.44837575553721754,1.028188231575716,0.01692428804254803,0.10491384473766276,1.0336040478434128
22,0.6908750144760532,0.5637507618549615,0.4293218848028723,1.5274723899026799,0.383267893467596,1.9731943522399824,0.05238980808100863,0.05320102195946514,0.5910366494700222
