,Values,Seasons
0,0.024500982266849287,Winter
1,0.023879118317758713,Winter
2,0.04066067323108617,Winter
3,0.01346049685496989,Winter
4,0.05816592988536451,Winter
5,0.02716862227695758,Winter
6,0.02317840200827462,Winter
7,0.07113648927655891,Winter
8,0.02700583260057071,Winter
9,0.049656051153732464,Winter
10,0.029922324226519102,Winter
11,0.06081422513060769,Winter
12,0.052094249237657306,Winter
13,0.06649375119561923,Winter
14,0.049330704495343825,Winter
15,0.02652197433422172,Winter
16,0.04792038627048221,Winter
17,0.03773549493842891,Winter
18,0.03729685244677529,Winter
19,0.011819241492964223,Winter
20,0.034993235977737125,Winter
21,0.050639986315554344,Winter
22,0.04041793798824376,Winter
23,0.032491311758693346,Winter
24,0.033843727345455224,Winter
25,0.0412016537257103,Winter
26,0.01342607119950087,Winter
27,0.037961398176956804,Winter
28,0.03061524192612821,Winter
29,0.022003899122031614,Winter
30,0.016608637727809083,Winter
31,0.04204990544209767,Winter
32,0.03705486777942825,Winter
33,0.03319504022823014,Winter
34,0.0484067933662464,Winter
35,0.05026342161982543,Winter
36,0.02443520280519019,Winter
37,0.04342972944080126,Winter
38,0.03589940216869759,Winter
39,0.02684268318987165,Winter
40,0.04201572605065943,Winter
41,0.036832222109652805,Winter
42,0.023095841862537658,Winter
43,0.024595403142063064,Winter
44,0.04355294021563682,Winter
45,0.06947676049008925,Winter
46,0.03210534327410226,Winter
47,0.05407400485565996,Winter
48,0.035551229401892356,Winter
49,0.02246989324855196,Winter
50,0.03637543771381316,Winter
51,0.053108787456244394,Winter
52,0.028309701399311382,Winter
53,0.028739332536690285,Winter
54,0.06453618123670703,Winter
55,0.045052129475279895,Winter
56,0.049762758206802565,Winter
57,0.035050715265066354,Winter
58,0.008133021336130994,Winter
59,0.05434117531310577,Winter
60,0.03936291651700081,Winter
61,0.03690945600888404,Winter
62,0.048294062864565945,Winter
63,0.028867345112080743,Winter
64,0.03467284980033604,Winter
65,0.03643708207995051,Winter
66,0.05247681114478711,Winter
67,0.06450224734882189,Winter
68,0.0559060634767536,Winter
69,0.03363198617647911,Winter
70,0.03194042912892706,Winter
71,0.033193788443374075,Winter
72,0.033892891404075934,Winter
73,0.039045614714955865,Winter
74,0.05420817527257672,Winter
75,0.03352439591315962,Winter
76,0.04545131150400126,Winter
77,0.04183990274166363,Winter
78,0.0499022608849565,Winter
79,0.02363285469907753,Winter
80,0.018268675843456546,Winter
81,0.050705881350019535,Winter
82,0.036588283866013364,Winter
83,0.04223059900868721,Winter
84,0.04653954199078458,Winter
85,0.05678509553307551,Winter
86,0.05371048168449823,Winter
87,0.03128742108742849,Winter
88,0.039122586739591965,Winter
89,0.01563241925721219,Winter
90,0.0334936031402059,Winter
91,0.026532582413761205,Winter
92,0.07747522028230121,Winter
93,0.05512395802804005,Winter
94,0.026013677735110412,Winter
95,0.027200436474635773,Winter
96,0.03554025532340584,Winter
97,0.042733896185086655,Winter
98,0.01437873251093659,Winter
99,0.02234672015401824,Winter
100,0.027347770246366393,Winter
101,0.059988491992668966,Winter
102,0.029483817766118626,Winter
103,0.04035316516994517,Winter
104,0.05834696396924026,Winter
105,0.023737203539877978,Winter
106,0.04160372709565567,Winter
107,0.03067161675568921,Winter
108,0.02793153590858931,Winter
