,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.7708021228105388,0.35319560027267954,0.6933551511335363,0.4543964136636164,0.5285199791272701,2.2249603394070334,0.12618275090291792,0.07473471442836818,1.682038955662946
1,1.3628454131265946,0.2779335988494761,0.24963164720507158,1.5100438129518374,0.7659206965169987,1.552218960046616,0.04203365577630194,0.12612287237560824,0.8339224844554627
2,0.38586193509496486,0.6388327353392952,0.05801555904641692,0.887802170156747,0.7169281972538631,1.599263728097671,0.21238940051293842,0.03849156209300736,1.7536829993083871
3,1.2435748931633774,0.3432218498345979,0.1752323731406562,1.2865573032524655,0.03487905612557762,2.23225576316211,0.114382210350171,0.11066301530926764,0.25383635062132737
4,1.354030884972869,0.999893751208289,0.05599797102907672,1.092071976504958,0.393041959491174,0.7463843405297323,0.15711087431400622,0.09922788978366572,0.2087506758063863
5,0.3170633573691339,0.7628116560705679,0.19982809524506198,0.19170417432774867,0.836398040562697,1.142988141320232,0.17189615533777028,0.08969814503557288,1.037452809952558
6,0.9468097635963659,0.9534559866198007,0.7913560117603853,0.1761828988369497,0.5709159702724145,1.3910379807180002,0.2899614067706814,0.11113839550149639,0.05887297497632327
7,0.8292933886402041,0.2659909420337063,0.02760202748413043,1.7487235399862853,0.6203829015056058,3.2422662970020277,0.2079727715757288,0.12825186958145887,0.3952981717923782
8,0.43738188192062144,0.11566225094777391,0.44388269252854823,1.606284693292849,0.6069327499929619,3.087530066123943,0.1704544450576474,0.042690167912790816,0.8336479657519775
9,0.8606308523599089,0.06853762100052141,0.11825083995040098,0.8231563416669155,0.6434344115851626,2.9466667053473214,0.1761997571845164,0.11902542883678917,0.12451994104289255
10,0.19835832076243282,0.8031687825698464,0.43297489211504436,1.6455002575002253,0.24976536249578468,2.9374710235238184,0.18234212908756647,0.042543316228686436,0.9392459468796959
11,0.5348665698498763,1.028649086746099,0.40739779940365567,0.298919751544935,0.48912274674495465,0.7419136357251244,0.039405288885514866,0.04768541457259342,0.3519429854703029
12,0.6412538013652123,0.5725141617379297,0.37357019068271613,1.4366256512841942,0.4220259764373794,0.6723202396566903,0.1790646213294222,0.07894824963887319,0.7511949187486392
13,0.6410041508175797,0.3880798038695721,0.3951005377911912,0.8020133321185208,0.8031333097374751,1.0921807065666114,0.23747265505328546,0.09606608636446269,0.7226562490041043
14,1.0002753926117072,0.14076714882158375,0.637812947089756,1.5274353983380844,0.6286586970274344,1.6242554902343347,0.13171344456948203,0.11860220842827517,1.886035153252839
15,0.35478614911970907,1.1410732282279754,0.9283610959496335,1.5334781663408514,0.6117607449756426,1.19218665023307,0.1309104677497727,0.131707100576717,0.4315499503806636
16,0.4189436948772903,0.13804533019052193,0.4147820089368404,1.41224507817348,0.742190324314407,0.7235582860745666,0.15020954579056944,0.09782635864786594,1.92637156816528
17,0.4677273631412081,0.7708922172072303,0.5082083819071462,1.257457524981471,0.9291835923933855,2.8221860919013686,0.1434252944603268,0.08024977240421272,0.8732441454351421
18,0.6495775457408984,0.498114494060877,0.23083364671425974,1.9840277666579453,0.6019366732470607,3.5068854831415694,0.10628357581048326,0.09796982211001837,2.2663038579126926
19,0.5575149943590223,0.08649407012335397,0.4353694043746977,0.16846384167957917,0.578397035305758,3.3162735562714216,0.09375854421797349,0.13206426800385418,0.6941396284702058
20,0.3031997241570021,0.17574227561051436,0.26909752871171533,1.9059548629042733,0.5227621856824328,1.3945582988690122,0.13194215493617648,0.09516099575485985,0.20965851828103388
21,1.196737839068794,0.2784051859105311,0.25518891941950006,1.341203662376357,0.3894173773188363,1.349498029555999,0.15479570480121624,0.01878174281431501,1.2501679996915507
22,0.7374242019057282,0.521604191665017,0.7887412653126108,0.744239773532517,0.6468909225821966,1.1310899435257429,0.21262813410835038,0.07654058004266587,0.42089880946728275
23,0.6244777832327549,0.2943526514591881,0.7816321056648226,1.1250967717291809,0.5456801602157632,2.6040629269208257,0.17663069046675903,0.08634902627288663,1.0103739680766204
24,0.8181520531078108,0.6850223167964486,0.34998107230800984,0.29701523136734764,0.5453071013290204,0.8983455291335036,0.051925982382296905,0.12145342113514107,1.6414224848421095
25,0.7791370771329813,0.21485703412554713,0.5260711534013937,1.3802538315832158,0.49660232549879274,2.9647962362380724,0.03864896067840479,0.1397166853178337,0.35027944259859634
26,0.7165892353050614,1.1892937150571201,0.5507321141782303,1.497516757005777,0.31775990351565975,0.15273839668654254,0.20795989266643433,0.089778644986505,0.3163753568955344
27,0.1916995949702301,0.49190655936994077,0.4777811709579596,1.7844308120549774,0.4847311283943305,1.4992284833765606,0.07634645926940908,0.10612001359479235,0.3517347660998512
28,0.006470100209500063,0.3813651707464556,0.2578793279347518,0.5416087426214005,0.45257149992858225,1.0225175792585168,0.09043587525372936,0.09862400455676727,1.9529827949452416
29,1.0083096445467854,1.5817407367642795,0.19939798923652494,0.4572492731384201,0.48538184680015084,0.9059022344786172,0.0035173596673435253,0.11663816598573452,0.646667401000089
30,1.651927694770668,0.6360897167458479,0.041162122702198656,1.3109762917443377,0.9792155905035789,3.0331446855622777,0.13500453788059724,0.07541543796148312,1.3569575879982507
31,0.712467174802487,0.3203595504093925,0.7239830555316944,1.0990558566555815,0.7449792654445475,1.5250057337568268,0.0895927228549533,0.1280975066257608,1.5720733892611904
32,0.7934848633518334,0.9246779448483005,0.4194741269945571,2.1437622314335814,0.8454199491624035,0.3799550646428891,0.04736525939342443,0.11113039318440768,1.3520062448076873
33,0.7018796124584041,0.9749979604491776,0.4839163474145679,2.4277531283350013,0.5851504600069812,1.6259641331319803,0.11019707597733402,0.11889374633238295,1.3312163842486968
34,0.7097157894015935,1.2658169736379377,0.5312273560418674,0.0534083964213925,0.4244561347991263,1.3706603229593548,0.1727762278399257,0.10468466208507703,0.1285537135766508
35,0.3366005205412471,0.5693934098907092,0.16087665621214176,0.32921954737900017,0.5062240645404643,1.3256726966442811,0.1337331565846047,0.07409880825849985,2.487821552968346
36,0.08649606648880417,0.050014465171628886,0.5608053786959737,1.2367317102394957,0.45837344110635914,2.121686349069397,0.06678044745889052,0.07119136672143483,1.777776752746713
37,1.8869696182491829,0.44073418352066446,0.3750908002228065,0.6477267183750407,0.5139752538385458,2.074986704428163,0.2186827958661542,0.08413617696545599,1.6087645589056363
38,1.299067437113542,0.15112297206217015,0.4692572230667835,1.884294102101265,0.18269547350552556,1.7755695094309774,0.011051975163176131,0.09727505522945418,1.4168877971349838
39,0.3526024210463371,0.49267347065284256,0.14343360357618945,1.5250074672535125,0.1983170162832843,0.7793226524313062,0.2065312267374685,0.10636065388696078,0.3766353999350311
40,0.6852843969351874,0.4590943565168555,0.3103121826001996,0.6413074697158716,0.43173772841607905,1.8364120875149788,0.09179750372770934,0.15354796465564555,1.3761276686828114
41,0.10853381574526183,0.043577584143282944,0.30481410925498315,1.0229094622884713,0.5102381492704184,3.86186528429561,0.09429064015254303,0.10991074363210888,0.2622736286035541
42,0.7324378383183325,0.4593875081925603,0.45659562101148843,0.40515795003375343,0.6379560616854173,1.0213887864647142,0.09912441284161883,0.09579813348500618,0.8420386585323008
43,1.5660478489490237,0.2261911330413639,0.04696616586785607,1.3601626666805149,0.6544479212818803,2.439652654211978,0.10733455117603613,0.09371193438599494,0.41663719371156316
44,1.1851214824233667,0.1549336072683099,0.23078395623711886,1.6312081654877866,0.26615746336295143,1.1560745557322534,0.08503575704129443,0.06573976444073093,1.2159110061842873
45,0.15746483621348376,0.4025488354245975,0.30537802887415216,0.9924822384145296,0.5006944027713721,0.9607692778207396,0.03563871918920229,0.11852482709174271,0.9652537654860278
46,0.3385943005631296,1.0454726883284136,0.3654842521392541,1.0308754747289754,0.3329973982674493,2.0240020792111952,0.046029687384370174,0.16494493899844612,1.6096744360848754
47,0.664422288506249,0.47417233131889686,0.3194573119482929,1.668266035559005,0.6596768464162768,1.3644000184414073,0.05697780970999202,0.0822926998594361,0.9680790443916393
48,0.08636944245089204,0.2468450012508285,0.6339624812189637,0.5813200286536033,0.5157028896575421,0.2408926781960008,0.017953772931783643,0.07032312942376434,0.05354320201538909
49,0.40331894488363795,0.14975293179850457,0.7644676134977948,1.2167124915366272,0.40083513398415044,3.036544872104245,0.1798114126188795,0.04461793832111183,0.8399041276414881
50,1.07832196667266,0.479953252193114,0.4215829548522676,0.6768671576186516,0.31578507628523567,3.2743055520878253,0.18221795644935815,0.05550716782955462,1.47256998369686
51,0.22967659617005373,0.8948343393723497,0.6256595720652778,0.22956980550295158,0.3757815748203704,0.736716842701791,0.13949282081303693,0.059749053223166385,0.8637029966044213
52,0.10859057113609014,0.17428682431677542,0.4354006109084776,1.0920990593059876,0.6373168373935144,3.1477060274005857,0.0999416605925458,0.11095360273438243,0.5656868372280975
53,0.01723918626134585,0.44512039745092036,0.046366945842368945,0.8702524733271626,0.49323744755772597,2.896546122689469,0.011745401381407894,0.10276049377287753,0.23289954297962678
54,0.28459713836401146,0.352717515013413,0.3294114476476531,1.0542865817498357,0.7002539017798207,0.7714528524353735,0.15624552814587986,0.09750211106616267,0.8219745332532865
55,0.7367688999467183,0.6251670130066311,0.508924225733482,1.0451217586231105,0.4713409736742186,1.4705217297890456,0.0725262177933431,0.15937533645288016,1.384870180124627
56,0.4392612101821116,0.43586913658078696,0.12075751800209145,2.289921009732613,0.14922000972403227,2.9358483539880433,0.13688881961490548,0.12615738611341315,0.7832159625583407
