,Values,Seasons
0,107.55324719042147,Winter
1,121.63908848946741,Winter
2,114.0385189226512,Winter
3,51.85840419916444,Winter
4,137.34945375319154,Winter
5,111.63671215392952,Winter
6,96.94308936937884,Winter
7,126.72282077725256,Winter
8,113.22192416298338,Winter
9,129.36359617203854,Winter
10,81.15498757035186,Winter
11,180.5483695650512,Winter
12,125.08662498716436,Winter
13,155.2625736597372,Winter
14,119.74353357413011,Winter
15,102.84956591769702,Winter
16,84.18571874742892,Winter
17,121.41002020238405,Winter
18,136.02919867234104,Winter
19,119.70846248405363,Winter
20,114.24437741590768,Winter
21,115.23113136998516,Winter
22,53.34204479157492,Winter
23,69.99975426436335,Winter
24,161.793363195961,Winter
25,139.26740952631647,Winter
26,124.92241613066987,Winter
27,148.59112919834328,Winter
28,175.50232333986727,Winter
29,59.30407721013341,Winter
30,161.21405685942375,Winter
31,108.41978682834387,Winter
32,151.9014211266907,Winter
33,97.47561687389258,Winter
34,133.10941411523544,Winter
35,112.53791309275752,Winter
36,115.03250072355189,Winter
37,33.343057953160546,Winter
38,54.18345198352486,Winter
39,103.18596801076094,Winter
40,152.18571496613723,Winter
41,129.59125131153561,Winter
42,106.00774899325648,Winter
43,51.87724389215631,Winter
44,109.31402128343062,Winter
45,160.96470859488838,Winter
46,92.68032648873815,Winter
47,110.66439858286034,Winter
48,148.4520335529055,Winter
49,194.01891380578104,Winter
50,118.51912957999907,Winter
51,111.3312245731205,Winter
52,93.25153077799574,Winter
53,86.98011015271719,Winter
54,128.00107722266426,Winter
55,98.14958127023267,Winter
56,119.77207898580046,Winter
57,113.04088002021587,Winter
58,89.86342801961237,Winter
59,94.23880773494021,Winter
60,88.08299576857564,Winter
61,57.00155716643732,Winter
62,95.47121352218552,Winter
63,50.328054394857446,Winter
64,75.21332301495279,Winter
65,70.37916357259105,Winter
66,68.37082544362954,Winter
67,192.1462968608846,Winter
68,114.37718142415412,Winter
69,99.55063051891818,Winter
70,38.135518800323155,Winter
71,136.7103983265771,Winter
72,185.83386189796693,Winter
73,73.01474722229477,Winter
74,115.03666677685443,Winter
75,99.92143665392706,Winter
76,116.93224964020727,Winter
77,86.02126809828479,Winter
78,149.09309345721158,Winter
79,66.97312164182526,Winter
80,96.26092509092763,Winter
81,82.51935393052266,Winter
82,55.42766056653732,Winter
83,142.58885640912635,Winter
84,71.30221146579632,Winter
85,95.78850467179099,Winter
86,132.79537128489915,Winter
87,99.43103642924615,Winter
88,137.5196069597985,Winter
89,152.92780955106295,Winter
90,102.8891690410096,Winter
91,124.47030997912724,Winter
92,96.97691736277197,Winter
93,111.73907050078112,Winter
94,72.89930910790626,Winter
95,64.53967598374398,Winter
96,47.326718996625395,Winter
97,39.694345423023805,Winter
98,144.3082199135214,Winter
99,83.60824898331246,Winter
100,123.6002657610113,Winter
101,84.93167171931016,Winter
102,127.68129857724693,Winter
103,91.9530635612922,Winter
