,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.8053095481460768,1.4800690713379634,0.2732401851409463,0.19488140641335516,0.5577566365894139,2.678329423112058,0.2580383056263355,0.0995013421095554,1.0617235433947005
1,1.1934188531811272,0.588001960518177,0.5066422253520759,1.2661247897502916,0.9059166327026402,1.3295067958466065,0.18186518450102956,0.11165257919246133,1.9119860073416732
2,0.12271265671945497,0.790054809977682,0.40790544805800644,2.0350988554269587,0.7693430803064816,2.844497247042655,0.0656413368089421,0.03739268178735462,0.9772485502963266
3,0.4528805705694299,1.2314004580137066,0.5315601623980255,0.8315376909369128,0.6597309380447828,1.8571763903824012,0.1284380298836217,0.07173672855812849,1.4651999040995185
4,0.6930471953255488,0.30811154898642534,0.08487735003411584,2.034161278351755,0.34650424956652903,3.174354435643309,0.023182470778538466,0.06349002477384813,0.9025990532664816
5,0.5369434933771804,0.33211068363522245,0.37663935410898064,0.7286087128236935,0.8485390698124424,1.6940150308469208,0.13226982772721732,0.10230135045626698,0.3277673705249431
6,0.18969302768880114,0.743509591244847,0.12548268302703647,0.06542768878274863,0.42474556295491617,1.2804854602289923,0.20076887200595206,0.01677385243139562,0.24726492122645038
7,0.9131411299725107,1.1781786210864194,0.39257613357876103,1.0151147252508497,0.5737096353577489,1.451261718299414,0.039944220588959495,0.04713526419270631,0.12024088968651248
8,1.1342575860738753,0.7627323477904915,0.22158239560500315,0.8962073380303895,0.20110050519665257,1.9320387864444877,0.08913512622725815,0.10104356622800777,0.5426544483855542
9,2.089372300020759,0.43480929681675395,0.23353999232606337,0.6853616848778132,0.23256369100658458,3.2467950333293016,0.0464940142013998,0.09802085407558278,1.0965216773331723
10,0.18825779514327604,0.38448240104769976,0.44705327665755573,1.0204180483677563,0.5253417828922041,0.7541478482299395,0.18320793494998716,0.08748454459412973,1.0775680591567196
11,0.6619225803979152,0.6209152794388497,0.845419600129297,0.7220569641128883,0.9188400697881661,2.9938861741102336,0.20297805596934926,0.15486756808287688,0.7531418267184742
12,0.5545563980409012,0.2814389163066532,0.07404877007703503,0.29524021023090563,0.6654896600725813,3.085867555088196,0.26997412624854417,0.07995216735183755,1.7332122758592505
13,0.2888918363570396,0.49204134008409506,0.30237520502246895,0.5008479252503881,1.0346514423671616,2.801237160945286,0.09867907132287856,0.07248624193654844,0.6147071932656238
14,0.4941761562297322,0.3114133195841097,0.15122527867709737,0.974251929365249,0.5458296714151071,2.3035603558507045,0.12595572587753237,0.10065945529075283,1.4467651718795738
15,0.3145464363951018,0.34048222373904447,0.2561890319716133,1.1946908782787822,0.5813396666641795,1.499837930672291,0.20892243322942355,0.1180846812165759,1.0084751012956268
16,1.4549780474979,0.18055474088344248,0.5550491871584555,0.6884025694725606,0.5655736396185461,1.3808299371904806,0.13433157131005158,0.12779319984383578,0.551850497218295
17,0.4814082761657088,0.4767823311554048,0.6614427128657957,0.7258518651152542,0.5134156151900732,0.8810824714288562,0.07138568618329108,0.07127095799168544,0.8906125843484517
18,0.9254670063219361,0.25644527368856396,0.19103350265182326,1.5885396232048234,0.35831110535297694,2.1429146985900336,0.12668242934195575,0.08467784680774557,0.9463398100431042
19,0.18512057710131463,0.4376266977683345,0.05688918544338145,0.7478777818623146,0.968421266278936,2.013645478921755,0.09216786361511434,0.1364690258245349,0.17638767538992117
20,0.09022332268701327,0.8747643752682421,0.2671406974196625,0.36165011090168164,0.4788126801410857,2.078146248394229,0.13342889977999028,0.10459234031863515,1.158743723488698
21,2.0550053330790043,0.36866716590461224,0.40230515065419004,1.3564186171141321,0.47412255390959485,3.462020747521769,0.06414206138347944,0.06293934226203149,1.3329458600699045
