,Values,Seasons
0,0.05040795223349721,Winter
1,0.041931241988471334,Winter
2,0.026037574549855485,Winter
3,0.06680697909651132,Winter
4,0.04950749775746435,Winter
5,0.05881237900416138,Winter
6,0.0312789497339083,Winter
7,0.042225337112028485,Winter
8,0.07390098324637984,Winter
9,0.030747713855887766,Winter
10,0.10267010782437158,Winter
11,0.06221952742582969,Winter
12,0.07765305780649406,Winter
13,0.03602997039867989,Winter
14,0.02162987554951418,Winter
15,0.04321996628599409,Winter
16,0.06572124849173414,Winter
17,0.05887330197067918,Winter
18,0.08587278267210033,Winter
19,0.04186606689317608,Winter
20,0.07587240240666349,Winter
21,0.028791327956198917,Winter
22,0.0306649355207338,Winter
23,0.03668224461105378,Winter
24,0.05249754711362539,Winter
25,0.05813025825630909,Winter
26,0.02877614099540903,Winter
27,0.09135964008297455,Winter
28,0.03454775358752918,Winter
29,0.025629688737068723,Winter
30,0.04688032825879129,Winter
31,0.07446279391034288,Winter
32,0.06343875515812292,Winter
33,0.09458964872017747,Winter
34,0.05866325291487997,Winter
35,0.09042891744374786,Winter
36,0.10235331167472182,Winter
37,0.02336296770829984,Winter
38,0.061371719924968905,Winter
39,0.0639888178907645,Winter
40,0.037391666761969894,Winter
41,0.023188417800696578,Winter
42,0.05409141451080161,Winter
43,0.035309232977975766,Winter
44,0.05973292464264033,Winter
45,0.0980351672915486,Winter
46,0.06421991914031897,Winter
47,0.031209076747795834,Winter
48,0.08111746064918605,Winter
49,0.07928000904519027,Winter
50,0.08129917600169928,Winter
51,0.09456248405682488,Winter
52,0.052922413975987764,Winter
53,0.03363070394396779,Winter
54,0.06592890587716453,Winter
55,0.05638537555263798,Winter
56,0.12374324688675004,Winter
57,0.061679094327014655,Winter
58,0.03973164275599558,Winter
59,0.0559726034083418,Winter
60,0.08303528956182744,Winter
61,0.06598193388832221,Winter
62,0.10205121647039539,Winter
63,0.1057805344413503,Winter
64,0.0673983910690604,Winter
65,0.08804726234853454,Winter
66,0.05510512866783781,Winter
67,0.0620842223066711,Winter
68,0.04585216475403073,Winter
69,0.03633637923285052,Winter
70,0.09907247571414574,Winter
71,0.05813668468981871,Winter
72,0.04980082391948325,Winter
73,0.07744115649015045,Winter
74,0.0275449954301355,Winter
75,0.044808952813232265,Winter
76,0.050447169807736184,Winter
77,0.03324835080788313,Winter
78,0.039334350245421826,Winter
79,0.07843265949441885,Winter
80,0.03961910209127836,Winter
81,0.052143574097016185,Winter
82,0.0584075882413165,Winter
83,0.031864720229752286,Winter
84,0.04643174293961034,Winter
85,0.04469675137240837,Winter
86,0.026182394445793507,Winter
87,0.030889740223029656,Winter
88,0.04422509215003732,Winter
89,0.05648540887795035,Winter
90,0.04671322853376883,Winter
91,0.03601481327012429,Winter
92,0.05458348535852643,Winter
93,0.03316017613829082,Winter
94,0.04181343119978698,Winter
95,0.03663580720166761,Winter
96,0.050415811537398936,Winter
97,0.04582055654568487,Winter
98,0.052774846228586116,Winter
99,0.08323417389829965,Winter
100,0.05225955396784213,Winter
101,0.04300739926288313,Winter
102,0.03585298790171191,Winter
103,0.04964595206627201,Winter
104,0.04428249368223642,Winter
105,0.09321588012685172,Winter
106,0.049022426899147244,Winter
107,0.06355072901243469,Winter
108,0.039573025892595474,Winter
109,0.04527977964065048,Winter
110,0.07327700654149573,Winter
111,0.05744587655683684,Winter
112,0.0993094161358771,Winter
113,0.1012300597762097,Winter
114,0.05681741236631156,Winter
115,0.022813590534407034,Winter
116,0.04092453507743887,Winter
117,0.02734209652216997,Winter
118,0.03453519200594955,Winter
119,0.028176287005897874,Winter
120,0.04656171005622657,Winter
121,0.04597432448701187,Winter
122,0.062641342749704,Winter
123,0.03787388173935155,Winter
124,0.06630625029012416,Winter
125,0.07258317875178798,Winter
126,0.09020303525222284,Winter
127,0.08565070079971565,Winter
128,0.05984573062284443,Winter
129,0.09101936845674437,Winter
130,0.03531362176470408,Winter
131,0.04805461341180447,Winter
132,0.010337357621772247,Winter
133,0.04682538876660442,Winter
134,0.07757077643538654,Winter
135,0.0813141479314351,Winter
136,0.07005447417542264,Winter
137,0.06178952353939532,Winter
138,0.06050670288493985,Winter
139,0.09083182946780918,Winter
140,0.0661110866388429,Winter
141,0.03855146007150842,Winter
142,0.03800993283253937,Winter
143,0.02688620135688654,Winter
144,0.03158081178872654,Winter
145,0.06230119562971938,Winter
146,0.06969883543743437,Winter
147,0.06065784119667658,Winter
148,0.06865798380885849,Winter
149,0.03820326398181212,Winter
150,0.0771891613905183,Winter
151,0.08008914862587659,Winter
152,0.04774836276917468,Winter
153,0.04846335538878084,Winter
154,0.03281095809735365,Winter
155,0.05225461081714862,Winter
156,0.04529547054881684,Winter
157,0.0768344961585003,Winter
158,0.022125987741053354,Winter
159,0.046120910746260166,Winter
160,0.05840586714829615,Winter
161,0.07220010791662679,Winter
162,0.06767042918497292,Winter
163,0.03258594725781342,Winter
164,0.027503986284290155,Winter
165,0.04596859164305443,Winter
166,0.04702947054939635,Winter
167,0.05177905289939681,Winter
168,0.057207159542117476,Winter
169,0.029727036464004545,Winter
170,0.0607763872725799,Winter
171,0.07645717253191876,Winter
172,0.041498481700258404,Winter
173,0.02837699506138067,Winter
174,0.0431588269381513,Winter
175,0.03884212985082472,Winter
176,0.04674935037780273,Winter
177,0.06634453538502812,Winter
178,0.03880439687254768,Winter
179,0.05259861461721049,Winter
180,0.0972325478674974,Winter
181,0.05220371472992701,Winter
182,0.03508801515192214,Winter
183,0.05477885901530871,Winter
184,0.05778480513965294,Winter
185,0.06809805250239687,Winter
186,0.10699241836072185,Winter
187,0.03546453137018653,Winter
188,0.0405405500673707,Winter
189,0.10190245251258033,Winter
190,0.07018864828989996,Winter
191,0.02982713629649039,Winter
192,0.04625910798863017,Winter
193,0.02913425607464737,Winter
194,0.042111145821459084,Winter
195,0.04276228073040332,Winter
196,0.029287348765884638,Winter
197,0.03479958744564865,Winter
198,0.034937921066914374,Winter
199,0.09753814037578055,Winter
200,0.08402334261716102,Winter
201,0.032392776243701765,Winter
202,0.05208439541580384,Winter
203,0.05614870900138498,Winter
204,0.06460035988674276,Winter
205,0.02665418702266424,Winter
206,0.04322092823574285,Winter
207,0.03833886465616454,Winter
208,0.038939613302431855,Winter
209,0.08433053008443156,Winter
210,0.043754520799720004,Winter
211,0.02925135731430299,Winter
212,0.0690568203483696,Winter
213,0.07252047979408159,Winter
214,0.11892755061382514,Winter
215,0.05100232823646879,Winter
216,0.042025088451499604,Winter
217,0.0507665428447031,Winter
218,0.042804521830207755,Winter
219,0.058790877059444746,Winter
220,0.011892401061155121,Winter
221,0.03406303665229751,Winter
222,0.04200539768015461,Winter
223,0.03847238962408188,Winter
224,0.10918299541245577,Winter
225,0.11020985731107694,Winter
226,0.06800199885432742,Winter
227,0.027874726162736386,Winter
228,0.06350215045900146,Winter
229,0.13814503427924055,Winter
230,0.03185486080531384,Winter
231,0.04473652100936907,Winter
232,0.022654503793653195,Winter
233,0.08425948117671686,Winter
234,0.056731821194406645,Winter
235,0.038371878302586884,Winter
236,0.08431691856106878,Winter
237,0.02766005691318059,Winter
238,0.027969133794938525,Winter
239,0.03148228582774951,Winter
240,0.07011584651822617,Winter
241,0.03463442791373756,Winter
242,0.04891788091996492,Winter
243,0.024861859766022766,Winter
244,0.1054931089902788,Winter
245,0.041736742119827835,Winter
246,0.05188397956386155,Winter
247,0.08902476509148727,Winter
248,0.05349692900997052,Winter
249,0.07564466799382683,Winter
250,0.08965909803261399,Winter
251,0.06378628777831999,Winter
252,0.08017848304088131,Winter
253,0.09603292689304027,Winter
254,0.030327428418764155,Winter
255,0.06264985310311735,Winter
256,0.06067480805977419,Winter
257,0.07468574164372775,Winter
258,0.08087593734217162,Winter
259,0.05953728005973081,Winter
260,0.04458110429361158,Winter
261,0.062390248585175376,Winter
262,0.06263067640700691,Winter
263,0.03379153984530595,Winter
264,0.04568648727168074,Winter
265,0.0418806943597731,Winter
266,0.06834215020337876,Winter
267,0.09031243447929932,Winter
268,0.04758490420148487,Winter
269,0.060720980000027056,Winter
270,0.036728885224514264,Winter
271,0.05000712820636997,Winter
272,0.03548432380536384,Winter
273,0.07490836371126947,Winter
274,0.09807253622460702,Winter
275,0.022261461391586072,Winter
276,0.07682154420222556,Winter
277,0.05866154526628544,Winter
278,0.04898409722068439,Winter
279,0.035637046176749135,Winter
280,0.07212467883170795,Winter
281,0.059416173652271656,Winter
282,0.03901911198297726,Winter
283,0.0778147890397397,Winter
284,0.09543656667835143,Winter
285,0.05010402932168681,Winter
286,0.0817225423772289,Winter
287,0.06619971261968723,Winter
288,0.07559746343362861,Winter
289,0.058142882321325876,Winter
290,0.04842973589345388,Winter
291,0.037742595067418096,Winter
292,0.05621446514964151,Winter
293,0.045805289886044695,Winter
294,0.041706917978357017,Winter
295,0.055776629509611,Winter
296,0.024818819881601662,Winter
297,0.058363410021140275,Winter
298,0.04155620613321576,Winter
299,0.059506794177770925,Winter
300,0.05167134602631331,Winter
301,0.06777037067448503,Winter
302,0.06794107361808865,Winter
303,0.0434415859567381,Winter
304,0.06052336191433523,Winter
305,0.08088154068937142,Winter
306,0.03626500786063996,Winter
307,0.06993808972329113,Winter
308,0.06188537625876017,Winter
309,0.031002587781050923,Winter
310,0.04546532352888759,Winter
311,0.06445567506047956,Winter
312,0.0425467222598777,Winter
313,0.0573265924814247,Winter
314,0.08359698873434371,Winter
315,0.09729378695326124,Winter
316,0.025055175477312824,Winter
317,0.05086535197961321,Winter
318,0.05228118629733514,Winter
319,0.08393547158200249,Winter
320,0.04941969750183839,Winter
321,0.04917285950335635,Winter
322,0.0730508179743947,Winter
323,0.047911772682473555,Winter
324,0.05010473346186631,Winter
325,0.026157342158731584,Winter
326,0.10983254200843467,Winter
327,0.07599631000431378,Winter
328,0.05418284199676098,Winter
329,0.05987290341747835,Winter
330,0.0602247916007295,Winter
331,0.04350126438651539,Winter
332,0.06390784974932617,Winter
333,0.047628325877635165,Winter
334,0.01642550924721576,Winter
335,0.040808239731920826,Winter
336,0.05250760063404452,Winter
337,0.06055831426786993,Winter
338,0.054785562254398595,Winter
339,0.0501599893392693,Winter
340,0.06687597113619724,Winter
341,0.05786592906554856,Winter
342,0.05341931178083832,Winter
343,0.05486764050645215,Winter
344,0.044830075499858055,Winter
345,0.06721968953607124,Winter
346,0.05153747713384901,Winter
347,0.06906043337106181,Winter
348,0.06690957600352833,Winter
349,0.08080279359063947,Winter
350,0.04577497701083106,Winter
351,0.04957786573040845,Winter
352,0.06227478960685659,Winter
353,0.06919226612490943,Winter
354,0.044527186991960115,Winter
355,0.05703731939744562,Winter
356,0.0703269097918942,Winter
357,0.03689236173811898,Winter
358,0.05351817132202599,Winter
359,0.047977484606078605,Winter
360,0.04557952052240981,Winter
361,0.091005607752834,Winter
362,0.07433520918747728,Winter
363,0.06131577565773843,Winter
364,0.026146028059679582,Winter
365,0.04554731831413651,Winter
366,0.040430197531122626,Winter
367,0.048580880401917416,Winter
368,0.0755806607449867,Winter
369,0.03926361524249605,Winter
370,0.03809396874034973,Winter
371,0.05265525240566524,Winter
372,0.04344011744962699,Winter
373,0.025166664792384077,Winter
374,0.047239347217513245,Winter
375,0.08189143026270684,Winter
376,0.06797616436926186,Winter
377,0.037001121170781456,Winter
378,0.06036473598546366,Winter
379,0.08974453329571437,Winter
380,0.022291875778794257,Winter
381,0.07843087319164577,Winter
382,0.054010016689981455,Winter
383,0.030277606006599116,Winter
384,0.050533058109768825,Winter
385,0.02528356523244044,Winter
