,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,1.5749800576932032,0.6563572762790297,0.20874998858662622,1.5594161934462505,0.6794768866315888,2.201495027600429,0.10355832667752837,0.07532703965375614,0.10219959663777778
1,0.8803538439567532,0.6114450327623382,0.8132447620745786,1.1380661359624076,0.24652466491543204,2.1087021035389206,0.10023269195499199,0.151910127017149,0.526104540195387
2,0.22723972473044277,0.11045363281975579,0.870441391014396,0.8440029851006385,0.4698984981190877,0.7192439170146872,0.08037690789689005,0.14195320754870402,0.1081284022170349
3,0.5686027628438681,0.7174591382335251,0.38632752892446076,0.4121610125947217,0.5035914744318915,3.645589524081611,0.07465292125651117,0.12367455833974338,1.6075304278991913
4,0.9876145677101432,0.672572542484517,0.5661672305298961,0.6061045825432008,0.3679800853285152,0.7777386218457856,0.10979390572453598,0.1160601695931818,0.4649832249744968
5,0.8072730207635506,0.13797331607767555,0.8148430737472838,0.29199797224728197,0.7545548020417827,2.82677240794826,0.13423771175266866,0.13070721654452316,1.2432458820579009
6,1.0828824033068116,0.627035310268073,0.9790049826468171,1.3442565464630476,0.4213137767438849,1.8642157030208886,0.05005780573621725,0.16330221751230078,0.8429775857973669
7,0.17208268230862203,0.01784010312280343,0.548746695596174,1.8114321145434769,0.43356641387163464,3.134572966187994,0.11531358309562859,0.08811082132018182,0.3309221165629431
8,1.5373099079524548,0.5310548059726063,0.8807644964893862,1.2064552972046043,0.6376795946061438,0.7213053363912258,0.13103686453210048,0.1285937554342456,0.20101244973319043
9,0.28286338259672034,0.9558678352275161,0.06639979116340206,0.9576552905250811,0.48309473294551514,1.1205386301753215,0.12897018469516258,0.039969184061675225,1.0697796985311638
10,0.6187233512003658,0.20794639400290285,1.2648489605380753,0.22822313854652432,0.4934439235311858,2.921073669614291,0.01377320968069741,0.09691981816773597,1.0215493142811303
11,0.03707769992488241,0.2864255859703406,0.5632694682718056,1.9619566355629883,0.4359915562848168,3.0943743480527326,0.04103251853732846,0.11819783801343815,0.19276697216662153
12,0.45723128853442613,0.30587463255209757,0.5028481186608811,0.5140158447784154,0.3073456575655089,1.7472329013985288,0.02897081521859192,0.08807722449131555,0.8936894565548272
13,0.27982158393093054,0.2665242174011764,0.3704987901947019,0.12839656048089731,0.631122626731984,1.8474169576783346,0.12269757234831483,0.04939054565420127,1.117067996607643
