,Values,Seasons
0,0.02009232249848843,Winter
1,0.02064544852458884,Winter
2,0.04889358759487471,Winter
3,0.05012177583835184,Winter
4,0.012836774291378123,Winter
5,0.04131054038272908,Winter
6,0.03667754852889974,Winter
7,0.07487470249969949,Winter
8,0.01907566719828946,Winter
9,0.016098392473754157,Winter
10,0.055627309974822556,Winter
11,0.023405454283634386,Winter
12,0.03409889337158487,Winter
13,0.039705897810911175,Winter
14,0.03824402177227269,Winter
15,0.051114053502644544,Winter
16,0.05825774808668626,Winter
17,0.05052550429413806,Winter
18,0.02156678586431246,Winter
19,0.02240534710858949,Winter
20,0.028434442736841786,Winter
21,0.04747525056107489,Winter
22,0.025509710379408114,Winter
23,0.05807453288874072,Winter
24,0.041164080323233224,Winter
25,0.03517844163526264,Winter
26,0.0435778523972068,Winter
27,0.013124563426099179,Winter
28,0.02820397867204605,Winter
29,0.02823952108196743,Winter
30,0.03960570250588201,Winter
31,0.059954924531216286,Winter
32,0.048626495174814696,Winter
33,0.03348033885338985,Winter
34,0.043458522522247134,Winter
35,0.03492029781448716,Winter
36,0.020617407383084027,Winter
37,0.027226992754965776,Winter
38,0.06602801225788409,Winter
39,0.024859458769127353,Winter
40,0.04711720768151603,Winter
41,0.039707111127162215,Winter
42,0.008320025736191254,Winter
43,0.03145835318727634,Winter
44,0.02958481641382817,Winter
45,0.029769963683920746,Winter
46,0.029112136143997942,Winter
47,0.02752350177009147,Winter
48,0.029411005713560097,Winter
49,0.034512080353923655,Winter
50,0.030392384960672494,Winter
51,0.07270862913081509,Winter
52,0.055782803117912054,Winter
53,0.06217426940609653,Winter
54,0.026983201848309997,Winter
55,0.05680949400827866,Winter
56,0.03157436198665315,Winter
57,0.04091396538993634,Winter
58,0.033388274137825844,Winter
59,0.08200241006718825,Winter
60,0.03161638474329096,Winter
61,0.055941883518550506,Winter
62,0.03913901496519432,Winter
63,0.03462810721847594,Winter
64,0.04821351083153691,Winter
65,0.05289381859709961,Winter
66,0.044003107802365805,Winter
67,0.02002147027769092,Winter
68,0.03409777869021253,Winter
69,0.06866064361951488,Winter
70,0.028370846001116376,Winter
71,0.014217195135082685,Winter
72,0.027366917232224026,Winter
73,0.03990301207764801,Winter
74,0.05068513603110545,Winter
75,0.05628669774655537,Winter
76,0.06576732825633949,Winter
77,0.04674184528172737,Winter
78,0.05132608743904952,Winter
79,0.04902071255424562,Winter
80,0.06230124488901753,Winter
81,0.049590918578386434,Winter
82,0.03165778200948171,Winter
83,0.0781988673539036,Winter
84,0.031148816290539245,Winter
85,0.03114235762611312,Winter
86,0.025831414464593923,Winter
87,0.02544624479919979,Winter
88,0.05109871833693112,Winter
89,0.03875802453585569,Winter
90,0.04430490418727185,Winter
91,0.049176698061846706,Winter
92,0.024978197884125995,Winter
93,0.028189932503507265,Winter
94,0.049786115162445695,Winter
95,0.06314672470830823,Winter
96,0.03964839689309754,Winter
97,0.04508760106257118,Winter
98,0.03693886891718138,Winter
99,0.02963952265119972,Winter
100,0.033585893415019615,Winter
