,Values,Seasons
0,0.036968271369704764,Winter
1,0.033304431885153946,Winter
2,0.04440925731045368,Winter
3,0.07398413742417578,Winter
4,0.048598252238371706,Winter
5,0.0378108286978323,Winter
6,0.027625130716706976,Winter
7,0.050268994360402226,Winter
8,0.021233079148949133,Winter
9,0.0702637901100261,Winter
10,0.04074243288459489,Winter
11,0.040404632214650855,Winter
12,0.05873769986735891,Winter
13,0.030830674401715528,Winter
14,0.04807608626322375,Winter
15,0.025666463435037173,Winter
16,0.07632979333490839,Winter
17,0.03671338086690376,Winter
18,0.04126526904123516,Winter
19,0.013820952831286176,Winter
20,0.035614785601735234,Winter
21,0.02093635874968646,Winter
22,0.052639923812262776,Winter
23,0.03261831413618865,Winter
24,0.05833557029984167,Winter
25,0.03932060505480051,Winter
26,0.01725542432170515,Winter
27,0.02962095188154764,Winter
28,0.041808965414638036,Winter
29,0.0345408088210483,Winter
30,0.055350774860819796,Winter
31,0.05797155156638446,Winter
32,0.027992727526199728,Winter
33,0.03735288819470392,Winter
34,0.06982050378754943,Winter
35,0.0545818654141204,Winter
36,0.02356394440037001,Winter
37,0.05065639065858079,Winter
38,0.039526901429631334,Winter
39,0.038778937475002793,Winter
40,0.028489701168898516,Winter
41,0.04822395497405169,Winter
42,0.03180802794885182,Winter
43,0.05973650287914254,Winter
44,0.04926928959165032,Winter
45,0.024209838611877633,Winter
46,0.019409212281491863,Winter
47,0.05217640695389366,Winter
48,0.04322248678961782,Winter
49,0.014386618270380166,Winter
50,0.04332128905349533,Winter
51,0.042886595644149136,Winter
52,0.037126388819269274,Winter
53,0.030584070872513254,Winter
54,0.022227072940092095,Winter
55,0.021712803417534992,Winter
56,0.016625539690589143,Winter
57,0.03867726685720518,Winter
58,0.025067825580572918,Winter
59,0.045309376217930575,Winter
60,0.03904028111115071,Winter
61,0.02474060535730608,Winter
62,0.03301447803112425,Winter
63,0.03828402635345288,Winter
64,0.025617426432610838,Winter
65,0.017808659443611565,Winter
66,0.05277173096453521,Winter
67,0.029468038357846837,Winter
68,0.04243342326908014,Winter
69,0.053074868158781804,Winter
70,0.055615087075859916,Winter
71,0.06801809785459335,Winter
72,0.028099951098974417,Winter
73,0.02611430409759065,Winter
74,0.03552611487226767,Winter
75,0.03198640938182727,Winter
76,0.03835575750922704,Winter
77,0.06238121505801285,Winter
78,0.07307280833076948,Winter
79,0.03832610478964711,Winter
80,0.030547328568312264,Winter
81,0.04827643718329401,Winter
82,0.025617592813120784,Winter
83,0.042109464723439856,Winter
84,0.04528000829914854,Winter
85,0.04805939849437829,Winter
86,0.0200873735842452,Winter
87,0.03615929985060372,Winter
88,0.0646144237051604,Winter
89,0.04131236031066779,Winter
90,0.05518819537203769,Winter
91,0.027313746048912492,Winter
92,0.03224870793483341,Winter
93,0.03533163208171469,Winter
94,0.04523768607633136,Winter
95,0.0364131198707554,Winter
96,0.02825645979471029,Winter
97,0.07875933001848426,Winter
98,0.024738036818428455,Winter
99,0.04271171433499191,Winter
100,0.03397033182247511,Winter
101,0.01052561662924983,Winter
102,0.043983740718913686,Winter
103,0.017034777982283724,Winter
104,0.026778855108727698,Winter
105,0.04087280174759759,Winter
106,0.056987868917573736,Winter
107,0.03407267992416812,Winter
108,0.027912148408398323,Winter
109,0.034567637450830066,Winter
110,0.046156358571926806,Winter
111,0.04354522876616759,Winter
112,0.021060271600438725,Winter
113,0.032194762362777005,Winter
114,0.04905292619991361,Winter
115,0.03234877266925862,Winter
116,0.030502025556633033,Winter
117,0.04795840684079587,Winter
118,0.03329366784180196,Winter
119,0.029730250130763202,Winter
120,0.037247471267483526,Winter
121,0.025669359648135937,Winter
122,0.02549022594874389,Winter
123,0.04546297676371823,Winter
124,0.02348035937071832,Winter
125,0.03381013033859945,Winter
126,0.02562804330540827,Winter
127,0.026089436318047703,Winter
128,0.025141130557886915,Winter
129,0.042071968536843,Winter
130,0.03252392416973178,Winter
131,0.026486136981449193,Winter
132,0.048276746576909876,Winter
133,0.013660794263752862,Winter
134,0.07544400888062042,Winter
135,0.03271908451561048,Winter
136,0.007497746452954983,Winter
137,0.051572197700398156,Winter
138,0.03328458149884977,Winter
139,0.047922791710683484,Winter
140,0.04070081130166089,Winter
141,0.04724151767366695,Winter
142,0.027498052642646584,Winter
143,0.047774630643353334,Winter
144,0.050703940900036826,Winter
145,0.024090822351496326,Winter
146,0.04286890131223252,Winter
147,0.06790567312820095,Winter
148,0.048067172919715295,Winter
149,0.01972723936923798,Winter
150,0.07666101829929069,Winter
151,0.024673056974782774,Winter
152,0.044802573678713736,Winter
153,0.04273276626289558,Winter
154,0.05251531948625572,Winter
155,0.05511047401620878,Winter
156,0.0248754711482468,Winter
157,0.057810814965325155,Winter
158,0.05753827607074437,Winter
159,0.07582921156348851,Winter
160,0.010480191959254478,Winter
161,0.04226121739471246,Winter
162,0.03670182699748678,Winter
163,0.019067663245618413,Winter
164,0.028108106458998538,Winter
165,0.022623739541255634,Winter
166,0.029984016285082408,Winter
167,0.06586381767483297,Winter
168,0.01374632477550639,Winter
169,0.03800736998606494,Winter
170,0.06105016908329573,Winter
171,0.059253573579990906,Winter
172,0.07297235803876254,Winter
173,0.03760622922030041,Winter
174,0.021527737213914426,Winter
