,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.113391220065079,0.6085009634331264,0.44412781501876886,2.1319335074746757,0.5772632226221005,0.2898200800435433,0.052377030669771264,0.09918792151432618,1.760337491780195
1,0.4931482080897887,1.390823005281928,0.3337455755363069,1.6201147804367126,0.4858581061439831,0.7499047109047567,0.006581200566998985,0.08689914610224786,0.573387333435544
2,0.14025313141229598,0.20004815410925184,0.09453867927846188,2.036541863399445,0.31135844777426597,0.6817306096644085,0.06771871458461126,0.08466351812409974,1.1521918508605273
3,0.3567991403896708,1.1768343890904238,0.43179344967462546,0.23984110130612313,0.5358921062327174,1.4351152662565156,0.0020831472252227506,0.05595856242704239,1.902791142540939
4,0.4460544589374442,0.47612399158283214,0.4368660112012902,0.4006629877973974,0.16313828818336068,1.0080509277275869,0.142112930428198,0.06209575019146922,1.2083275785910859
5,1.2938387922806762,0.022951269302697253,0.3047437383636198,1.5532049880491239,0.8855275239036666,1.4325624807605835,0.02872881738216565,0.1041339328740481,0.3679925504187555
6,1.4415286774193568,0.9157541760286192,0.4090415216500023,1.3102717227105203,0.5621741810827725,0.17368596352409682,0.0473409560379628,0.07659101358857595,1.3131303782553412
7,1.3525250594417564,0.679856211535302,0.670862527449124,1.2859867906602527,0.24022206611229624,1.3216246714016973,0.08220043875502248,0.11452873673631915,1.021669604822103
8,1.5601809773281146,0.466566242347227,0.12336132330300412,1.8717698506895788,0.7568945886863359,0.8134718334038938,0.239640389121882,0.056814394222728576,1.2004041037347086
9,0.5312931342883208,0.007521564675675441,0.8141645119746418,1.0820231334730828,0.4591387159647025,2.0371340667957565,0.03520340866850555,0.08046232677806091,0.1630675377862283
10,0.847198140764722,0.25087108552372506,0.3048040188241758,1.5366309119905524,0.8399146370486645,1.3748449535502711,0.21455670261429377,0.12846003541525025,1.6909215024750277
11,0.3395266388002304,0.8697499274627543,0.32930541020630655,1.784215262297716,0.651521048940653,0.9871955730709912,0.1811649804246218,0.07039004986583788,0.8195971930231137
12,0.08608523767460699,0.27923497367893163,0.4735411908784798,2.5344271287393068,0.20950566827163708,0.2689209201330549,0.18547313964457707,0.08416905110577441,0.5713288723456126
13,1.66924124628944,0.828626682589579,0.6359122295062005,0.3177247447333026,0.4520564706960445,1.5662025509489652,0.12599251078864243,0.12036538077375568,1.197373467185778
14,0.26830560728388436,0.2222309514470976,0.12855998463242785,1.0987027458844945,0.4654225514348365,4.006887935163228,0.1243691223290436,0.07650978252184203,0.830713854590805
15,1.1336826461610774,0.6416494955749331,0.2649791968018165,0.7596777854757512,0.6580535906638604,2.604518878855213,0.04302472906983314,0.08108510676943803,1.6253287675697585
16,0.015055335582423723,0.3206611579311203,0.3708688065724579,1.6623055833353433,0.5197364461237686,0.12474509663319044,0.031182628708358917,0.09142437369196883,0.9688008069971656
17,0.4719872724445754,0.11664562506168513,0.11995409010144853,0.2766497456265201,0.7536513277868526,2.0003156015081625,0.13486119204359945,0.08681995923291161,0.21397180724306442
18,0.28884302322466937,0.9426122614174917,0.025288131744127584,0.9117437216157029,0.8120596303071259,0.37881655127566294,0.18874608723707165,0.07985890707482687,0.6824408954337291
19,0.7147359060719334,0.25218658580613706,0.6514644381500185,0.3206423239006222,0.5291383449233593,1.0173045540799803,0.14779367045177894,0.04114520716040189,0.7864334126501376
20,1.0970827635921292,0.6439348189241207,0.6105132740619557,0.23313418626518145,0.4678930613716298,0.5326610952734474,0.15364444026907492,0.11899078631049602,2.404306788386994
21,0.08939599063786224,0.23306428847676408,0.16015861015739744,1.4342268213320124,0.6503648510348581,1.3413364400194943,0.02344797363789035,0.14201792594363066,0.9167783157749646
22,0.5102413393791306,0.1787536591555579,0.5018393317997225,1.7817996306913033,1.1156812963338663,1.3183090441112197,0.015066698907121853,0.08864012950042456,1.9483804757562293
