,Values,Seasons
0,0.10040262090553707,Winter
1,0.0547879334732864,Winter
2,0.03391921225351405,Winter
3,0.061010742070326474,Winter
4,0.06062411704616082,Winter
5,0.01794677945310001,Winter
6,0.027325279978020468,Winter
7,0.06996088453994412,Winter
8,0.08271358953523097,Winter
9,0.08812093891263764,Winter
10,0.037798711119810965,Winter
11,0.07271521302018605,Winter
12,0.02559931601614855,Winter
13,0.048116788772397875,Winter
14,0.06312454841686621,Winter
15,0.015496176911812305,Winter
16,0.0248514716079004,Winter
17,0.07971298614336135,Winter
18,0.06796585021768145,Winter
19,0.047148806720784794,Winter
20,0.04612880100793633,Winter
21,0.04759406205727616,Winter
22,0.054318795226192616,Winter
23,0.07362040335986196,Winter
24,0.06034130094201235,Winter
25,0.03569963226065982,Winter
26,0.0224304841421575,Winter
27,0.0443164476027116,Winter
28,0.04701150707762493,Winter
29,0.058728928093905675,Winter
30,0.051316594024882554,Winter
31,0.02726750176114592,Winter
32,0.06768125061644488,Winter
33,0.040853081538233325,Winter
34,0.057107053105572514,Winter
35,0.02351108495194712,Winter
36,0.03689532239791263,Winter
37,0.044041738306345765,Winter
38,0.061539461720325185,Winter
39,0.025517398623289164,Winter
40,0.0652338299448,Winter
41,0.031503729186315235,Winter
42,0.07224547706665595,Winter
43,0.07311567295264476,Winter
44,0.05675841994265602,Winter
45,0.027473693847488725,Winter
46,0.08050745573774912,Winter
47,0.022144568485256783,Winter
48,0.03778003625538108,Winter
49,0.06377265304486608,Winter
50,0.0814377517063948,Winter
51,0.04921763857447307,Winter
52,0.018467690490292923,Winter
53,0.05819781375434428,Winter
54,0.06072686111659491,Winter
55,0.06940216285180943,Winter
56,0.030585641370339138,Winter
57,0.054828283835422646,Winter
58,0.044172045090839746,Winter
59,0.060601347360927316,Winter
60,0.0279894418169237,Winter
61,0.03219241246647685,Winter
62,0.05112404341388915,Winter
63,0.03579526439806504,Winter
64,0.07265614523833681,Winter
65,0.0811647084971393,Winter
66,0.04818832913076647,Winter
67,0.03197827715025028,Winter
68,0.04603945627491693,Winter
69,0.04697546052397565,Winter
70,0.03202680159464309,Winter
71,0.07298198596560951,Winter
72,0.08116123364093816,Winter
73,0.045163751306936575,Winter
74,0.060188338488431345,Winter
75,0.05908678409302327,Winter
76,0.10288647776686366,Winter
77,0.06809530409039813,Winter
78,0.043833440999828895,Winter
79,0.09273083628074977,Winter
80,0.06321743720969833,Winter
81,0.06449788052012773,Winter
82,0.07915427373581725,Winter
83,0.042862315289125465,Winter
84,0.06162132335421809,Winter
85,0.06875890417783391,Winter
86,0.06848633266414075,Winter
87,0.0486065858965204,Winter
88,0.07193050738289902,Winter
89,0.10091524597297072,Winter
90,0.04888743049942462,Winter
91,0.03970610765448017,Winter
92,0.012635712699748817,Winter
93,0.06618601877730632,Winter
94,0.05540186455313434,Winter
95,0.060770421054752465,Winter
96,0.0754875076734552,Winter
97,0.06747159129358246,Winter
98,0.03000232501443114,Winter
99,0.06546059117111985,Winter
100,0.06575095117174494,Winter
101,0.058225637372174774,Winter
102,0.05666918315878039,Winter
103,0.04043933339390746,Winter
104,0.09364579527462027,Winter
105,0.04971570242624074,Winter
106,0.04923992932274111,Winter
107,0.019121953206282346,Winter
108,0.0380832126388033,Winter
109,0.07142375753888287,Winter
110,0.0870644568602072,Winter
111,0.04882936129132396,Winter
112,0.058207197391041715,Winter
113,0.07881839178817877,Winter
114,0.07110047598148883,Winter
115,0.09276191536292454,Winter
116,0.046329459333228074,Winter
117,0.04002001486440899,Winter
118,0.04578516712619464,Winter
119,0.06368107994944427,Winter
120,0.04551493535181685,Winter
121,0.04061501038561341,Winter
122,0.027222706016718803,Winter
123,0.10527048315290491,Winter
124,0.04709388087807197,Winter
125,0.03515471468011688,Winter
126,0.024822766371702092,Winter
127,0.01536595378289834,Winter
128,0.057879919138146406,Winter
129,0.06641606408279369,Winter
130,0.07283618000276432,Winter
131,0.03817304706605898,Winter
132,0.07814611552898956,Winter
133,0.07247423719916475,Winter
134,0.06690690681030978,Winter
135,0.07575299789998095,Winter
136,0.052608178157087744,Winter
137,0.039443139952579365,Winter
138,0.06324337230924235,Winter
139,0.03917858178487846,Winter
140,0.05772855728640888,Winter
141,0.04836216530424617,Winter
142,0.04758747377571306,Winter
143,0.05436869279850753,Winter
144,0.02274043500172155,Winter
145,0.07524313229279195,Winter
146,0.036479758730757914,Winter
147,0.08049297448257263,Winter
148,0.041013678529924213,Winter
149,0.037135281019273256,Winter
150,0.059782300209062875,Winter
151,0.06735907503640484,Winter
152,0.07133258611249985,Winter
153,0.05437725964755153,Winter
154,0.02886080184964992,Winter
155,0.06983419038213781,Winter
156,0.09526459754373579,Winter
157,0.05164607767151713,Winter
158,0.07319016745655361,Winter
159,0.052161671552848315,Winter
160,0.0653401450166208,Winter
161,0.08047915254026267,Winter
162,0.03854085282623884,Winter
163,0.0238808881890529,Winter
164,0.04106255027885507,Winter
165,0.05536534256988353,Winter
166,0.07741254703775002,Winter
167,0.02987874815432289,Winter
168,0.06258337464544185,Winter
169,0.07249523061427221,Winter
170,0.062277542909307995,Winter
171,0.06154667600801555,Winter
172,0.04046290748562087,Winter
173,0.05658970459554184,Winter
174,0.03103750106545036,Winter
175,0.047998673762951694,Winter
176,0.03881469766662366,Winter
177,0.05948903156480553,Winter
178,0.05261329826205509,Winter
179,0.07341768641055153,Winter
180,0.02845346026266571,Winter
181,0.0754342345910695,Winter
182,0.0964488323719667,Winter
183,0.060723355539698404,Winter
184,0.06688171873317261,Winter
185,0.09102778226979386,Winter
186,0.05715004655188119,Winter
187,0.046355507056070305,Winter
188,0.042373902847366016,Winter
189,0.0542740176513919,Winter
190,0.07971590606441449,Winter
191,0.025494410734460328,Winter
192,0.06317209069646253,Winter
193,0.07103438580282445,Winter
194,0.06102964448813283,Winter
195,0.06341749942708132,Winter
