,Values,Seasons
0,90.76042732043636,Winter
1,224.5962190249224,Winter
2,110.19350648134213,Winter
3,88.71250864241509,Winter
4,113.86809056472201,Winter
5,114.67271618031094,Winter
6,141.06761737484928,Winter
7,108.70642274887867,Winter
8,151.78708572416915,Winter
9,88.08810345990508,Winter
10,120.3733179946541,Winter
11,60.0281289897212,Winter
12,102.45633139832391,Winter
13,99.83472610488887,Winter
14,77.33584770785556,Winter
15,90.79495570199366,Winter
16,67.87739490396704,Winter
17,126.85311504326428,Winter
18,116.80002464291101,Winter
19,83.46976916837768,Winter
20,150.37543770816,Winter
21,149.82469238321764,Winter
22,73.21070506467164,Winter
23,96.47800671731021,Winter
24,80.31877877316442,Winter
25,128.5558820929635,Winter
26,132.536480413955,Winter
27,99.028141450456,Winter
28,80.04340399292411,Winter
29,86.65662577869713,Winter
30,135.21957447160983,Winter
31,104.77050906374886,Winter
32,115.78596364733171,Winter
33,65.56110067040557,Winter
34,43.66237743340041,Winter
35,64.60349487235898,Winter
36,98.48962853030413,Winter
37,50.02141238966249,Winter
38,94.5684194378684,Winter
39,109.07675598193829,Winter
40,79.06486716180152,Winter
41,172.77878376685717,Winter
42,109.96901733224405,Winter
43,106.35024610581154,Winter
44,63.225323863527706,Winter
45,66.64297527238993,Winter
46,114.87630123888329,Winter
47,142.07060495486786,Winter
48,96.46464415474837,Winter
49,93.99990298005054,Winter
50,183.63595719995155,Winter
51,147.32493171629534,Winter
52,134.9437275638547,Winter
53,110.85679060997242,Winter
54,144.40797683344175,Winter
55,50.63075186415149,Winter
56,119.51386518821606,Winter
57,63.89668582756566,Winter
58,151.2914964208218,Winter
59,112.27305947832441,Winter
60,128.1472765848006,Winter
61,95.62370156719415,Winter
62,40.24349695327876,Winter
63,143.2813006527403,Winter
64,90.76395025190565,Winter
65,143.84423268136857,Winter
66,95.41439820329458,Winter
67,120.10108063114671,Winter
68,242.64734588130156,Winter
69,83.69267040810351,Winter
70,126.79820264520636,Winter
71,197.5125080649268,Winter
72,80.39637400079772,Winter
73,125.0052250149829,Winter
74,64.17676440995618,Winter
75,157.5794525021566,Winter
76,125.09360659086587,Winter
77,84.15239514967914,Winter
78,109.36101671468113,Winter
79,104.20625955818775,Winter
80,159.67631831592496,Winter
81,114.62529772888237,Winter
82,72.42025688813192,Winter
83,163.10745929436365,Winter
84,90.24189124844027,Winter
85,95.93024031454894,Winter
86,140.8965653215462,Winter
87,90.32171801766226,Winter
88,69.79185497218126,Winter
89,61.600810635836986,Winter
90,147.9337766094028,Winter
91,147.57749560157797,Winter
92,188.77556508706374,Winter
93,120.826297396448,Winter
94,88.49307351302785,Winter
95,141.8525100588742,Winter
96,120.24278048793808,Winter
97,77.8669691308441,Winter
98,70.2849715673899,Winter
99,74.81297934443216,Winter
100,82.94974307714891,Winter
101,51.22373275610282,Winter
102,148.82336892317892,Winter
103,142.65247566212943,Winter
104,157.1513616569391,Winter
105,85.33394793016393,Winter
106,58.156443516025185,Winter
107,98.20819805206344,Winter
108,92.227635346762,Winter
109,140.37602851320833,Winter
110,90.34437837423673,Winter
111,107.10479490090202,Winter
112,92.82635519293349,Winter
113,136.80386715072746,Winter
114,162.94517822410174,Winter
115,109.91925377059026,Winter
116,72.8563148150823,Winter
117,129.9037448829559,Winter
118,95.80434673004807,Winter
119,186.75950732766512,Winter
120,81.4317237915726,Winter
121,56.465628286523526,Winter
122,128.73909644040052,Winter
123,57.38806342739356,Winter
124,52.839600846845784,Winter
125,76.30472464904737,Winter
126,51.6968490834028,Winter
127,116.80960626718436,Winter
128,64.75683283549331,Winter
129,150.99855347724014,Winter
130,123.44177438360495,Winter
131,123.42779887128869,Winter
132,169.3576653476112,Winter
133,134.87019863172924,Winter
134,123.05169544822877,Winter
135,48.45775554946289,Winter
136,172.38566672620172,Winter
137,129.04888902131836,Winter
138,111.64152466920525,Winter
139,149.4283822056958,Winter
140,183.27252389901895,Winter
141,128.46924230288582,Winter
142,60.104954956697036,Winter
143,49.41425895109418,Winter
144,72.18028575588774,Winter
145,80.93670535070453,Winter
146,136.55546521946076,Winter
147,124.14239774091325,Winter
148,77.97877592834186,Winter
149,82.77599198636423,Winter
150,79.7680410109815,Winter
151,59.74423664153107,Winter
152,60.42312832024402,Winter
153,134.6445819721503,Winter
154,76.7456709534496,Winter
155,112.15658217223806,Winter
156,161.39882664921362,Winter
157,68.72667691422541,Winter
158,135.64566436572022,Winter
159,179.04927315771945,Winter
160,237.21535245904474,Winter
161,38.93771251572623,Winter
162,78.34345188997835,Winter
163,152.2752957455443,Winter
164,20.042114603898312,Winter
165,119.64391400692011,Winter
166,116.01817753366954,Winter
167,57.85283317989784,Winter
168,68.20849690944313,Winter
169,64.47218363116153,Winter
170,77.62883182396828,Winter
171,72.40949565119111,Winter
172,80.45431026025639,Winter
173,112.50122809985395,Winter
174,101.72437141660924,Winter
