,0
0,62.71030215930386
1,36.214125451390245
2,99.41143083120613
3,105.56607017811528
4,103.01967465895552
5,100.76458575025734
6,93.03659424863204
7,34.08715423411165
8,47.62343190531104
9,75.42473026937094
10,114.23129185721986
11,56.57182373084753
12,52.98217392068194
13,57.18090633116352
14,39.35710935449224
15,56.20939147381481
16,82.91252598744842
17,69.98108865999446
18,118.23893779068413
19,53.7113578418677
20,112.10869421582315
21,62.688973130634466
22,49.50969692963344
23,122.7670371798589
24,69.7103861958056
25,110.21586627038741
26,122.7046302150114
27,67.84368242668509
28,58.0226301932072
29,51.941678647468414
30,93.52883991839293
31,116.76050681832123
32,73.91330637883473
33,89.3966339285335
34,78.07417957938986
35,91.02314641321733
36,71.99055066699836
37,85.53459550584105
38,80.64888899398291
39,68.71934519597355
40,67.69348276165466
41,92.18562918037735
42,102.25825989260147
43,57.83122714685057
44,88.92335542232694
45,64.44238773544517
46,72.4150289251077
47,108.07932884901786
48,143.1237506555537
49,53.864881248295205
50,66.82937794686478
51,56.25323941049588
52,68.70021128982333
53,104.30204091767004
54,97.27974455195435
55,131.14687334728052
56,64.69455544770364
57,60.934380973640614
58,61.94636281634708
59,63.41879267765938
60,62.916214565211135
61,44.205769684367766
62,119.18440435243608
63,68.1728767957737
64,65.48855563280583
65,133.08969478461398
66,92.85934473913524
67,67.61408090312585
68,75.0134035835917
69,83.84531740400816
70,32.53102761126455
71,103.48254973513278
72,54.157899634540804
73,95.54707986883487
74,44.73847150635538
75,75.14648504322307
76,112.1057903777671
77,63.32422456599165
78,40.723004150344664
79,63.348861551013194
80,64.90958387612542
81,32.029026244736286
82,82.9768954945068
83,127.88762705164771
84,104.87142635293641
85,85.58605311637352
86,54.63027493312596
87,28.451950237871223
88,97.04365458371562
89,79.01284116334025
90,146.24083556786218
91,61.8480231418484
92,54.508594936823236
93,73.54360476142439
94,108.69918402443669
95,71.33669689363978
96,147.98685542830106
97,121.3772720880258
98,87.20744375860026
99,136.18104614580648
100,86.23177455963673
101,74.4440191230054
102,69.01712824923653
103,102.61035847226303
104,73.81191140421761
105,40.293694656558884
106,59.91952075820262
107,111.00934563400556
108,105.77433360439063
109,109.7203620763498
110,144.79207747635712
111,66.00667891451339
112,53.03636009816544
113,65.59607549194543
114,136.62777242300123
115,57.217393384106444
116,122.9021717540692
117,134.0796526924737
118,56.39342575209004
119,34.987461445332364
120,83.34172358202245
121,83.10392561871505
122,92.8656537421095
123,60.12625233510405
124,65.12563074892856
125,121.01859189369704
126,138.59330121672127
127,54.81183634200458
128,126.43168469279105
129,58.824095807970956
130,62.63372435572054
131,59.04496663673792
132,170.80008606658038
133,85.67150098827418
134,60.063429827579306
135,41.51478118721008
136,76.86416626388596
137,54.35202978283998
138,39.995848290731125
139,99.3145242208857
140,128.36583836351414
141,77.92031797151964
142,50.60002253152942
143,58.072720775353055
144,56.066791862579606
145,64.51519396047388
146,112.03737187775623
147,53.69333674880831
148,49.58867642451369
149,138.28342790174378
150,56.049133325900094
151,60.863494043141436
152,94.93370719492579
153,118.8504913814492
154,123.46811113658029
155,115.95456858387783
156,65.87565744391934
157,66.96930037736537
158,61.96218080435776
159,89.86075091513771
160,67.8627761652058
161,31.304463998289194
162,113.9711844022997
163,99.69504063009354
164,94.0104544555353
165,109.33152048311757
166,73.48082825600581
167,119.80205461444426
168,80.68665067508627
169,45.29472212158017
170,136.83529579397367
171,41.289712996368124
172,88.64986970173892
173,113.92259316907769
174,86.00330525931511
175,47.03488447976028
176,43.602961899488164
177,33.27417763020904
178,50.808309992556126
179,91.40121308577069
180,84.19533261912076
181,119.22485880018031
182,94.36937491739614
183,53.82618460147629
184,166.6970150514302
185,118.33042549687076
186,48.81797794768526
187,62.14140457873885
188,102.54953911955187
189,206.75841836831228
190,43.678206148829915
191,99.28738335056548
192,96.92548441735224
193,92.81978075891914
194,159.2601398695618
195,69.38980723725726
196,65.04276723978762
197,59.28275877006088
198,40.17775133923725
199,118.763779176312
200,57.7036962242874
201,53.94851076307995
202,59.51515521068772
203,75.36787281901282
204,82.40771328731354
205,46.02550217767268
206,61.30396754748304
207,34.51186754238901
208,53.92637058999348
209,63.265056881330004
210,63.602528294429334
211,82.4081084538395
212,163.64222251603414
213,69.03798007979903
214,44.60133543040815
215,123.0076986634674
216,50.805762527779294
217,55.430576770326994
218,39.20479443366075
219,150.1197359194113
220,73.8781804608763
221,48.986155473765166
222,50.636701228665494
223,70.47847687055246
