,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.6890518360654712,1.439419471359201,0.1328711334387542,0.234123186289928,0.40445812011376653,2.9097096878836504,0.06121353473551129,0.0905944853947297,0.11255154156611202
1,1.5440824832054272,1.104665593118607,0.1999789454269422,0.9212988503576036,0.1776712699744427,2.9184774873546937,0.06037226609589669,0.11766271438009644,1.7705328259590896
2,1.2200091818501035,0.9940292526923697,0.8766466144650825,0.05093605340205354,0.41743261776939605,2.4441415044086976,0.07028898156888023,0.06536631263951506,1.5794880944296077
3,0.8511571157192883,0.16677088528969644,0.5004827587835602,0.9507701173775047,0.3609144125441199,1.4610818387392834,0.03940783256602112,0.14684259828574828,2.013134304927509
4,0.49791885064960606,0.0548377824502298,0.22799092463005066,1.1721899444818202,0.6140927416555554,1.342561902983125,0.05998299092808438,0.10166696308811539,0.6142638516123862
5,1.7469387513191985,1.0388817396053784,0.6198023180552666,0.9006967899431161,0.35121354162735213,0.3332327311875103,0.052132187306199625,0.0858467432995873,1.6028219571381803
6,0.6941245341928599,0.39465497795689924,0.861315753960382,0.696351328717128,0.679954174535589,2.144407099725714,0.10771721712778053,0.1489581126018069,1.2930275700590772
7,0.8375346919768513,0.25476332595371526,0.515860830511272,1.6648821375657143,0.5388788161617629,0.40191581059393156,0.1169524102094445,0.138080345953179,0.7853610640864521
8,1.0097992472270287,0.13197042865826253,0.4434945691587477,0.1654753428053426,0.3817840726105805,1.685034115588838,0.021533044217963024,0.14373896038476935,0.5622461842992428
9,0.633170704785492,0.31723695947921343,0.040811876732817554,0.16137724673390663,0.7053825771209615,1.8780162400097091,0.03779199573870408,0.11818541442842385,0.6677558291374096
10,0.762100450716641,0.5207707613013421,0.48485716484512364,0.5864230734663246,0.5615817487344572,5.347384869944476,0.0939881320022185,0.04742510551665667,1.1881356304157378
11,0.9579446251562781,0.5715893328831447,1.3671110276376632,0.7025810753184116,0.6255448556186664,0.3652144487723119,0.07108038202596824,0.06961930345224289,0.20399844533122646
12,1.4312080158606186,0.5583245498644538,0.5711699621122792,0.695303344551623,0.294519237147025,1.5329747338062827,0.04371799428245631,0.12885070505200405,0.3985666158277197
13,0.6187217112766958,0.1459085786981144,0.8266767168327009,0.9706983753324483,0.36662842474310575,2.005749170127239,0.051577816258244966,0.07285781364094725,1.3466882325747838
14,0.9226689769659133,0.4396143004536546,0.21933564652038587,1.3096063862986578,0.39766782088448727,0.7972038765648157,0.10295223236231235,0.12194827761281479,0.323472584872377
15,0.7276487331172238,0.10337965702199936,0.040585059612533725,0.9986659694556417,0.5428988376991993,1.5271503418127468,0.10208280920448246,0.04513120709434673,0.44368495635535454
16,0.22763107080782966,1.0669058042317565,0.1463379793282008,0.6606975017362258,0.16033555953697898,2.7969618595866823,0.08785553328480068,0.10194032334081624,0.22000379570009898
17,0.5954997777641222,1.1712924431354652,0.21871710553625387,0.6866917570808212,0.3988477407773236,3.5302869297388257,0.022135597766294396,0.04668901827447629,0.13478370358502123
18,0.9459458100142873,0.7483466857882392,0.5986392462682062,1.2911650498352785,0.2804561949059826,2.3419497971344216,0.0459720733739534,0.14440158092081812,0.3946533672001211
19,0.5140609823369128,0.2002494270608173,0.9077335755603545,0.9293931694141472,0.8116219973724685,1.5183171246453657,0.07869450094266746,0.04644545918757269,0.27649233015136476
20,0.6950491634655795,0.6074704316709021,0.8282482261562154,0.007474883604655647,0.4202974599596129,3.2314779518961227,0.09173042942022976,0.16849817898659086,2.137230283786148
21,0.3602318793629308,0.3534301506703236,0.19276933167959426,1.6188289518399652,0.7150782494241494,1.9262945213396474,0.08511008406492253,0.14660511194934156,0.9196949461523108
22,1.0306340848921332,0.16307692651614386,0.026311996037219454,1.283078875488287,0.5305116013526328,2.3828431078904155,0.014590107868970428,0.16565572486802244,0.6924965662808416
23,0.2058780434628718,0.3219813615268563,0.4590877216122876,1.192371200826178,0.047942081228736944,0.6990672189650629,0.1052994934717969,0.13942104439170602,0.7026508396161167
24,1.0892726891888227,0.0681866581756656,0.38669235924936024,1.5266890447908394,0.5343746193239353,2.0835333215962613,0.011545691161851862,0.03755888936124846,0.7427402644386748
25,0.7022890445150786,0.7288153788356673,0.5234451396159259,0.44466628544013054,0.3361985133984926,2.4224529458249378,0.04094773962867709,0.07917342682643762,1.2302708452795796
26,0.6814891637686222,1.020186867916104,0.4003199518790713,0.37260742195342894,0.09431419466912072,2.1850900308487686,0.08438100879401236,0.11776473415119458,1.170538753718491
27,0.44125473217450356,0.2946054719622968,0.4103789030757347,1.3446752952206928,0.5425803405647533,0.93133034096447,0.07288065166152427,0.10274054684031399,0.1488578974549949
28,0.5766665000539726,0.6861392107943516,0.9732866402983992,2.4658502369540582,0.3133198206348325,2.9034003497544862,0.00308512465799661,0.20534340437550913,0.22598893977173473
29,0.09781279005245164,0.5523180396953574,0.10134315695744803,1.5726129677066358,0.3487368835183934,1.490631988742961,0.010738015501147995,0.1561484919462876,0.5795891202160899
