,Values,Seasons
0,34.41630271830215,Winter
1,96.27440001841912,Winter
2,50.32896810555203,Winter
3,59.404497956087035,Winter
4,102.39110015403531,Winter
5,87.48429517155816,Winter
6,126.23798358984412,Winter
7,63.024506756791766,Winter
8,53.17510095186326,Winter
9,64.40011773180944,Winter
10,124.40873138964699,Winter
11,46.302317441156106,Winter
12,50.48079168406697,Winter
13,55.68321327274072,Winter
14,57.913881732828756,Winter
15,105.12454501686301,Winter
16,30.99148525960895,Winter
17,82.29675275860197,Winter
18,67.94129934113471,Winter
19,31.265657119941302,Winter
20,125.12622757513073,Winter
21,53.42281318911129,Winter
22,79.71509256447129,Winter
23,161.2964312126576,Winter
24,54.82317925254036,Winter
25,123.40399146256931,Winter
26,110.51143940245187,Winter
27,173.57527273901445,Winter
28,46.550785172541836,Winter
29,43.115579821832625,Winter
30,79.44619699252382,Winter
31,52.37141039706843,Winter
32,179.42038761174715,Winter
33,40.422182323031535,Winter
34,78.40614494146337,Winter
35,143.23321696582016,Winter
36,47.29547484709304,Winter
37,132.66693698200388,Winter
38,99.85466094945104,Winter
39,49.368985148924594,Winter
40,86.16548880332707,Winter
41,100.14557899838923,Winter
42,94.98366582876847,Winter
43,61.690656318406326,Winter
44,88.43231895410115,Winter
45,91.31008913222186,Winter
46,134.53489733375594,Winter
47,38.74919025580168,Winter
48,58.98219048979704,Winter
49,92.83624260861076,Winter
50,67.46334998576404,Winter
51,88.12949836664255,Winter
52,64.00202816026777,Winter
53,85.72521969312385,Winter
54,61.9941723345816,Winter
55,154.59751877543232,Winter
56,92.01455818198336,Winter
57,92.53400799541605,Winter
58,95.9504821664582,Winter
59,58.35351467228044,Winter
60,58.65410642217878,Winter
61,103.58558451626607,Winter
62,87.84334270819504,Winter
63,123.43763504604381,Winter
64,50.95310988193448,Winter
65,61.50890219384823,Winter
66,46.446001604655855,Winter
67,79.0415696418275,Winter
68,100.05437943202729,Winter
69,42.16178630089582,Winter
70,73.52717209734543,Winter
71,37.12231011101809,Winter
72,81.74919017109136,Winter
73,54.071630575604715,Winter
74,51.346726411730366,Winter
75,65.57534984268588,Winter
76,51.792481968332325,Winter
77,102.97179958134501,Winter
78,50.52117424109091,Winter
79,53.23152733058137,Winter
80,45.8670916622557,Winter
81,70.03023591298023,Winter
82,117.82567777965232,Winter
83,154.3600580861655,Winter
84,45.076808349952294,Winter
85,114.68882935609231,Winter
86,71.53623838322757,Winter
87,124.71805514513842,Winter
88,81.90355397352995,Winter
89,81.6694667635212,Winter
90,73.64896239702077,Winter
