,0
0,0.029983396583093246
1,0.019628117993640122
2,0.02426010655703359
3,0.02743895543552178
4,0.02170477078966897
5,0.04652411106534859
6,0.012002211972840437
7,0.015240372765795466
8,0.040722432867989315
9,0.033539703491650495
10,0.03882266717128946
11,0.038444052841131546
12,0.05163291461276095
13,0.04918510181064204
14,0.021416757202176395
15,0.05016072544985091
16,0.029994735820827678
17,0.02317829678523028
18,0.018585262058528205
19,0.035189076395444295
20,0.05245314008486704
21,0.05408311165057696
22,0.03158664103678983
23,0.05748486616113238
24,0.05193150551345082
25,0.048155856665207344
26,0.04548409658079724
27,0.020630462021324993
28,0.02227423407246195
29,0.057626900584432095
30,0.016242155034279768
31,0.03138619435985569
32,0.05050434833611128
33,0.03707941165843005
34,0.04349703077434182
35,0.06430453522584412
36,0.04893023282359804
37,0.03186289374978116
38,0.041043216069327274
39,0.028534238326433814
40,0.03974869395958092
41,0.024094127647581665
42,0.030408630234792525
43,0.06282426597176458
44,0.03749654616853322
45,0.03220530794779924
46,0.02682067103772915
47,0.04846509773384182
48,0.021240962050660044
49,0.022733899124207882
50,0.041051429948723905
51,0.06993754979770883
52,0.013279865394480988
53,0.05836569080306401
54,0.06676746252672028
55,0.0439463303133788
56,0.04464894901749773
57,0.03189039170120868
58,0.03420554487066499
59,0.027389825060139785
60,0.03733497241711767
61,0.05532209889119821
62,0.040086388975934265
63,0.01849635432435289
64,0.04895874975569152
65,0.039649335826872856
66,0.020841176116159613
67,0.06134630622405561
68,0.04161604318335689
69,0.04085671581658104
70,0.03671957423264303
71,0.03256671784003608
72,0.03209054327640989
73,0.034103696668310875
74,0.035029579277172644
75,0.03128969086517763
76,0.022814277510954245
77,0.021790014659607615
78,0.03334235252170482
79,0.02494921915063995
80,0.02915703446573991
81,0.035387325834535625
82,0.044854512409224084
83,0.026970802990446085
84,0.07209672005142373
85,0.057387279964826676
86,0.044881271590542116
87,0.03543257286215525
88,0.009187773546807533
89,0.028115458747471157
90,0.03793543362429202
91,0.05215713583446109
92,0.034454076406971276
93,0.03179245183274893
94,0.05727158885888994
95,0.029470114137098297
96,0.02863163295219327
97,0.02959957846709422
98,0.08262654716347759
99,0.06251839876767568
100,0.039137092387719445
101,0.024357488484657852
102,0.013006679681539226
103,0.005600245294015679
104,0.06718046626885783
105,0.06545498068162918
106,0.07054715340647975
107,0.03342283681886217
108,0.04791828400966147
109,0.027412818655541505
110,0.021957985844557753
111,0.05088265822454293
112,0.0216808378045011
113,0.018470816896531576
114,0.03972629286678922
115,0.05887618907541338
116,0.037634742148022024
117,0.030935279469266965
118,0.02453625619892598
119,0.028508655421735023
120,0.0234626930380742
121,0.05114103641061023
122,0.060920786273278835
123,0.053098216088383485
124,0.04159241896076485
125,0.01169471714545537
126,0.04382590552735455
127,0.036558874692511054
128,0.02778018246100313
129,0.05202322977343066
130,0.0201127203816149
131,0.021235544392797255
132,0.05664191457448476
133,0.019201599420276893
134,0.027599821109797036
135,0.013306288460543773
136,0.06368259206314103
137,0.04711328582698572
138,0.02873998250307274
139,0.012359482309633489
140,0.034024244310334094
141,0.01931038008391833
142,0.0445248400277195
143,0.05901304974624094
144,0.020808785439702392
145,0.03826280487428178
146,0.04116823314223977
147,0.04572631058357313
148,0.02990261840719768
149,0.030296146054355075
150,0.026520411488890897
151,0.0345753720900944
152,0.0601549978962613
153,0.04578287255329906
154,0.05258576015162948
155,0.034623130287927045
156,0.05936483308101481
157,0.037288721035673496
158,0.05827739027431389
159,0.042668554756188554
160,0.046246983708962006
161,0.02781034452506921
162,0.060613182430674345
163,0.043345362003986324
164,0.025184200210173528
165,0.02582475452990414
166,0.052129371039121186
167,0.04476735928493254
168,0.019972746173223737
169,0.03758522042414109
170,0.02247004043997308
171,0.018528802865201692
172,0.05291768008792177
173,0.043140779208480834
174,0.022579584646350175
175,0.04280739244140831
176,0.03018135517976852
177,0.061306499080210006
178,0.051012332634860685
179,0.03093871110071025
180,0.040147558611842105
181,0.021827363620358108
182,0.02227964112108353
183,0.03605280651752459
184,0.04512340678456393
185,0.025865038085351347
186,0.039312164552411114
187,0.05188608713658183
188,0.05411660391678588
189,0.01998521693774245
190,0.0473042795796946
191,0.02603899328189093
192,0.02635209001177419
193,0.016607659139397882
194,0.043990465710718865
195,0.020574588987005368
196,0.03748212484452268
197,0.04896836385532066
198,0.055831843109611805
199,0.05329812476130736
200,0.055482457253759866
201,0.05321439328478629
202,0.06357710916895015
203,0.060170804134439516
204,0.038524504231978264
205,0.06183458040085772
206,0.0552090466633365
207,0.023456082691674526
208,0.05552512538277937
209,0.05230343992179875
210,0.02352411737843646
211,0.028601484196900978
212,0.04518429924884689
213,0.07576340232475212
214,0.03633803408080526
215,0.061940914085256454
216,0.022727463437611367
217,0.035897951177345205
218,0.025029249414107387
219,0.048058075881454734
220,0.03815682620320771
221,0.06431431497701158
222,0.05718129720731557
