,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.4801225814675947,1.3553749150340775,0.07738105727553674,1.2190979787984677,0.41101210950879374,1.7092421325969684,0.1088530538789458,0.05424828679986129,0.8451479946729036
1,0.012560269975839033,0.19054229394052166,0.3253123427052735,0.510517901891031,1.0311180118339762,2.2718634186925724,0.10550352379924041,0.12635517086570802,1.372425192310951
2,0.1408328947196191,0.20014023155818533,0.5825551965794598,0.16091676892905615,0.4458339707572576,0.12442524938221111,0.04115955371510614,0.08932152068292226,0.09269294604297873
3,0.9225688762877571,0.15752276843621738,0.5582974172850257,1.4756506386704467,0.3825957669756571,2.0437428335823284,0.24658630613694865,0.08397185225388437,0.6206888836739706
4,0.5329449066426198,0.5697094357764155,0.5365643659236319,1.3728629097429967,0.7224570447748805,4.337921521028805,0.1686969040169189,0.08627396650910735,0.019321503650964855
5,2.2025285059380804,0.7010443990990411,0.012117775204095627,0.22082756012514393,0.40582217228085915,1.4204501532247338,0.13487105854389794,0.0672547332762326,0.2834261969992311
6,0.8684966852211802,0.2042331466236256,0.5942094952471728,0.6438386083777972,0.8107579811388734,1.7648896039922062,0.15265238101246864,0.13905423284840507,1.3802867758422592
7,0.5054962317458689,0.7483953392565426,0.3161779779076365,1.134335557844566,0.5771604925564022,0.13651855499571197,0.2502758081022049,0.14451133359215176,0.3823361230617748
8,0.576894653963386,0.3003067905738072,0.2300218422232454,0.0720439930632909,0.43232951522530383,1.0622933908611993,0.01942762060044413,0.06983855915434997,2.406909346456121
9,0.6782711901533989,0.05925805066799361,0.6150691293976005,2.003353628408875,0.5996718471055941,0.9683835540585795,0.23867641666019845,0.001969708957292843,1.7612427713806782
10,0.15967985733486784,0.08705509140001705,0.2829634424704051,2.324690568950552,0.6874995748453792,1.8769859987586108,0.007798071689728167,0.08027877617950302,1.4431253962397772
11,1.0800142688017298,0.8564195200820119,0.4657408148869293,1.1907814486862511,0.7061626742629021,1.7193197342232285,0.15122585110338455,0.12231028059643573,1.7140580121664426
12,1.2149594955338865,0.7519866074918669,0.5064912276699388,1.1914091324476426,0.5479388739716853,2.2559711151141557,0.049401849584603266,0.044679348163069156,0.10782670196850086
13,0.3659541085115484,0.7512550253816003,0.1072018500435189,1.4846743608153279,0.48690038485501635,1.1884222847542147,0.026304308110461277,0.15378044516244693,0.8531092406212337
14,1.1290549798410616,0.17228153754886485,0.2625834747234128,0.8395023427859051,0.48924940293117863,1.0945289099874704,0.2547450780928206,0.05211970667118403,1.1316108557334554
15,1.0838264892176783,0.14350076104876766,0.16760789499581952,0.37913492743368116,0.496267195535012,1.1599730414319418,0.18978133169377936,0.1345556209032135,0.7304295219918648
16,0.417496666573583,0.7606208830120043,0.33423695396035236,1.2636823113659594,0.25316910361649925,2.082324205195754,0.08042824380532851,0.08629173262399002,2.382525323768099
17,0.3131054253672233,0.7558170951738741,0.21690687484919224,1.0887341516820432,0.39449917982010163,0.454687136647552,0.04908038572155445,0.14842750217245704,1.1012429896494917
18,1.6069806645863576,0.5343708253599599,0.2191129659146854,0.9871548549363657,0.770345514273592,2.6414712663849382,0.12208420913544003,0.06035205084598583,0.8666507022116033
19,0.4436253729616121,0.49876771819951315,0.36068211728015875,1.958700352545273,0.5343070311785209,3.3229492857162737,0.1291880771314931,0.16061917422077598,1.2940336771574628
20,0.3330162506015194,0.017085116503059772,1.0843156078824299,0.5735515605515042,0.6414144276990748,2.9245387181450084,0.032794444163658676,0.08149665532888775,1.4098453502883432
21,0.18740493591882856,0.4340615165585982,0.2733303102904961,0.2119788231232389,0.7154374694002998,1.0841991815692815,0.24659979739966836,0.07108974461090424,0.28524529077194605
22,0.3245141054348712,0.4293115395968615,0.5990530852955264,1.460584985623941,0.9221468235985968,2.155946883453506,0.2552450192983337,0.09047883941847704,2.969766859408956
23,0.9253021462005193,0.4127667878781181,0.9451191325844286,1.9597919958290864,0.876281072599336,1.153034303046231,0.16836444041246898,0.10541217919694824,0.6458905849138131
24,0.9693498757927261,0.2922935400747896,0.12197933301729966,2.013308919053786,0.5348501086662215,1.3817341601772235,0.23717663902528507,0.11499235816172902,0.3887834070896013
25,1.2271238474711548,0.3632913779624768,0.09797978778812849,1.256004650091055,0.318555355924779,1.9513670709464765,0.2081798333062524,0.06505218831849066,0.8334547622583759
26,0.5293440924689725,0.24022844912650068,0.17430783477917228,1.4906934188017773,0.5472088081427864,1.1202076026304222,0.04765320029008357,0.10972233952339129,0.6683406309241142
27,0.2321938129535504,0.26963218754850904,0.4345903015205058,1.0426201412629832,0.487543356963986,3.124620666915568,0.18141908408144763,0.0817128880565887,2.404883555311205
28,1.2081255990959776,0.022681493578530942,0.43965868424875143,0.46620348067071465,0.7402341135827041,1.8271486545175741,0.004468270073635469,0.13371494974104653,1.931386505903046
29,0.32875074886004024,0.08015698021431167,0.43815099353360853,1.4370179075612195,0.6145248834130536,2.9369808540162476,0.10195267005361064,0.11146481343659653,0.3212748552268354
30,0.05507525646176192,0.319771617217468,0.5829971507061453,0.5963900632567019,0.36358963696838564,2.204615452337328,0.0717493370631489,0.11417386358341844,0.5956160803501052
31,0.7113973369183659,0.5442311524846108,0.7293780848324248,0.860971796908134,0.4323139715724077,2.6894556442501214,0.22875990242801927,0.13903775968915108,0.8510013893098298
32,1.0385036504234217,0.9767643866726514,0.1680045709668797,1.1844760462364399,0.46010701341355614,2.1762643085419966,0.0708474798996869,0.06506115134252333,1.3757754070898351
33,0.4030586343786455,0.8970869591206725,0.03172586913840714,1.2451765843203089,0.538902993828345,1.5045120538303671,0.005973445927506302,0.034102592988045945,1.6519460056086954
34,0.1592014256909977,0.2791395642428637,0.3885302835333151,1.312286778179677,0.5822469838611233,2.724352954576144,0.012312706769085899,0.12828022679352716,1.328006009292705
35,1.0841196799689843,0.9447919592533851,0.8688984727027366,0.1697773183902228,0.6371113011887057,1.4486053126226102,0.09846254770088796,0.09641232730756732,0.7179824681812857
36,0.4500203136911175,1.3301990176512746,0.68424077383595,1.0266025220970043,0.340936322459739,0.7787659340192068,0.22137147834048235,0.07814256853012619,2.1621788329153615
37,0.2718433242285283,0.02605653679601111,0.424239032754157,0.9495293788086867,0.2097964388868102,0.7417944304552815,0.05190651274232956,0.09229427301333196,1.341964565823697
38,1.6807564262225354,0.5153722162522318,0.3532044545396975,1.0868640313721538,0.508237107400143,2.0326509259525394,0.1902296021170871,0.10951365238846802,2.1220910020143835
39,0.5805015662889266,0.3072634244628957,0.29307930565004625,1.2550467727469214,0.5552997046413987,3.0423224559724646,0.1882128617505496,0.16521458777176679,0.2657546079141764
40,0.8308543611771841,0.49490182124686777,0.91066652112716,1.5877287207905064,0.5119868263936411,5.145033802413507,0.11302543766562281,0.08278171710255673,0.8097905529174673
41,0.13829811684704527,0.024225997517731412,0.032059818939495,1.0034904139553396,0.7021674563557003,1.1737739290413016,0.15956426838740312,0.1012621464124342,0.5505770210963785
42,0.12305593368299117,0.7538123981208938,0.48028171021615745,0.5268681273044051,0.5975091009883597,3.3494686586351783,0.17946216367524004,0.08988519475881357,0.6678329171808995
43,0.18769442343965642,0.9303511968264875,0.14038521558844766,1.3949978354201937,0.48193637369977826,2.909598450834488,0.13495008786135085,0.056009936026625816,1.5565969176981327
44,0.8730323301003011,0.7399435997477102,0.143330212823032,0.6012945439287976,0.28160179728387835,1.6901179056621223,0.04398627803562659,0.09202227209240105,1.8253206665968817
45,0.6665804256703163,0.5373455636762349,0.4269111646972875,1.4847743554599275,0.4178433288629606,2.5721385036075595,0.14134840422052358,0.09872077571684419,2.478046939272275
46,0.710533851729503,0.40089377686063543,0.49490589326994194,1.5140513651177812,0.28538704186414604,2.363149971160263,0.033890554874097506,0.07397703532582753,0.4424612933790549
47,0.8776070160419827,0.5023765346445274,0.2837175308474133,1.724439484581887,0.5818063772015594,1.3264616477920885,0.09986867154039689,0.03474323852202298,0.8487651564713921
48,0.7435091895030403,0.14742033527629295,0.700170895861895,1.908238764499727,0.4116753002429038,2.5347524901456326,0.008350928106990091,0.12166176801071886,0.7208817005842133
49,1.3596177971178278,0.304904727222608,0.5207378844379893,0.20557652194911136,0.4531751389131863,3.607019243082922,0.09758728565245929,0.09263800217236598,0.45339993487710356
50,0.48881448963047625,0.23822229009370274,0.6667624650712003,0.9004184212524883,0.36802347164447297,0.9491972960351559,0.11928590568793643,0.11176016895668249,0.7798580524470822
51,0.09228813590020546,0.39901910271574437,0.2929496665210695,0.38297744404712186,0.10422870454266292,1.1098529864684772,0.2576958504626019,0.10162251253515009,0.30817362453992825
52,1.3715992688874463,0.1165074384573859,0.34123000630224365,0.37300789519284605,0.8393338250038397,0.5840736492560523,0.018475849631438696,0.11038067938742478,1.0222765306478656
53,1.0508655017619128,1.2244854745881861,0.7309247761013085,0.06525171386824791,0.21744226415971585,1.8889485792829541,0.0700504347606439,0.12858936466074733,0.4127822757935983
