,Values,Seasons
0,74.52434857497272,Winter
1,70.58652360217198,Winter
2,66.64174288962747,Winter
3,69.05955367740275,Winter
4,139.43723814070358,Winter
5,90.83413786988527,Winter
6,81.23983438963766,Winter
7,107.79776280624684,Winter
8,142.99110637424127,Winter
9,101.2074320238064,Winter
10,99.54879672524594,Winter
11,131.38853965455573,Winter
12,46.859276162462876,Winter
13,115.77866277126809,Winter
14,87.80090590999527,Winter
15,31.787560593004592,Winter
16,63.34419618810582,Winter
17,120.2118633042085,Winter
18,85.39523047784463,Winter
19,100.32929701874048,Winter
20,159.5480220528358,Winter
21,165.93729645875413,Winter
22,52.993352282244985,Winter
23,75.06730297907491,Winter
24,92.58965000707147,Winter
25,63.814306989622686,Winter
26,57.535321800276265,Winter
27,113.5546693991839,Winter
28,68.04566650629033,Winter
29,37.36041885586585,Winter
30,234.15298951911024,Winter
31,168.42468039771245,Winter
32,39.62808695341259,Winter
33,63.735524526107575,Winter
34,58.790304415267535,Winter
35,89.06000213558974,Winter
36,110.68457530352495,Winter
37,58.25751482323787,Winter
38,65.08510073604134,Winter
39,194.9287394173389,Winter
40,84.93777757266727,Winter
41,42.56229061524846,Winter
42,98.0945363433935,Winter
43,120.49354297135841,Winter
44,64.79724739574664,Winter
45,154.97257656215575,Winter
46,77.850965329688,Winter
47,100.57024348897342,Winter
48,113.10394465343224,Winter
49,111.89673527529305,Winter
50,120.4854033815082,Winter
51,84.52903031851137,Winter
52,113.043811084464,Winter
53,52.975044347731135,Winter
54,62.30870602166186,Winter
55,89.86999606091553,Winter
56,77.52085461739202,Winter
57,212.0295061627289,Winter
58,123.88309347584153,Winter
59,162.6115377164866,Winter
60,78.59226814985034,Winter
61,141.36570733891787,Winter
62,123.16455084502336,Winter
63,123.199489358202,Winter
64,124.25352257472461,Winter
65,111.55208292393161,Winter
66,76.26603449459041,Winter
67,76.05232589732829,Winter
68,71.46673562362096,Winter
69,84.6683939643484,Winter
70,176.21206387970392,Winter
71,130.01422210918096,Winter
72,116.22275995973945,Winter
73,58.7746133991235,Winter
74,78.61963028911082,Winter
75,152.30164745692323,Winter
76,122.62361722578927,Winter
77,105.47963124114338,Winter
78,126.45601566938508,Winter
79,86.44606391257054,Winter
80,132.90426379607544,Winter
81,47.01786007812214,Winter
82,130.12809175819834,Winter
83,145.0349313335399,Winter
84,49.05483784459425,Winter
85,122.1517919765514,Winter
86,134.88434368169737,Winter
87,161.94357201104057,Winter
88,77.5930350729695,Winter
89,71.72984389603666,Winter
90,95.99204398726184,Winter
91,55.40991656834208,Winter
92,113.64981085686722,Winter
93,85.72795881256648,Winter
94,93.46737021793386,Winter
