,Values,Seasons
0,0.05591171636593732,Winter
1,0.05391253311603475,Winter
2,0.06577069217146668,Winter
3,0.10393572389748394,Winter
4,0.038241090277124856,Winter
5,0.030923599872166665,Winter
6,0.04732490794050699,Winter
7,0.04027768083957051,Winter
8,0.07210139934417396,Winter
9,0.04742074755511928,Winter
10,0.0432504211721509,Winter
11,0.1003816536520736,Winter
12,0.04398407178266514,Winter
13,0.06550090238455807,Winter
14,0.04847938226235725,Winter
15,0.06832828633531432,Winter
16,0.06706811935525253,Winter
17,0.061564752377294654,Winter
18,0.03994252009824091,Winter
19,0.07622863063164792,Winter
20,0.05095722699694006,Winter
21,0.061084902766313225,Winter
22,0.03611502856303044,Winter
23,0.0764054278285318,Winter
24,0.031783279332240795,Winter
25,0.044585458422628274,Winter
26,0.03848662817864728,Winter
27,0.04373454551116338,Winter
28,0.026145259130840454,Winter
29,0.06664884089699345,Winter
30,0.060817264071931734,Winter
31,0.06509835384855132,Winter
32,0.054267243908385485,Winter
33,0.04049851153016474,Winter
34,0.0765497202283808,Winter
35,0.06112951123267446,Winter
36,0.044245295616283306,Winter
37,0.028447484171664556,Winter
38,0.05910802388242304,Winter
39,0.044620938113971984,Winter
40,0.07733728689983406,Winter
41,0.06549654296047062,Winter
42,0.060584205732519304,Winter
43,0.018308664156262273,Winter
44,0.0678057749101395,Winter
45,0.12019669648897291,Winter
46,0.060255324331294866,Winter
47,0.06673076210615611,Winter
48,0.06282146067281527,Winter
49,0.0420976154446816,Winter
50,0.04061724071553438,Winter
51,0.04650734485333004,Winter
52,0.053496796585892674,Winter
53,0.05274152121675285,Winter
54,0.05847315160437626,Winter
55,0.09062087794208143,Winter
56,0.07698599848708644,Winter
57,0.07246433824846094,Winter
58,0.12223358740227055,Winter
59,0.059392406114724405,Winter
60,0.07795446106049221,Winter
61,0.07166029668766993,Winter
62,0.0767364242658577,Winter
63,0.05951677871659234,Winter
64,0.07106928376103659,Winter
65,0.030201582073501574,Winter
66,0.05960144453916011,Winter
67,0.05122019263759958,Winter
68,0.03356566110409585,Winter
69,0.08413380270588897,Winter
70,0.04960641464775437,Winter
71,0.07353819189863667,Winter
72,0.03984294130873666,Winter
73,0.06266917753793858,Winter
74,0.04527188516701766,Winter
75,0.027088395948409803,Winter
76,0.0420631235274551,Winter
77,0.030955414225766954,Winter
78,0.04967716052899766,Winter
79,0.05356239120237811,Winter
80,0.04109412952493441,Winter
81,0.06353857487923513,Winter
82,0.010594262897879054,Winter
83,0.053306919441870215,Winter
84,0.040174246811466044,Winter
85,0.04547693272600713,Winter
86,0.08232984019276106,Winter
87,0.0876466120548829,Winter
88,0.05571922617139685,Winter
89,0.03904346553091941,Winter
90,0.028128260689010674,Winter
91,0.03618902182767472,Winter
92,0.0700589281138787,Winter
93,0.03570116205240531,Winter
94,0.014903393570646717,Winter
95,0.09877258127993845,Winter
96,0.07735143306982571,Winter
97,0.029070925118039583,Winter
98,0.1208444730519546,Winter
