,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.6606516431972804,0.22391180594009202,0.021654705043925804,1.4026462465847183,0.739449642673258,1.231832358578812,0.11988284899649632,0.07254862926947653,1.8340191548123927
1,0.7199380240314173,0.30926226706467197,0.24561509288847688,1.7950870652567765,0.6652879589826899,1.0236302579863126,0.14238926507256688,0.10295633291135424,0.46357121579504823
2,0.7263667865449546,1.1769933351345934,0.31817800198106333,1.6572565460095356,0.3441109908690373,1.841718003165529,0.13141268097684242,0.034199868531887175,0.6693171953033809
3,1.1677835523685807,0.7941586812866366,0.022344983642820004,0.153166042902122,0.6057143706548074,1.6427953892314004,0.04356593447177168,0.11865836996547156,0.513771076972164
4,1.405534650004881,0.3613025854112093,0.6191395097793106,1.2993754299242501,0.42439727024037666,1.5230599075736166,0.041718692763086776,0.08242843910736035,0.8265016489734489
5,1.331570556154249,0.3682626277967888,0.4045656856868751,1.1700527879170788,0.4548470698873133,1.7936980727431482,0.12079996222767216,0.08232458538219026,0.30633489909944345
6,2.000610663133017,0.9481755987129694,0.27415549605664213,1.0833396336954124,0.32943411150306046,3.2301421795588676,0.07103703738395148,0.030711975491405738,1.7365385464706669
7,0.9120170254129851,0.6340111581571365,0.22671730578428165,2.817219913307651,0.706005784636211,3.19243739535096,0.13959929417773118,0.07505090315838175,0.708998583847239
8,0.42737180514818784,0.3720721449332557,0.22605270259163995,1.4621100044926771,0.40762584409332553,3.1474571872911556,0.10855221137027041,0.06550395525595903,0.3202814385482353
9,1.209553757269246,0.4621128782686382,0.5192273049228489,0.42379184105649037,0.5163290866254844,2.840658048804857,0.21143368864517803,0.08228149006901542,1.9056457037393946
10,1.2411169555495396,0.29501069153646825,0.4623820271537169,2.0118416080451103,0.7168108757309215,2.5508107276970877,0.05466054951565568,0.08861315393615925,1.0106284865753064
11,1.318451791305565,0.4290751778404323,0.22417239383357707,1.1872984471913548,0.8014579438509251,2.594639675398207,0.2241362614399739,0.06815185009736348,2.3247248871954636
12,0.7106474024167702,0.5692790372886726,0.6617571089939329,0.5076696305258146,0.6664127266924202,1.770224471240855,0.04986084863518891,0.13625795701463922,0.14612304813086208
13,0.21297478409989878,0.4103163745959072,0.8759375740079438,1.387119019191458,0.46602850966720355,0.11136152020493695,0.09972433433297956,0.13104133582181157,0.8543115964239841
14,1.543452300042156,0.7236637357315153,0.3857113404754337,1.068067949121451,0.6166702054124409,1.9655894175976059,0.1454565468279993,0.15417316483562354,1.8791019408631442
15,0.7315000653356687,0.8099338813449957,0.48836378862580443,1.3421526024248025,0.44552356719702335,0.48029130020678257,0.011116862771832658,0.14393265857111812,2.143558009177303
16,0.22304790392612728,0.03887399621686488,0.024161843531175398,1.3191949205433704,0.7054388149742188,1.6324190313454248,0.15756557414014966,0.09463158636070819,1.7592525000282446
17,0.03574444790868972,0.4789156650275438,0.11554299184264183,1.4342091755697102,0.451707598236115,1.0705022732416032,0.07169614534022903,0.0809810527555041,1.1041057479622387
18,0.49391494662413415,0.25782252575757947,0.31016274634421115,1.6677423078400981,0.4249720035953093,1.440113599981001,0.12117314063552104,0.09377996582654786,0.8101160318692934
19,0.49057022385746474,0.1580316306826296,0.3288032468265529,1.1655085932137623,0.8660050258289469,1.7323337875090863,0.05981241460022627,0.10879792480509998,1.7675288809743435
