,Values,Seasons
0,0.05614312226366609,Winter
1,0.02836636055805753,Winter
2,0.08482255897965522,Winter
3,0.04521430507955016,Winter
4,0.08530647514495769,Winter
5,0.07733132670344131,Winter
6,0.04585812999654862,Winter
7,0.06351275420264241,Winter
8,0.035241510694065795,Winter
9,0.05748884273711393,Winter
10,0.05260733212186052,Winter
11,0.036902934406230034,Winter
12,0.042111314703404054,Winter
13,0.041896110439836994,Winter
14,0.021595290509921403,Winter
15,0.04413899183934188,Winter
16,0.03528719960143122,Winter
17,0.012037226961633915,Winter
18,0.03832376766621369,Winter
19,0.09238752497942275,Winter
20,0.04159478175782346,Winter
21,0.045948048480530225,Winter
22,0.04554305086635108,Winter
23,0.03454181232597632,Winter
24,0.11741483751718841,Winter
25,0.12811364994109808,Winter
26,0.02069548586402338,Winter
27,0.029186892285379643,Winter
28,0.08092904507170672,Winter
29,0.033328758522267014,Winter
30,0.05833357480616392,Winter
31,0.05474547426832546,Winter
32,0.04732751153079799,Winter
33,0.04965719185732718,Winter
34,0.04826585611721264,Winter
35,0.093292491454134,Winter
36,0.05118425085962347,Winter
37,0.05398202876984376,Winter
38,0.06464119038837327,Winter
39,0.036179755584877196,Winter
40,0.052067807055147165,Winter
41,0.05836533767772762,Winter
42,0.055888745720666,Winter
43,0.07075099864999934,Winter
44,0.07322003188231915,Winter
45,0.05148360222725794,Winter
46,0.037736604293163556,Winter
47,0.03744765396797672,Winter
48,0.03657838056915046,Winter
49,0.03319205752081611,Winter
50,0.06161230525479415,Winter
51,0.026714822852698786,Winter
52,0.03876566509790105,Winter
53,0.045361797353346854,Winter
54,0.06381355199899938,Winter
55,0.07583971079619334,Winter
56,0.06426588876357416,Winter
57,0.04994545178534685,Winter
58,0.04091067221585665,Winter
59,0.0339138884916801,Winter
60,0.04085287632804575,Winter
61,0.06784771030909853,Winter
62,0.0727387660983931,Winter
63,0.0868757457893788,Winter
64,0.06576791204919544,Winter
65,0.04832152775500706,Winter
66,0.022476191130176487,Winter
67,0.030970692488390034,Winter
68,0.09564135413051278,Winter
69,0.03031892907394411,Winter
70,0.05538894986364194,Winter
71,0.04398178232638068,Winter
72,0.047044391518224364,Winter
73,0.045981905995972926,Winter
74,0.06964971983994969,Winter
75,0.11528915336319426,Winter
76,0.06868392803478766,Winter
77,0.06497303575337404,Winter
78,0.057374811234483986,Winter
79,0.037308374232757104,Winter
80,0.03631001935935124,Winter
81,0.050021970224184836,Winter
82,0.05230689592769275,Winter
83,0.04841455710430147,Winter
84,0.062432490560900084,Winter
85,0.08745204060604533,Winter
86,0.055448204570567206,Winter
87,0.09168708625189675,Winter
88,0.07745985006266684,Winter
89,0.07915164579736741,Winter
90,0.029018206493885108,Winter
91,0.054625220422840653,Winter
92,0.06642900069253024,Winter
93,0.07674167014600572,Winter
94,0.04434978803644885,Winter
95,0.03128543939806592,Winter
96,0.07854257151959626,Winter
97,0.06941603872438709,Winter
98,0.03291117999449557,Winter
99,0.07194090897995906,Winter
100,0.05607839559345695,Winter
101,0.10207520324520628,Winter
102,0.0779124080663406,Winter
103,0.07433276179353557,Winter
104,0.05919494201469938,Winter
105,0.041597867734496946,Winter
106,0.07079464137438182,Winter
107,0.099267160062663,Winter
108,0.08960692999433414,Winter
109,0.08451980962988731,Winter
110,0.07169745503317958,Winter
111,0.0517313994750601,Winter
112,0.06067895149224252,Winter
113,0.02929959611645321,Winter
114,0.03271342845138559,Winter
115,0.05412484040052827,Winter
116,0.08710710224677598,Winter
117,0.07070643198253126,Winter
118,0.08925302252527544,Winter
119,0.09011335748656674,Winter
120,0.04454368959666699,Winter
121,0.04852050123283408,Winter
122,0.02879491448052343,Winter
123,0.07588440784367112,Winter
124,0.04642039149726751,Winter
125,0.05735321036746473,Winter
126,0.0809897758479413,Winter
127,0.04489932091273718,Winter
128,0.06662935446779886,Winter
129,0.06079234999666838,Winter
130,0.02377498369962861,Winter
131,0.10777982109115594,Winter
132,0.04290358248358979,Winter
133,0.06804218781356444,Winter
134,0.04518772133005462,Winter
135,0.07253445117636503,Winter
136,0.05552551758952706,Winter
137,0.05190812616814058,Winter
138,0.05134026800230794,Winter
139,0.0854323822483652,Winter
140,0.06356327348922884,Winter
141,0.10569926213552065,Winter
142,0.04616313302584415,Winter
143,0.06898329470284097,Winter
144,0.07013724240529634,Winter
145,0.04118290455722959,Winter
146,0.07803227856595733,Winter
147,0.02089824932678252,Winter
148,0.05082657136704105,Winter
149,0.04910986504953548,Winter
150,0.08813613634129908,Winter
151,0.06746220653562585,Winter
152,0.054962220829180564,Winter
153,0.045212707450855955,Winter
154,0.11860969648345303,Winter
155,0.050809846337539474,Winter
156,0.050667048565928845,Winter
157,0.07440748174979926,Winter
158,0.05994142074264838,Winter
159,0.05596892210526602,Winter
160,0.038325586828792585,Winter
161,0.06580175271569372,Winter
162,0.05010560914493596,Winter
163,0.06502299746407363,Winter
164,0.06216994092081784,Winter
165,0.04310930101020287,Winter
166,0.036615071098103635,Winter
167,0.07456820699523287,Winter
168,0.06300171363124779,Winter
169,0.08253028040991534,Winter
170,0.04035845472580789,Winter
171,0.0688122325217469,Winter
172,0.06992670136931142,Winter
173,0.0468073514869605,Winter
174,0.065341592824921,Winter
175,0.037107073501063334,Winter
176,0.013824922181948649,Winter
177,0.04244302567702665,Winter
178,0.027035029037020014,Winter
179,0.043808050468487424,Winter
180,0.04386331371143442,Winter
181,0.056996349669750465,Winter
182,0.045187408112004224,Winter
183,0.07034503559299202,Winter
184,0.033346902995524896,Winter
185,0.09367271185489992,Winter
186,0.030677836834066344,Winter
187,0.08283065711591782,Winter
188,0.06485103536484547,Winter
189,0.0632522360982434,Winter
190,0.05293742240285369,Winter
191,0.04863194427808566,Winter
192,0.1012043223095945,Winter
193,0.057464734443581744,Winter
194,0.08436283077814505,Winter
195,0.04699392558015493,Winter
196,0.07006754396896285,Winter
197,0.06850274487575911,Winter
198,0.028439221666806645,Winter
199,0.03198202010462522,Winter
200,0.04556486381874709,Winter
201,0.05843449153728738,Winter
202,0.0578525504849684,Winter
203,0.08003519899563322,Winter
204,0.06874249057785117,Winter
205,0.05062250088907725,Winter
206,0.08983786443538484,Winter
207,0.06749201728138172,Winter
208,0.04995823743698827,Winter
209,0.05709492135604165,Winter
210,0.051118158877168265,Winter
211,0.04702800915931109,Winter
212,0.061661336553044524,Winter
213,0.027611545801079156,Winter
214,0.07806815880617081,Winter
215,0.043835632468762833,Winter
216,0.07299267963921822,Winter
217,0.03913047748463871,Winter
218,0.05214763534020429,Winter
219,0.024651659585752023,Winter
220,0.08545284614293794,Winter
221,0.07213834284500656,Winter
222,0.05544619957268792,Winter
223,0.02530106295775858,Winter
224,0.05691939340711554,Winter
225,0.09822450439253405,Winter
226,0.06273501967541917,Winter
227,0.06521921280406029,Winter
228,0.06797446694031227,Winter
229,0.06608573549672647,Winter
230,0.043587042772153466,Winter
231,0.05379619214114935,Winter
232,0.0498868049618806,Winter
233,0.026437991876566796,Winter
234,0.028163792790159903,Winter
235,0.02729130013671829,Winter
236,0.04089596838137735,Winter
237,0.031425214905256946,Winter
238,0.07469591514824356,Winter
239,0.07128112659964275,Winter
240,0.040927337301784064,Winter
241,0.03880661326857981,Winter
242,0.038813588039823745,Winter
243,0.018012215127201307,Winter
244,0.07317157477842715,Winter
245,0.08747598905245293,Winter
246,0.051901434959534684,Winter
247,0.03531722280588645,Winter
248,0.057903246071078364,Winter
249,0.08059960252162876,Winter
250,0.04789240387310564,Winter
251,0.033519084452696614,Winter
252,0.04011684416147023,Winter
253,0.03162538480467144,Winter
254,0.08017730210422987,Winter
255,0.05072704743640636,Winter
256,0.014512159645123307,Winter
257,0.07742189334613293,Winter
258,0.07205307997424923,Winter
259,0.026141735773804686,Winter
260,0.043489195157907806,Winter
261,0.057460240720102466,Winter
262,0.03972501440088107,Winter
263,0.03379738001791769,Winter
264,0.03688082656288935,Winter
265,0.05677017436453617,Winter
266,0.09909090066222498,Winter
267,0.03859742708464532,Winter
268,0.036287534192403104,Winter
269,0.029845007228916004,Winter
270,0.08155775099077389,Winter
271,0.046346728312546485,Winter
272,0.03788676694634446,Winter
273,0.07603907929165302,Winter
274,0.040172653473876586,Winter
275,0.07204925065609616,Winter
276,0.06088921358408486,Winter
277,0.04662341111045054,Winter
278,0.07545630679587752,Winter
279,0.06282373864189837,Winter
280,0.11031006529425258,Winter
281,0.0711745331211909,Winter
282,0.04475743923305302,Winter
283,0.05498437995053157,Winter
284,0.049421733768378905,Winter
285,0.08541022428012565,Winter
286,0.08493374484077237,Winter
287,0.05582435401025225,Winter
288,0.05766427358873048,Winter
289,0.06517252997330958,Winter
290,0.07661183222394312,Winter
291,0.017358095512852036,Winter
292,0.06934380715878008,Winter
293,0.05094001192500912,Winter
294,0.09897543193639047,Winter
295,0.054500208061900694,Winter
296,0.09018428365788334,Winter
297,0.0412377451768429,Winter
298,0.03061805121139817,Winter
299,0.05334017863631267,Winter
300,0.08239071354720602,Winter
301,0.0745680533748368,Winter
302,0.05636769248613037,Winter
303,0.03567058419361974,Winter
304,0.051671451755979675,Winter
305,0.03897591627488699,Winter
306,0.054599797690519376,Winter
307,0.024645941507567604,Winter
308,0.03224102521446904,Winter
309,0.07666248895011825,Winter
310,0.029759619647972857,Winter
311,0.04474772020268943,Winter
312,0.028452141862863708,Winter
313,0.04898321879064518,Winter
314,0.054870392700450396,Winter
315,0.06990828118381348,Winter
316,0.04187467664462269,Winter
317,0.030489569989515145,Winter
318,0.03921787413191802,Winter
319,0.051985481720971075,Winter
320,0.040168502116615046,Winter
321,0.06612293767503308,Winter
322,0.07813257505066552,Winter
323,0.06854758879340911,Winter
324,0.030350316759980654,Winter
325,0.03650257933504474,Winter
326,0.05992126040571061,Winter
327,0.0668661991206247,Winter
328,0.038187882532696386,Winter
329,0.05151313187999765,Winter
330,0.07316172092601193,Winter
331,0.04732650703470451,Winter
332,0.06707778823369157,Winter
333,0.043114497776251016,Winter
334,0.07722255994649294,Winter
335,0.07947343304091553,Winter
336,0.10376308301942042,Winter
337,0.037186073394036095,Winter
338,0.043589091076660834,Winter
339,0.080289686453812,Winter
340,0.05619851733894647,Winter
341,0.07073315340419534,Winter
342,0.04749543509958108,Winter
343,0.07712608716932667,Winter
344,0.05758149275562066,Winter
345,0.07479494825123258,Winter
346,0.04383024394627162,Winter
347,0.07443462168260291,Winter
348,0.05225982028591728,Winter
349,0.10476971553502444,Winter
350,0.059095510882579756,Winter
351,0.04015766728785737,Winter
352,0.023170762695010665,Winter
353,0.028199303959690517,Winter
354,0.03364248606303066,Winter
355,0.04254091149239858,Winter
356,0.08103294500284738,Winter
357,0.04082352211398488,Winter
358,0.10138532187243236,Winter
359,0.07763478902787864,Winter
360,0.0358875477461491,Winter
361,0.05049906707420624,Winter
362,0.05939371136435057,Winter
363,0.07255296957564819,Winter
364,0.07659228759019246,Winter
365,0.03354609124713777,Winter
366,0.05213858703023868,Winter
367,0.0508046842660863,Winter
368,0.03994962199415844,Winter
369,0.03654860621181638,Winter
370,0.03767262013889775,Winter
371,0.05590943243224614,Winter
372,0.0460910418231802,Winter
373,0.12104019075220353,Winter
374,0.0158934830674842,Winter
375,0.033472679891316276,Winter
376,0.09147911102449287,Winter
377,0.02563619216109657,Winter
378,0.06316611584390802,Winter
379,0.07869326625773021,Winter
380,0.0828977111160577,Winter
381,0.0889452742296346,Winter
382,0.07169072153534445,Winter
383,0.03882628976095884,Winter
384,0.05011984363185243,Winter
385,0.03699580564670016,Winter
386,0.029551696304151928,Winter
387,0.06552961677049635,Winter
388,0.029920248436432137,Winter
389,0.07154937572855202,Winter
390,0.06375512139868436,Winter
391,0.07002400177075152,Winter
392,0.03478720623185548,Winter
393,0.027019382448140443,Winter
394,0.05248466185950412,Winter
395,0.07214847220658284,Winter
396,0.032581641221570715,Winter
397,0.04138565667642445,Winter
398,0.09063908711700464,Winter
399,0.053269088414799874,Winter
400,0.04681000043471878,Winter
401,0.060038861843438984,Winter
402,0.050080922542264955,Winter
403,0.0634751330869145,Winter
404,0.06331301204695879,Winter
405,0.05997029185413779,Winter
406,0.029337957963302647,Winter
407,0.03683873774964607,Winter
408,0.09926708312391702,Winter
409,0.06520152832647186,Winter
410,0.0503776566759154,Winter
411,0.02831791704206511,Winter
412,0.08281134549462202,Winter
413,0.06823460121444744,Winter
414,0.0257155246571351,Winter
415,0.05174454840952321,Winter
416,0.05915175898762008,Winter
417,0.05685621053791229,Winter
418,0.032395825236453187,Winter
419,0.023049730975024045,Winter
420,0.01790414933296586,Winter
421,0.03336514275821165,Winter
422,0.03646838877406461,Winter
423,0.036036301528709215,Winter
424,0.04368054800550308,Winter
425,0.07951963393858157,Winter
426,0.061732753693294576,Winter
427,0.033738263091301984,Winter
428,0.06176623352857339,Winter
429,0.055802607031185156,Winter
430,0.06089477535339903,Winter
431,0.0776950266294213,Winter
432,0.0430972192317514,Winter
433,0.07127211137665604,Winter
434,0.059009188301811094,Winter
435,0.0650202632544236,Winter
436,0.06036474999918445,Winter
437,0.07982624096201635,Winter
438,0.050610511362180824,Winter
439,0.06834579744011574,Winter
440,0.07191287739632447,Winter
441,0.04545441399202135,Winter
442,0.0694249681055321,Winter
443,0.041617775505763996,Winter
444,0.04722063934256049,Winter
445,0.06961645362654105,Winter
446,0.0279036484970741,Winter
447,0.042367045094250204,Winter
448,0.11844231243520556,Winter
449,0.036911817043041126,Winter
450,0.05863580437736489,Winter
451,0.027564729260337456,Winter
452,0.058207704734320034,Winter
453,0.03977026433688733,Winter
454,0.05947133971159323,Winter
455,0.08390603278816067,Winter
456,0.030519264571006136,Winter
457,0.04150377019426781,Winter
458,0.07372121923794807,Winter
459,0.03711755172409634,Winter
460,0.04985314182319291,Winter
461,0.05872819620562704,Winter
462,0.06396079015887647,Winter
463,0.060381935444592666,Winter
464,0.034736594802229556,Winter
465,0.05478033421187112,Winter
466,0.03384662659528603,Winter
467,0.07033262869709116,Winter
468,0.0680123999952846,Winter
469,0.06444073785299911,Winter
470,0.062031516602040815,Winter
471,0.04290676524782417,Winter
472,0.043548207942804576,Winter
473,0.061499551795469835,Winter
474,0.04974257213764423,Winter
475,0.030101130305319152,Winter
476,0.03007593685396348,Winter
477,0.02317221586345621,Winter
478,0.050451776807977786,Winter
479,0.020872196711751074,Winter
480,0.03258741784670956,Winter
481,0.07119617589283471,Winter
482,0.03712464825773945,Winter
483,0.10403987335215795,Winter
484,0.06291717482632107,Winter
485,0.03834646415055383,Winter
486,0.06977672953273581,Winter
487,0.06970057803841767,Winter
488,0.08777926776556907,Winter
489,0.05079446468514983,Winter
490,0.07399118366642192,Winter
491,0.030542263961783604,Winter
492,0.05506566600990142,Winter
493,0.040041806590789236,Winter
494,0.04550105832214,Winter
495,0.05077629176445922,Winter
496,0.028783000464886396,Winter
497,0.06561136517777907,Winter
498,0.04760816162371192,Winter
499,0.035808998852077584,Winter
500,0.06347929270036362,Winter
501,0.03209387074790496,Winter
502,0.052887247049090674,Winter
503,0.051076410044336475,Winter
504,0.04874405426889617,Winter
505,0.07932297253398554,Winter
506,0.060079976669309976,Winter
507,0.052181710349782764,Winter
508,0.038689918731654796,Winter
509,0.0387595916573224,Winter
510,0.07137743858918635,Winter
511,0.04370660889877444,Winter
512,0.04337794446504447,Winter
513,0.045213905070369466,Winter
514,0.05324263644722094,Winter
515,0.06437799694433585,Winter
516,0.06907113967175779,Winter
517,0.04609026257051561,Winter
518,0.06712928320940548,Winter
519,0.06852362071869589,Winter
520,0.08922992048310882,Winter
521,0.05594965351448582,Winter
522,0.02903218418104861,Winter
523,0.05281536446799727,Winter
524,0.07320633338066526,Winter
525,0.0518141668130246,Winter
526,0.04905278490251945,Winter
527,0.046714430995626034,Winter
528,0.029431616698115982,Winter
529,0.022035050845974326,Winter
530,0.03704515403266407,Winter
531,0.0563010228868662,Winter
532,0.06099057433363637,Winter
533,0.06487838280878505,Winter
534,0.07853689170222583,Winter
535,0.02670104087149637,Winter
536,0.06183157134237503,Winter
537,0.034829626525346,Winter
538,0.03148447953773875,Winter
539,0.05178394721698037,Winter
540,0.024514141183902566,Winter
541,0.05778936097852341,Winter
542,0.05568266388675821,Winter
543,0.07533601215193887,Winter
544,0.057448734856503356,Winter
545,0.038747477280964955,Winter
546,0.03658799050369426,Winter
547,0.044336370979966316,Winter
548,0.06032971124573254,Winter
549,0.07752390241564805,Winter
550,0.05844497497684062,Winter
551,0.06641753282493862,Winter
552,0.055813939536424745,Winter
553,0.06201980241691643,Winter
554,0.07250408604791615,Winter
555,0.05759291209684366,Winter
556,0.04010110808420711,Winter
557,0.01078813989738821,Winter
558,0.08170954153299793,Winter
559,0.03896268771865026,Winter
560,0.0804593766453084,Winter
561,0.0879509426303984,Winter
562,0.06471926258092829,Winter
563,0.08853914008994851,Winter
564,0.04680768821916163,Winter
565,0.05743044555027532,Winter
566,0.09541452156315011,Winter
567,0.054606197603147236,Winter
568,0.058850076764250296,Winter
569,0.020657578701986323,Winter
570,0.04805087260913998,Winter
