,Values,Seasons
0,0.03144133383049129,Winter
1,0.06082782416568942,Winter
2,0.03116758460144033,Winter
3,0.0730338563898119,Winter
4,0.024778813336130922,Winter
5,0.03531166315627195,Winter
6,0.03081051688213314,Winter
7,0.021275880330183593,Winter
8,0.03147906272968348,Winter
9,0.026859227997862632,Winter
10,0.07719184491584066,Winter
11,0.024353098984449435,Winter
12,0.05278254342998699,Winter
13,0.03477792868090627,Winter
14,0.02733948665235907,Winter
15,0.035717411853559505,Winter
16,0.05601145415575065,Winter
17,0.03386388417162392,Winter
18,0.044084945122150235,Winter
19,0.07755364949700269,Winter
20,0.0320279003366992,Winter
21,0.02634180560293143,Winter
22,0.025215655163620107,Winter
23,0.045255108529516516,Winter
24,0.0324166470594276,Winter
25,0.0517592672139119,Winter
26,0.032059609250523424,Winter
27,0.02244246818860789,Winter
28,0.040291773433087534,Winter
29,0.034258716661345445,Winter
30,0.026805326321413463,Winter
31,0.0379892314834579,Winter
32,0.04139499045539337,Winter
33,0.03941252714570502,Winter
34,0.03742910882031668,Winter
35,0.03927629646771551,Winter
36,0.04048370722905627,Winter
37,0.05908927195051062,Winter
38,0.031275997324303924,Winter
39,0.04087319733463595,Winter
40,0.04835838422572147,Winter
41,0.026664622550834516,Winter
42,0.06428173580830977,Winter
43,0.01743713750010854,Winter
44,0.028994192138473204,Winter
45,0.059979618221394644,Winter
46,0.03253483252238781,Winter
47,0.031167061171951456,Winter
48,0.030979482946181032,Winter
49,0.06703764646381905,Winter
50,0.052219129755175175,Winter
51,0.05620569592764717,Winter
52,0.05320206210301229,Winter
53,0.040255632002546504,Winter
54,0.04234297540393933,Winter
55,0.046344349721128275,Winter
56,0.03629582406634797,Winter
57,0.07573633019608463,Winter
58,0.0454779867122945,Winter
59,0.02233142623594699,Winter
60,0.04906502895811726,Winter
61,0.03882614220127534,Winter
62,0.02857219173661071,Winter
63,0.03545201749317438,Winter
64,0.026883944122976452,Winter
65,0.04199913275716618,Winter
66,0.039378758681337535,Winter
67,0.031910637825731905,Winter
68,0.04573773899422129,Winter
69,0.010839597689334526,Winter
70,0.0414969681151912,Winter
71,0.03216495779521505,Winter
72,0.04791604994466546,Winter
73,0.0563767390916633,Winter
74,0.045909611547260594,Winter
75,0.011913236405924572,Winter
76,0.024817627360952332,Winter
77,0.026285096128484318,Winter
78,0.03997766623751273,Winter
79,0.06206669812911668,Winter
80,0.03927135671170125,Winter
81,0.049296075305148485,Winter
82,0.04090049019113985,Winter
83,0.047654056910572964,Winter
84,0.05132371644414205,Winter
85,0.011263410065472134,Winter
86,0.04113042921677594,Winter
87,0.02788432727574039,Winter
88,0.025004909553686026,Winter
89,0.039299225758665485,Winter
90,0.047314762921188414,Winter
91,0.051870166075201264,Winter
92,0.026652859151109848,Winter
93,0.0496804907889907,Winter
94,0.0458230927592147,Winter
95,0.022333973315281808,Winter
96,0.04501922713299175,Winter
97,0.05698873789017547,Winter
98,0.04228157993857473,Winter
99,0.03007441175332013,Winter
100,0.04699400865530043,Winter
101,0.05325507920969991,Winter
102,0.03744280956333715,Winter
103,0.016384968306921783,Winter
104,0.03563649399165475,Winter
105,0.05465510622343443,Winter
106,0.043445050093568104,Winter
107,0.06456583735213758,Winter
108,0.013861274774225218,Winter
109,0.07152832049778937,Winter
110,0.03519678715216381,Winter
111,0.04339298199810033,Winter
112,0.04415431065647049,Winter
113,0.048636089756315525,Winter
114,0.06993626791325451,Winter
115,0.0567469065172759,Winter
116,0.034599042529534524,Winter
117,0.05254244262678914,Winter
118,0.02818747466032368,Winter
119,0.019294885317671068,Winter
120,0.02081183182333604,Winter
121,0.028352189713446788,Winter
122,0.02747317331445865,Winter
123,0.019173757079526454,Winter
124,0.025734580284433154,Winter
125,0.04633619226811161,Winter
126,0.051572897837899874,Winter
127,0.0739125030425169,Winter
128,0.036987153397155685,Winter
129,0.020785195226167286,Winter
130,0.03814652567936141,Winter
131,0.031251232594780236,Winter
132,0.043967389772916796,Winter
133,0.03244745809431997,Winter
134,0.039070373321457554,Winter
135,0.04973077628217554,Winter
136,0.02893612864267458,Winter
137,0.059905784020269304,Winter
138,0.041722907543306396,Winter
139,0.06586661293348031,Winter
140,0.05512378952195916,Winter
141,0.02304568756211017,Winter
142,0.05913329744789102,Winter
143,0.031072490756918023,Winter
144,0.020433015862017817,Winter
145,0.03875253236473117,Winter
146,0.030994980385022887,Winter
147,0.028753005236915798,Winter
148,0.04306214709831008,Winter
149,0.035176651502118725,Winter
150,0.019667616075961115,Winter
151,0.055076986674394424,Winter
152,0.04109475563358296,Winter
153,0.041408409250379856,Winter
154,0.028035027191828744,Winter
155,0.040883446018428644,Winter
156,0.05825617345990691,Winter
157,0.04343085633920757,Winter
158,0.02560366466766092,Winter
159,0.023311425520643976,Winter
160,0.03599558780680847,Winter
161,0.043709326991571776,Winter
162,0.021404146420884708,Winter
163,0.027852527566478255,Winter
164,0.02163829516190996,Winter
165,0.02860361052945143,Winter
166,0.04510350532654507,Winter
167,0.03785643509634124,Winter
168,0.04782775449562228,Winter
169,0.03526321199696074,Winter
170,0.061665875627465325,Winter
171,0.04212025661576557,Winter
172,0.036020835248609315,Winter
173,0.05445471401506678,Winter
174,0.01614239958510321,Winter
175,0.039815010276698204,Winter
176,0.06256938106607317,Winter
177,0.034416654494949316,Winter
178,0.028086219576263317,Winter
179,0.050662564205160215,Winter
180,0.033707958281435996,Winter
181,0.041103904542469295,Winter
182,0.05626843594047978,Winter
183,0.06364025425949271,Winter
184,0.08562505029787729,Winter
185,0.020039987710899373,Winter
186,0.028550722517095332,Winter
187,0.06501858470385496,Winter
188,0.03634351117699836,Winter
189,0.06887981905120036,Winter
190,0.05472460589954853,Winter
191,0.02392113429304961,Winter
192,0.02700141921229948,Winter
193,0.04560530478669467,Winter
194,0.03772330386028805,Winter
195,0.017704383960390237,Winter
196,0.0542768323397469,Winter
197,0.03063651737093316,Winter
198,0.06424018343895771,Winter
199,0.033017450055702766,Winter
200,0.06044014974577079,Winter
201,0.03873254129272265,Winter
202,0.033318114419292263,Winter
203,0.03199323516712397,Winter
204,0.02795937881131031,Winter
205,0.04633816371521099,Winter
206,0.08117845390923395,Winter
207,0.036973549910001194,Winter
208,0.017087148755473063,Winter
209,0.041438969617382436,Winter
210,0.05678586388233666,Winter
211,0.035732795334030745,Winter
212,0.026276656847774506,Winter
213,0.031567897077103245,Winter
214,0.04630959303318934,Winter
215,0.07534142830471086,Winter
216,0.06610307620227462,Winter
217,0.04095313205145473,Winter
218,0.029928975185127472,Winter
219,0.02550051684025689,Winter
220,0.05335481787302151,Winter
221,0.04013218069504183,Winter
222,0.048113376802609624,Winter
223,0.04692323208638033,Winter
224,0.04755011892998634,Winter
225,0.022155421528331325,Winter
