,Values,Seasons
0,0.04931975665121439,Winter
1,0.06446111685087808,Winter
2,0.039109643408190564,Winter
3,0.06525508467453309,Winter
4,0.05515409280103215,Winter
5,0.03352874433757778,Winter
6,0.05314274605141601,Winter
7,0.05652989885234521,Winter
8,0.027557623129153795,Winter
9,0.07414879614378449,Winter
10,0.060031785319008775,Winter
11,0.03455907504574341,Winter
12,0.06035667434243909,Winter
13,0.10048436786224038,Winter
14,0.062461344424205874,Winter
15,0.07201768317064167,Winter
16,0.07224913161729056,Winter
17,0.01976715630440525,Winter
18,0.020785538790060246,Winter
19,0.028752883127469434,Winter
20,0.08875845431919506,Winter
21,0.0259788743417026,Winter
22,0.03798255379131062,Winter
23,0.03350974330871798,Winter
24,0.0729368198278488,Winter
25,0.07311418272802857,Winter
26,0.0655315435182098,Winter
27,0.01835191962515094,Winter
28,0.04540355117278162,Winter
29,0.04179854480247683,Winter
30,0.08853615554644725,Winter
31,0.029855130220749315,Winter
32,0.042345070031613814,Winter
33,0.04995279070778438,Winter
34,0.06263603913377205,Winter
35,0.05227909171383531,Winter
36,0.05942917349437986,Winter
37,0.04020196722595496,Winter
38,0.06821317590084516,Winter
39,0.02358366955111125,Winter
40,0.0500369925875714,Winter
41,0.05679762821959295,Winter
42,0.07335088205354907,Winter
43,0.043891166108047386,Winter
44,0.03122322412529673,Winter
45,0.09963675416506054,Winter
46,0.050013249353259084,Winter
47,0.06087849972064946,Winter
48,0.06604166506933833,Winter
49,0.05258807394111641,Winter
50,0.10796782209275346,Winter
51,0.07159034314103238,Winter
52,0.05220694951813516,Winter
53,0.07026920443051778,Winter
54,0.07985012717667803,Winter
55,0.08682268898677596,Winter
56,0.05731234149737188,Winter
57,0.027681222986825755,Winter
58,0.04775975337003781,Winter
59,0.056400023962931256,Winter
60,0.02987170482072845,Winter
61,0.051074866741927634,Winter
62,0.1005595694873283,Winter
63,0.04876090547531518,Winter
64,0.04993738544702016,Winter
65,0.08008025687599599,Winter
66,0.07296237175301697,Winter
67,0.03773962874002419,Winter
68,0.08311164251018668,Winter
69,0.045598371135346406,Winter
70,0.027991997950579176,Winter
71,0.05915477180347048,Winter
72,0.05197402002442475,Winter
73,0.06480535332655621,Winter
74,0.08372214684579715,Winter
75,0.05342866143125505,Winter
76,0.054474612159858674,Winter
77,0.05715692015883421,Winter
78,0.06486419038199769,Winter
79,0.053127862928389814,Winter
80,0.030091568490246176,Winter
81,0.04961935988242522,Winter
82,0.0335916121668696,Winter
83,0.06867982665697894,Winter
84,0.05805652106946768,Winter
85,0.050022371058883464,Winter
86,0.04582789255595185,Winter
87,0.021876826602453745,Winter
88,0.04877399020628369,Winter
89,0.07764159055931943,Winter
90,0.07384120798329794,Winter
91,0.049242296314175385,Winter
92,0.022590560501794716,Winter
93,0.06071360481884472,Winter
94,0.0548276717408093,Winter
95,0.08871598998715835,Winter
96,0.05011616062444833,Winter
97,0.06440451727322899,Winter
98,0.03241614469020813,Winter
99,0.09989366055559305,Winter
100,0.040370567153890244,Winter
101,0.07593526829146241,Winter
102,0.09501325554523098,Winter
103,0.09441011564231919,Winter
104,0.04338087387398643,Winter
105,0.0171762972193094,Winter
106,0.0683413188331939,Winter
107,0.0646151285936586,Winter
108,0.043675165129066607,Winter
109,0.02422012023717944,Winter
110,0.06632226126845957,Winter
111,0.08941478457482654,Winter
112,0.054938037601278814,Winter
113,0.049168256821449874,Winter
114,0.03420425938452629,Winter
115,0.04515153023265698,Winter
116,0.08677459024195724,Winter
117,0.041467652219710355,Winter
118,0.043994733866305785,Winter
119,0.017556096871297673,Winter
120,0.04297440832487887,Winter
121,0.06060414252748998,Winter
122,0.04930926328938104,Winter
123,0.047745579485130425,Winter
