,Values,Seasons
0,66.79361882720204,Winter
1,155.69690153682453,Winter
2,87.27644113166491,Winter
3,67.51862528783599,Winter
4,144.05218483857354,Winter
5,212.26183475594382,Winter
6,58.83602116956194,Winter
7,112.4630181703781,Winter
8,40.36519878272944,Winter
9,81.74892429892469,Winter
10,145.20622085691014,Winter
11,164.13990256141983,Winter
12,125.62167757383229,Winter
13,173.52824583528923,Winter
14,73.86880441774059,Winter
15,54.59442184559572,Winter
16,172.32294284256872,Winter
17,101.19432751939401,Winter
18,129.12156770647616,Winter
19,71.97438913754698,Winter
20,59.753128280332206,Winter
21,75.01441671110409,Winter
22,101.25578996728684,Winter
23,86.28020313375323,Winter
24,106.8262199060407,Winter
25,59.19091372898462,Winter
26,80.05959728960536,Winter
27,43.63004722807221,Winter
28,78.22534139405332,Winter
29,72.81523786905687,Winter
30,84.76431388576876,Winter
31,71.95006002982932,Winter
32,136.85484490818484,Winter
33,83.19318974567207,Winter
34,68.44580703464374,Winter
35,47.551663675616695,Winter
36,128.79735627264805,Winter
37,71.38129943198828,Winter
38,117.2759627527033,Winter
39,112.40070996866683,Winter
40,143.7627096499772,Winter
41,129.25199860871138,Winter
42,47.937653427337125,Winter
43,69.34858181483136,Winter
44,114.89954251801761,Winter
45,155.34331524694363,Winter
46,118.07739233923395,Winter
47,108.45758325199132,Winter
48,86.66822974444312,Winter
49,120.55813944312993,Winter
50,125.61247041834409,Winter
51,89.7011750665948,Winter
52,78.90959728203153,Winter
53,47.990164415611844,Winter
54,51.47809829212687,Winter
55,106.2322311814486,Winter
56,91.17587873975741,Winter
57,124.56593162160253,Winter
58,64.85295070832426,Winter
59,112.3433868515929,Winter
60,93.75104924962726,Winter
61,132.09565950533315,Winter
62,65.23143855865855,Winter
63,114.73255426561849,Winter
64,141.58071183625958,Winter
65,101.15342757806258,Winter
66,45.983366154586,Winter
67,90.4373405043879,Winter
68,52.278991902098916,Winter
69,135.42124520044982,Winter
70,180.7851499443012,Winter
71,38.18256516824863,Winter
72,167.02177532570238,Winter
73,75.47744372331198,Winter
74,83.83539670865873,Winter
75,139.9504990894217,Winter
76,87.22143398373572,Winter
77,90.76824423763242,Winter
78,129.01139222314944,Winter
79,199.10929875790734,Winter
80,137.08200641244642,Winter
81,115.38620893674545,Winter
82,131.0228646516204,Winter
83,68.39926294718269,Winter
84,152.48886924735254,Winter
85,218.68740463041374,Winter
86,77.27948546780131,Winter
87,134.83351285822093,Winter
88,189.4406867028771,Winter
89,86.22453485548938,Winter
90,97.06584043599933,Winter
91,72.49428031854073,Winter
92,101.97792133314071,Winter
93,40.41181537066836,Winter
94,161.12765611304673,Winter
95,27.46501587610097,Winter
96,92.8172519292183,Winter
97,121.69293166287764,Winter
98,171.27065377762545,Winter
99,69.5585961923223,Winter
100,49.19022678923759,Winter
101,62.278589976384794,Winter
102,167.7165169130284,Winter
103,82.09645446434696,Winter
104,112.2777059049156,Winter
105,84.17588894394794,Winter
106,39.90701471485948,Winter
107,168.71480412565438,Winter
108,163.81007063338757,Winter
109,233.86809377300742,Winter
110,110.45681412310208,Winter
111,146.4257789633105,Winter
112,78.69297857224146,Winter
113,87.14501689553741,Winter
114,97.9059115968076,Winter
115,132.90554653840044,Winter
116,145.94160469271432,Winter
117,127.77287829283017,Winter
118,141.2931749101988,Winter
119,89.14497454922669,Winter
120,134.3708027681755,Winter
121,210.8765519832108,Winter
122,113.59530591489892,Winter
123,47.95727223230675,Winter
124,159.63300804711736,Winter
125,66.06372229819665,Winter
126,96.67467790905202,Winter
127,61.94713536376898,Winter
128,133.1969801151981,Winter
129,110.34297349046616,Winter
130,137.5496966956122,Winter
131,137.241890974313,Winter
132,144.34063738749373,Winter
133,126.36817692099017,Winter
134,75.85731403685593,Winter
135,94.6668131952129,Winter
136,58.49063499048965,Winter
137,71.39458257328847,Winter
138,79.21093331509803,Winter
139,57.5096531868271,Winter
140,108.9320325563468,Winter
141,119.867552599831,Winter
142,180.40224853200266,Winter
143,59.266420077768814,Winter
144,107.50199482714767,Winter
145,86.63844509366821,Winter
146,191.52225682653233,Winter
147,76.91966142780709,Winter
148,63.04466965584429,Winter
149,74.99160826273119,Winter
150,85.67140538881308,Winter
151,127.09992125365812,Winter
152,86.53077248838859,Winter
153,112.91205950512591,Winter
154,121.12143834271136,Winter
155,164.29450850367377,Winter
156,113.87629170983783,Winter
157,94.49374273567584,Winter
158,91.99905588373026,Winter
159,193.89412663247063,Winter
160,86.3804053498909,Winter
161,88.20983585253028,Winter
162,115.00109117409866,Winter
163,109.79744684788106,Winter
164,107.94864136611777,Winter
165,98.92157495118101,Winter
166,174.23825239437832,Winter
167,75.72804247825906,Winter
168,136.06054204049528,Winter
169,105.26202475818697,Winter
170,93.86272144049451,Winter
171,74.2336226527878,Winter
172,129.31953405170657,Winter
173,79.74619108517956,Winter
174,131.95429510213302,Winter
175,60.78335919309087,Winter
176,115.71519334792136,Winter
177,52.20025692412572,Winter
178,155.57447522531737,Winter
179,136.46607346213642,Winter
180,87.43890060546012,Winter
181,149.06728357349257,Winter
182,50.163027675633884,Winter
183,59.60591172412581,Winter
184,127.86553278848466,Winter
185,64.81213039028182,Winter
186,59.058473834982294,Winter
187,51.91081816014766,Winter
188,138.85969464970756,Winter
189,101.37878798182848,Winter
190,79.46727363380049,Winter
191,130.11161314138417,Winter
192,97.11800856143094,Winter
193,112.50698907036204,Winter
194,53.62382068502259,Winter
195,120.70508230889743,Winter
196,118.8616554760483,Winter
197,51.16164232801634,Winter
198,77.1217772258127,Winter
199,71.9769804943441,Winter
200,61.495245965012835,Winter
201,184.56793312616824,Winter
202,105.76705155797653,Winter
203,116.37463516085617,Winter
204,86.26473737900265,Winter
205,79.9084729046219,Winter
206,100.80693651904362,Winter
207,152.632039696523,Winter
208,98.44565698218172,Winter
209,83.59593484025979,Winter
210,179.63975340729436,Winter
211,133.20547788790944,Winter
212,108.5969875465012,Winter
213,175.3782064842508,Winter
214,128.17754875641276,Winter
215,105.32946904843047,Winter
216,82.67019279330277,Winter
217,105.94105982668955,Winter
218,136.04603906104938,Winter
219,202.14262463180518,Winter
220,58.754631641469345,Winter
221,62.63546718511431,Winter
222,85.16224994724882,Winter
223,68.23360028309584,Winter
224,31.648125759142772,Winter
225,114.43509356461699,Winter
226,75.11897149942041,Winter
227,94.07496808864148,Winter
228,128.1784257463746,Winter
229,71.68888709602597,Winter
230,164.25721820034371,Winter
231,108.92026767666617,Winter
232,95.82728781350875,Winter
233,155.80343403270535,Winter
234,69.41005412708269,Winter
235,180.982268627179,Winter
236,99.4165305473987,Winter
237,77.65233584220564,Winter
238,87.12063466129632,Winter
239,192.38289036800126,Winter
240,105.98141802289516,Winter
241,40.53882695519124,Winter
242,94.3601504658354,Winter
243,108.42358407956499,Winter
244,95.43450435957766,Winter
245,121.61097077331625,Winter
246,74.86530781970262,Winter
247,63.89427675331132,Winter
248,66.32222478387885,Winter
249,99.90069308469766,Winter
250,139.22877336020744,Winter
251,180.0816718200523,Winter
252,157.82727760467552,Winter
253,137.43465744974472,Winter
254,67.70511403546308,Winter
255,65.2745179655553,Winter
256,45.80228904749068,Winter
257,44.460690458818206,Winter
258,75.18013431402869,Winter
259,150.92702019607108,Winter
260,118.12550251320609,Winter
261,118.28030020001707,Winter
262,99.42098297444191,Winter
263,95.61334953522535,Winter
264,52.3075972446789,Winter
265,93.67178835723045,Winter
266,41.239203637914756,Winter
267,178.27131611170222,Winter
268,169.15424930192827,Winter
269,81.25802503137028,Winter
270,123.29769483185491,Winter
271,52.59605666099404,Winter
272,76.22423064976775,Winter
273,146.88613645434938,Winter
274,71.72701633524575,Winter
275,87.12633520566052,Winter
276,87.41396867174826,Winter
277,141.59909130846657,Winter
278,112.48680689034016,Winter
279,77.57097112025747,Winter
280,51.815045604366325,Winter
281,68.9822057356975,Winter
282,102.90955918522519,Winter
283,97.1552118418835,Winter
284,44.14193353700432,Winter
285,37.555752735891744,Winter
286,85.61921521163323,Winter
287,147.85787153986075,Winter
288,111.87737688805575,Winter
289,112.7494912621795,Winter
290,138.34761988962364,Winter
291,70.21309676743667,Winter
292,77.14653036971339,Winter
293,146.50410445882102,Winter
294,71.49655908526263,Winter
295,195.60273784807453,Winter
296,49.71036155687642,Winter
297,60.130762337231616,Winter
298,108.40659535522911,Winter
299,140.19052420475913,Winter
300,155.95726399991125,Winter
301,115.78161402255316,Winter
302,108.21723187417571,Winter
303,136.02410366996207,Winter
304,155.85804543318693,Winter
305,138.0577669624183,Winter
306,122.27475439403061,Winter
307,63.77641856576244,Winter
308,123.47714034497328,Winter
309,79.54274744921095,Winter
310,105.47666805631052,Winter
311,81.90062590239768,Winter
312,161.3903753056836,Winter
313,137.20354287223284,Winter
314,111.51288974863415,Winter
315,122.5005882498465,Winter
316,120.13659933916031,Winter
317,144.76072803014077,Winter
318,87.82800749597456,Winter
319,77.96164232495872,Winter
320,169.56713341502171,Winter
321,136.82066699918056,Winter
322,49.83690123794483,Winter
323,131.70718927629719,Winter
324,76.120642815817,Winter
325,124.13284266038382,Winter
326,150.39250290521127,Winter
