,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.9036965511455359,0.7309011363909907,0.40415820002297975,0.4394762009827288,0.501509876112817,2.8151158311259152,0.07771446620127034,0.08863675244338884,0.6828518646617152
1,0.7885554224465939,0.728436449509257,0.05352533782778374,0.6811092417562254,0.4086234991718672,1.8823992687278646,0.15559870492510783,0.10794532598069466,0.1355897741261921
2,0.6113037624313817,0.6118802833585717,0.5206601484496503,0.7532999882395074,0.5216431111617782,3.1504912040135284,0.08429566500816711,0.10652328925594469,0.9974707879244432
3,2.100330618716649,0.5235001943020298,0.6724599851088688,1.6828294075553625,0.8367139116506672,0.6579626673158963,0.03645740394309992,0.0667250377066734,1.2493485001192481
4,1.6430072646019473,0.8759034791752516,0.39323707939648656,0.8091708805189687,0.5760849517561363,2.8998259492666687,0.0281124582780284,0.13275882210750609,1.1850431711738096
5,0.4171320645706566,0.764478138184991,0.3570242070875542,1.8125465366451725,0.6816979466143859,2.0635233571655323,0.14468742360216932,0.10864267929073003,1.030337432091057
6,0.640029866349705,0.582143013096615,0.7619610043435537,1.383992497359675,0.7019064097697149,0.8874007445437451,0.08413056525925355,0.1020529481941238,1.260969881554538
7,0.1700326589259894,0.7899647380281445,0.06170251138317878,1.282890144570227,0.24920900672805169,1.9117993080342395,0.0457139008700458,0.010435773234131099,1.4239443171655726
8,0.19106817103643503,0.7796028524041589,0.18346304721728637,1.1454394326006816,0.6505855979847623,0.2665214371827851,0.0670310049414802,0.03656167822539562,1.7718523740227636
9,0.9863985870735307,0.5969216847615405,0.296375728833587,0.9673172397914084,0.20500765723470005,2.3809300833218145,0.003522212396313465,0.10212803807134442,0.48311965423555764
10,1.3427843454882666,0.6214134451248474,0.19349536360302708,0.4663695737846532,0.700222662596321,1.491630963767175,0.03637058771417255,0.1474044758505834,0.3586043412665608
11,1.086431945762416,0.8911454023210126,0.753210360560421,0.4799556370890546,0.5557661033525778,0.6574460756346392,0.016077803876231096,0.0786062564284293,0.7313420834624447
12,0.3941784870821651,0.680790767933157,0.12696592804772017,1.6059297426527106,0.6370540622645636,1.5833295993424985,0.05339802231912311,0.05366946073546012,2.2156460465215035
13,1.8015571518814855,1.1009509026683837,0.060211649441871296,1.3419459185627085,0.30742363751535573,3.285016589955691,0.1607505720675586,0.11409577110624025,0.8893853931705421
14,0.27724278539738023,0.6305273559188862,1.0416391246645973,1.0469792878695319,0.19160398319396332,0.3274418954319638,0.09077298881504044,0.09486053328922096,0.7510383850415883
15,0.1447650278448422,0.2048676085055037,0.334717308757167,0.4702894159524042,0.13258392309250078,2.9757038265110283,0.0904184702479097,0.14598970419267854,1.5731252808787115
16,1.3282227281869579,1.4466296514010186,0.8258671702448075,0.8938344824895357,0.3921831314367974,0.43669295636733385,0.0854676741497748,0.12147229109740479,0.5041912332512205
17,1.1302547219756367,0.7281210665051441,0.511850943931681,1.7281742044714048,0.31142300225246244,2.510570003243321,0.07207609168548329,0.08654224703716935,0.4805312905216402
18,0.6962044691054649,0.42031445066895684,0.597078456986301,1.1691905451420723,0.6750350216199962,2.3282788036481348,0.04854652960332413,0.12963416736248823,0.08053482065746054
19,0.6505478749695595,0.5685318944694919,1.2346187437709215,0.9116549117224441,0.642741900143536,1.5660863204663984,0.06071062154819847,0.13038056427079564,0.17121510734375323
20,0.4464645897045897,1.2131288288669118,0.6202172970271562,1.010265144528952,0.36436728856466394,1.0868455696492736,0.13059781867357909,0.06912279693138555,0.7502993442773624
21,1.0580328393660405,1.1637571457165976,0.8435055188029921,0.9009953874869888,0.4777733512186009,3.923614519373201,0.10634217463690449,0.10844494067280702,1.2999727925208948
22,0.32557925515847896,0.43579204546552636,0.5926424668785735,1.118150562002843,0.4605258404527578,0.20190247872332723,0.11670003092352058,0.10629006395620474,1.074521441363206
23,0.20993095948091778,0.501645412248353,0.08950212521827655,0.6068310095026921,0.18111517602921312,1.8699403065630789,0.10899985617301736,0.11029650385523794,0.6707684376364362
24,0.9508897154925663,0.6469021957351924,0.38248961501796164,1.2243494941700712,0.519358377204924,1.5340790310103796,0.09326406541532364,0.08016529842594414,0.09021396627868683
25,0.3735358013006478,0.5042756053409099,0.3968645291494102,1.066746205222409,0.4039660124079769,2.7509193889347348,0.04827182566857964,0.1537067695332065,0.8059042453274924
26,0.33102300917408695,0.1751747469914708,0.30222043786390324,1.520145240246936,0.88730404533565,4.191738687084548,0.05047005035784575,0.08735659589409363,0.39309882631118137
27,0.11569758846986675,0.3439555426636689,0.5883206391402767,0.616587634545185,0.14931665723611304,2.5438790309766564,0.03711633885776236,0.07881748194045748,0.487160472268889
28,0.1470447399958932,0.5814207557790196,0.3461355449958053,1.4265145144830966,0.3708788349133961,1.62281810396556,0.03023125930054083,0.06456403541787814,0.6495257679368251
29,0.03642355675226938,0.32081934747908225,1.0696188681626144,0.8923682617181781,0.23950528838550308,2.902385713504664,0.10763151458743847,0.08251888967742034,1.4072288831510436
30,1.0572953105902478,1.0218564487067412,0.028077000920583517,0.8869572941758574,0.46515432795670836,3.5633214087888363,0.08005938622859513,0.12350002227330203,0.800081765947754
31,0.1924966183641269,1.6035833979712981,0.4472193269207202,1.4132747311108287,0.4396515023687618,2.63534988077912,0.08717862989740283,0.1580362773478765,0.885185710929547
32,1.5048368492394137,0.46771741194935834,0.7281723495560083,0.8657558896365943,0.2490152587074902,3.7154921992879824,0.029343158713252562,0.11035381948624627,1.284348154813204
33,0.9852294353232178,0.21602842051814694,0.32719312294670033,1.504115303301385,0.5896290501306106,1.4879413488276216,0.1572388403693375,0.0826716530990766,0.1846532804676505
34,0.17166535836890834,0.7243895548135186,0.32403469969733084,0.7121817923133119,0.1066989394756131,1.3271804636079276,0.11538714838964997,0.1654766314006301,1.2504932270110851
35,1.1165703432751668,0.9860439058742116,0.9228673299938166,0.8056727223754104,0.637648283003989,3.889010336240623,0.07641876479425631,0.1586208210607893,0.3703784006831945
36,0.11485134635139368,0.4093533699232896,0.3179459205315254,0.48871567680802813,0.7591298937758091,2.4307978119365554,0.03180665724992989,0.04227612170752214,1.3696189336603408
37,0.10643240112814706,0.6617667479156533,0.2865047495309787,1.0670320773766429,0.6941514873984314,2.820760110030652,0.0865111631200502,0.04660692151285825,1.0419337057998046
38,0.22079729220655747,0.6608953388444688,0.3999173078566268,0.7495727001323709,0.49882941141361953,2.5846987897788507,0.022880451407462747,0.1046937463849351,0.4455647289090086
39,0.8109315282042227,1.3517105655200883,0.9587902773113189,1.2685879667231326,0.7750765468073662,0.8110835217768444,0.027744203171904604,0.05772360760936414,0.884688705069465
40,0.5972916496206235,0.3985251456460604,0.1463520550694315,0.7253326004283955,0.6604837857105142,1.422163311373722,0.037918979444615,0.14564568128406302,0.5233958685176167
41,0.4154162701717721,0.026666182372782232,0.773238293982081,1.3927246102355948,0.33186024793725954,1.904787286177278,0.14802652391259324,0.1509635978066851,0.6973695217571892
42,2.258592907188597,0.15954389293801158,0.06138070305494414,0.8824632397077,0.3684657661583312,1.6036293905460974,0.09065453262226986,0.15203966246109546,0.6050123609865126
43,0.1878282705530212,0.5369409591294189,1.1731933300358082,0.422758437234323,0.789492607861735,2.0130389511315703,0.02812890850950639,0.07767428511754787,2.094051226791282
44,0.7944294675460374,0.09269500036664186,0.7480874695523891,0.5932106518696639,0.7920351371565479,2.815693489791052,0.11831262163525597,0.07307107511441445,0.14493129769233526
45,0.34276973081922135,1.1026760275768837,0.25203627198766443,1.1978465012521093,0.6360437691195189,3.6089641550305442,0.10013528174814365,0.20774834099256226,1.2624983186538026
46,0.06224273557705995,0.6374910522238624,0.38191139081655306,1.844491024646115,0.7968380225658934,2.0677544966343366,0.030891814761531487,0.1404211978728937,1.463588001948171
47,1.6903433833921537,0.20934443749745757,0.24918684875822417,1.2096483776775875,0.684872504135065,1.6671352811037141,0.11667054376898275,0.16943145132047896,2.412458686063335
48,2.090260925466958,0.13373783428019265,0.663925052339528,1.466902233454178,0.6310161980836828,3.4658522070085622,0.04046678534075618,0.0735518678248023,1.0978297979834553
