,0
0,59.077293815306255
1,111.73705036639385
2,74.32970693383268
3,54.254201604350655
4,128.4977557241214
5,65.5597285098476
6,125.16847160797097
7,68.47200278037135
8,102.51176941028635
9,80.0672937981486
10,83.89153613212798
11,74.49818959360779
12,104.85633928266955
13,77.50649930004566
14,97.04445179489964
15,119.58195757748715
16,108.1351487763141
17,41.05062072822919
18,92.77413863418741
19,78.6683209932976
20,56.611083156871025
21,120.66136727766344
22,58.17242369695988
23,143.2669618093507
24,110.1809305932659
25,115.44406105736587
26,48.15084117003258
27,34.322659382358964
28,91.67490696550819
29,106.84894921670065
30,61.71112565898783
31,94.65969302540798
32,76.16074201814833
33,110.01345380391437
34,46.449823821430485
35,135.35101700122408
36,68.49332947016534
37,79.31625423579506
38,76.74135781750962
39,57.103808739184025
40,103.73241050124709
41,48.179879444615885
42,78.29599303597408
43,50.05696625895379
44,53.743842582672
45,81.95485140331672
46,75.86978208853407
47,67.19687606462094
48,77.2602380250954
49,61.1864666021205
50,41.86094560326529
51,60.403874224868936
52,33.07228561366128
53,40.84761059760729
54,99.78574810018272
55,85.24412313707089
56,112.3188042539463
57,114.6073419077932
58,113.56766801295127
59,131.4675570840497
60,103.42795335370725
61,93.88845282483237
62,43.207327950888555
63,53.55421507772417
64,56.22913129207683
65,96.03121826723874
66,106.20399187169538
67,117.00798303686136
68,63.2906769005191
69,119.42681368161448
70,38.98361336429104
71,74.73415419440363
72,74.34440367833027
73,129.7013798907863
74,45.26569029161941
75,203.47145392244673
76,54.38986341755293
77,72.39925330479119
78,34.37097165117995
79,45.4521814580898
80,71.67296456870854
81,46.3833091388646
82,146.59670561266486
83,71.35238556511713
84,60.21842373879931
85,78.10824037321403
86,50.11192541385743
87,122.1278481893057
88,49.782316119904
89,75.45754322770757
90,30.89656318095486
91,122.84703446854552
92,70.41174171349333
93,24.61176326030409
94,125.29979266159728
95,36.222543405130025
96,79.37704372845577
97,49.278880981972065
98,110.00351312823562
99,73.43486640938002
100,72.52310862767
101,100.31160398776794
102,172.99005629278594
103,44.23275900120418
104,111.80467404913341
105,141.4909777153497
106,46.02445221422605
107,61.087321418475796
108,76.42300016307554
109,90.4952571861833
110,39.376652891232496
111,129.02444560337523
112,34.45330838235143
113,41.09053497783081
114,94.82693691850595
115,94.27891148663196
116,59.31722119171806
117,57.20385535029329
118,49.69660196413249
119,73.74249407306849
120,45.81051459349346
121,107.04502431692192
122,37.16795234453017
123,65.9819943911449
124,57.148039201111324
125,91.37562247697085
126,83.08682936632509
127,82.30272339953837
128,49.71802941866692
129,99.69221170164907
130,64.9860746311292
131,106.19228337681469
132,64.70596847453471
133,52.992906598018166
134,73.19486784457001
135,26.01893696250691
136,47.32060290084066
137,50.81780273063971
138,91.3380665573293
139,45.15935100667724
140,121.47505918000174
141,78.25215240292131
142,89.86338812478878
143,50.24769080947034
144,190.89155919271437
145,120.04641937821151
146,88.36585714185037
147,105.62136357222064
148,95.6222130178378
149,100.45544895339135
150,107.35609828924431
151,153.21472487717597
152,34.923792594635536
153,94.5125359343309
154,71.7251348485553
155,152.33064064076433
156,39.7946239278167
157,91.24985456599431
158,72.03847993692293
159,68.78639920153694
160,93.22260087806808
161,111.07738641836261
162,128.38385931969233
163,31.556549744327658
164,158.22818884698415
165,64.51664651275837
166,81.30564108922776
167,127.14302665090864
168,86.67531321518855
169,97.47448856390558
170,63.48466288782867
171,98.36211184789111
172,64.65640420409191
173,75.87352991498246
174,84.51267396974957
175,90.02476229080804
176,93.288813315464
177,139.2308171559887
178,116.4644057368779
179,77.26653557475059
180,78.45315790658856
181,81.34810285305983
182,83.74070469465101
183,96.43255172569316
184,39.36157016404749
185,70.01337595761161
186,47.51698049093337
187,69.78703171931551
188,41.062736697605466
189,132.63196239588214
190,67.92399798918149
191,52.183265113569284
192,86.02969699230532
193,45.663511587316
194,88.72179943696996
195,67.71153249047234
196,101.49968581049488
197,67.65516812429979
198,76.15534500016402
199,106.92776775714358
200,115.93058353198074
201,119.0052758336407
202,90.81720121900014
203,60.50946260815691
204,53.864060425876545
205,60.055205587060996
206,116.01358450317073
207,71.57132067646376
208,74.06591961962064
209,48.47575578583451
210,45.96304137154861
211,77.11551033924538
212,91.49787173697189
213,89.01027376950404
214,104.4075630113329
215,48.66706075566093
216,63.95762185901242
217,51.51008373611581
218,35.89863155974141
219,90.33503308793702
220,113.64115961419901
221,56.757751939691765
222,95.76328269383355
223,57.55039003802875
224,92.68055169654806
225,101.7448065227694
226,135.25932337013904
227,68.60374767631257
228,170.38914852666744
229,108.18075493395027
230,91.61956455548459
231,72.43184850150669
232,112.56456196193767
233,72.38499172877044
234,37.313990399088205
235,40.83301199455746
236,48.687757093006475
237,57.094088187803735
238,135.2062028491831
239,150.64646899806422
240,91.02728197893859
241,79.02699877250885
242,164.3281437443267
243,68.60552709740654
244,34.35714878530457
245,62.97866027124279
246,73.44590548057295
247,54.19212031057292
248,89.70695396581644
249,68.99353481164805
250,49.814198204901345
251,90.92191296649969
252,107.57864210988883
253,91.90770045159843
254,96.40220358073474
255,54.96755714693285
256,83.16696356434282
257,65.00944967376425
258,139.72458852335637
259,53.549774720353156
260,45.35533385249151
261,75.92150515857499
262,92.6672269860997
263,57.08284372423221
264,153.541786280821
265,88.7771390544559
266,155.05308620226938
267,93.58631863725157
268,39.478378886440304
269,63.553898670449904
270,101.16526441700823
271,102.18734369392791
272,106.87672407296046
273,70.71217502873704
274,43.154858961796286
275,97.09992157973772
276,43.64581779477862
277,85.34276305351244
278,50.31273622792133
279,64.38856295984512
280,98.97705475444616
281,45.39298624791219
282,87.02042845504712
283,75.14374685013372
284,58.76321660382157
285,84.08133162203907
286,45.87896573605565
287,107.6816204379152
288,97.84335696144873
289,53.440047685093205
290,93.19464143651757
291,69.09339861283648
292,58.764604849602534
293,66.29678536129919
294,56.049117687276016
295,81.1934762505404
296,133.28441350682678
297,111.31501905669971
298,30.86298023429395
299,147.63191081475063
300,108.1171218472893
301,25.59500410120019
302,22.15731159701294
303,86.88650658854132
304,74.38092398309294
305,70.56200126185796
306,113.14288839757188
307,49.30013618709059
308,123.36487719513603
309,34.15201736014893
310,61.73339132295592
311,99.6959550710886
312,107.10071730077262
313,64.71307864992178
314,53.487643091839224
315,112.95440742542185
316,36.522330535184075
317,116.13724871614129
318,61.082649765732434
319,114.18576570220931
320,116.24289290496453
321,120.36644551771494
322,112.77332392336452
323,53.40206895064337
324,109.24953511716694
325,80.07054109310445
326,34.85015132021818
327,43.414668425738626
328,79.79193937171604
329,79.74856389410407
330,44.683385315054075
331,88.75228056518505
332,66.86113570614954
333,97.68367578791997
334,128.31630410759809
335,111.43709300125077
336,101.88054608012257
337,94.19615542398297
338,49.66950983857577
339,44.15550892610964
340,121.73841810297058
341,88.64407296514587
342,67.2899730366787
343,58.8108756046907
344,137.30277123801352
345,130.11919200106587
346,78.93887499446656
347,139.30604401067833
348,38.41905329129935
349,63.619999979580435
350,78.00780075515543
351,77.02397749192872
352,91.18469093700155
353,86.66292136398266
354,40.89921820425654
355,59.62558113270555
356,50.03022444047397
357,89.24087662136311
358,52.45150564308031
359,67.43358247959145
360,92.82140599450798
361,58.57220163981162
362,111.26235661374271
363,101.27518493275066
364,100.9736720991282
365,75.48605444394316
366,96.4380932215783
367,42.72501562661679
368,62.77299903170343
369,67.7304895411171
370,81.79297501713333
371,43.45259326188271
372,49.26243132567389
373,58.83264563275528
374,98.51023386975447
375,142.46021428553487
376,66.63737341415295
377,114.8915111369259
378,108.44595578025661
379,59.45220425427905
380,84.56062727508113
381,134.4074632427916
382,60.342532585839294
383,145.55976717628135
384,75.60712069257922
385,62.853647950839786
386,35.1001631027207
387,86.29010830693974
388,61.26600959872708
389,73.17855687314476
390,58.25628916243292
391,75.39444563643337
392,106.98773413915497
393,91.94053014390545
394,38.71562446059983
395,83.7425233444593
396,42.093789796368206
397,59.847615418366026
398,86.85874891382814
399,75.61710363441303
400,104.82045365759257
401,73.78047486332245
402,38.71543527554212
403,131.88712898438874
404,91.50022480816305
405,107.91211591258221
406,144.20520450515806
407,115.09718985531333
408,46.7587376925661
409,108.83898127686997
410,91.55318774785096
411,95.77042369381935
412,117.4403329516431
413,150.8310998043636
414,86.15651486523915
415,83.73917440871304
416,62.583537003084196
417,55.6544636850706
418,122.77692600463433
419,91.29212846514771
420,46.774232666347956
421,98.8580638518094
422,48.079489987763075
423,91.81238724034941
424,74.28393697445696
425,43.03629461840678
426,65.09725124225369
427,90.38859864299508
428,41.4215080444354
429,66.97077990491057
430,51.495636926012295
431,140.7026522091173
432,21.913059468435442
433,175.33164171909323
434,50.226634147795394
435,61.16031993206291
436,78.71706401442215
437,87.83825608843676
438,136.20154049175957
439,72.44068666184499
440,57.23723798859031
441,79.17994043288385
442,94.01199423433742
443,122.02527660632471
444,125.89727224181796
445,58.00777520624507
446,69.22551495009567
447,91.69001504985262
448,53.81439906573062
449,59.14588907524846
450,94.19822946452348
451,46.65758477358539
452,70.10888627194079
453,55.36786451521092
454,67.94064956992624
455,61.91723676534948
456,88.37765349313634
457,82.95661947202326
458,44.893664577029284
459,34.82757858603345
460,50.54589219961994
461,145.36211402776217
462,58.82928498398138
463,67.07438097586234
464,91.37035470651878
465,158.0690684301512
466,96.50362788595913
467,65.366434086454
468,140.31805771951284
469,79.93418724318718
470,45.46627629470547
471,123.44237390640244
472,56.61423600140628
473,130.6052368369888
474,69.40012007611668
475,88.69210057183462
476,45.25763298555482
477,132.9818310838157
478,87.98065215081223
479,102.74208269322729
480,78.832680599863
481,79.34585706425729
482,58.238672033881855
483,79.20521737299082
484,93.59081504722201
485,170.44124605510459
486,93.76901080755404
487,84.12527513342354
488,62.612035689452505
489,81.07926597220332
490,52.3461733329637
491,37.58291857809528
492,88.07908873358507
493,69.20388164903844
494,56.07675119325732
495,124.61333109610815
496,86.43426153704861
497,129.47718344338068
498,81.22780386754333
499,123.02445557792738
500,131.59737494322582
501,97.53297435741544
502,77.56638651339372
503,55.0001973744324
504,98.38841591929588
505,116.15666052987834
506,70.1527673542664
507,153.08751054926287
508,125.28660915907803
509,40.63611526659736
510,98.00509707758239
511,75.54871965110297
512,107.975421150574
513,70.01903840485879
514,41.63243973987792
515,92.50418624481087
516,31.678591739911557
517,28.732328094651674
518,92.24369067859803
519,90.17382655744092
520,86.0039495224023
521,140.04123617603244
522,131.4539456438403
523,84.15913553187771
524,46.52107234672965
