,0
0,0.014398360673879873
1,0.05065524192377455
2,0.028568063981515023
3,0.0274703462524512
4,0.015693199513230893
5,0.02232322887960088
6,0.03863057973187875
7,0.04430292784593603
8,0.052759096376283385
9,0.05505485047591942
10,0.019102958702391384
11,0.03255261523025039
12,0.021573892088803417
13,0.04770062450160422
14,0.04599324136651337
15,0.03453005818132585
16,0.02540238131033657
17,0.029297057372521577
18,0.031001382260093212
19,0.042557940973712065
20,0.012948003196940564
21,0.02314876945275502
22,0.025035703203094936
23,0.03898203310716108
24,0.027963086964232515
25,0.04257772422219834
26,0.024348526878545856
27,0.03176972638303268
28,0.02688883657279279
29,0.04589762390942264
30,0.02275971863282531
31,0.02691833374271713
32,0.024667501406806305
33,0.043955636414709384
34,0.015814565136497774
35,0.033336917416483175
36,0.022380272592550914
37,0.027328924354145426
38,0.023275563915164752
39,0.03963066244649692
40,0.03849120618293132
41,0.03414873700565331
42,0.04484770976642747
43,0.052350910029601114
44,0.012401006000384988
45,0.052798850089051615
46,0.053758287072998706
47,0.04703913256687539
48,0.017475028406043643
49,0.03376852102421037
50,0.03923025114648723
51,0.04870124341790992
52,0.015476678552039092
53,0.02474170255312418
54,0.04952480221633376
55,0.02903061748311187
56,0.018266986471629325
57,0.020950067649653376
58,0.05560886718401013
59,0.044920662992304274
60,0.030614389932031666
61,0.02155716971660963
62,0.018888077941487613
63,0.031137037012013986
64,0.013835391703496704
65,0.026154703814788065
66,0.03107159331627237
67,0.060707253745054784
68,0.05453711922875465
69,0.032697551441614896
70,0.02387403347476609
71,0.037778098323403425
72,0.015929871161069125
73,0.061862299834899034
74,0.029127608286695507
75,0.008838802610369782
76,0.031345638252318744
77,0.012466696017445796
78,0.04756955136763363
79,0.02212569385396162
80,0.029882399165308247
81,0.03301011546682639
82,0.033952274647799055
83,0.06513520675271171
84,0.04016071685527834
85,0.03744585418817022
86,0.02689110336597202
87,0.024935108647608444
88,0.05101565389754566
89,0.04690346306386928
90,0.02122470415845737
91,0.024619114091550043
92,0.033896949122847936
93,0.037948203386396887
94,0.0353017319195531
95,0.02836074829131711
96,0.032798821648669846
97,0.03623196075619925
98,0.034208263893989496
99,0.023837593550847726
100,0.02414015128678872
101,0.026549370098559188
102,0.0374822265988055
103,0.021920279385519575
104,0.022748887359595474
105,0.016525725709596883
106,0.019461978566267878
107,0.043437328198057804
108,0.03285616218592824
109,0.02204254156914326
110,0.04416476517487409
111,0.04414621894628985
112,0.02632063214821137
113,0.013161797759204421
114,0.03920346158398622
115,0.036170087251171594
116,0.06547946217459452
117,0.02799394662240051
118,0.03317464637948517
119,0.03249251662076314
120,0.030613657463754114
121,0.024906277568407582
122,0.053094058548098594
123,0.02977731130742274
124,0.017199340879488163
125,0.043324234167802546
126,0.03311584505689924
127,0.048257731147041266
128,0.04068262995589669
129,0.03019560921995472
130,0.04580808860415851
131,0.007978391457554657
132,0.055020645872324137
133,0.035383390060251874
134,0.053353504082949296
135,0.02680885479354491
136,0.061137129064540975
137,0.05101605073762329
138,0.03724523404429675
139,0.03460497968418394
140,0.039922485296366834
141,0.03264264774387463
142,0.046817863493053516
143,0.04332248541335375
144,0.035702604873389894
145,0.02015523190343358
146,0.03652057004285411
147,0.035044213860263865
148,0.04607232817320159
149,0.04434243455286081
150,0.04409402980605259
151,0.03083836412060506
152,0.05056006586357599
153,0.02040965262345277
154,0.044750084711478115
155,0.025913416138638904
156,0.02036566803503982
157,0.05055805963292837
158,0.04757689252797339
159,0.022727907484062063
160,0.04595335885994234
161,0.035168273937153494
162,0.032516447067673176
163,0.025388679585632148
164,0.033147870364565915
165,0.045796137814337556
166,0.040775851609457285
167,0.027827161684311076
168,0.033787249424797626
169,0.022281753214573312
170,0.021933632382057026
171,0.026881218547488924
172,0.0362077817118561
173,0.04782353279135957
174,0.033342207045829096
175,0.04321294641153154
176,0.02786333213614809
177,0.02898061215874463
178,0.03602814511100842
179,0.03759028130983336
180,0.03832008129636821
181,0.04305988902683147
182,0.03344311932964358
183,0.030395013479890945
184,0.03204767467646684
185,0.03278299079279291
186,0.02295531736417518
187,0.03843424628715625
188,0.020874342153993565
189,0.0668372973673302
190,0.02674259643317936
191,0.028064994145954474
192,0.021162724062524705
193,0.04282652796684444
194,0.03574888342562845
195,0.06523648287128406
196,0.015036289469685552
197,0.019536807155834016
198,0.065870144719283
199,0.041557706915109356
200,0.023769184245423222
201,0.020595224653831623
202,0.04019555727738955
203,0.05679490412621707
204,0.010181752391691286
205,0.017357811983096563
206,0.04376306111645549
207,0.03781511301136534
208,0.04516085960418837
209,0.04115294804175493
210,0.028947907843751917
211,0.03865415173371501
212,0.05185650521154604
213,0.03544869365929207
214,0.03745744582874168
215,0.022161853582750492
216,0.036909277280171
217,0.01841929704744933
218,0.0319191784758581
219,0.07109777641865772
220,0.03964436965590615
221,0.022833713329757
222,0.028719765569942147
223,0.031630625153742334
224,0.024589766350647916
225,0.043327174451462926
226,0.03780153694796537
227,0.025890966442409853
228,0.04326834841830264
229,0.046800534565605366
230,0.015174510888536415
231,0.03271956582745949
232,0.03541297574601836
233,0.025823154381953692
234,0.04666357191746945
235,0.022046404531947405
236,0.0376514804496358
237,0.022798202889424697
238,0.035300582967901145
239,0.01770889778689164
240,0.0322249462576079
241,0.02402658075252917
242,0.04271914918638206
243,0.03505445387673313
244,0.03614079853363536
245,0.027535827808331206
246,0.02617478956827227
247,0.03301724476628986
248,0.036026036133731634
249,0.034855223390038825
250,0.026568158581419463
251,0.01351378218223764
252,0.03430491870245977
253,0.04174993701317181
254,0.05706686573362203
255,0.05346250290221663
256,0.016488872415169997
257,0.043666418062735975
258,0.05340405519888852
259,0.022591506609353287
260,0.0599812997320528
261,0.031436133471369296
262,0.03196689636652533
263,0.024004292409796305
264,0.033656295451167065
265,0.046481477786250606
266,0.05661809980167093
267,0.02810261642170387
268,0.04573104239638605
269,0.0194686771483561
270,0.032126551396841785
271,0.035499240407706904
272,0.03386017262591523
273,0.04961308776959418
274,0.04601388563966259
275,0.028422468167974217
276,0.0274874815035618
277,0.013024499872188487
278,0.02873836916277456
279,0.04479137056639039
280,0.02874279052045637
281,0.041591200333183184
282,0.0490743698082551
283,0.036336051390246676
284,0.05395613077316206
285,0.024136118407910776
286,0.03524046632627994
287,0.03851272741519947
288,0.03998190235791145
289,0.03560587391707126
290,0.048140231355285557
291,0.033645688036072895
292,0.022192468395296303
293,0.035759206319336496
294,0.020395271703981546
295,0.03928625271329887
296,0.028038818920648644
297,0.05120445467817585
298,0.015238263084228463
299,0.04233227324239603
300,0.01912963426397517
301,0.04467442034249028
302,0.02899630284632691
303,0.04010078179443053
304,0.029375908199173156
305,0.019482645779436068
306,0.04817425633515098
307,0.04961280513714933
308,0.026371963715057636
309,0.04971658079216516
310,0.04332596329777421
311,0.04225022459036125
312,0.04421585580183336
313,0.041641793675992335
314,0.04891516064607382
315,0.02502756397023128
316,0.04994954017382844
317,0.02720350033757634
318,0.03194760527882811
319,0.04581744321338319
320,0.04563541097790003
321,0.03210553830753094
322,0.039043833739733816
323,0.0460784353271052
324,0.0229683253394595
325,0.024854301208359127
326,0.03596126791840311
327,0.03302100373766171
328,0.02441109942983902
329,0.01679385215373754
330,0.04456199031775913
331,0.030681550405239108
332,0.03753495070949939
333,0.03991427303442169
334,0.030553870895594026
335,0.035058358677125034
336,0.03361410462128206
337,0.019503188030504794
338,0.04570269118314562
339,0.029460975939222166
340,0.02544896761003489
341,0.04573028629591615
342,0.04193634881851752
343,0.03183285117458838
344,0.05037751830754042
345,0.034352060224328344
346,0.04446838622451027
347,0.015078371265135171
348,0.013765818514819766
349,0.048187774332449224
350,0.013046613599845228
351,0.04379862867287791
352,0.043949386433403556
353,0.042300111196894224
354,0.030191720037958572
355,0.042312374866923616
356,0.03092953254509082
357,0.026096621684476212
358,0.01833261564891241
359,0.03722574654041601
360,0.042137263637252134
361,0.03717114175496187
362,0.02613009150673519
363,0.06435281218452116
364,0.038656923095975786
365,0.04429302043290116
