,Values,Seasons
0,0.08311524152279158,Winter
1,0.04393643333013126,Winter
2,0.1029009306868661,Winter
3,0.0460804275188383,Winter
4,0.06941215798899389,Winter
5,0.06978514343484817,Winter
6,0.03719999128571341,Winter
7,0.056792653669868284,Winter
8,0.05606604388129669,Winter
9,0.07058279944222921,Winter
10,0.06874586148635561,Winter
11,0.02009306644996163,Winter
12,0.08436212676355416,Winter
13,0.06879187501530018,Winter
14,0.024568765092884883,Winter
15,0.04083851294781979,Winter
16,0.021416303614649773,Winter
17,0.02790079252183094,Winter
18,0.033926644892743295,Winter
19,0.04912774114341289,Winter
20,0.05559553194627043,Winter
21,0.0586989663456351,Winter
22,0.05547286926125275,Winter
23,0.042524629032895306,Winter
24,0.08787872028976036,Winter
25,0.05364648686069811,Winter
26,0.04617106551236309,Winter
27,0.027014066136721946,Winter
28,0.054108439374952015,Winter
29,0.01746814107944861,Winter
30,0.030024836239117815,Winter
31,0.03734169635496397,Winter
32,0.0752877926504052,Winter
33,0.03370779930774709,Winter
34,0.05334802207461744,Winter
35,0.0414505069268335,Winter
36,0.09359713340667665,Winter
37,0.03436208848855467,Winter
38,0.05207825957039816,Winter
39,0.06925765787887851,Winter
40,0.037161047565381765,Winter
41,0.025856857516647975,Winter
42,0.04521178126305665,Winter
43,0.0594022906581745,Winter
44,0.0757326360099844,Winter
45,0.044598984555250076,Winter
46,0.056707831473471,Winter
47,0.04045145138821546,Winter
48,0.07637913754651192,Winter
49,0.053664985807386434,Winter
50,0.025345623943135352,Winter
51,0.05410801486086337,Winter
52,0.04271217323007846,Winter
53,0.02364375585786424,Winter
54,0.03841801741875856,Winter
55,0.07266496018123245,Winter
56,0.04212643553396938,Winter
57,0.05329115255960773,Winter
58,0.08138052409970245,Winter
59,0.06425739596567506,Winter
60,0.04637736648775252,Winter
61,0.09174010996324815,Winter
62,0.04156283905020085,Winter
63,0.029406421824722896,Winter
64,0.05299523878362614,Winter
65,0.0551333917890817,Winter
66,0.033133122811100646,Winter
67,0.06052879854081951,Winter
68,0.036657978441548444,Winter
69,0.0578431597503109,Winter
70,0.10617967277998773,Winter
71,0.10963654316037749,Winter
72,0.03001542779278741,Winter
73,0.03521082727902998,Winter
74,0.032798613862825794,Winter
75,0.05201588982941731,Winter
76,0.03314534797621095,Winter
77,0.02637526843401753,Winter
78,0.08780970122682918,Winter
79,0.02717538020750454,Winter
80,0.0428904622209955,Winter
81,0.04217856449271169,Winter
82,0.08240671930958923,Winter
83,0.04218697499317019,Winter
84,0.05377452588937326,Winter
85,0.04782109489625784,Winter
86,0.026649641585877765,Winter
87,0.0528126109926363,Winter
88,0.03373809764110895,Winter
89,0.05980905865042533,Winter
90,0.08457931563812572,Winter
91,0.03811882242356597,Winter
92,0.06462185869894964,Winter
93,0.05538508255637512,Winter
94,0.059891381868603835,Winter
95,0.057356332505841726,Winter
96,0.05028025755439598,Winter
97,0.06804899395057523,Winter
98,0.03970565593813616,Winter
99,0.10713463736492636,Winter
100,0.017239961185079176,Winter
101,0.06328327762116928,Winter
102,0.08355582347044553,Winter
103,0.068291069189798,Winter
104,0.0655978227821129,Winter
105,0.030429596955774775,Winter
106,0.036068880765765365,Winter
107,0.07320489789412127,Winter
108,0.0391282768063463,Winter
109,0.04758146601428638,Winter
110,0.09465517826063241,Winter
111,0.06344233084256388,Winter
112,0.03878878751740546,Winter
113,0.07711369944770095,Winter
114,0.06789677878512887,Winter
115,0.05521838797934639,Winter
116,0.012418984775276278,Winter
117,0.0556154018140147,Winter
118,0.03752703123152943,Winter
119,0.09924147067049233,Winter
120,0.11744910815240978,Winter
121,0.0713575032150522,Winter
122,0.06040690026898561,Winter
123,0.03348987869076775,Winter
124,0.024046126792756726,Winter
125,0.011487418737706685,Winter
126,0.06154987812110215,Winter
127,0.05869349679394091,Winter
128,0.05741717686149533,Winter
129,0.03946582096891371,Winter
130,0.061862968850215375,Winter
131,0.03687666783184032,Winter
132,0.036140634516365844,Winter
133,0.03849979262603562,Winter
134,0.021896522272682288,Winter
135,0.07469045393204178,Winter
136,0.0845677830497835,Winter
137,0.07333173118399675,Winter
138,0.043224109134843536,Winter
139,0.05370498526180917,Winter
140,0.06542349377846221,Winter
141,0.02635190942255918,Winter
142,0.07631346101450925,Winter
143,0.04437251464916801,Winter
144,0.08837110621510391,Winter
145,0.04545913003951061,Winter
146,0.09971458314708595,Winter
147,0.10738130500938603,Winter
148,0.048084868609920825,Winter
149,0.08586086763347389,Winter
150,0.05008127938415937,Winter
151,0.07903108948309409,Winter
152,0.09320929976628592,Winter
153,0.03983792351924437,Winter
154,0.08939763357465935,Winter
155,0.04631022722342758,Winter
156,0.04315610610129804,Winter
157,0.07358539634800107,Winter
158,0.0782441842873878,Winter
159,0.062369495610154965,Winter
160,0.08749299809613954,Winter
161,0.029015041056347293,Winter
162,0.030106244179962768,Winter
163,0.029933105744144612,Winter
164,0.034697719625515266,Winter
165,0.07215393711180448,Winter
166,0.0713581745216139,Winter
167,0.06579342848109698,Winter
168,0.08306065613315762,Winter
169,0.050573412436238994,Winter
170,0.06965186704994109,Winter
171,0.10332766028160709,Winter
172,0.09367444580106328,Winter
173,0.08754712147152366,Winter
174,0.05498575806313419,Winter
175,0.05697869747759221,Winter
176,0.0692599118190394,Winter
177,0.0714190028021305,Winter
178,0.0640993214178202,Winter
179,0.03293230127343367,Winter
180,0.051724813157692485,Winter
181,0.041527452533048265,Winter
182,0.07241490518923911,Winter
183,0.05238529713878751,Winter
184,0.035625485930536965,Winter
185,0.06434446728331031,Winter
186,0.058707930998981375,Winter
187,0.058472580960711854,Winter
188,0.03401171923044515,Winter
189,0.02352137921076601,Winter
190,0.08709001831180563,Winter
191,0.04785159534031154,Winter
192,0.033843286692725676,Winter
193,0.0722089502478983,Winter
194,0.04582844903988072,Winter
195,0.04079946368657621,Winter
196,0.04192970755588869,Winter
197,0.05832378250141822,Winter
198,0.018850629439329258,Winter
199,0.05869933794398997,Winter
200,0.045672903413139294,Winter
201,0.08555145762723955,Winter
202,0.04229419464482584,Winter
203,0.05431419770896099,Winter
204,0.06357357738597658,Winter
205,0.05563665779866145,Winter
206,0.050331017580901256,Winter
207,0.020075562709717887,Winter
208,0.06696794917686866,Winter
209,0.05698204024493346,Winter
210,0.056566653553261695,Winter
211,0.025924087846390838,Winter
212,0.08701143919767455,Winter
213,0.09644854749449289,Winter
214,0.05408504074648482,Winter
215,0.078549250057667,Winter
216,0.04189774047169223,Winter
217,0.06882606910344478,Winter
218,0.03837721736498391,Winter
219,0.04011933368706709,Winter
220,0.029529303628871524,Winter
221,0.0716014051048455,Winter
222,0.044314847676551354,Winter
223,0.04935807710214567,Winter
224,0.023089317848404234,Winter
225,0.05730432509181656,Winter
226,0.049239203006242266,Winter
227,0.09563280211867155,Winter
228,0.05955701624438797,Winter
229,0.12095644962838625,Winter
230,0.04185542346949659,Winter
231,0.030532388591968756,Winter
232,0.023519834637322296,Winter
233,0.04794051086291014,Winter
234,0.06924886907356652,Winter
235,0.03358390552341292,Winter
236,0.04130490119287752,Winter
237,0.08148490921803639,Winter
238,0.03825305845312854,Winter
239,0.05986062176672268,Winter
240,0.02643199273716007,Winter
241,0.008160767070024985,Winter
242,0.04706404404534347,Winter
243,0.04592589661120332,Winter
244,0.037813331976851564,Winter
245,0.05851993004649088,Winter
246,0.06953751627934956,Winter
247,0.06501919863759392,Winter
248,0.04968304454617398,Winter
249,0.030976490219336475,Winter
250,0.055465029423893655,Winter
251,0.048005743138192315,Winter
252,0.0770974476091117,Winter
253,0.05338598097188052,Winter
254,0.02963366561931189,Winter
255,0.03411668774825497,Winter
256,0.0808825190132422,Winter
257,0.0558445554988076,Winter
258,0.06743840125054265,Winter
259,0.06062618222212639,Winter
260,0.042785555503174394,Winter
261,0.0668538449782651,Winter
262,0.04344966953497109,Winter
263,0.07688416356848655,Winter
264,0.03579674993412376,Winter
265,0.022540586857600322,Winter
