,0
0,107.55324719042147
1,121.63908848946741
2,114.0385189226512
3,51.85840419916444
4,137.34945375319154
5,111.63671215392952
6,96.94308936937884
7,126.72282077725256
8,113.22192416298338
9,129.36359617203854
10,81.15498757035186
11,180.5483695650512
12,125.08662498716436
13,155.2625736597372
14,119.74353357413011
15,102.84956591769702
16,84.18571874742892
17,121.41002020238405
18,136.02919867234104
19,119.70846248405363
20,114.24437741590768
21,115.23113136998516
22,53.34204479157492
23,69.99975426436335
24,161.793363195961
25,139.26740952631647
26,124.92241613066987
27,148.59112919834328
28,175.50232333986727
29,59.30407721013341
30,161.21405685942375
31,108.41978682834387
32,151.9014211266907
33,97.47561687389258
34,133.10941411523544
35,112.53791309275752
36,115.03250072355189
37,33.343057953160546
38,54.18345198352486
39,103.18596801076094
40,152.18571496613723
41,129.59125131153561
42,106.00774899325648
43,51.87724389215631
44,109.31402128343062
45,160.96470859488838
46,92.68032648873815
47,110.66439858286034
48,148.4520335529055
49,194.01891380578104
50,118.51912957999907
51,111.3312245731205
52,93.25153077799574
53,86.98011015271719
54,128.00107722266426
55,98.14958127023267
56,119.77207898580046
57,113.04088002021587
58,89.86342801961237
59,94.23880773494021
60,88.08299576857564
61,57.00155716643732
62,95.47121352218552
63,50.328054394857446
64,75.21332301495279
65,70.37916357259105
66,68.37082544362954
67,192.1462968608846
68,114.37718142415412
69,99.55063051891818
70,38.135518800323155
71,136.7103983265771
72,185.83386189796693
73,73.01474722229477
74,115.03666677685443
75,99.92143665392706
76,116.93224964020727
77,86.02126809828479
78,149.09309345721158
79,66.97312164182526
80,96.26092509092763
81,82.51935393052266
82,55.42766056653732
83,142.58885640912635
84,71.30221146579632
85,95.78850467179099
86,132.79537128489915
87,99.43103642924615
88,137.5196069597985
89,152.92780955106295
90,102.8891690410096
91,124.47030997912724
92,96.97691736277197
93,111.73907050078112
94,72.89930910790626
95,64.53967598374398
96,47.326718996625395
97,39.694345423023805
98,144.3082199135214
99,83.60824898331246
100,123.6002657610113
101,84.93167171931016
102,127.68129857724693
103,91.9530635612922
104,138.47432133782968
105,40.217297797766115
106,89.42444566933202
107,203.33281792740624
108,158.784991582671
109,146.82025092611684
110,150.2315756438053
111,187.83767252642198
112,61.20076167714683
113,83.71802703311548
114,84.80595225105391
115,162.81259277025148
116,57.190837479078766
117,142.62786590370777
118,130.82620850753474
119,66.14273805747804
120,54.63084757578982
121,73.25085726638534
122,64.7007157363778
123,62.1308716477096
124,56.145290729744985
125,191.5586909494089
126,49.01275934880538
127,124.56951133965164
128,115.55827936236923
129,127.7855115684943
130,99.97908959467854
131,93.64202373669066
132,189.83663912828843
133,55.812617790664774
134,42.26941493700225
135,172.38769198410154
136,72.59184182940531
137,103.5866837563693
138,84.02882432542613
139,72.29551504168367
140,86.5813424229196
141,107.52423334985417
142,98.27709793661052
143,172.76258215863606
144,116.88895800468617
145,74.48121175320233
146,148.47903789680126
147,163.21558298581135
148,186.9251330527701
149,127.3248414714889
150,138.4789453641094
151,64.31646636913881
152,89.59053934356496
153,126.74817245773306
154,50.88863669854708
155,104.26069727794317
156,76.11972963981596
