,Values,Seasons
0,0.04484316672497125,Winter
1,0.04588539200387243,Winter
2,0.04322074796239386,Winter
3,0.051249666561512655,Winter
4,0.05254239286148572,Winter
5,0.06838866622132452,Winter
6,0.06061552643049327,Winter
7,0.04228029310783195,Winter
8,0.13595867210540466,Winter
9,0.0693200357214557,Winter
10,0.05703124824664231,Winter
11,0.07775138922876146,Winter
12,0.048105004976709526,Winter
13,0.05063264606278947,Winter
14,0.042224187631100904,Winter
15,0.07745690729746355,Winter
16,0.039388536396230134,Winter
17,0.058019855775462925,Winter
18,0.05690612381174219,Winter
19,0.04854941808420889,Winter
20,0.07621240444403837,Winter
21,0.05622879170856551,Winter
22,0.02931950730497949,Winter
23,0.028187024411247024,Winter
24,0.04388853312259068,Winter
25,0.028196349885491592,Winter
26,0.03564978088768426,Winter
27,0.0902856426116947,Winter
28,0.08004697156599366,Winter
29,0.07017119720639559,Winter
30,0.07687587018685385,Winter
31,0.08334167320864377,Winter
32,0.05815398500502682,Winter
33,0.07991394572265301,Winter
34,0.042967171730071016,Winter
35,0.06616326396030604,Winter
36,0.03795222343375612,Winter
37,0.044199095685760185,Winter
38,0.0300607536419105,Winter
39,0.078347246601544,Winter
40,0.09567567535395455,Winter
41,0.05645669277784933,Winter
42,0.012797767378652241,Winter
43,0.04158246798180967,Winter
44,0.021155800763574255,Winter
45,0.05089131719423984,Winter
46,0.05517942563676548,Winter
47,0.03229628874956893,Winter
48,0.05710792725421203,Winter
49,0.05562016752471265,Winter
50,0.09895484740146135,Winter
51,0.035058048125157226,Winter
52,0.05597768017056129,Winter
53,0.046024273614665365,Winter
54,0.08781827573469139,Winter
55,0.04350127623127127,Winter
56,0.046180033340900165,Winter
57,0.04989826842873366,Winter
58,0.03972522927982053,Winter
59,0.04528199670428961,Winter
60,0.038327965595986675,Winter
61,0.05766319074052469,Winter
62,0.07528495120932455,Winter
63,0.03979245312303542,Winter
64,0.05399864874909927,Winter
65,0.09693846863862829,Winter
66,0.03185065053554177,Winter
67,0.0695291675988552,Winter
68,0.07696271318518431,Winter
69,0.04607403589895717,Winter
70,0.06290565827770842,Winter
71,0.04037594465175027,Winter
72,0.06249930694773856,Winter
73,0.06086231178701802,Winter
74,0.016557983706882273,Winter
75,0.062141801533971766,Winter
76,0.044199534835104345,Winter
77,0.07371300631503382,Winter
78,0.0284639850784389,Winter
79,0.060811816669073204,Winter
80,0.017688827484253548,Winter
81,0.0298133802759347,Winter
82,0.05285999714551863,Winter
83,0.08757781713795283,Winter
84,0.08303165539798452,Winter
85,0.06945194070874736,Winter
86,0.019095002038269276,Winter
87,0.11213016013091992,Winter
88,0.08435842767056073,Winter
89,0.02527829353067511,Winter
90,0.06500675428260566,Winter
91,0.07775021342295288,Winter
92,0.02961318046769726,Winter
93,0.08026011198550795,Winter
94,0.05281588312337919,Winter
95,0.049153681619902564,Winter
96,0.048713671233674656,Winter
97,0.03536387672020531,Winter
98,0.012566992372420007,Winter
99,0.05198763411030195,Winter
100,0.073066425056469,Winter
101,0.04690678922484352,Winter
102,0.0792735031812451,Winter
103,0.06468687403398998,Winter
104,0.08604238936325306,Winter
105,0.042878154461634836,Winter
106,0.04260306151260458,Winter
107,0.022218009475153212,Winter
108,0.06162696254101896,Winter
109,0.04492329009572549,Winter
110,0.025519459164544518,Winter
111,0.04484725408680672,Winter
112,0.02304756763112259,Winter
113,0.04344072606983318,Winter
114,0.02498908111594484,Winter
115,0.03922022517804041,Winter
116,0.053599111221028437,Winter
117,0.048236329354835836,Winter
118,0.039239132391995224,Winter
119,0.03442191195871852,Winter
120,0.04614755721610977,Winter
121,0.06960660945655171,Winter
122,0.08370898623297768,Winter
123,0.040307523445041876,Winter
124,0.049776949964660755,Winter
125,0.05228288320415017,Winter
126,0.05316881228259848,Winter
127,0.07140887753921946,Winter
128,0.053451479257496784,Winter
129,0.04179936431223181,Winter
130,0.05461996377547445,Winter
131,0.07096081155202702,Winter
132,0.031236377052680224,Winter
133,0.05300850710908144,Winter
134,0.04302919359064131,Winter
135,0.03719847464421484,Winter
136,0.05135945989647773,Winter
137,0.06058459355560705,Winter
138,0.02635554281675362,Winter
139,0.05990061726569655,Winter
140,0.03382665794577324,Winter
141,0.056046657802751816,Winter
142,0.042023571903500354,Winter
143,0.05658557045886762,Winter
144,0.059221760692168765,Winter
145,0.01741645246287638,Winter
146,0.10837273736645722,Winter
147,0.03339512395315432,Winter
148,0.07216521034650179,Winter
149,0.05244158485376676,Winter
150,0.0627814273168129,Winter
151,0.03251269280487154,Winter
152,0.038632230072118745,Winter
153,0.07726053767104726,Winter
154,0.06111783392216097,Winter
155,0.06239497044627604,Winter
156,0.06314483198994603,Winter
157,0.06408313024698085,Winter
158,0.03799726670533726,Winter
159,0.030891269913493828,Winter
160,0.03062231965270846,Winter
161,0.05088587414618534,Winter
162,0.08280553334875645,Winter
163,0.06533503421438003,Winter
164,0.07273954011751468,Winter
165,0.05234258551415068,Winter
166,0.057964699506591166,Winter
167,0.06549691707669067,Winter
168,0.03544350787106823,Winter
169,0.03619130730758455,Winter
170,0.04988515737981658,Winter
171,0.03248604388284037,Winter
172,0.011079989765798028,Winter
173,0.054304140876475636,Winter
174,0.07885780394286525,Winter
175,0.08770484487917768,Winter
176,0.05707730489587953,Winter
177,0.038623350046773544,Winter
178,0.048039233104610515,Winter
179,0.06374312175567506,Winter
180,0.02074845152708496,Winter
181,0.0530897376003647,Winter
182,0.06090121507929316,Winter
183,0.029032748168226243,Winter
184,0.023951846188720552,Winter
185,0.09847216832094671,Winter
186,0.09443408776090187,Winter
187,0.036924343462967156,Winter
188,0.088366609772597,Winter
189,0.06730888696713908,Winter
190,0.07771188447320919,Winter
191,0.02836318427656475,Winter
192,0.08999695578174732,Winter
193,0.08338438018818342,Winter
194,0.06434059887841721,Winter
195,0.04720253878141196,Winter
196,0.05390241661393656,Winter
197,0.07087084654012873,Winter
198,0.05497940162499426,Winter
199,0.06687970539893118,Winter
200,0.02676669027599482,Winter
201,0.036553273969958756,Winter
202,0.015735763681256957,Winter
203,0.05036006592473657,Winter
204,0.048952363840442596,Winter
205,0.04040129660529393,Winter
206,0.03700192445350047,Winter
207,0.02789329226663693,Winter
208,0.05611198777807176,Winter
209,0.06345013772544371,Winter
210,0.041429205558501686,Winter
211,0.050376677187462186,Winter
212,0.06006099802217072,Winter
213,0.04852062256772946,Winter
214,0.03138371462333693,Winter
215,0.05852386635240678,Winter
216,0.07405683228897246,Winter
217,0.060652658158583006,Winter
218,0.05412965628960434,Winter
219,0.04535548142637864,Winter
220,0.05049096998150611,Winter
221,0.027187515816451544,Winter
222,0.07681057200124415,Winter
223,0.04335632574408034,Winter
224,0.05214093817256595,Winter
225,0.0527628443789157,Winter
226,0.08245279212240353,Winter
227,0.02906025533965819,Winter
228,0.04756391804451776,Winter
229,0.062002218255285416,Winter
230,0.08088373694505996,Winter
231,0.06862150558259975,Winter
232,0.07850969587078965,Winter
233,0.038510256777678886,Winter
234,0.01970568375177913,Winter
235,0.08618948941900481,Winter
236,0.08951071416511507,Winter
237,0.052732509087186824,Winter
238,0.06270584185495442,Winter
239,0.05105300251132793,Winter
240,0.04932140996866545,Winter
241,0.06181041397892531,Winter
242,0.045773886171096935,Winter
243,0.03295356497603681,Winter
244,0.03302181090488522,Winter
245,0.030302142827773965,Winter
246,0.0723565746058531,Winter
247,0.043458452156334273,Winter
248,0.03247939254684741,Winter
249,0.025494018694236054,Winter
250,0.06840791130706722,Winter
251,0.08954350778979778,Winter
252,0.05594457104555406,Winter
253,0.05115900875750198,Winter
254,0.06612178064430352,Winter
255,0.06297659129011138,Winter
256,0.06366031204139824,Winter
257,0.039413342837115714,Winter
258,0.0877028788889769,Winter
259,0.06138588700216773,Winter
260,0.061331631037901076,Winter
261,0.04858361445173626,Winter
262,0.06528833310816648,Winter
263,0.06382965482928667,Winter
264,0.06516726042676874,Winter
265,0.07589962774208811,Winter
266,0.024079698656144923,Winter
267,0.07214926918408808,Winter
268,0.03552185369710664,Winter
269,0.06833153236310169,Winter
270,0.028753342112998275,Winter
271,0.05371201427403953,Winter
272,0.10004318031564804,Winter
273,0.06009246776230328,Winter
274,0.054996510601702006,Winter
275,0.07987935943500046,Winter
276,0.07433430949202294,Winter
277,0.045126915969640934,Winter
278,0.034814256059624286,Winter
279,0.07598065636124314,Winter
280,0.06074401836325,Winter
281,0.06746863887960253,Winter
282,0.06022748791019887,Winter
283,0.06560895164447311,Winter
284,0.10124938859896201,Winter
285,0.03747104647604878,Winter
286,0.038272995828774706,Winter
287,0.03228455912025364,Winter
288,0.03489641137307893,Winter
289,0.06544510491934577,Winter
290,0.08676701093082807,Winter
291,0.09030804926911937,Winter
292,0.102079970695479,Winter
293,0.06130659929749775,Winter
294,0.07570025840604577,Winter
295,0.07042311493321213,Winter
296,0.10683161704295784,Winter
297,0.06778059007751304,Winter
298,0.041188032127882995,Winter
299,0.05705123771088314,Winter
300,0.02901247300507278,Winter
301,0.04465407239412482,Winter
302,0.08778820373005267,Winter
303,0.03382906484681086,Winter
304,0.07551775402250316,Winter
305,0.06702811998785094,Winter
306,0.08240985732033795,Winter
307,0.03422686367475663,Winter
308,0.08209259338476226,Winter
309,0.07314927730904384,Winter
310,0.027539329515319504,Winter
311,0.03356102382013328,Winter
312,0.033908320247046174,Winter
313,0.07685422127225472,Winter
314,0.037993768799706285,Winter
315,0.04547854997441439,Winter
316,0.09030254358477786,Winter
317,0.0633267148426755,Winter
318,0.04225366025198988,Winter
319,0.047875737836194504,Winter
320,0.07569136667936265,Winter
321,0.03977700142513826,Winter
322,0.05260730927696214,Winter
323,0.03710693827295597,Winter
324,0.05020557929622536,Winter
325,0.05131206579256923,Winter
326,0.034454272611350534,Winter
327,0.05265015219689371,Winter
328,0.08280433240462601,Winter
329,0.03839815825110708,Winter
330,0.06978378685907334,Winter
331,0.050669581803371,Winter
332,0.06727251201852014,Winter
333,0.052091711274726726,Winter
334,0.09727677531234809,Winter
335,0.05435533690099679,Winter
336,0.05693096402189603,Winter
337,0.04691554238517015,Winter
338,0.07062694229607137,Winter
339,0.05067360477031489,Winter
340,0.061066731149730956,Winter
341,0.057776440322530986,Winter
342,0.07987740078408875,Winter
343,0.0550736005600102,Winter
344,0.05813618895897449,Winter
345,0.09209865601807747,Winter
346,0.07927753319777502,Winter
347,0.06349352303419047,Winter
348,0.03514113252312462,Winter
349,0.05389098148580521,Winter
350,0.06358183231338263,Winter
351,0.03494184913249846,Winter
352,0.05706308943846094,Winter
353,0.08222609186767185,Winter
354,0.05550269400786832,Winter
355,0.06537293412188622,Winter
356,0.09131852750807631,Winter
357,0.042401290445478454,Winter
358,0.02076444537065236,Winter
359,0.0730890942356072,Winter
360,0.03560134352326273,Winter
361,0.046421835870273764,Winter
362,0.12501884793162732,Winter
363,0.06094120064727816,Winter
364,0.07287501754380274,Winter
365,0.022478607437806157,Winter
366,0.038585808569522206,Winter
367,0.07204054913023589,Winter
368,0.055218017119618976,Winter
369,0.1009910963164165,Winter
370,0.05860819432013173,Winter
371,0.045527843014839635,Winter
372,0.07383222216602572,Winter
373,0.033237780309210326,Winter
374,0.03650149718600865,Winter
375,0.06672464846665417,Winter
376,0.07679914889762945,Winter
377,0.04167445037641282,Winter
378,0.058819589147866114,Winter
379,0.03752683855968496,Winter
380,0.05262373594766795,Winter
381,0.08059337486371941,Winter
382,0.056335976654592425,Winter
383,0.04099407530379247,Winter
384,0.05215027524471527,Winter
385,0.04564167153788525,Winter
386,0.016951548513541217,Winter
387,0.059169876488060796,Winter
388,0.10600900086233632,Winter
389,0.052129037396092606,Winter
390,0.031396524835752226,Winter
391,0.06843452563166467,Winter
392,0.07570021394314652,Winter
393,0.05815066186551751,Winter
394,0.048626767822723405,Winter
395,0.06666096406046138,Winter
396,0.059450668567240385,Winter
397,0.05301686261153335,Winter
398,0.057374978933126285,Winter
399,0.029887656118075784,Winter
400,0.08882189259608378,Winter
401,0.03186305841745875,Winter
402,0.07623388390883516,Winter
403,0.05401697319323309,Winter
404,0.03220740735314828,Winter
405,0.052341299600202354,Winter
406,0.06332546514433264,Winter
407,0.08848001075589301,Winter
408,0.06846036226042726,Winter
409,0.024912373875305087,Winter
410,0.05131219271687643,Winter
411,0.0447981054276721,Winter
412,0.04137536686832484,Winter
413,0.027057636887295164,Winter
414,0.043496198811344276,Winter
415,0.0543051076889862,Winter
416,0.035008093915909574,Winter
417,0.06866009931484247,Winter
418,0.04998177745767916,Winter
419,0.0446442612229687,Winter
420,0.06252876635285615,Winter
421,0.03536287054993573,Winter
422,0.020426193476181027,Winter
423,0.08593548307934545,Winter
424,0.03144239185793216,Winter
425,0.051044762893508254,Winter
426,0.06382400608584417,Winter
427,0.033413280504270025,Winter
428,0.04859429418277279,Winter
429,0.029103740570990383,Winter
430,0.057773726935716224,Winter
431,0.05520297536329746,Winter
432,0.05442243804500212,Winter
433,0.055327141038887556,Winter
434,0.0569099546692885,Winter
435,0.06386205066866056,Winter
436,0.026765984900003963,Winter
437,0.07287248249368028,Winter
438,0.029025041778872034,Winter
439,0.060664608189469615,Winter
440,0.06494820872735012,Winter
441,0.021666978901627488,Winter
442,0.06917079298963408,Winter
443,0.08082987404471188,Winter
444,0.08094736918155819,Winter
445,0.06065545991249337,Winter
446,0.05087431281466858,Winter
447,0.04923532203825422,Winter
448,0.06622730135782776,Winter
449,0.06950015257231307,Winter
450,0.05816674870596975,Winter
451,0.06849978673129892,Winter
452,0.04825627505582804,Winter
453,0.06571717066277723,Winter
454,0.04731858749249697,Winter
455,0.08869887060491799,Winter
456,0.09130949947826301,Winter
457,0.041747723257663884,Winter
458,0.07112580609234098,Winter
459,0.06533942974495069,Winter
460,0.07235226956488555,Winter
461,0.0871309132994143,Winter
462,0.04025244301420492,Winter
463,0.06463359133876131,Winter
464,0.048811384554570666,Winter
465,0.06797294539715892,Winter
466,0.0905141748966708,Winter
467,0.07438004098127543,Winter
468,0.06324727851603709,Winter
469,0.020758032706731724,Winter
470,0.054777667434121866,Winter
471,0.06168008038861081,Winter
472,0.06605766017907437,Winter
473,0.07967393232086917,Winter
474,0.03802748292474493,Winter
475,0.06951514084763533,Winter
476,0.07082709401902468,Winter
477,0.0811787245747623,Winter
478,0.04015387985264934,Winter
479,0.05776574671380709,Winter
480,0.02917464935574279,Winter
481,0.03423138847157594,Winter
482,0.02800538695939696,Winter
483,0.054159263571698965,Winter
484,0.03993692749134417,Winter
485,0.04400473540613244,Winter
486,0.054582205258332996,Winter
487,0.08155982484241915,Winter
488,0.059382019244699005,Winter
489,0.062230528422138956,Winter
490,0.033824598498269805,Winter
491,0.05054474822687426,Winter
492,0.08467406628927265,Winter
493,0.08468016582805923,Winter
494,0.10087390803043372,Winter
495,0.029889885351062025,Winter
496,0.04680620567322554,Winter
497,0.06580616768290909,Winter
498,0.055091702196212775,Winter
499,0.04713361264025453,Winter
500,0.05064469911826337,Winter
501,0.04664579974746857,Winter
502,0.04711696779296523,Winter
503,0.04960350549388742,Winter
504,0.06614422838759029,Winter
505,0.056484437243373334,Winter
506,0.05664333274632899,Winter
507,0.07209052683485195,Winter
508,0.059914969954815094,Winter
509,0.08047306315044683,Winter
510,0.06881320336387312,Winter
511,0.020753336770999144,Winter
512,0.07296714790315376,Winter
513,0.05752858466239965,Winter
514,0.03405994226263781,Winter
515,0.04020772335805511,Winter
516,0.08558307427884312,Winter
517,0.06690781506930193,Winter
518,0.08507290811116612,Winter
519,0.054456796789736535,Winter
520,0.053886331758670164,Winter
521,0.06722620320675578,Winter
522,0.062357749107911434,Winter
