,Values,Seasons
0,0.03868032082306276,Winter
1,0.038426515421919355,Winter
2,0.0834814843024556,Winter
3,0.03574564254523865,Winter
4,0.027581011162583817,Winter
5,0.05831299678987423,Winter
6,0.07486885317778808,Winter
7,0.021241407466197286,Winter
8,0.04560431538920455,Winter
9,0.07404987383951472,Winter
10,0.08876855774719172,Winter
11,0.09090753633056503,Winter
12,0.04726314688357993,Winter
13,0.074383796547427,Winter
14,0.09398802107005483,Winter
15,0.09514063503297114,Winter
16,0.07187630722778726,Winter
17,0.041104420197939376,Winter
18,0.06475795218647973,Winter
19,0.05570251129699402,Winter
20,0.05109450710459361,Winter
21,0.06183876254265507,Winter
22,0.07012282356460527,Winter
23,0.07713015127377656,Winter
24,0.057966339140852224,Winter
25,0.06227482824381522,Winter
26,0.08314182019405258,Winter
27,0.053472456031494336,Winter
28,0.08032394286262798,Winter
29,0.013277070749322998,Winter
30,0.028987404250772248,Winter
31,0.027148126356924117,Winter
32,0.04200646796690753,Winter
33,0.07407372373810908,Winter
34,0.04511158686404779,Winter
35,0.05253056404830099,Winter
36,0.02304418693057979,Winter
37,0.03853026603324745,Winter
38,0.02398760071728391,Winter
39,0.026594027353567112,Winter
40,0.09474900573050284,Winter
41,0.022813004464401758,Winter
42,0.07365704225210662,Winter
43,0.07380397734983105,Winter
44,0.05782251124362602,Winter
45,0.08559492531008388,Winter
46,0.07442518273300439,Winter
47,0.04676562809342433,Winter
48,0.033806837237903925,Winter
49,0.024767514132860907,Winter
50,0.03475502606866163,Winter
51,0.050464775892124926,Winter
52,0.10151189711034918,Winter
53,0.06214501366728191,Winter
54,0.06374023901377984,Winter
55,0.0832047481883113,Winter
56,0.09633263307307671,Winter
57,0.03533112980408698,Winter
58,0.046322915916459116,Winter
59,0.03223646621374272,Winter
60,0.09790204941444995,Winter
61,0.05536317728800346,Winter
62,0.059790198227159086,Winter
63,0.03269853046271327,Winter
64,0.022442966111393944,Winter
65,0.05009170569164396,Winter
66,0.05047502788214252,Winter
67,0.014610146531855515,Winter
68,0.07485908963967615,Winter
69,0.06374100277279927,Winter
70,0.07721593145663432,Winter
71,0.03156561033629196,Winter
72,0.07091822244923648,Winter
73,0.04855739093747833,Winter
74,0.049036113428390926,Winter
75,0.0666631534516702,Winter
76,0.0686542476649481,Winter
77,0.04331664827361234,Winter
78,0.027201129468590445,Winter
79,0.03240341039123392,Winter
80,0.04097291721219541,Winter
81,0.08694785828228105,Winter
82,0.06793065009485001,Winter
83,0.05117588802280085,Winter
84,0.044275107729579835,Winter
85,0.052566356583332904,Winter
86,0.07479875331297567,Winter
87,0.0823800201987415,Winter
88,0.06517770881039088,Winter
89,0.07842689284602018,Winter
90,0.06298013283002644,Winter
91,0.055632656899423455,Winter
92,0.0796709824676311,Winter
93,0.05632057569730184,Winter
94,0.0446996365148814,Winter
95,0.05075793325447695,Winter
96,0.08956587439453388,Winter
97,0.021875306767217433,Winter
98,0.05527600592112427,Winter
99,0.09817121292458954,Winter
100,0.03680399941837198,Winter
101,0.0279796948945258,Winter
102,0.06013768008647915,Winter
103,0.034488365247733244,Winter
104,0.04262013181759398,Winter
105,0.04235457337447375,Winter
106,0.08298579182073253,Winter
107,0.05497707739386944,Winter
108,0.0739478471876051,Winter
109,0.04268346688597885,Winter
110,0.05312372635659259,Winter
111,0.03251269431186528,Winter
112,0.053723225188564844,Winter
113,0.05776497886511284,Winter
114,0.046803147471381666,Winter
115,0.03506296206656756,Winter
116,0.10894525797308083,Winter
117,0.07412704912865815,Winter
118,0.07011868724122519,Winter
119,0.04222246265039007,Winter
120,0.05675470491169805,Winter
121,0.0472999234335799,Winter
122,0.013163836377985138,Winter
123,0.10126354214975473,Winter
124,0.036755090902976684,Winter
125,0.0308594872471456,Winter
126,0.044403794493907314,Winter
127,0.04884363889141662,Winter
128,0.07613382632051727,Winter
129,0.06147104834723306,Winter
130,0.09627662081562555,Winter
131,0.10545705400101506,Winter
132,0.06574604445504675,Winter
133,0.04756424437536924,Winter
134,0.0447402681095546,Winter
135,0.0998222806864274,Winter
136,0.03654487700557973,Winter
137,0.054966681917340054,Winter
138,0.054878566975947285,Winter
139,0.04373416659400106,Winter
140,0.07755932384340125,Winter
141,0.013485686248617089,Winter
142,0.0804214848575443,Winter
143,0.06880021299921464,Winter
144,0.08394194766445337,Winter
145,0.07596025042606289,Winter
146,0.11061285220087894,Winter
147,0.05544745979156092,Winter
148,0.045444963349160955,Winter
149,0.05125604440217983,Winter
150,0.1043806852428868,Winter
151,0.06155123287819319,Winter
152,0.07949490870724604,Winter
153,0.056112634215746825,Winter
154,0.059978446695130194,Winter
155,0.0819379694922317,Winter
156,0.033319864122658374,Winter
157,0.05758374287750241,Winter
158,0.06696900066284453,Winter
159,0.07540074552645265,Winter
160,0.037541344838536314,Winter
161,0.06128125537060204,Winter
162,0.04498500803552133,Winter
163,0.05209402146458948,Winter
164,0.043274346707502805,Winter
165,0.02732254776840109,Winter
166,0.0715532868494376,Winter
167,0.029031000895840046,Winter
168,0.08432144988444655,Winter
169,0.03401258812757737,Winter
170,0.06694568370782594,Winter
171,0.050928447176630975,Winter
172,0.0746053155937085,Winter
173,0.07826103818948665,Winter
174,0.03261971608497182,Winter
175,0.06201725427266874,Winter
176,0.09159909012753518,Winter
177,0.07320814492275028,Winter
178,0.04010664688368881,Winter
179,0.06624812663099924,Winter
180,0.08368112850756187,Winter
181,0.03573452090309038,Winter
182,0.02337434225178143,Winter
183,0.04818042682767626,Winter
184,0.018549860202888173,Winter
185,0.0666722500032826,Winter
186,0.06566785383351587,Winter
187,0.04538128965392725,Winter
188,0.044128876881465134,Winter
189,0.0447813563671776,Winter
190,0.047047956351532104,Winter
191,0.04593323054723654,Winter
192,0.031040162614769048,Winter
193,0.04974720299718083,Winter
194,0.027779068281398415,Winter
195,0.05780147790708713,Winter
196,0.03346329560464352,Winter
197,0.051882867907198565,Winter
198,0.04980940236799088,Winter
199,0.10792260150745561,Winter
200,0.07777356302437163,Winter
201,0.06509992219691212,Winter
202,0.0801538173605702,Winter
203,0.07251514886264096,Winter
204,0.043338247942945364,Winter
205,0.05244465339473042,Winter
206,0.05514056767396133,Winter
207,0.04752325153930272,Winter
208,0.04086205594986493,Winter
209,0.05052468308755299,Winter
210,0.05182819869083419,Winter
211,0.06573647430672361,Winter
212,0.03966812496095214,Winter
213,0.07770617063640031,Winter
214,0.04304033614003375,Winter
215,0.05072307434805792,Winter
216,0.05141388570208489,Winter
217,0.07993283542919916,Winter
218,0.05312784279242265,Winter
219,0.08906491191048259,Winter
220,0.09488622054131088,Winter
221,0.04743915413711691,Winter
222,0.13364855806558332,Winter
223,0.08163873555436232,Winter
