,0
0,65.30895303974282
1,92.9272970644531
2,121.78385429338546
3,117.68217628626428
4,205.95593946983476
5,61.905246491208366
6,81.24797891401597
7,103.99811745320892
8,89.4213201379784
9,40.35719214209279
10,179.2564212547899
11,90.50291955005436
12,176.32737788096128
13,45.349865539612004
14,113.53196256568707
15,69.92200699415201
16,111.58502006694687
17,44.87814065897126
18,155.74203064742068
19,124.33953697032427
20,79.4856399210726
21,63.39549095409088
22,104.18065953418395
23,146.44394265973332
24,123.9940646726784
25,122.0455571002362
26,88.13483176228019
27,33.373249857638456
28,81.03764482568553
29,99.86844158334199
30,123.99653112867583
31,76.25849213450527
32,150.80626673638818
33,67.91537930251705
34,155.51329301143562
35,82.51016308801329
36,137.1366237233848
37,75.33523375311216
38,181.68722197517988
39,57.49432398080548
40,109.6374775704408
41,124.85989070432869
42,133.71022636169096
43,72.10029002691903
44,205.0646315741693
45,104.80708591930325
46,81.50295662480927
47,135.6826666285394
48,82.1332255207391
49,102.27104441424648
50,131.50239345008896
51,57.027420505352445
52,107.25321972428716
53,115.1565344453298
54,116.40880187558969
55,120.97346229328977
56,128.63357795579114
57,97.45271459590873
58,153.43038818405205
59,72.812689704733
60,137.40364415598006
61,100.46247321748804
62,133.83722596595027
63,95.43586885514512
64,94.06115315469643
65,54.73743906045838
66,173.72454031458847
67,80.3411659750806
68,163.7454180994262
69,73.72152587492894
70,72.37432130475625
71,65.88531326743156
72,144.29035395003694
73,138.58063913905886
74,65.3939755553534
75,36.78550413045107
76,147.82862367234074
77,74.53120464982754
78,88.48418896672226
79,108.34458507948798
80,147.09730287960946
81,118.43519830074207
82,152.30946508787073
83,142.21635298487422
84,99.88566694254645
85,68.38362679774755
86,125.62313621644137
87,140.58544732212454
88,131.13687101656592
89,92.27864531374811
90,97.01354508474265
91,57.94659436250724
92,109.16178836351038
93,133.09550359511786
94,167.14898935824354
95,98.89774919690485
96,96.0049742081975
97,84.54484652037411
98,154.0191473031993
99,58.27373312318881
100,134.97851109709302
101,79.19247755169289
102,82.94985499856564
103,55.64072316683267
104,111.85397761317155
105,126.39863526503508
106,79.73497678595416
107,53.09734595241055
108,90.6461899519895
109,76.72491880365256
110,149.34738457468825
111,115.43583374571509
112,105.48172910664105
113,125.98348301914075
114,71.30283274236793
115,154.57157357201058
116,73.12360661905181
117,194.11178163943583
118,72.26879538209982
119,65.69054072741137
120,45.718272819695436
121,136.4253783979065
122,171.59169099667324
123,106.90090046203387
124,93.52712507545642
125,82.94674274947974
126,176.71657510884546
127,102.21225673892377
128,157.5556819082867
129,63.48568513131276
130,122.50779535080024
131,44.04542862369663
132,118.36346411580357
133,147.10746832436507
134,93.51785708625164
135,98.88528106383974
136,92.49154632196614
137,95.87569595681524
138,73.28417162289762
139,75.67154226250328
140,83.66310295340304
141,152.758450508665
142,90.534525562265
143,138.28820152419183
144,118.5268273760335
145,78.24025069620953
146,55.330487442786655
147,130.05067621057282
148,135.73275841074454
149,130.35165837035782
150,123.85720246438851
151,168.23475984250854
152,125.33232176118112
153,112.26003668563997
154,110.99696748047913
155,199.9195963769282
156,91.23483224562737
157,104.37819241039365
158,163.49867694097316
159,135.97332895460164
160,140.15337122887462
161,220.6598172348487
162,108.17340944416343
163,98.02661507576147
164,71.773391677777
165,138.79019589688204
166,188.90708421873623
167,83.33375376957954
168,139.44879861558496
169,89.8402109934956
170,81.6169396477118
171,218.1175647453417
172,115.33409227631059
173,90.13359868419263
174,92.74494340692465
175,90.73479458028066
