,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.369813986392472,0.6200212038540914,0.3992703144070301,2.048455038692652,0.5002012979443351,2.0533634870866755,0.07899846014540628,0.12255631680039253,0.18732156864703509
1,1.1642898715336372,0.7533751629636605,0.20295258193835658,1.5967736993972816,0.519230181597543,1.7931780304075235,0.045542261866865295,0.12324708570737543,0.18809894767513025
2,0.9752290420690086,0.4862585155964015,0.34936084303437115,1.562725984458715,0.41949856442292943,2.4951548846016083,0.03485120627705393,0.12596548043051042,1.17115383059074
3,0.8220913252581181,0.2647105447982962,0.0782108100057079,1.5821107245754635,0.7398719258853519,1.2405955046587474,0.0053356368250352115,0.06231975473444818,0.6739501760208828
4,0.30745400499559133,0.6042912654022994,0.2410521455866973,1.4361417849951836,0.48945324919084815,4.168823800032296,0.12896615710104614,0.11786613868770861,1.7544190640011093
5,0.8288505612174615,0.8803480057576807,0.6014432432656489,2.0379643142282897,0.4155539570002065,3.468931303519849,0.09612404126228345,0.05851989829943727,0.5750644145946275
6,0.9226551420704805,0.41107290846330047,0.07853276475937149,0.7280850904437945,0.5943369838050074,1.442071664642123,0.24106772072809524,0.08353016611901244,0.058506661195707466
7,0.5030740828854197,0.44980260106884407,0.45859656444907293,1.3527809354141898,0.5432112486999223,0.6405887208202046,0.18902205504457523,0.15849619618574665,0.2627240257902025
8,0.4828293015596703,1.257388408455813,0.27349946067068914,0.7876573883764446,0.29145068751541414,1.9916824603057957,0.1567668469470502,0.10301298275928314,0.9923634565975772
9,1.5884484564745602,0.7559893741549609,0.7994585300122403,1.4288601408519719,0.7194651869950774,0.45835419766288776,0.16084760011220234,0.1260720595432585,0.6565543050116164
10,0.10783341859280865,0.32486916558455475,0.5394317282935455,1.8138166014241355,0.745226923335538,0.4656732603215217,0.13507806113333354,0.09324306731879271,0.8398076955668227
11,0.43327144731039324,0.15604469920538477,0.6007871138122336,0.4245165984754252,0.7576833244946966,1.2547842651307173,0.1006710622499226,0.07676456600780596,0.8336830139206537
12,0.029944667451875517,0.23337297785123162,0.24652004522091225,1.047559752712336,0.21148246193204528,1.6054607689902491,0.010900986179336658,0.0565395714682595,0.9945802234092619
13,0.740720924613397,0.7720346612974356,0.33522289403584987,1.7536638758514007,0.5181816889484006,0.5883957920755889,0.27268652308765756,0.0670830350831157,0.7136595183131028
14,1.1218567853348036,0.2850574575144607,0.37862838611810334,1.5296786839010976,0.43767027004528686,1.4059994257479342,0.1742913810327889,0.10148825629388879,0.2903343050153975
15,0.7708292474357976,0.8262702819355211,0.1864576694014582,1.6367463210548627,0.24072597913992771,2.0146248309910684,0.0293035265629024,0.11372096477601434,1.5968519601785796
16,0.6048263615168139,0.30853993160725357,0.3294486085877121,0.3485950028065442,0.4736966540158809,0.39741851061349664,0.20612629924942616,0.10779866916199309,1.5081655222758197
17,0.6898801732297396,0.915916623625098,0.06629403797895339,1.070821295970604,1.0015171022377594,3.0043456625152185,0.15342293237905846,0.06108571434524816,0.7624214678279675
18,0.5233094689661875,0.6863206070661447,0.3063880941652448,0.4830284904806695,0.21038530062478505,0.6310135375574721,0.19328818496973627,0.10568975380253379,0.7322300565073082
19,0.52874595238192,0.9218777113982373,0.3286498438333917,0.896845074458207,0.4212126176829015,1.5033175932884677,0.1498536186481983,0.08619837566958832,1.0287808502744444
20,0.5718419790004492,0.355778953956739,0.32630271757482937,1.2465554161362686,0.6374258280255911,1.5460185352457159,0.06487203678477207,0.044979005996969856,1.7266805108856866
21,1.435207637408135,0.4271540956624127,0.5390079287250018,0.3135082308270617,0.27336722226993826,2.3772384808257385,0.15208368755101398,0.09682871694094292,0.49702201698639137
22,0.0013259859465284407,0.500991552516704,0.24505709154026262,1.2528145238927877,0.545458038746869,1.9979601672455722,0.2198262251727749,0.1266910484633751,0.12776168507596986
23,0.40050010156323074,0.6108410891855716,0.47201349093105693,0.4023424708000455,0.3359526612852105,1.6693283757577329,0.20544178132047702,0.09389927885676334,2.755150418368882
24,0.9577338604449708,0.3381978280782137,0.29369576250338747,1.590400708494344,0.4567604315788716,0.561696544477243,0.20969247236311808,0.12348443893205112,0.12160215319688417
25,0.7503113130208279,0.3739667546479765,0.45844731584267884,1.6255554269778134,0.7983979489033635,1.3687366981464433,0.06497181136576398,0.09101262293978821,2.0032516983573343
26,0.40412178841505464,0.23265167669169035,0.5620475206068052,1.3183871340180515,0.7119811252682996,1.3682910674794755,0.07893045383565199,0.09991888212249878,1.5807750595484056
27,0.2111641304149157,0.15337910346429595,0.16507359121477097,0.691167169181053,0.5246588649332409,0.758441218586103,0.11020663233379961,0.06166024162661618,2.014663644655128
28,0.4850352804481892,0.8881515193380571,0.5699322865405952,0.404833020650752,0.3240521539662175,2.1680927278651687,0.04888079710779549,0.13578893712511758,2.125314816987119
29,1.8609835072005148,0.5319930738176939,0.41058504159247833,1.833912999425591,0.2883801266620569,3.2454566703717593,0.14875120278446674,0.06822789473593865,1.2884836797019596
30,1.114200344694945,0.37002259315435626,0.36222899991894997,1.9234177197295428,0.5377187807369225,1.9912766862830185,0.16262034567037287,0.04288225994734467,0.24224093646221245
31,0.3812643215792026,0.786430891746394,0.42102796530193226,1.5406492350965366,0.5033474136595784,2.1212187507727718,0.13902815439609406,0.09127770887345728,1.4504746502501629
32,0.4916013863945369,0.04901420717969107,0.5843360143931009,1.4789099528876342,0.704398492674618,1.563401141490139,0.1363785958485044,0.13374322267195693,0.07185085506550648
33,0.22641682357283735,0.2882316707770877,0.3370397691596827,1.7440105862967128,0.577406542748667,0.022759682142058812,0.07332736530968992,0.09774728152310388,0.5490713845469581
34,0.11427082260629778,0.02745495633481604,0.3047332545410117,0.631312745633458,0.7080900159091665,1.3145312870932218,0.13654532987292145,0.06364884768452664,1.922596606629943
35,0.3335448897939024,0.3085507506946207,0.28205945146589784,1.9708798670116754,0.7030985554470794,0.6048305938918574,0.05795201097033604,0.05669135614739201,0.15007772809183773
