,Values,Seasons
0,0.04409987836587144,Winter
1,0.016304235775477155,Winter
2,0.08982310731915773,Winter
3,0.07963798934881436,Winter
4,0.05980858490014326,Winter
5,0.0463943952516022,Winter
6,0.10518861437175137,Winter
7,0.05326878100805719,Winter
8,0.04297304367874057,Winter
9,0.029268041248556396,Winter
10,0.03715374897166082,Winter
11,0.07651603034339738,Winter
12,0.07210537688407322,Winter
13,0.04681482714909625,Winter
14,0.05619809724607053,Winter
15,0.08799476984819493,Winter
16,0.053345388802588045,Winter
17,0.06824677319845834,Winter
18,0.0724123838345979,Winter
19,0.037971960934143824,Winter
20,0.07668261544586003,Winter
21,0.05961714430003479,Winter
22,0.048007168583287706,Winter
23,0.13413634172923772,Winter
24,0.05528990025275432,Winter
25,0.028391502718588285,Winter
26,0.04387267883431603,Winter
27,0.0632155810223127,Winter
28,0.06644652111955114,Winter
29,0.0498652063652224,Winter
30,0.09096505331011041,Winter
31,0.0702104105599496,Winter
32,0.053997997676606124,Winter
33,0.05106350253125432,Winter
34,0.03668089370131629,Winter
35,0.07000910472007436,Winter
36,0.06933998183320453,Winter
37,0.05508787877430629,Winter
38,0.01959437429099177,Winter
39,0.059278272931703194,Winter
40,0.06129244465097998,Winter
41,0.027355257952954782,Winter
42,0.11007912632928264,Winter
43,0.04514533745057042,Winter
44,0.08515330890494892,Winter
45,0.03166913749873812,Winter
46,0.03382302479578033,Winter
47,0.0673950214300964,Winter
48,0.045208535809479096,Winter
49,0.04913896959117431,Winter
50,0.017203455334260265,Winter
51,0.06609331090203585,Winter
52,0.05184121414354054,Winter
53,0.020489713382412723,Winter
54,0.0226023332146659,Winter
55,0.037011181622260636,Winter
56,0.03842936195562553,Winter
57,0.06878419530660086,Winter
58,0.031963145795519565,Winter
59,0.04217900724154976,Winter
60,0.11003839359516251,Winter
61,0.04582497339596164,Winter
62,0.06740661845145429,Winter
63,0.029930731229035567,Winter
64,0.06506738666634485,Winter
65,0.06403121322523617,Winter
66,0.019493688124546084,Winter
67,0.048938376551951296,Winter
68,0.06015679987110514,Winter
69,0.0509183771898464,Winter
70,0.041291663845284654,Winter
71,0.06801453095946053,Winter
72,0.046158401061760404,Winter
73,0.03655687701642034,Winter
74,0.0425561235474593,Winter
75,0.04703227698112448,Winter
76,0.023833767185489536,Winter
77,0.07261309032662953,Winter
78,0.060685668762648165,Winter
79,0.06192499350554319,Winter
80,0.05803754051884613,Winter
81,0.03278844651453714,Winter
82,0.047389587406739195,Winter
83,0.04823893809404449,Winter
84,0.08552360277830998,Winter
85,0.04273478300485643,Winter
86,0.09925356684107069,Winter
87,0.05958252274551794,Winter
88,0.024030309942817314,Winter
89,0.024737327768755923,Winter
90,0.028158917482585834,Winter
91,0.060498548734346604,Winter
92,0.04548975366321531,Winter
93,0.0713574028564778,Winter
94,0.041373394029688364,Winter
95,0.07602390971470288,Winter
96,0.06747290690336005,Winter
97,0.053477390942793884,Winter
98,0.06566085234005704,Winter
99,0.03737350217619653,Winter
100,0.053858696585579416,Winter
101,0.020311066503718684,Winter
102,0.05805110238886492,Winter
103,0.05497545989698215,Winter
104,0.018498371825182283,Winter
105,0.05324367124974508,Winter
106,0.05447948237492424,Winter
107,0.04604433011172841,Winter
108,0.05100055630142098,Winter
109,0.06098497828649737,Winter
110,0.04728054812926678,Winter
111,0.035970936935604415,Winter
112,0.09108129393282668,Winter
113,0.0357765689426392,Winter
114,0.07938580373921898,Winter
115,0.015115706202140212,Winter
116,0.08077197118135633,Winter
117,0.08596929509344373,Winter
118,0.045685338359455624,Winter
119,0.08160802750345192,Winter
