,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.12127520630769414,0.374452425903976,0.20747315958078566,1.6736449036551933,1.0720676420202626,1.9306216498525073,0.0662149471648954,0.09441985861698622,0.7973695299289442
1,0.4224907217654651,0.8516282687768002,1.145546697270969,0.3503494000925004,0.4866747359743464,1.9888459130349705,0.18572523026540266,0.13264779332742566,0.8086114627447671
2,0.3145042865132814,0.5330238589635246,0.08312550955883055,1.2003093483717682,0.35167371416822013,1.0739729574882249,0.05910650339023574,0.06133527965492983,0.21045224986330469
3,0.5171809218370306,1.0826726234409996,0.0529778044534151,0.7828255808652635,0.3337231745443593,2.83437550413535,0.07406596743510158,0.10531282218737377,0.15273545705534874
4,0.7277336627654973,0.29139192503660466,0.3511027057539018,1.7915296601521618,0.618403942946674,1.4259248744580488,0.06960725102122069,0.11433318366099053,1.05039150118635
5,1.241665765246193,0.8584726888160559,0.5261118042366038,0.9397049878700657,0.471523816682319,3.0815076379470527,0.12818350990859642,0.06867225651529973,1.2196071219082414
6,0.6211984359176734,1.052388498824181,0.5735081462613887,0.6545011115129902,0.6684558044322157,1.8305770806577093,0.08178628495464177,0.1349880597823157,0.7945698787904935
7,0.5382688401960956,0.43252170512599225,0.20287120068130995,1.2977293199778919,0.3278735126995932,1.476616095229527,0.011584032292695279,0.1331591784958047,1.1236890937946158
8,0.06354787799390349,0.4145515783808176,0.49360128006192033,1.9256965717964283,0.33324452537966054,2.477915725949244,0.08456423912174668,0.06816167033998985,0.6918805679727629
9,0.09748900865412266,0.09465458377045,0.16293952103012344,1.3118549845032046,0.2773545856092798,0.6571410770951118,0.19480517280748613,0.06144035154090566,0.9158824470123572
10,0.058537632194211736,0.7907633896444977,0.8615400790853515,1.3438498113946353,0.42158687494087144,1.4904946291291028,0.2496194075199415,0.07383817677363565,1.5414131077628919
11,0.1124276296767455,0.35350406416991703,0.17638143887656293,1.5601553742887155,0.7843428753708532,2.3382003024309164,0.0999010539854623,0.12711727342849663,0.719521807177314
12,0.4114897984484622,0.7567243003381294,0.7791313009205414,0.5278401019414527,0.5665595887955216,2.06576843576071,0.22650333809388298,0.03591854742826288,2.7616633209277492
13,1.6046211236430743,0.1372026177945152,0.8062035845561368,0.5994015761334265,0.7707910264898206,2.023938350364476,0.13605659703910405,0.03448437629702972,0.47917569495704276
14,0.2861419286154535,0.23361975927159945,0.24009700807175266,1.3015634689843356,0.5499823147705974,1.7293567363832012,0.1529778067185926,0.07807628722135228,1.6432537730166983
15,0.33216596742675447,1.297884235274155,0.282853895172963,1.2257267062438237,0.6999291285339988,0.4578081261242035,0.059051224360522285,0.0668738308263699,1.281350680215569
16,0.640076357392859,0.7595226203064338,0.002996102482020646,0.23153373399845034,0.25480668105747745,1.4035671777746421,0.048058074380810334,0.08713507193044126,1.0399091747176683
17,0.4863531412816545,0.14350839401133675,0.0011169969680741576,0.6342810905968856,0.6414426931109487,2.4208263135453567,0.1378436860786148,0.14878958628199612,0.5693030105191211
18,0.4151870102740697,0.46455310443703957,0.17496026512494306,0.10769559469337386,0.503222245157916,0.3703845596697093,0.14619129026525715,0.07187381321130609,0.5951456870191971
19,0.1973706451971691,0.837777832728829,0.3355516179187605,0.7510195915473159,0.4955937913376709,3.0333165157046262,0.05660793063953712,0.052783395275550156,0.5937649168908672
20,1.3951490626359824,0.15051035883135974,1.365063626672178,1.0680596464296404,0.4524879779491154,2.9294784588545397,0.09560300947463643,0.1273306985238487,0.2939568414549475
21,0.9186532260898399,1.2734940748443613,0.44731824266418957,0.2194845542232221,0.3299326490281072,0.12358917251498935,0.2773158373564965,0.09412276886243888,0.8281918850544464
22,0.28040858171616123,0.2684577538882275,0.8258374473695762,0.8824836966754493,0.7378177214541085,0.5798933504616395,0.03219087859310191,0.07421756805497533,1.0947352461573645
23,0.31859735930163346,0.005711498675547322,0.48413164903306516,0.447747867409377,0.08582163953934163,0.7910833487263826,0.14811575951451636,0.1134159692910914,0.7620368721362472
24,0.06562252028835253,0.24702459524006654,0.059957179261117044,1.0022843088386426,0.7672104343063502,0.9388858499643546,0.23159051818858206,0.024906316123294095,0.9606012710998656
25,1.5917031759650782,0.02388853194692797,0.26579472970788215,1.4213274013983954,0.3901113624183985,0.9601893995723972,0.05523237990498274,0.09746691507965516,0.5726353177003367
26,1.3317538494067382,0.5863687633177389,0.6673897676740821,0.5874494526210976,0.7041088002929299,1.1173812909885534,0.07166046989854531,0.06325233104180115,0.5817778375703458
27,0.6078370098935209,0.09118114182400555,0.5137354470845277,0.9634619799650057,0.41955692537203343,1.7807380123691734,0.002133158225683038,0.12659778640752636,0.06153767287617706
28,1.039273765166595,0.2414251653923471,0.3225711954545152,1.0704479552998145,0.5517514594076015,1.007443989006094,0.1259300972752197,0.15074463913860353,0.6372169016250384
29,0.19939834445623414,0.9438533310038661,0.3656393198887321,1.3348270579373067,0.5147944717166651,1.3947965325433613,0.05584745221063595,0.13779046296236896,1.5901490209430573
30,0.36706400777160797,1.0105117037502687,0.6900572853205827,1.3707742882302576,0.6168299409894304,3.011639329525153,0.2390706506651925,0.1072950067361106,2.0637625386360066
31,0.8928585491902548,1.1400311792151512,0.12549905653303856,0.3250728361085934,0.3074818091175403,2.2616445787361616,0.10676982856042276,0.12943959818293466,1.2440013284011409
32,0.2837419774790944,0.5305667095077734,0.48440162386832697,1.060041389980818,0.44958223443103973,1.2402976016599545,0.12197701714219303,0.09943034423321259,1.188151301835386
33,0.6019852009334175,0.3921696010826008,0.46653563144987664,0.041448496053424044,0.7149658877638996,0.649374252509197,0.05771762451445072,0.09489576319456294,0.26695578195459335
