,Values,Seasons
0,77.87663791147442,Winter
1,59.0482212226097,Winter
2,116.3722469330949,Winter
3,85.33935814780266,Winter
4,88.5120301774759,Winter
5,45.99356608472252,Winter
6,79.75245847268197,Winter
7,67.58366006569432,Winter
8,85.37101784549509,Winter
9,38.889590655622456,Winter
10,81.09525031562727,Winter
11,91.18008159013961,Winter
12,42.84283530584231,Winter
13,159.94178555661045,Winter
14,59.22890955738817,Winter
15,53.732527696689004,Winter
16,44.37281662643651,Winter
17,95.82336889032459,Winter
18,53.99958038478413,Winter
19,91.0288396288156,Winter
20,123.85421482046785,Winter
21,119.44709178678598,Winter
22,72.2699719803186,Winter
23,33.53510013684135,Winter
24,36.51596056619972,Winter
25,51.64378038838215,Winter
26,53.50111816166907,Winter
27,83.12442610199899,Winter
28,197.63607462165012,Winter
29,71.9900493764897,Winter
30,80.04939245927628,Winter
31,86.70828022334977,Winter
32,66.14366062715084,Winter
33,59.53060036724336,Winter
34,42.474748202223296,Winter
35,85.46951250828185,Winter
36,52.62250590006059,Winter
37,68.59467076972572,Winter
38,89.8735839534374,Winter
39,96.27086210404873,Winter
40,53.257247143078985,Winter
41,41.940985925625434,Winter
42,149.81478483377842,Winter
43,105.00243483702303,Winter
44,50.633979623626686,Winter
45,102.34925680905886,Winter
46,48.50481146427449,Winter
47,92.93197072621801,Winter
48,75.7808538939496,Winter
49,67.34870786433558,Winter
50,151.29645308398523,Winter
51,66.57947246969667,Winter
52,131.0884430575832,Winter
53,64.28524723532237,Winter
54,65.8002957365189,Winter
55,83.38359603426224,Winter
56,67.76517532174267,Winter
57,42.622722440626376,Winter
58,101.2262218711569,Winter
59,33.763527847947984,Winter
60,112.52019929958182,Winter
61,110.71667845505058,Winter
62,87.8501669058573,Winter
63,70.20574417103325,Winter
64,81.16778129714574,Winter
65,72.07894973453182,Winter
66,44.28597810652595,Winter
67,56.917499552663266,Winter
68,36.47040237413108,Winter
69,77.99991031488517,Winter
70,88.25423440202773,Winter
71,137.96983563609166,Winter
72,108.15430509942462,Winter
73,79.69756268621585,Winter
74,88.81482262132569,Winter
75,53.51153993194635,Winter
76,117.91200165733457,Winter
77,109.56981935520143,Winter
78,86.1835079247164,Winter
79,60.83344516256747,Winter
80,112.87010407121636,Winter
81,50.53075937098298,Winter
82,62.7716156150773,Winter
83,48.36760243626075,Winter
84,55.240447804165,Winter
85,104.79086906501328,Winter
86,103.99567750473292,Winter
87,51.65110650497279,Winter
88,70.5242795047501,Winter
89,105.82732106003166,Winter
90,40.377301227534566,Winter
91,54.39932859502541,Winter
92,122.1748122964598,Winter
93,69.21118857303227,Winter
94,55.84761017601292,Winter
95,64.97499146675719,Winter
96,60.78898286719655,Winter
97,109.8608531714596,Winter
98,39.635229377250795,Winter
99,49.160865724810634,Winter
100,84.17732392638786,Winter
101,125.42981977749294,Winter
102,184.71883346300456,Winter
103,55.25513862499973,Winter
104,33.314902461548236,Winter
105,123.00673448884648,Winter
106,37.64954777885674,Winter
107,97.80796052353472,Winter
108,43.42879804033154,Winter
109,110.123111462991,Winter
110,50.984108150801205,Winter
111,79.64514449311304,Winter
112,65.48436303421427,Winter
113,27.79733941126352,Winter
114,77.22705086614037,Winter
115,46.77973880650344,Winter
116,103.71960732195058,Winter
117,43.869663917602544,Winter
118,151.01270220694116,Winter
119,91.15220083786822,Winter
120,110.21823669039483,Winter
121,60.813299441283355,Winter
122,109.68936251051656,Winter
123,111.86857457635112,Winter
124,158.070805553889,Winter
125,94.6940028416079,Winter
126,92.44559593411883,Winter
127,56.82810333565008,Winter
128,60.58503417690464,Winter
129,63.108456208745245,Winter
130,51.22180768361195,Winter
131,99.20283162535212,Winter
132,91.9419145512599,Winter
133,99.83153933445386,Winter
134,81.50085275169926,Winter
135,112.53992525322911,Winter
136,75.3441757765495,Winter
137,58.97067138479363,Winter
138,43.61112322248281,Winter
139,64.4487395492086,Winter
140,33.650106040170925,Winter
141,79.13027135367926,Winter
142,41.579133525445904,Winter
143,129.3360360091655,Winter
144,107.51025759633879,Winter
145,59.33455156662579,Winter
146,117.22545544418813,Winter
147,65.223649711452,Winter
148,59.17640490778342,Winter
149,67.40280103332469,Winter
150,61.97910770344929,Winter
151,85.72344295371859,Winter
152,93.90193957560842,Winter
153,69.4938209459598,Winter
154,127.54114245310623,Winter
155,153.98620902346786,Winter
156,105.4936599439658,Winter
157,47.0636950472636,Winter
158,50.99572344276683,Winter
159,53.82837569763371,Winter
160,77.78220472996415,Winter
161,46.345784531510084,Winter
162,61.92708137694673,Winter
163,35.545555156042745,Winter
164,71.01690811897828,Winter
165,165.46664207805765,Winter
166,66.28215760389885,Winter
167,51.24881873255005,Winter
168,47.82451639609517,Winter
169,85.11406714978759,Winter
170,102.83464178556702,Winter
171,36.85822715945217,Winter
172,159.18091521119277,Winter
173,90.82746145941313,Winter
174,143.21184019593443,Winter
175,130.6999262030669,Winter
176,49.239285278913194,Winter
177,136.53982544021744,Winter
178,55.84889502119553,Winter
179,101.81658598558833,Winter
180,57.829073273281196,Winter
181,61.24762787885967,Winter
182,128.79107389230467,Winter
183,71.90393660257799,Winter
184,77.23494141903389,Winter
185,37.27023844172486,Winter
186,63.777636429348036,Winter
187,60.08975849086503,Winter
188,24.27099441694955,Winter
189,53.459740804316134,Winter
190,57.84445423773797,Winter
191,89.134494702569,Winter
192,36.21752131870073,Winter
193,46.43633686318854,Winter
194,77.7094895874493,Winter
195,80.88775754624824,Winter
196,50.26854867619026,Winter
197,49.943644853333176,Winter
198,40.60664318155385,Winter
199,85.22868263442771,Winter
200,107.37986128256284,Winter
201,68.14045962567465,Winter
202,67.4793429035716,Winter
203,114.31674729881588,Winter
204,103.00741747603442,Winter
205,46.71190477914803,Winter
206,86.33002806501561,Winter
207,74.03695677213042,Winter
208,129.08191077803903,Winter
209,72.89004703518441,Winter
210,38.04967313681858,Winter
211,117.45473214848157,Winter
212,40.30547595381383,Winter
213,53.775992487894136,Winter
214,79.90599321426907,Winter
215,107.36184133094746,Winter
216,50.571559653438605,Winter
217,84.69861775718559,Winter
218,62.56221513905762,Winter
219,78.271483844915,Winter
220,62.323549498867344,Winter
221,54.57171093627817,Winter
222,97.38154854311429,Winter
223,119.70668479079822,Winter
224,45.85857320721644,Winter
225,42.014266118912225,Winter
226,76.70730039985642,Winter
227,72.99545081580823,Winter
228,102.97040675228224,Winter
229,77.23918416916995,Winter
230,53.0276061579924,Winter
231,140.63782375546498,Winter
232,75.38166336045128,Winter
233,109.49997396035303,Winter
234,84.92781522649132,Winter
235,129.5071776209622,Winter
236,61.76610635359165,Winter
237,75.66856608321393,Winter
238,72.2652655911135,Winter
239,35.822264810539394,Winter
240,63.84517751484554,Winter
241,78.83223211851686,Winter
242,63.35677581242192,Winter
243,141.1877686884918,Winter
244,81.10530843940012,Winter
245,159.12254894203653,Winter
246,140.65762770402299,Winter
247,37.74563811181618,Winter
248,46.99934570514161,Winter
249,91.72134488919443,Winter
250,125.73588849339117,Winter
251,73.03753852797179,Winter
252,107.75455366629595,Winter
253,123.09011098026558,Winter
254,50.715435402303335,Winter
255,42.61022497925334,Winter
256,106.19763290378293,Winter
257,51.99676014941063,Winter
258,39.89713193071588,Winter
259,31.615454785654354,Winter
260,83.1133217912958,Winter
261,99.52943403820831,Winter
262,66.12170391780712,Winter
263,139.39255256903087,Winter
264,72.83630819363786,Winter
265,63.54556487228215,Winter
266,69.66855081607964,Winter
267,135.7098668277969,Winter
268,55.211729473119995,Winter
269,68.70985423214167,Winter
270,83.49086008282943,Winter
271,124.13801095359271,Winter
272,51.27476690191856,Winter
273,80.47719867686422,Winter
274,120.2442784972416,Winter
275,54.757483222085675,Winter
276,93.26081925750809,Winter
277,152.66978153723494,Winter
278,65.57499624628208,Winter
279,95.23629207213654,Winter
280,152.37183340009756,Winter
281,77.60147905636998,Winter
282,85.36605626532211,Winter
283,94.01233606800668,Winter
284,78.27689298846376,Winter
285,134.8766742394488,Winter
286,56.05042277362347,Winter
287,54.73656384231966,Winter
288,64.81358909431731,Winter
289,92.08485467146689,Winter
290,53.661388817846046,Winter
291,126.40891235878988,Winter
292,109.63641010567814,Winter
293,105.95086900113374,Winter
294,41.044464401657976,Winter
295,66.25651531729105,Winter
296,63.91921527287412,Winter
297,73.68808271717263,Winter
298,89.67765614438875,Winter
299,83.49744109820625,Winter
300,54.21846844674468,Winter
301,130.8326216473911,Winter
302,63.55923131073437,Winter
303,57.3647045559243,Winter
304,53.39243847469646,Winter
305,72.51086895229811,Winter
306,76.14913207932265,Winter
307,77.78653820363166,Winter
308,31.64924474652541,Winter
309,67.83494597890157,Winter
310,71.02868376941763,Winter
311,71.78964949029178,Winter
312,78.62667921455034,Winter
313,57.535932602914706,Winter
314,58.17229735806364,Winter
315,66.55138285371373,Winter
316,114.71336785778219,Winter
317,79.91633352512133,Winter
318,63.98775457149307,Winter
319,106.74587114083502,Winter
320,103.33117286431569,Winter
321,108.41581979683652,Winter
322,59.182701247538695,Winter
323,83.14790149752103,Winter
324,56.443117037940084,Winter
325,65.66833396269686,Winter
326,45.0514765313944,Winter
327,134.12480366280695,Winter
328,108.89053939887377,Winter
329,104.86782550166505,Winter
330,108.38950396803762,Winter
331,54.71076230706504,Winter
332,96.18725770349859,Winter
