,Values,Seasons
0,0.06198927868874583,Winter
1,0.03062220957618584,Winter
2,0.04920985041504786,Winter
3,0.03344328796408574,Winter
4,0.013918976065927742,Winter
5,0.03764292780006711,Winter
6,0.03127153574829064,Winter
7,0.02081635040684384,Winter
8,0.04608582319293008,Winter
9,0.07315086381211802,Winter
10,0.04650987554857308,Winter
11,0.042962070056307984,Winter
12,0.03467896756829994,Winter
13,0.054281751686397164,Winter
14,0.04089278683576027,Winter
15,0.02480714778283194,Winter
16,0.02263411380374276,Winter
17,0.045393229969353854,Winter
18,0.018692204843413034,Winter
19,0.02823321529329788,Winter
20,0.04771613498691739,Winter
21,0.04479292658449206,Winter
22,0.035743003602439566,Winter
23,0.053238288929884886,Winter
24,0.03793373477458755,Winter
25,0.043707574947571284,Winter
26,0.03615800488458635,Winter
27,0.04763818665532221,Winter
28,0.06699436300415715,Winter
29,0.04412090507776255,Winter
30,0.04021729532985247,Winter
31,0.06447230326470896,Winter
32,0.02327319087381499,Winter
33,0.032214984972785674,Winter
34,0.04251758698927943,Winter
35,0.030170969685713134,Winter
36,0.04631530692374782,Winter
37,0.00907408526525058,Winter
38,0.05087549886128676,Winter
39,0.044735964358886104,Winter
40,0.062059923512543094,Winter
41,0.01382987283770834,Winter
42,0.04154112916236785,Winter
43,0.020981103482284436,Winter
44,0.05662657600029236,Winter
45,0.024121374789443876,Winter
46,0.02746276904486867,Winter
47,0.010929916083308754,Winter
48,0.007397478443108996,Winter
49,0.02166369489559549,Winter
50,0.053929089052030234,Winter
51,0.040371689264796076,Winter
52,0.05690080039063181,Winter
53,0.055199541609663116,Winter
54,0.033309325502230626,Winter
55,0.07208323099262948,Winter
56,0.05022944529168062,Winter
57,0.03665089268474779,Winter
58,0.03417440979931591,Winter
59,0.060442064648149656,Winter
60,0.02208273977242603,Winter
61,0.046909146633924405,Winter
62,0.056618669908504934,Winter
63,0.06202162246870316,Winter
64,0.03058197223897738,Winter
65,0.01006526951382046,Winter
66,0.03324207140078774,Winter
67,0.027657154345089835,Winter
68,0.027046895188795786,Winter
69,0.054724268989645476,Winter
70,0.022887964358179597,Winter
71,0.04755567878287704,Winter
72,0.057879081761453594,Winter
73,0.0338756981144258,Winter
74,0.035434460471029834,Winter
75,0.03485359065874824,Winter
76,0.06862316496472165,Winter
77,0.031853309692313696,Winter
78,0.047101143896811394,Winter
79,0.03598547061915685,Winter
80,0.03828067118104902,Winter
81,0.03606334268957309,Winter
82,0.04266908089690197,Winter
83,0.03855833006947751,Winter
84,0.07204629743375482,Winter
85,0.028510696898156378,Winter
86,0.05193718883407407,Winter
87,0.0276229102246147,Winter
88,0.0473663462683875,Winter
89,0.034879384827137566,Winter
90,0.0491682543749631,Winter
91,0.040295588467391445,Winter
92,0.01697485288411446,Winter
93,0.02313364778934423,Winter
94,0.0680987186432642,Winter
95,0.04280915458072161,Winter
96,0.03591656881010008,Winter
97,0.06143301183346036,Winter
98,0.04104871852598221,Winter
99,0.05426056569549936,Winter
100,0.05456262124334327,Winter
101,0.06144013572253169,Winter
102,0.07091468738289416,Winter
103,0.030751477571076033,Winter
104,0.021121769319344282,Winter
105,0.05426951481168722,Winter
106,0.044106614778476466,Winter
107,0.02573580954042738,Winter
108,0.06562486252827651,Winter
109,0.03539368595765797,Winter
110,0.01745348783355702,Winter
111,0.04139798186625311,Winter
112,0.024775577611946757,Winter
113,0.018653025059169295,Winter
114,0.018110860380723105,Winter
115,0.034187750698429324,Winter
116,0.05417411498101936,Winter
117,0.06339212348359756,Winter
118,0.027256382950696927,Winter
119,0.020525100511932706,Winter
120,0.061514890971878136,Winter
121,0.06590404758636126,Winter
122,0.03484360977612644,Winter
123,0.035141260226653134,Winter
124,0.02815765198328669,Winter
125,0.035342792108403465,Winter
126,0.06019937261741933,Winter
127,0.03995813953398994,Winter
128,0.031918388370306534,Winter
129,0.023816850521224224,Winter
130,0.0738191595335102,Winter
131,0.048324134526620946,Winter
132,0.012034009849147723,Winter
133,0.03903096137074961,Winter
134,0.02184234398914734,Winter
135,0.03368966648951227,Winter
136,0.0658475561735361,Winter
137,0.035009063157762255,Winter
138,0.04091750155992159,Winter
139,0.04731120293638996,Winter
140,0.04456812458500131,Winter
141,0.03223382661347854,Winter
142,0.07395275148877296,Winter
143,0.0512218425973412,Winter
144,0.03801032730244379,Winter
145,0.008113125611992338,Winter
146,0.03124810924776307,Winter
147,0.03399471862910305,Winter
148,0.03154105743689927,Winter
149,0.07478076676787214,Winter
150,0.02031574255895432,Winter
151,0.03686275496709038,Winter
152,0.03429831664089162,Winter
153,0.02270505187210033,Winter
154,0.03454642905554308,Winter
155,0.05564623050715782,Winter
156,0.062444088980241286,Winter
157,0.01846484775648095,Winter
158,0.03130096664714269,Winter
159,0.07191968309016906,Winter
160,0.03541625442027016,Winter
161,0.03131252886030555,Winter
162,0.0395880340584797,Winter
163,0.043448049379299324,Winter
164,0.04117943680750733,Winter
165,0.04210931623240144,Winter
166,0.02555103013421038,Winter
167,0.04619643564738528,Winter
168,0.026379333131386316,Winter
169,0.05479527861256738,Winter
170,0.045637584186415794,Winter
171,0.02822623939121979,Winter
172,0.023234986666288877,Winter
173,0.03595437293229037,Winter
174,0.038787846740585635,Winter
175,0.05236422637894752,Winter
176,0.044854547479333484,Winter
177,0.05153203393889991,Winter
178,0.07152909667036411,Winter
179,0.019574608602817893,Winter
180,0.06436207240564495,Winter
181,0.029768412195120456,Winter
182,0.06140995945391502,Winter
183,0.028804851169787524,Winter
184,0.04152394310033168,Winter
185,0.028267544894601725,Winter
186,0.05470535159713767,Winter
187,0.014850384067833665,Winter
188,0.06832720767373254,Winter
189,0.025323533101087266,Winter
190,0.037081139422909005,Winter
191,0.023974968401170103,Winter
192,0.0482007898998377,Winter
193,0.06092032009882138,Winter
194,0.07377072578505445,Winter
195,0.028086761805236934,Winter
196,0.022059452333259795,Winter
197,0.0318732877689956,Winter
198,0.02946982775417148,Winter
199,0.07776114805377989,Winter
200,0.020959782330412017,Winter
201,0.032627784517420454,Winter
202,0.020033544723703653,Winter
203,0.055565304706637224,Winter
204,0.04958174058915811,Winter
205,0.037852385658409524,Winter
206,0.024960721722784775,Winter
207,0.04879431711831572,Winter
208,0.019841627609584227,Winter
209,0.06677833337282109,Winter
210,0.032334007835035775,Winter
211,0.05851484557899488,Winter
212,0.02325827371789935,Winter
213,0.03401878697539834,Winter
214,0.023726563022968217,Winter
215,0.0315667523009411,Winter
216,0.03293305194987242,Winter
217,0.017870589337618346,Winter
218,0.038889749674800134,Winter
