,Values,Seasons
0,0.07050533294475235,Winter
1,0.06051855395962494,Winter
2,0.024571389819170637,Winter
3,0.07034416735588889,Winter
4,0.03227521461109277,Winter
5,0.035854527168930596,Winter
6,0.04509192277324252,Winter
7,0.07324857073566218,Winter
8,0.05571711132737175,Winter
9,0.049703970858326174,Winter
10,0.06907789561727012,Winter
11,0.03854440829651265,Winter
12,0.03571322585287843,Winter
13,0.03395990989753118,Winter
14,0.05820360697585204,Winter
15,0.02850293771212079,Winter
16,0.04987710144294251,Winter
17,0.01969999721717234,Winter
18,0.05026037631608303,Winter
19,0.03861915518419285,Winter
20,0.027849147601132284,Winter
21,0.04487725476177376,Winter
22,0.03536948738151592,Winter
23,0.0202612972711566,Winter
24,0.015481032020363593,Winter
25,0.055482261101284715,Winter
26,0.03212150874164607,Winter
27,0.026448164838386752,Winter
28,0.02358786816701503,Winter
29,0.02799329951776199,Winter
30,0.04604817954233944,Winter
31,0.01700773837648488,Winter
32,0.032138777858253594,Winter
33,0.04898436318485168,Winter
34,0.04981515897506425,Winter
35,0.03532348142586241,Winter
36,0.056289178292327,Winter
37,0.035710377716010384,Winter
38,0.0364744263543114,Winter
39,0.07124199102508628,Winter
40,0.0313728435523226,Winter
41,0.030192727808734422,Winter
42,0.009428980791094008,Winter
43,0.016844417679675813,Winter
44,0.036559491128151794,Winter
45,0.053766005431000456,Winter
46,0.022485115836851876,Winter
47,0.049626950660164384,Winter
48,0.019917377876681765,Winter
49,0.035387920581923055,Winter
50,0.04481940129344497,Winter
51,0.025504374275749676,Winter
52,0.04074051814958158,Winter
53,0.035982826615420224,Winter
54,0.04384573869989966,Winter
55,0.06320617583609556,Winter
56,0.05273187291690156,Winter
57,0.037889108409286,Winter
58,0.015405622175694831,Winter
59,0.03329921036400055,Winter
60,0.038788562735263904,Winter
61,0.05225686914181352,Winter
62,0.04768686715776563,Winter
63,0.04408987099222179,Winter
64,0.02784025838268779,Winter
65,0.021665154341245916,Winter
66,0.016009333832862536,Winter
67,0.05541938103949348,Winter
68,0.03661502888926166,Winter
69,0.02498306018688439,Winter
70,0.046917505551671304,Winter
71,0.04007612206925315,Winter
72,0.030674295037713434,Winter
73,0.054015955999748955,Winter
74,0.05545720778904536,Winter
75,0.024339868802095786,Winter
76,0.06266371501857099,Winter
77,0.0414158665716835,Winter
78,0.054974482540203935,Winter
79,0.018155017898831827,Winter
80,0.01572178907494288,Winter
81,0.040998931097557846,Winter
82,0.017844222832560257,Winter
83,0.02424563545472471,Winter
84,0.039432330776690935,Winter
85,0.047019557213444335,Winter
86,0.07349487836393884,Winter
87,0.023473507399577192,Winter
88,0.02724030536046118,Winter
89,0.02420067984961622,Winter
90,0.04513685102999134,Winter
91,0.0644268470184854,Winter
92,0.03190129082186899,Winter
93,0.035802850498660624,Winter
94,0.0418482271857703,Winter
95,0.02266470955979068,Winter
96,0.030529824957759882,Winter
97,0.02412371458380965,Winter
98,0.05232972498132112,Winter
99,0.04811265127227018,Winter
100,0.04509180038456854,Winter
101,0.03834689264781048,Winter
102,0.053266450287413766,Winter
103,0.026718203189702014,Winter
104,0.024877215652859483,Winter
105,0.07023908784991936,Winter
106,0.03181117125924948,Winter
107,0.05722909985656506,Winter
108,0.027072460521592057,Winter
109,0.03844730996550691,Winter
110,0.05597979950535858,Winter
111,0.050764078129934734,Winter
112,0.03960374285756785,Winter
113,0.010497004907647862,Winter
114,0.06055022543318557,Winter
115,0.0582914237372969,Winter
116,0.0322154896775646,Winter
117,0.027886664349540336,Winter
118,0.03940421682967173,Winter
119,0.07703301477564925,Winter
120,0.0404534853172019,Winter
121,0.026223617077929116,Winter
122,0.05470523728671073,Winter
123,0.01812821776357949,Winter
124,0.046675638718679656,Winter
125,0.02030261474144182,Winter
126,0.038843558502675755,Winter
127,0.024834213415509742,Winter
128,0.0479313124744984,Winter
129,0.03569548198630294,Winter
130,0.0640548696022303,Winter
131,0.04325276939025931,Winter
132,0.04520220666564436,Winter
133,0.043387630677175354,Winter
134,0.02796665529430551,Winter
135,0.043667273801463895,Winter
136,0.047051227297187345,Winter
137,0.020911029510599186,Winter
138,0.03502250223774671,Winter
139,0.059342558582391805,Winter
140,0.053136387085999236,Winter
141,0.04704881725741876,Winter
142,0.049377543308868496,Winter
143,0.056908197066502825,Winter
144,0.07553935418027542,Winter
145,0.017885480614926178,Winter
146,0.07016343497315387,Winter
147,0.03449890696458905,Winter
148,0.024458531384489626,Winter
149,0.03774575048864548,Winter
150,0.03684942382823664,Winter
151,0.034939204665113736,Winter
152,0.0448743975982804,Winter
153,0.04700284114981565,Winter
154,0.02794483791630331,Winter
155,0.05415979801294603,Winter
156,0.04840771736415507,Winter
157,0.03926053604225188,Winter
158,0.05233246401157037,Winter
159,0.01794071089562513,Winter
160,0.04411162668693065,Winter
161,0.03481379205038553,Winter
162,0.05644402549285274,Winter
163,0.02620555534043275,Winter
164,0.019629268957093465,Winter
165,0.023192532193446705,Winter
166,0.03014596079634862,Winter
167,0.06498842928653577,Winter
168,0.04442324583018238,Winter
169,0.034609120270581446,Winter
170,0.025520583116615776,Winter
171,0.05400860166374683,Winter
172,0.05449786210859478,Winter
173,0.04074345280282608,Winter
174,0.05522017754791066,Winter
175,0.043558813447631795,Winter
176,0.02298508524556686,Winter
177,0.025470169547021006,Winter
178,0.029781128771904045,Winter
179,0.019882816012751277,Winter
180,0.05836687048072743,Winter
181,0.047487967920579126,Winter
182,0.04360004321634374,Winter
183,0.05549669829142778,Winter
184,0.047196706287631354,Winter
185,0.02444404170997166,Winter
186,0.03752386851239306,Winter
187,0.04991582294254434,Winter
188,0.02303062295318738,Winter
189,0.02275259029506992,Winter
190,0.039025812034642775,Winter
191,0.04496552067220517,Winter
192,0.03238600934516425,Winter
193,0.015020544110565555,Winter
194,0.05242490861415447,Winter
195,0.009894303382293104,Winter
196,0.07482478302060223,Winter
197,0.031049056573030313,Winter
198,0.04671146376406788,Winter
199,0.027844260507187506,Winter
200,0.03187077649954852,Winter
201,0.0768130018304066,Winter
202,0.027958366267557426,Winter
203,0.05072999499059674,Winter
204,0.039941312429177894,Winter
205,0.053272738085808236,Winter
206,0.050579764225189366,Winter
207,0.06361900281813607,Winter
208,0.019609642645688104,Winter
209,0.04353571682700999,Winter
210,0.05503745897290917,Winter
211,0.021859143577836818,Winter
212,0.026251509774961428,Winter
213,0.05320751248099785,Winter
214,0.026147314818127303,Winter
215,0.038057511796626434,Winter
216,0.0791074574173859,Winter
217,0.019462550427438236,Winter
218,0.07396940868062513,Winter
219,0.030555691967515446,Winter
220,0.02817415506968685,Winter
221,0.045032298863801196,Winter
222,0.027323832983436016,Winter
223,0.03586855786772522,Winter
224,0.03020242103722646,Winter
225,0.04389877256458947,Winter
226,0.02826319247530819,Winter
227,0.035335509279075396,Winter
228,0.02360589836376091,Winter
229,0.05972893172620819,Winter
230,0.04693814740997983,Winter
231,0.05603646288248642,Winter
232,0.06618880275314448,Winter
233,0.018210117408842617,Winter
234,0.03479383605943118,Winter
235,0.06376138874107266,Winter
236,0.0536252384391234,Winter
237,0.050211631551622345,Winter
238,0.04823570999684697,Winter
239,0.007802271219789037,Winter
240,0.06143659153890411,Winter
241,0.03620655604772461,Winter
242,0.03123344873496482,Winter
243,0.0397543911897944,Winter
244,0.05894664713520259,Winter
245,0.06358673433445215,Winter
246,0.025046389623802776,Winter
247,0.06085656268843265,Winter
248,0.042193161963700584,Winter
249,0.044814433051277316,Winter
250,0.031100454013040103,Winter
251,0.014318028467871672,Winter
252,0.012777002972350588,Winter
253,0.05229480573877615,Winter
254,0.02984363708477624,Winter
255,0.03173369288090769,Winter
256,0.02870462584041813,Winter
257,0.037625123413560405,Winter
258,0.030536499476433686,Winter
259,0.053557576173973956,Winter
260,0.025159990752961797,Winter
261,0.030085211909232364,Winter
262,0.029242352201282386,Winter
263,0.009647237259124997,Winter
264,0.0696481706564179,Winter
265,0.03970180206802492,Winter
266,0.024300610917623738,Winter
267,0.038683920679807825,Winter
268,0.025014434097161534,Winter
269,0.06309672949100148,Winter
270,0.03260954437232107,Winter
271,0.03784740496168929,Winter
272,0.05410948564834311,Winter
273,0.05389011422934062,Winter
274,0.03812495537208864,Winter
275,0.04944277602110357,Winter
276,0.036145929278028205,Winter
277,0.01582705209939808,Winter
278,0.041721433094288475,Winter
279,0.061001020137476346,Winter
280,0.07302507139594426,Winter
281,0.03756386454142048,Winter
282,0.0562143542375837,Winter
283,0.047058432852052474,Winter
284,0.048696558364729345,Winter
285,0.04856251677972041,Winter
286,0.049959532516567776,Winter
287,0.02670983559376692,Winter
288,0.03430696222443866,Winter
289,0.05190496820121693,Winter
290,0.03020795035001124,Winter
291,0.050283986731696755,Winter
292,0.02776601973243613,Winter
293,0.02605264547035311,Winter
294,0.05164686389783015,Winter
295,0.024692633023591426,Winter
296,0.04802079673486363,Winter
297,0.027813456473697575,Winter
298,0.05544288813354241,Winter
299,0.013333259970072547,Winter
300,0.06299718515285523,Winter
301,0.0722954180282678,Winter
302,0.051452730739636986,Winter
303,0.028008635642732337,Winter
304,0.06153724387986931,Winter
305,0.04924375319372532,Winter
306,0.029891311026317598,Winter
307,0.03796905317990455,Winter
308,0.017483097162042445,Winter
309,0.03795386388731908,Winter
310,0.038319232681343365,Winter
311,0.04538804786572166,Winter
312,0.033688358276179914,Winter
313,0.03848896885327304,Winter
314,0.043113021904285384,Winter
315,0.013340106143610692,Winter
316,0.03161159649448392,Winter
317,0.054897238067198574,Winter
318,0.05272351234623343,Winter
319,0.024018605167099874,Winter
320,0.05004114634288608,Winter
321,0.01867639348293916,Winter
322,0.036810809034578285,Winter
323,0.01633596708593691,Winter
324,0.06452281272873198,Winter
325,0.06521380552128479,Winter
326,0.05909985409523358,Winter
327,0.046776513662981176,Winter
328,0.037279220046496454,Winter
329,0.08662466742862328,Winter
330,0.039029410141049346,Winter
331,0.026177340757468873,Winter
332,0.04874665057934681,Winter
333,0.04469830408497611,Winter
334,0.0670712627201771,Winter
335,0.031865600603778244,Winter
336,0.03015872109684925,Winter
337,0.04963135433814211,Winter
338,0.03833294085151285,Winter
339,0.05365604515614544,Winter
340,0.03390800125207431,Winter
341,0.011577118236111674,Winter
342,0.04116499089857753,Winter
343,0.03465832802875875,Winter
344,0.04084084338304737,Winter
345,0.052561698090184135,Winter
346,0.03424958940285533,Winter
347,0.033353596020788065,Winter
348,0.017817615070514478,Winter
349,0.030059708345280226,Winter
350,0.0611435420828009,Winter
351,0.02026949954281134,Winter
352,0.023983652809136023,Winter
353,0.038200853204462495,Winter
354,0.028218045298309923,Winter
355,0.06515518305801536,Winter
356,0.028007903322107675,Winter
357,0.036043605534437625,Winter
358,0.018604109554521766,Winter
359,0.0460125262376563,Winter
360,0.053748370536063,Winter
361,0.03672228934491213,Winter
362,0.043416971285152636,Winter
363,0.058110524136798875,Winter
364,0.0581306673013126,Winter
365,0.03765611123685099,Winter
366,0.012804737693728615,Winter
367,0.030408885758600818,Winter
368,0.04839467692786038,Winter
369,0.020427016875344046,Winter
370,0.027786475319457195,Winter
371,0.03222859293370173,Winter
372,0.042586997289518,Winter
373,0.05104431064820854,Winter
374,0.045349215270621315,Winter
375,0.053059547524601125,Winter
376,0.05180800232959518,Winter
377,0.061722340439752374,Winter
378,0.019895826286577184,Winter
379,0.06529714158655928,Winter
380,0.0164043589873308,Winter
381,0.04664251077388793,Winter
382,0.03364985126434764,Winter
383,0.022611375833772738,Winter
384,0.045255177844769436,Winter
385,0.052569623544330576,Winter
386,0.02151205954931073,Winter
387,0.035808217952622456,Winter
388,0.02538685300523688,Winter
389,0.0432785024261797,Winter
390,0.035133916034289,Winter
391,0.03974559983959861,Winter
392,0.05595732305565133,Winter
393,0.05258907239077906,Winter
394,0.05851766105289354,Winter
395,0.0884799985905768,Winter
396,0.0636283723724009,Winter
397,0.04521815233750393,Winter
398,0.047489003107289485,Winter
399,0.05184417116395472,Winter
400,0.0644565693113725,Winter
401,0.01572608095566648,Winter
402,0.049854757048247975,Winter
403,0.04456125787035527,Winter
404,0.06666711260464508,Winter
405,0.04176888601942021,Winter
406,0.06012507846476662,Winter
407,0.05176062762690812,Winter
408,0.02049570420196433,Winter
409,0.02994330851274943,Winter
410,0.05653718326232547,Winter
411,0.03624495181540684,Winter
412,0.04545923223848656,Winter
413,0.030885438950652627,Winter
414,0.047808314935489676,Winter
415,0.05874908210424998,Winter
416,0.039420608812182886,Winter
417,0.03072803778446446,Winter
418,0.05268193683213525,Winter
419,0.06128217120023381,Winter
420,0.03976482284458151,Winter
421,0.027066471494161352,Winter
422,0.018362013404487735,Winter
423,0.06652177315370275,Winter
