,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,1.4100211331412127,1.2266471485853865,0.943534835843184,1.1543642523633486,0.3464417704825694,0.36726335107236885,0.13511879986947006,0.09200589084383086,1.1005690335507599
1,0.1651524866541246,0.6938598537461242,0.4307181636414006,1.605394902512836,0.6798365207598037,2.743314093019851,0.16964129294108724,0.005334710992904376,0.28665766586245256
2,0.9428368406039418,0.06408166946050925,0.14606617906798897,1.2064401079228402,0.3161542887663652,1.8524091655214328,0.24006583653340907,0.13709768871276962,0.779172624688171
3,0.12888246984474305,0.6861911050707166,0.006114306447894291,1.1675467912627708,0.7367026552451678,2.4441547935391443,0.19790087545291035,0.13038063094951244,2.6411298130319487
4,0.16446664278336606,0.44141809286453393,0.841416838891484,1.0272617514056999,0.7527938938562615,1.2177817738807302,0.04154199346804467,0.07443555144991122,1.774781665752375
5,0.1706034913433349,0.43891209693076155,0.3867911439360848,0.4765818928871256,0.7904360960278332,1.9745047307374737,0.20849303395231822,0.07033359331069128,2.3449270859997124
6,0.15093884996802093,0.3897082737119118,0.03936873823062087,0.05464982702182253,0.3019930227489485,2.5114373717406933,0.06961589554252541,0.08057801730287822,0.08541971714318453
7,1.3793413349548584,0.470905140085657,0.17745430583085314,0.6388920990829798,0.5825748313147938,1.2034619464791037,0.14311260678030724,0.12552270591184186,0.7186558898596968
8,0.6091014987735917,0.8055417166027234,0.7450371158157397,1.2840050496842896,0.5421209547759683,0.43652450659614117,0.10932111807908737,0.11456629593626848,0.8099353164919266
9,0.3634970681013435,0.28751281218331104,0.3456294702431359,1.8841376428566723,0.5139447875373019,0.8087573722934015,0.13567903751670318,0.15185533430760384,0.8250910701368555
10,0.7041017115726518,0.4243535556570615,0.7028258306024103,1.2508963594174394,0.12350311463033431,2.0876475858240737,0.07684212527781872,0.08461058896197447,1.2822438108818393
11,0.07110552062268233,0.9841897996108804,0.44465392517430885,0.6818046730448992,0.6634714147503838,1.3042846929537886,0.028012015203120147,0.12117054209442088,0.24630453081417913
12,0.3592766303581541,0.4732635799429848,0.19058004624732075,0.860524804306047,0.7801380985427204,1.2878971407942583,0.17032554406222614,0.049176741203241885,2.4381306741700732
13,0.5071303207922279,0.3583112135754178,0.010905969585271569,1.66706279870911,0.4357861330877516,1.067880782458611,0.11566780433662999,0.10482808531487418,0.2760480419481651
14,1.011051732078237,0.6074871338147273,0.08358058672500959,1.926345960514824,0.6334842109580008,1.422906081923153,0.06655949829435108,0.11635274390649383,1.2605746585854394
15,1.0499817309539998,0.48362685715425446,0.4792033554783655,0.9549154488310858,0.6236922820552459,2.6787412993983772,0.14686284541248226,0.055917444955252235,0.8892277656578726
16,0.763883562050033,0.2110242553707431,0.44085603302159526,1.6735267193761256,0.8787901801182703,0.9286601992965957,0.11665826027613971,0.09045482632423935,1.0347871282782377
17,1.1227963657104103,0.6031463575194446,0.1508481457721532,0.04738944786852062,0.29356881907648513,2.0451627394358383,0.07378422077751667,0.008151706237244469,1.0378723815493573
18,0.8833614372568104,1.3564082539668898,0.47462402526113084,1.7515045909608173,0.38036128870409913,2.6832399535697493,0.09733046548499734,0.029958986147083436,2.4433623651637033
19,0.45415191217168066,0.18496381831325676,0.40314252825186625,1.1044854253383245,0.6337753746071253,1.4288340152088796,0.04934715484770188,0.09798726478217772,0.24880359609767078
20,0.18025099164152225,0.4823392250644772,1.0873377207535944,0.030904395190450185,0.6536573747245252,1.0061606574784872,0.05602280284554328,0.1222486752127532,0.3030195669939334
21,0.29176205766701035,0.39676047469590403,0.6188058346116004,0.9783194789190358,0.25337668692220644,1.593288755035604,0.2653318949807576,0.07846631486477722,0.7235581589179505
22,0.7161097243080902,0.01965547430213993,0.46377329781840665,0.9992159820201038,0.6133755919580136,0.9929769240329891,0.2181394623457097,0.11630167270532091,1.0696512080094087
23,1.4751356963103075,0.7251369854021052,0.14390753939482162,1.5393924559407801,0.2495068364049461,1.158905476877927,0.1131887978524659,0.11247715186000651,1.571018444204399
24,1.3700973960263299,0.68198712647296,0.050234203440989555,0.0957479815034672,0.6115463142971427,0.8149483023407006,0.22663444738184985,0.0765853430022483,0.30212033654488646
25,0.8350130527595523,0.36206579763514474,0.6578467129438408,0.010441637331274456,0.4025221723793879,1.2671309347768926,0.22451456717396462,0.08392336084667787,0.20474057687853064
26,0.18780949509434416,0.16371497738098031,0.13045071996111451,0.26864508637635887,0.6121413433854701,2.2098541802631484,0.07607625724630207,0.07095392203150118,0.44554621275013173
27,0.06994163748735632,0.35741486049711624,0.29640961761033074,1.2938442502332679,0.42698101447122155,1.427871555022477,0.2722849262557753,0.09806919125742587,0.6302227383411015
28,0.7160881394871896,1.0476651304026683,0.4537498293839525,0.35332441111775337,0.22581043162147363,2.9273352286795715,0.09198076812194786,0.08084709327379963,0.20800824881741387
29,0.2106668556142955,0.3977395437493328,0.22341385689133889,1.1266611013350585,0.596739301117915,2.393417053309019,0.1447237208581816,0.09166744656000897,1.4556020319506993
30,0.2885624622729945,0.3111470984106666,0.3322802226903753,1.716385563201702,0.8522183820264332,3.3777022055545336,0.17813847996050225,0.10445941202760084,1.1605644589772495
31,1.2428655508995845,0.03192417365570127,0.2936508018851718,0.10797485444638877,0.09217702873124606,2.326900128790878,0.02445812261331015,0.07649046489653438,2.17679693285083
32,1.9213713270760617,0.6378879722206041,0.4337460707628656,2.5335058809118745,0.524028363351431,2.356040167150189,0.20590453234750805,0.06763540090463058,0.5517259482475727
33,0.56105579135557,0.1639551621507401,0.15616664794481164,0.9568498165824388,0.4072402228804206,1.7937924661445088,0.05334145645119119,0.08041868416278546,0.4273199406171864
34,0.8159124945748852,0.8579800190274858,0.2388882504118034,1.580690676108422,0.26239652811512915,2.744930064216531,0.1487341802312222,0.07985097327544957,0.35102012319924436
35,1.4505062794448702,0.10145595014515163,0.42956812324012505,2.218571776078056,0.8038665378215366,3.235620442671428,0.006298798887331453,0.06590480639102408,1.0920178284800135
36,0.46392295827431296,0.37960290334847124,0.5538521535300724,1.8234194557109142,0.7120883225411858,0.5689195134890039,0.12033599561749866,0.12642167624023,1.9155538706334252
37,1.0254643648438526,0.056074579236424116,0.7300662373140392,0.5788531821945191,0.18449401237644852,2.700200930235553,0.09704086040709389,0.03289380058636389,0.46033604902409264
38,0.8645294377415749,0.6433262643008231,0.25931664110462915,1.5463195285643838,0.8492504454758496,1.5365010990382113,0.2000830900398281,0.0991432728642985,0.7113144460089953
39,1.109719600303442,0.4795423557511499,0.28479699104254963,0.835028078258549,0.38639021008729113,1.1443447431095866,0.10677248566160256,0.11133365622961211,0.24225069780716146
40,1.357621881129928,0.08579000987987895,0.7339046167231016,1.503421524736667,0.3747022012296782,2.400325632611765,0.2129523538558652,0.08455767679584437,0.37680834231637633
41,0.3414283887158459,0.16100539159734983,0.4767311287597605,1.3284363281514202,0.7749034276236577,1.1758685325846696,0.24396114206071268,0.045738576976661706,0.19033769036410875
42,0.4210032267178496,0.08415990823129677,0.17308142506088897,1.407127675940337,0.4439531835345883,2.6685046790466633,0.09831380211388778,0.10628948572662991,0.028405606472601375
43,1.8644824950704606,0.6086565547975027,0.003951543582508432,1.7953319662319331,0.42412306245980724,0.2785372199307077,0.13826141057771987,0.0768749960134982,1.332245304123945
44,1.19054469891538,0.11592723625631599,0.5494154986294562,0.14576061945162544,0.43806101781276785,3.8989198221922168,0.06409624062844896,0.11452219012250817,0.9142308814366616
45,0.26335619748329203,0.11284390151526821,0.5284411552393823,1.4387910881526935,0.47972676986760354,2.582739201905912,0.15852370241695984,0.06590695637477449,0.20340379492416993
46,0.034966814329423335,0.8140549083387836,0.1831724023646989,2.5087357716527823,0.5579024271967568,1.6229283371647765,0.1288228921349014,0.07549265114349418,1.6433041606833765
47,1.7746200705903925,0.07112782025616776,0.916518457824458,0.6194497094684542,0.8351312854768083,1.7121682167483958,0.0194949091272046,0.10987191982747269,1.0423974169171584
48,0.18066706437207014,0.2598043422881669,0.6315641091695832,1.0926723161636003,0.33546955379993293,0.24239555216325837,0.14539091437801574,0.032296852078995957,0.9510042584425095
