,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.9201964976626649,0.3608339367098226,0.3316094574759608,0.5588894052882601,0.6973253119920226,1.6428713343865706,0.1101600029468196,0.0926512870038817,1.737256462604342
1,1.0801992124834985,0.609566413767974,0.6852389112186453,0.3547304638290135,0.3345162530372237,1.9396073126515614,0.11367603910460454,0.10645696386339265,0.9085630161113022
2,0.5458102098132048,0.21069670512649688,0.17174128810718986,1.0915033662764202,0.6168351744428215,2.497740707320876,0.20467667649964946,0.0824366352605072,0.09118452950960843
3,0.18989290031524775,0.5071094071406974,0.6276186923962412,1.719302456325586,0.5972927098574229,3.021362384361797,0.06153865576090261,0.0842619363572628,0.6182809297511264
4,0.48993304321741254,1.0992385318567437,0.5526121180897685,1.4530131772971737,0.22308629748461462,1.0530773697338311,0.14003605382165452,0.1600819228432666,1.7191455343208812
5,0.1860916618052632,0.5457336916346994,0.9535296719011789,1.0792289585087862,0.6771557917423903,0.8974644059868861,0.08413907606337503,0.11014012797955065,0.023626471287451656
6,0.6410159918405914,0.29220932701377883,0.39667375103422087,0.3682298198818006,0.11329974171754437,1.4827468031361584,0.1066336916395576,0.1222744827980098,0.5537303468249042
7,0.5641067233463353,0.5560986902367443,0.8175126991137789,1.4159629748703693,0.4521173093875931,0.806079573750825,0.09684425138254331,0.11906123566663855,0.17398352824108076
8,0.31708332621066376,1.246159934175967,0.7030849777346978,0.08889185646089981,0.5328022531187802,1.9138821159843689,0.07004844778028024,0.10131267452643164,0.6212351394912942
9,0.3380936137454504,0.1332221710571553,0.4851779707383159,0.25580094841004253,0.4510107117824696,1.1319336539096114,0.19581722454851108,0.056854347081373144,0.29633649215379043
10,0.4144490276587175,0.5053144683131557,0.29051131604446184,1.064668528099016,0.37288727298551716,1.4697296025948707,0.20779100841452997,0.1354628969968567,1.7550803641332502
11,0.2921205996084461,0.5106179026079851,0.36981743216551693,0.5126282779866579,0.3770439287607328,1.539144394686509,0.1816950806499448,0.15549248638475555,1.044119955668872
12,0.32625865777352736,0.3431148025677511,0.1228880994396877,0.8417398678414237,0.15769508420320105,1.7088148213556076,0.16502830589422726,0.0937190812927464,1.3931798298885443
13,0.788273196094875,0.6184479270094381,0.9974679796878139,1.4958311586915123,0.5279549645236425,0.6856675434139172,0.15606697408299913,0.04889212317011263,1.9709327044498983
14,0.19616731776379723,0.615030411700529,1.018899475578988,1.5287578551955623,0.8078699783938894,1.355244394636439,0.08210139888801431,0.08948911077119565,1.1282770019513644
15,0.5698657108495256,0.31538415908768713,0.33612612715493617,1.1480597997989517,0.39104636130144255,1.516353770920569,0.0812902176946004,0.09840546166008036,1.4649134564912114
16,0.44511657816043715,0.40460554823222594,0.3637827616854046,0.9985198883287568,0.36613053670484563,1.9830180202848302,0.2630873115620253,0.07639971921029914,0.10473175477728291
17,0.12796932982401418,0.4784922155420604,0.39470468279082704,1.1479008979615042,0.7079652748257113,1.8785286616500871,0.11819645624464904,0.0750906268833158,2.1335326501155176
18,1.3810851198973846,0.3657147201658215,0.5030717906722846,0.8080745629130823,0.3952267403927853,0.74305992613607,0.13686597251171415,0.07377768060062276,0.9884689726101767
19,0.7672430539417325,0.16019583502742912,0.2675639499483865,1.9537893615796627,0.39362437107197934,2.47149948453102,0.16753634194588163,0.01208897656375621,1.4179527492901332
20,0.7737140247703528,0.008119495069092653,0.6529079118737503,1.6863961268443566,0.4169681074763178,1.8799206460626292,0.04614417896216112,0.11909899419042878,1.1578874862550963
21,0.4821554989122087,0.24706830907137836,0.5740097233488404,1.6507443896153131,0.7064615600457265,2.292888787460753,0.054354637232468805,0.08272127112311485,0.7785723629884692
22,0.8096466410563823,0.4043847844629668,0.8519134417359133,0.6217349114403312,0.5484841434692417,0.20231348381103187,0.06250202091169368,0.1005160901161782,2.6851713066094236
23,1.3185712536298437,0.5432705135905984,0.5208208249594065,1.1067266452396847,0.40244581807452084,2.215446759462729,0.13836864018968711,0.08836516332065689,1.7624864722709601
24,0.7522271516961374,0.7011478211723472,0.38719987890368424,0.4950388892140411,0.30823773148916217,0.41221984832453673,0.1329561015382936,0.1022311897428297,0.7207325345821018
25,0.5167795028948159,0.2421397448659638,0.8421894965090975,1.0488660332528772,0.5042257197865293,1.5693674544106815,0.10875607741434896,0.10071391407116166,1.26770416575333
26,0.07788953391756023,0.42894083765142776,0.15741960809544492,1.0397454000910435,0.7611576459886531,2.517799247952082,0.0900079435522443,0.13902240336122274,0.5365586388170653
27,1.131335729784454,0.6390679619369545,0.31249390020977036,0.7600226636217075,0.30168386821162274,2.980560705937516,0.09638028134435216,0.08100697211630284,1.209414420315016
28,0.3684163147560896,0.11512345264606241,1.0832146262572802,1.1528790122678039,0.5553543695601343,3.067559404035304,0.17000400125314263,0.09545557567516522,0.700176316941609
29,0.03321229528038977,0.4262000011859081,1.0569805056048158,1.3217157803885868,0.43970272302751845,1.2059972941849766,0.09683427700996389,0.10325855020188059,0.5569485176321061
30,0.43653807321888327,0.3186343494079722,0.5093178436428594,1.3451455023011987,0.29105408475841626,0.11308841008750847,0.08640828767847583,0.11501265472456651,1.2457845883162677
31,0.40814662672824953,0.6918213555388042,0.27268804660428064,0.8869723786505707,0.8227552716723929,3.055249602553155,0.04831552274883995,0.098664905830707,0.2699473868210752
32,0.6749334781201645,0.12270242792736474,0.33853020716833,1.9462171939248394,0.1710450473092569,1.4615217168777332,0.05311744217855477,0.06361094946915788,0.8144821966976646
33,0.014058207141523837,0.5593753088797759,0.3592005647339808,1.7145930973422403,0.2483875539394374,3.2531805717975804,0.07171822310829312,0.08923883443812979,1.864747218261889
34,0.14223706362882496,0.39084651989660524,0.43153882842040975,1.6619758254379349,0.4991175494211042,1.5349443849764017,0.18666920360707437,0.0824877444617504,2.5084939958078865
35,1.845857900780319,0.24100152432612387,0.46352057190208795,0.5432943909352945,0.46059896091195685,2.382761509516936,0.10657566080456868,0.07672330024979426,0.562575603074126
36,1.1254966436768477,0.407231974707283,0.3794505826634522,1.1385426809495112,0.7520132142071362,2.0126085663601034,0.08510099968480664,0.05845994459758949,0.4620964342524024
37,0.16303177973412109,0.24310305107393124,0.49695147463137723,0.39338885026712567,0.400964245570626,0.7380428921222707,0.13724363608057605,0.10104876174951448,0.3827399079560255
38,0.4479298014389458,0.046127293680661596,0.560750632598094,0.2978782600719009,0.2324629517525617,0.554135590165578,0.08617289874061586,0.09341482568864247,1.4831777023825823
39,0.9138899329870129,1.2190275989492658,0.8798126998793632,0.060677961055717766,0.561612692554536,1.3261171885079077,0.08840892852195387,0.11663927927633978,0.4875322794489395
40,0.7316496993691985,0.3167546329956288,0.6809002176065072,2.854056937103237,0.29874232754220376,1.4814433198021335,0.13902733854404847,0.1097088386334899,1.3265072796737036
41,1.0478248203257876,0.34050462479071436,0.5315759899211905,1.1615944472705926,0.3477473295984641,1.696442122931134,0.11395305830424604,0.08070831590759422,0.23595266314226548
42,0.01783874946320113,0.10634372271318931,0.2113412197504491,1.0498685660570581,1.0688514827714033,1.0744269379080875,0.04437945638990466,0.06182054743318981,0.8246018863538869
43,0.6044902000438266,0.6749070775096038,0.005351990582327049,1.0593600066335396,0.3322821793518315,1.1113424671932604,0.06038211775809722,0.09578942893214341,1.3780231993329166
44,0.4935117428527188,0.2854466705127931,0.7145165077322018,0.9549355562170895,0.6299198092245046,1.5084977651161102,0.26469678334647034,0.10342738996714394,1.0951281129216583
45,0.43818104619970377,0.03588234460608869,0.40241785058066404,0.7496350189753297,0.17596326114739547,0.7230388234994126,0.18411458833292998,0.12919740503679028,0.46046385290338265
46,0.02950321927034627,0.20589017581387384,0.9693704208360272,0.9651739527539879,0.6807379102751829,1.363843186796763,0.12948180110409266,0.09120051801354549,0.32405681798878994
47,0.48169971985814886,0.8652896949673603,0.10533428546847959,2.8995047963042637,0.27154657733203974,2.7055003188004747,0.12802107971193136,0.0859427730935331,0.24930512741175004
48,1.16128556272121,0.29296934285865694,0.400876317369245,0.7211668210940259,0.45109440790786554,0.8135595955557583,0.12412167817794165,0.12792166866797763,0.5991021810454702
49,0.7000595954247542,1.0299827812047788,0.5829718546446221,1.5515804100675201,0.0511239117754792,1.4228154210791228,0.1863669778514236,0.06529455244685545,1.0103560655545443
50,0.32163970039836937,0.3187356043707066,0.7653528267930938,1.4581240799255295,0.6892261494087437,2.1348543555388133,0.05138232311660856,0.11571104232977564,0.7740825658958478
