,0
0,0.06267078316299346
1,0.037209027092692394
2,0.02764221694531023
3,0.04150035061966038
4,0.07502956616213201
5,0.03628173023776439
6,0.08568307621529714
7,0.03437546515725089
8,0.08659996915529265
9,0.053161726478452624
10,0.03235849484979317
11,0.03100155932273967
12,0.04610340136798202
13,0.06750504848117211
14,0.0848829511922932
15,0.07297005666870243
16,0.06365665269500546
17,0.065376407311491
18,0.014877573281190423
19,0.07056229286354673
20,0.0601254771068376
21,0.046107954759889505
22,0.052551331415604405
23,0.03653043896370929
24,0.036588173916163494
25,0.06956868908108883
26,0.07516642666010082
27,0.03820050265488005
28,0.0742382192277958
29,0.044797394905781704
30,0.04370425839094262
31,0.08530882843628187
32,0.040400107391332055
33,0.08251201790541278
34,0.055977284861291124
35,0.05825192489700786
36,0.06481216133171691
37,0.09564586799621477
38,0.06757462721582004
39,0.03343566416455315
40,0.03497882097489363
41,0.06593042680381289
42,0.06392998078252064
43,0.0512202410363959
44,0.05149400690478944
45,0.04986156254961992
46,0.05814040133942381
47,0.03253923822139962
48,0.06329472737069107
49,0.06096470712216432
50,0.05784391128017202
51,0.04123989019331674
52,0.02445480766390256
53,0.07678835717993931
54,0.07328927294790061
55,0.08800142290273379
56,0.045442111660960655
57,0.04729684731372161
58,0.05921631614138507
59,0.047629321105039674
60,0.03159592925617401
61,0.050268274822825254
62,0.0683356889763945
63,0.06115871081729103
64,0.050540853656871394
65,0.08744076746703923
66,0.04805719529648956
67,0.061271521747211705
68,0.05666100330133224
69,0.05687146099220169
70,0.0931514105411457
71,0.056840901520216994
72,0.033118094160496936
73,0.058791153920678435
74,0.03771381784647237
75,0.07723976676038877
76,0.07417951979287635
77,0.022973783984311456
78,0.04139776880093334
79,0.09222262124997072
80,0.085133608131786
81,0.04723410991772287
82,0.03506333350779893
83,0.05707220670933902
84,0.03698709777281903
85,0.07796449949316722
86,0.020985937453219083
87,0.05088460836329663
88,0.04613510020871907
89,0.04132262533798846
90,0.08730307463967063
91,0.0400305630664676
92,0.061199825348060934
93,0.02998217272851643
94,0.06271344469042181
95,0.04527497192982854
96,0.038916605965902344
97,0.0569098933299262
98,0.05196749956192598
99,0.04562591767462254
100,0.05971435627158124
101,0.06662663660371684
102,0.10292997518484356
103,0.03697766187697672
104,0.07262749337310546
105,0.04249503696239542
106,0.07244486577599576
107,0.05791844976088732
108,0.04997177353121434
109,0.0527089470394779
110,0.041183912589983725
111,0.052564476902412616
112,0.02824151265220062
113,0.04381378648882251
114,0.03230407019690322
115,0.042201043707193096
116,0.06570050296723376
117,0.03417623322200109
118,0.05478716084980047
119,0.030049318809794834
120,0.06426860601367893
121,0.03647433277882664
122,0.06802689928970859
123,0.05375688539433261
124,0.012786249290995094
125,0.03865554225863524
126,0.05325517998316173
127,0.05485756511130327
128,0.06393085097453574
129,0.03694432675103512
130,0.034267677874488034
131,0.03599655069487628
132,0.041225228357993124
133,0.04822535485470733
134,0.11369269316266167
135,0.038519004496065705
136,0.034896658425848194
137,0.07346225989559889
138,0.05560972639690524
139,0.031156317156879734
140,0.030519847144223844
141,0.06848429356197688
142,0.05906299185711445
143,0.03579291651431675
144,0.03797882948441751
145,0.06599605984912889
146,0.03062558741963447
147,0.024358366081174858
148,0.057364511123260076
149,0.06857750677091654
150,0.03200604658645709
151,0.09107864271195583
152,0.030066976287598496
153,0.07172380824553018
154,0.0841277905651272
155,0.09529200915515111
156,0.05206459596844209
157,0.02522857628975446
158,0.05014965270594647
159,0.09451346397727976
160,0.06954150702889626
161,0.026060539728006524
162,0.059517886101028955
163,0.04643004029595603
164,0.05787463169676153
165,0.04662000883886819
166,0.062106306460905494
167,0.043185065246665835
168,0.02981108215844701
169,0.11202169275856229
170,0.03687613576894516
171,0.07593306348975584
172,0.054224168883399704
173,0.06879108136810617
174,0.043824205346814936
175,0.022581231852691543
176,0.05164562115937467
177,0.06421252880734069
178,0.05008677725669099
179,0.035617743848686594
180,0.08420127513142567
181,0.025199654781386638
182,0.07078747136230602
183,0.0381159501329362
184,0.06367756757283766
185,0.06051440101754585
186,0.04536039888139654
187,0.038458659027465196
188,0.07299944472302992
189,0.05339475715097233
190,0.06516632732426267
191,0.09436356107912106
192,0.08048370776325156
193,0.020217864023665832
194,0.02725033459394363
195,0.05655366895330405
196,0.044517997334233714
197,0.10401126524074719
198,0.08781672374515453
199,0.04285916607765666
200,0.028203515633440267
201,0.03585146130466676
202,0.09801413550547591
203,0.039940916772916224
204,0.0489381386313349
205,0.01975341457085411
206,0.0788391984566884
207,0.033066932742841705
208,0.018178709406598978
209,0.04033001294574374
210,0.022481866286267787
211,0.0289120973391066
212,0.06738348887855794
213,0.05978700888771558
214,0.041091775009894804
215,0.08386696935332338
216,0.05395310683601852
