,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.14802190520134487,0.7300906463020047,0.5416223731943713,0.4876214892927622,0.6583117496463099,0.8880284778201346,0.022787343247125752,0.04792819241168886,0.6611385430700614
1,1.4462111414728873,0.6191645693157086,1.0705584213109107,0.6939163475915892,0.5021871150529282,2.5005138485328717,0.160590162452707,0.10436041414069447,1.1779950249970803
2,0.2763135574811799,0.044312817713008046,0.845279095897165,0.8634605830601858,0.345729684018711,0.0077520110323290314,0.15029017985698462,0.13547283356150203,0.36006600420590523
3,1.7948378598413885,0.6213493907754086,0.8611924780614638,0.9990456848871347,0.49643933779559585,1.684896707073032,0.09335115818587139,0.13243139815551555,0.18529707634827053
4,1.702948065710269,0.7818482060520956,0.4146916592080098,0.5820246522383147,0.6596708457518097,0.5883674010997293,0.10816495530784241,0.15573866023736527,0.8802011784606459
5,1.5762611544125535,1.2408306854076787,0.4124125164728825,1.6465976686402262,0.3545576878046572,1.3908679924629817,0.07346032500179525,0.18249320816085052,2.2491763746512268
6,1.156624532917356,0.3111539233709224,0.3070534490073519,1.407281766064822,0.3273423414388243,1.6123766956130177,0.09330905497555185,0.11741075284907719,0.6008114087607135
7,1.072167085713865,0.14010832935678424,0.101174469836605,0.5324973989795163,0.4888936357566411,2.767553684768751,0.046675781498038096,0.09039698059825275,1.18275614643431
8,0.34112660329255895,0.606454097772869,0.1062731985136029,0.9311379797663061,0.4823743158705278,3.0906399166962064,0.17241157859263645,0.05887953450255722,0.38360683943188717
9,1.3803240277377804,0.9512014659891717,1.1838550903076726,1.3386004286195456,0.3355180143020484,1.9218219788717543,0.18045605930013064,0.22635725193524314,0.6551828757932712
10,0.8699797495808351,1.172420237783468,0.08870679022339173,1.0654825419651148,0.26780154198910705,2.161077138179682,0.08498360561114365,0.0255396454594429,1.4688003563227934
11,1.4231394040623224,1.3819150214768943,0.2199393497106055,1.5635944407623916,0.7282142325689597,1.4750794215885608,0.0752032530425678,0.06880478671218974,0.6985842387358582
12,0.5617473216534219,0.3248618008909645,0.25997873524390136,0.7670380451499894,0.12055869040997408,1.2519764400928273,0.059474008335222435,0.06882754205968991,0.581114109414549
13,1.0098252798610572,0.677399358722466,0.48944580858638875,0.6206164223500761,0.3390599407281729,3.3446791985946462,0.054699752757136275,0.11270226786129266,1.476615817426397
14,0.9569358474623749,0.5997971251204159,0.39205136589248457,1.241018466768614,0.11636939052603013,0.32616452328879864,0.12463455167206702,0.1601815065578729,0.3279565458930751
15,1.15011085050397,0.5610242027274841,1.1169962188004567,1.4046905351593681,0.27406440004357,1.790157964841865,0.06803722678784435,0.14115190892865367,1.33949512788837
16,0.4696979764069389,1.356930613669406,0.10367534807758846,0.8914806883927088,0.25044623131150034,2.8597620064309557,0.006557429793717547,0.09389586988521689,0.5915488740429001
17,0.7382568591638211,0.319676979806804,0.7396600323019789,0.9612954065805132,0.396571264848318,2.3291407143070697,0.10670721660396515,0.14248969027469627,0.9659124166512703
18,0.8040389105975354,0.4740622106330875,0.3627497498559769,0.5275623076979732,0.49807874930767015,0.11606795674692738,0.07392298166847742,0.15933452885552052,0.010006349485737642
