,Values,Seasons
0,0.07563082424717055,Winter
1,0.06769197331014609,Winter
2,0.03187929948863134,Winter
3,0.0354090373455095,Winter
4,0.03603773705975154,Winter
5,0.0587039207317038,Winter
6,0.028812644978257716,Winter
7,0.06568375500197413,Winter
8,0.04917220664942043,Winter
9,0.07221082905594249,Winter
10,0.07930481000038181,Winter
11,0.039283238356392115,Winter
12,0.028325746759459897,Winter
13,0.053862521268999236,Winter
14,0.053929932208569314,Winter
15,0.03006459610146455,Winter
16,0.07330137095846143,Winter
17,0.04740435099614589,Winter
18,0.017456045887731832,Winter
19,0.04506771474938711,Winter
20,0.040264893161213414,Winter
21,0.024528420813646312,Winter
22,0.0483353836803381,Winter
23,0.026308298791524607,Winter
24,0.031936439376754534,Winter
25,0.07524787414714759,Winter
26,0.08574740233551081,Winter
27,0.05563846780754879,Winter
28,0.10334585307123625,Winter
29,0.0862326979474054,Winter
30,0.019029016874043122,Winter
31,0.03918997532924659,Winter
32,0.06902578637830875,Winter
33,0.030634298123989677,Winter
34,0.08550248339275025,Winter
35,0.051136917833926473,Winter
36,0.05287538682448685,Winter
37,0.042289210908159604,Winter
38,0.034690185919262664,Winter
39,0.062082187158653525,Winter
40,0.08083754135171808,Winter
41,0.0938059947611961,Winter
42,0.04269497210755554,Winter
43,0.08117012306374534,Winter
44,0.036920917284719384,Winter
45,0.08250104956354179,Winter
46,0.04024367129371134,Winter
47,0.02220034443939746,Winter
48,0.10518549715426824,Winter
49,0.05315657275159633,Winter
50,0.07394042846762214,Winter
51,0.028086954472173978,Winter
52,0.0480484348629099,Winter
53,0.0686739546975967,Winter
54,0.053233002870901026,Winter
55,0.10158407940337429,Winter
56,0.0612564682311038,Winter
57,0.07303353121064363,Winter
58,0.061766159073945136,Winter
59,0.042971490789965566,Winter
60,0.009989925439025223,Winter
61,0.07131843535660277,Winter
62,0.06725001369848056,Winter
63,0.10541813234230285,Winter
64,0.05885148151010563,Winter
65,0.06284469422691427,Winter
66,0.08537986919770657,Winter
67,0.03376844823485051,Winter
68,0.05465895375184611,Winter
69,0.06783028023795652,Winter
70,0.05695694107868084,Winter
71,0.061920707086063655,Winter
72,0.02597669926133415,Winter
73,0.04211531562265454,Winter
74,0.04341412378831747,Winter
75,0.07157025527155267,Winter
76,0.030644995692609152,Winter
77,0.052801512564571836,Winter
78,0.06272679321139416,Winter
79,0.06790688197385664,Winter
80,0.0581442015493574,Winter
81,0.02732225931181186,Winter
82,0.05146483483127405,Winter
83,0.0643761852863815,Winter
84,0.05161292879757619,Winter
85,0.04497337401436488,Winter
86,0.06748615048034126,Winter
87,0.03386934153391899,Winter
88,0.05121860704152008,Winter
89,0.1029896418289581,Winter
90,0.08776650778677961,Winter
91,0.07696916646912848,Winter
92,0.03405806483847668,Winter
93,0.08479025470053742,Winter
94,0.05977553128576646,Winter
95,0.06124309747804303,Winter
96,0.03388113935342875,Winter
97,0.06288336997235466,Winter
98,0.03163445497656617,Winter
99,0.028001393619906285,Winter
100,0.02647146091696333,Winter
101,0.024451578235264726,Winter
102,0.07900956405605294,Winter
103,0.04815683110223762,Winter
104,0.05475817745980707,Winter
105,0.038051419876237905,Winter
106,0.0537790331612954,Winter
107,0.041699745230684634,Winter
108,0.09491018562088016,Winter
109,0.03226041478014535,Winter
110,0.0487395384746805,Winter
111,0.04252879230861214,Winter
112,0.05454253610536906,Winter
113,0.061613444289712715,Winter
114,0.043204408373675646,Winter
115,0.07232823848505954,Winter
116,0.024983188854527754,Winter
117,0.08805132265450759,Winter
118,0.07262178616961357,Winter
119,0.046474148928218786,Winter
120,0.10366781491765792,Winter
121,0.02822889875214002,Winter
122,0.07327380853339124,Winter
123,0.08148564780690304,Winter
124,0.0444549677295695,Winter
125,0.11468032225610347,Winter
126,0.06396506501834087,Winter
127,0.08522762765915542,Winter
128,0.04537079540422587,Winter
129,0.0667548333862338,Winter
130,0.045884940102791066,Winter
131,0.03831281163130876,Winter
132,0.05302932618765872,Winter
133,0.04867492466775642,Winter
134,0.04248923649753297,Winter
135,0.03019087978018254,Winter
136,0.08238978312152931,Winter
137,0.0610164144230594,Winter
138,0.03999966909949457,Winter
139,0.06828509156206816,Winter
140,0.0837282595587909,Winter
141,0.1045341770558521,Winter
142,0.04599838055749278,Winter
143,0.04032012451011006,Winter
144,0.036941339436263695,Winter
145,0.06318195700424738,Winter
146,0.05578523687300089,Winter
147,0.04421020073782348,Winter
148,0.07903436419662907,Winter
149,0.11595635585054093,Winter
150,0.04787887122423932,Winter
151,0.04258763148005373,Winter
152,0.05309590357907988,Winter
153,0.055096346847406594,Winter
154,0.05886755459475925,Winter
155,0.07008750631244336,Winter
156,0.06684679260603638,Winter
157,0.023603858199430477,Winter
158,0.06404786570756643,Winter
159,0.03615722402317589,Winter
160,0.04779715692280338,Winter
161,0.07723408932906775,Winter
162,0.08466862358693868,Winter
163,0.06654072636427472,Winter
164,0.03457513556270064,Winter
165,0.026731750151289913,Winter
166,0.04642898435278024,Winter
167,0.034747359391997454,Winter
168,0.02011024239105009,Winter
169,0.0819435767803339,Winter
170,0.04956597429590919,Winter
171,0.07736313698284394,Winter
172,0.044927768100845394,Winter
173,0.035326862212224155,Winter
174,0.08227155806145459,Winter
175,0.051434723405099594,Winter
176,0.0783446893247624,Winter
177,0.02747533406109836,Winter
178,0.08000100956761888,Winter
179,0.054568175772007246,Winter
180,0.06428724340211696,Winter
181,0.043359230804574815,Winter
182,0.062298174594913026,Winter
183,0.05463966288569004,Winter
184,0.04051779867707593,Winter
185,0.08973267743218052,Winter
186,0.05237808536722894,Winter
187,0.030522771517210362,Winter
188,0.07589101014729895,Winter
189,0.0389277041743248,Winter
190,0.05335367921158243,Winter
191,0.06507073921316263,Winter
192,0.08326761735310473,Winter
193,0.06127693017216547,Winter
194,0.032367260922430606,Winter
195,0.054857189092890224,Winter
196,0.021137445725975246,Winter
197,0.02576433898962797,Winter
198,0.07200125920993271,Winter
199,0.07333974646392644,Winter
200,0.06629497367882561,Winter
201,0.06778169777813348,Winter
202,0.08505786011302252,Winter
203,0.05084707343199822,Winter
204,0.05034919079290919,Winter
205,0.10951916137483159,Winter
206,0.05581123089726299,Winter
207,0.03023140762247422,Winter
208,0.029216238027507963,Winter
209,0.06073287183379574,Winter
210,0.041656941287913744,Winter
211,0.036378588190783656,Winter
212,0.020028731102483842,Winter
213,0.06920723108603317,Winter
214,0.03255161987876425,Winter
215,0.10171609336689132,Winter
216,0.059134993726593615,Winter
217,0.09626102291454386,Winter
218,0.07024975916364964,Winter
219,0.03840442023316846,Winter
220,0.06458133444184969,Winter
221,0.08418702432918179,Winter
222,0.03334429416278436,Winter
223,0.04854515314351633,Winter
224,0.05789364017564512,Winter
225,0.060544165093260834,Winter
226,0.031510209905436064,Winter
227,0.049736734634061155,Winter
228,0.08628583277887589,Winter
229,0.0451095449840075,Winter
230,0.06332179000729724,Winter
231,0.08499094614391617,Winter
232,0.05265792762425657,Winter
233,0.040950087582379155,Winter
234,0.04583413391385993,Winter
235,0.046780338196093674,Winter
236,0.040711410398379555,Winter
237,0.07749643631841237,Winter
238,0.050735356525039806,Winter
239,0.05159619025078036,Winter
240,0.11152301780577574,Winter
241,0.04413797450909274,Winter
242,0.05136257846895681,Winter
243,0.05112693139232761,Winter
244,0.08020832371027312,Winter
245,0.0635290554128503,Winter
246,0.03487113371170209,Winter
247,0.033384489280812474,Winter
248,0.05421108624130244,Winter
249,0.026299016989381405,Winter
250,0.06760102483901709,Winter
251,0.04388224202499591,Winter
252,0.022411498328832852,Winter
253,0.04747714914558548,Winter
254,0.05907052092430003,Winter
255,0.04188796388065898,Winter
256,0.09196498488938674,Winter
257,0.07677124160432093,Winter
258,0.102530346116598,Winter
259,0.09463120119332326,Winter
260,0.08147001254571029,Winter
261,0.04124132765915624,Winter
262,0.0946631040872439,Winter
263,0.02555762127811899,Winter
264,0.04430576097118047,Winter
265,0.0822278084736861,Winter
266,0.03317317781981023,Winter
267,0.05538171995586462,Winter
268,0.05638674405797617,Winter
269,0.025882786510401032,Winter
270,0.07264348230253331,Winter
271,0.04962266058545517,Winter
272,0.0836269623158582,Winter
273,0.039723621016306006,Winter
274,0.05640059178506385,Winter
275,0.06651018751616047,Winter
276,0.07342966933572756,Winter
277,0.06720174758583526,Winter
278,0.12750703492904347,Winter
279,0.04161303951694224,Winter
280,0.04529864874881165,Winter
281,0.046572034147549374,Winter
282,0.037144646964032094,Winter
283,0.06398378699465028,Winter
284,0.06250330157692421,Winter
285,0.030478729843259104,Winter
286,0.09303107916031783,Winter
287,0.06630729038723952,Winter
288,0.039722243986887576,Winter
289,0.0821635719816767,Winter
290,0.07441271552143844,Winter
291,0.0226491019432846,Winter
292,0.05196008806347653,Winter
293,0.022119126306094195,Winter
294,0.08346789821099097,Winter
295,0.018753753642033886,Winter
296,0.03817550230111748,Winter
297,0.05921249035146063,Winter
298,0.1021983018833164,Winter
299,0.061536673727339425,Winter
300,0.021119526603178982,Winter
301,0.08356406759873194,Winter
302,0.05094856905404993,Winter
303,0.05310715918928159,Winter
304,0.06905253761259038,Winter
305,0.041954195220331225,Winter
306,0.02593916617155162,Winter
307,0.02671938541539541,Winter
308,0.06122805373683998,Winter
309,0.03683528085943154,Winter
310,0.021269040354702794,Winter
311,0.0632296199418127,Winter
312,0.0878580460040699,Winter
313,0.05096166463657539,Winter
314,0.044077474478434464,Winter
315,0.03868881028318223,Winter
316,0.025248393357880157,Winter
317,0.05025492720368123,Winter
318,0.04421568294236316,Winter
319,0.06050887178048441,Winter
320,0.05401104196328414,Winter
321,0.03852256336839251,Winter
322,0.07973398723788874,Winter
323,0.02564070928539957,Winter
324,0.04538490379901222,Winter
325,0.04643091289958457,Winter
326,0.07130897961796194,Winter
327,0.047812728120966194,Winter
328,0.09162250269223345,Winter
329,0.03644602335901349,Winter
330,0.11231640403745377,Winter
331,0.027856927825334894,Winter
332,0.08930878946565422,Winter
333,0.0985149431976477,Winter
334,0.04811791880380225,Winter
335,0.04712565696908495,Winter
336,0.05761824336020765,Winter
337,0.07066406077091275,Winter
338,0.03127404230369895,Winter
339,0.07796017637294302,Winter
340,0.0686747277090136,Winter
341,0.06542901236863224,Winter
342,0.04719137104575307,Winter
343,0.055054021041871404,Winter
344,0.04495489568411031,Winter
345,0.05480065669576417,Winter
346,0.09196999170017395,Winter
347,0.03106173291597334,Winter
348,0.04676001604421556,Winter
349,0.08028419705133806,Winter
350,0.07612256980517354,Winter
351,0.06331439234239793,Winter
352,0.07613484127313298,Winter
353,0.04523774777036184,Winter
354,0.0859180266917733,Winter
355,0.05527671408119961,Winter
356,0.06052400850275186,Winter
357,0.06743425846029895,Winter
358,0.08859269169050173,Winter
359,0.04398561744098338,Winter
360,0.05187994517177886,Winter
361,0.05143480265037199,Winter
362,0.0761409024318297,Winter
363,0.07625196880437762,Winter
364,0.051041905971958124,Winter
365,0.10455878102088183,Winter
366,0.05183646798335542,Winter
367,0.06657691649150972,Winter
368,0.04785466094278064,Winter
369,0.04064074397683854,Winter
370,0.09566700614020254,Winter
371,0.016276806228302944,Winter
372,0.07974942771793525,Winter
373,0.07905162356878934,Winter
374,0.030688919262980036,Winter
375,0.03371973507474975,Winter
376,0.05226104444900993,Winter
377,0.03492198530244321,Winter
378,0.06547133414065148,Winter
379,0.08580884321494125,Winter
380,0.01837670175748224,Winter
381,0.0629881690301774,Winter
382,0.042696274623930025,Winter
383,0.04942119417027567,Winter
384,0.057704206565776864,Winter
385,0.05473043859756248,Winter
386,0.05181067864161093,Winter
387,0.08385117212339362,Winter
388,0.08843047890320746,Winter
389,0.09094613070270804,Winter
390,0.06570462306456124,Winter
391,0.037331438905988265,Winter
392,0.022773350289501768,Winter
393,0.055582203071634924,Winter
394,0.07112556274120556,Winter
395,0.042166108552242634,Winter
396,0.0752420635774912,Winter
397,0.053486815184393584,Winter
398,0.05513075189696265,Winter
399,0.08251318965248988,Winter
400,0.09334135019787716,Winter
401,0.0871975714733857,Winter
402,0.027942037419532495,Winter
403,0.05547030567961557,Winter
404,0.04234556950632675,Winter
405,0.07567403902702464,Winter
406,0.03602357330151131,Winter
407,0.044703446472179255,Winter
408,0.06194780731080354,Winter
409,0.04055585152339391,Winter
410,0.07072984376172241,Winter
411,0.07914691778824971,Winter
412,0.06922156530512623,Winter
413,0.014230505461415934,Winter
414,0.07051802900088194,Winter
415,0.0524075057541359,Winter
416,0.07822366323754268,Winter
417,0.05393215417755248,Winter
418,0.04427032387563669,Winter
419,0.039624841307886724,Winter
420,0.04371622724819637,Winter
421,0.0418501145136071,Winter
422,0.022280862651051194,Winter
423,0.06488280569986395,Winter
424,0.05046061088683603,Winter
425,0.06123745208258681,Winter
426,0.08018010502174129,Winter
427,0.05860397633784252,Winter
428,0.07653241142963767,Winter
429,0.05178904893290335,Winter
430,0.07472089207742383,Winter
431,0.048115616121748125,Winter
432,0.03870755408245759,Winter
433,0.05624910779183926,Winter
434,0.029800579358924384,Winter
435,0.09036005400707346,Winter
436,0.030389395017451276,Winter
437,0.05343612944906864,Winter
438,0.04691547677702897,Winter
439,0.05913546781204699,Winter
440,0.04156286322160907,Winter
441,0.07590652215020798,Winter
442,0.053251924804914925,Winter
443,0.06137349113232685,Winter
444,0.029395600503365413,Winter
445,0.02742017332174284,Winter
446,0.04486451101004416,Winter
447,0.05698953663052526,Winter
448,0.05096416972723705,Winter
449,0.03699496104734458,Winter
450,0.06629410023073828,Winter
451,0.07367485432635262,Winter
452,0.045277950951234484,Winter
453,0.05175620847128994,Winter
454,0.08452458524458267,Winter
455,0.01348344000177448,Winter
456,0.03647337053929961,Winter
457,0.07466079624158772,Winter
458,0.07711056454629317,Winter
