,Values,Seasons
0,0.019746799154359986,Winter
1,0.048889164533052906,Winter
2,0.06369416804642952,Winter
3,0.020760750535186605,Winter
4,0.04180477835528033,Winter
5,0.05345951139277527,Winter
6,0.06824391781770736,Winter
7,0.08160261175208082,Winter
8,0.041647424702367195,Winter
9,0.022875099890320397,Winter
10,0.032483597203639185,Winter
11,0.0741173428517946,Winter
12,0.03170533751330476,Winter
13,0.05697137714040432,Winter
14,0.02009435254127493,Winter
15,0.04014512888446513,Winter
16,0.03930366748243975,Winter
17,0.0718890330878782,Winter
18,0.027614488486098675,Winter
19,0.04083220567869126,Winter
20,0.044223916802314044,Winter
21,0.025569464169093153,Winter
22,0.030342693909174198,Winter
23,0.03713672548647277,Winter
24,0.05284613158741108,Winter
25,0.054418764643517595,Winter
26,0.018211928662015393,Winter
27,0.03600824705618029,Winter
28,0.02866082030843186,Winter
29,0.02115557079790705,Winter
30,0.06806792423462317,Winter
31,0.04331224669279792,Winter
32,0.028302440071074717,Winter
33,0.038797795196548066,Winter
34,0.048799891468386807,Winter
35,0.03409354326968817,Winter
36,0.03913074053477146,Winter
37,0.06018306558639333,Winter
38,0.030968258693521517,Winter
39,0.016161895897840874,Winter
40,0.03204172561252132,Winter
41,0.020319988769892765,Winter
42,0.042103385161806055,Winter
43,0.02130144191914215,Winter
44,0.018882110784866075,Winter
45,0.05558728657638127,Winter
46,0.02817416427951614,Winter
47,0.059278252692022075,Winter
48,0.03640141179557723,Winter
49,0.02665683720264181,Winter
50,0.025285595914250503,Winter
51,0.03044081650208543,Winter
52,0.040007906608998285,Winter
53,0.07425877949205731,Winter
54,0.03525931553214921,Winter
55,0.0330026697653185,Winter
56,0.03046122668983285,Winter
57,0.042685191160058075,Winter
58,0.028141615291342723,Winter
59,0.011222770122828662,Winter
60,0.039820359610073186,Winter
61,0.01869385482556843,Winter
62,0.02618839707278934,Winter
63,0.036434863502077815,Winter
64,0.0332199283918044,Winter
65,0.018796822833397064,Winter
66,0.016247485073581557,Winter
67,0.044018190777949676,Winter
68,0.029545633612049812,Winter
69,0.0511520996641172,Winter
70,0.014633086700332178,Winter
71,0.021756276195364105,Winter
72,0.05501668183433196,Winter
73,0.017254935963082533,Winter
74,0.01952045319033087,Winter
75,0.029092736286524826,Winter
76,0.04503070672099446,Winter
77,0.05466571621476963,Winter
78,0.06575483555642364,Winter
79,0.027749943359759235,Winter
80,0.011833206498230758,Winter
81,0.04419983281537054,Winter
82,0.0575975821698242,Winter
83,0.042497086731608624,Winter
84,0.04709440960264893,Winter
85,0.03192935278726555,Winter
86,0.034976726323178664,Winter
87,0.044052267862263794,Winter
88,0.010522941147060148,Winter
89,0.040232454160524296,Winter
90,0.03912635894483848,Winter
91,0.048848645711164984,Winter
92,0.056868788697306466,Winter
93,0.03719956337056267,Winter
94,0.07439814657723304,Winter
95,0.05013984932011315,Winter
96,0.05749793051658397,Winter
97,0.07118328264788953,Winter
98,0.052079812183010506,Winter
99,0.05746881834357215,Winter
100,0.06996496944009688,Winter
101,0.053384437102700855,Winter
102,0.052855504481147536,Winter
103,0.05577685803237482,Winter
104,0.06240114996316483,Winter
105,0.032915809004574734,Winter
106,0.04978359492535305,Winter
107,0.036442038911900225,Winter
108,0.0656899474625682,Winter
109,0.015134741045480637,Winter
110,0.03905509480339424,Winter
111,0.035458237181524896,Winter
112,0.03011289159775462,Winter
113,0.043861548492028245,Winter
114,0.036058395129845426,Winter
115,0.028460891011147734,Winter
116,0.040075308890565,Winter
117,0.03345646227721636,Winter
118,0.0732756598685838,Winter
119,0.0483790468408415,Winter
120,0.05129898339923198,Winter
121,0.03745263158322993,Winter
122,0.061300561336843175,Winter
123,0.01845473304509237,Winter
124,0.02714532063165965,Winter
125,0.03825640725459807,Winter
126,0.02476024555187264,Winter
127,0.07552693684830894,Winter
128,0.05012893336580044,Winter
129,0.038853525526587954,Winter
130,0.04329361256858319,Winter
131,0.030602951813040753,Winter
132,0.03911939107074453,Winter
133,0.03631858305706419,Winter
134,0.05206522556812052,Winter
135,0.03880741620245466,Winter
136,0.038443459588744594,Winter
137,0.054135753461249735,Winter
138,0.05080398815606013,Winter
139,0.05220436555356062,Winter
140,0.04280086741544099,Winter
141,0.059803756362166186,Winter
142,0.08017895158197963,Winter
143,0.03085498491885302,Winter
144,0.037712167069560605,Winter
145,0.041206320224625795,Winter
146,0.020479843115233334,Winter
147,0.04058291108634332,Winter
148,0.06504414624485155,Winter
149,0.03997665858503004,Winter
150,0.054991011119760916,Winter
151,0.02999984996785509,Winter
152,0.044889739556196795,Winter
153,0.02484736631463398,Winter
154,0.04223935986562878,Winter
155,0.07182729628860743,Winter
156,0.01835596278483937,Winter
157,0.027946077665451374,Winter
158,0.05112927350715608,Winter
159,0.042175894945962834,Winter
160,0.02128995467657197,Winter
161,0.05812566405283093,Winter
162,0.06440194600121392,Winter
163,0.025508745470563223,Winter
164,0.05417554353218992,Winter
165,0.08730528817548802,Winter
166,0.07708538530009221,Winter
167,0.024612451384756415,Winter
168,0.0406301007289222,Winter
169,0.04259549058968923,Winter
170,0.054800382327574046,Winter
171,0.04685667990525832,Winter
172,0.029481395156504046,Winter
173,0.04432623160606884,Winter
174,0.03533251697962861,Winter
175,0.033800740588104304,Winter
176,0.03816868385971704,Winter
177,0.026726409617757692,Winter
178,0.047286307396162144,Winter
179,0.030705080394820092,Winter
180,0.036274990666810156,Winter
181,0.029658991314262265,Winter
182,0.020841763184522185,Winter
183,0.054979102769345284,Winter
184,0.04157004979149656,Winter
185,0.02774730273230368,Winter
186,0.02724795584160488,Winter
187,0.030141434254291274,Winter
188,0.05007131168040397,Winter
189,0.05248523846293665,Winter
190,0.03213399318602447,Winter
