,Values,Seasons
0,0.04118120018170637,Winter
1,0.0421589933632743,Winter
2,0.05643206977723543,Winter
3,0.02976272298634873,Winter
4,0.014662152714056416,Winter
5,0.030308775201479597,Winter
6,0.05176372762879082,Winter
7,0.01558730358733252,Winter
8,0.038567482809779875,Winter
9,0.0435648630730737,Winter
10,0.047247129842041505,Winter
11,0.05324386788913657,Winter
12,0.017343557714727557,Winter
13,0.028795307112262067,Winter
14,0.06176967937697299,Winter
15,0.02424317882831801,Winter
16,0.03430967358213308,Winter
17,0.043530841965962165,Winter
18,0.03034308882075882,Winter
19,0.026616416699305902,Winter
20,0.04093524499014078,Winter
21,0.032166507358914645,Winter
22,0.08382148978970608,Winter
23,0.040970338112188864,Winter
24,0.04781523468969995,Winter
25,0.06896825879372001,Winter
26,0.08171201702984758,Winter
27,0.014665790846486598,Winter
28,0.03640746940090003,Winter
29,0.03655158668282025,Winter
30,0.05930310372776286,Winter
31,0.019081269885136233,Winter
32,0.03588888504307035,Winter
33,0.0642571590808066,Winter
34,0.0194657157914122,Winter
35,0.017182791957521315,Winter
36,0.03650344698703968,Winter
37,0.044547544047160076,Winter
38,0.048988162038093336,Winter
39,0.055068841030233996,Winter
40,0.04911008044133314,Winter
41,0.02281520250734171,Winter
42,0.02250000351295621,Winter
43,0.04286356612506046,Winter
44,0.05164460263691123,Winter
45,0.013913472693590832,Winter
46,0.019395109350232156,Winter
47,0.03502032919452822,Winter
48,0.03934479061751667,Winter
49,0.03252711721507474,Winter
50,0.03194278090516793,Winter
51,0.04151910844844972,Winter
52,0.03383072217750704,Winter
53,0.0793325152177366,Winter
54,0.03950836866479261,Winter
55,0.01889346410917986,Winter
56,0.03452054396809989,Winter
57,0.04327508253988772,Winter
58,0.06362338000970036,Winter
59,0.03922491683496754,Winter
60,0.041401634432359016,Winter
61,0.04044762994586079,Winter
62,0.04920979280129836,Winter
63,0.044310299204577526,Winter
64,0.020581601669179873,Winter
65,0.039959370880377654,Winter
66,0.03337645545388702,Winter
67,0.05936655810513691,Winter
68,0.040375240020344844,Winter
69,0.0483287381506329,Winter
70,0.05113115911849921,Winter
71,0.026551781712961377,Winter
72,0.04405999657053794,Winter
73,0.04309024044968323,Winter
74,0.03709414098408226,Winter
75,0.04419494017551173,Winter
76,0.04298156491460127,Winter
77,0.07693361282367504,Winter
78,0.03490049219318216,Winter
79,0.04250776811711883,Winter
80,0.04982499342063595,Winter
81,0.029140544910322738,Winter
82,0.029958599083963484,Winter
83,0.055136055055804316,Winter
84,0.06866272553474624,Winter
85,0.04705975667414936,Winter
86,0.023514047527030596,Winter
87,0.0284675221798834,Winter
88,0.04519687661122822,Winter
89,0.03523768507082078,Winter
90,0.029064093547756853,Winter
91,0.062439733948060724,Winter
92,0.0382495283536716,Winter
93,0.05025588609042843,Winter
94,0.02905539810736895,Winter
95,0.027379215827399224,Winter
96,0.07098498865157855,Winter
97,0.03179569295317981,Winter
98,0.01634913976480913,Winter
99,0.030202189657994906,Winter
100,0.046146272031963254,Winter
101,0.05018336906756895,Winter
102,0.04982016472881833,Winter
103,0.0411357693868709,Winter
104,0.040454402725525536,Winter
105,0.04698223507540032,Winter
106,0.0318254371760987,Winter
107,0.03184623184472847,Winter
108,0.0412618550644996,Winter
109,0.04347443676405624,Winter
110,0.03787685374068966,Winter
111,0.042367340214273456,Winter
112,0.034770723285333746,Winter
113,0.033956842129774185,Winter
114,0.06470896498318165,Winter
115,0.03079125314231483,Winter
116,0.029726811998068703,Winter
117,0.0449720053305497,Winter
118,0.026495742278717427,Winter
119,0.04138982212798606,Winter
120,0.01794239182866911,Winter
121,0.024292027698752695,Winter
122,0.028929628869621055,Winter
123,0.029574391614196453,Winter
124,0.03733303477673017,Winter
125,0.03912227438239938,Winter
126,0.029419667832527217,Winter
127,0.009383354110933368,Winter
128,0.04576548234170212,Winter
129,0.030877143983121684,Winter
130,0.02605781886151974,Winter
131,0.015554897341541531,Winter
132,0.02794941532042714,Winter
133,0.025029123468701155,Winter
134,0.01834250526378961,Winter
135,0.03437464781024533,Winter
136,0.04697092469262465,Winter
137,0.05711455319726729,Winter
138,0.07123997407167768,Winter
139,0.02743130947717188,Winter
140,0.023795051102284817,Winter
141,0.06679793304452675,Winter
142,0.0366464153998622,Winter
143,0.02267233025543128,Winter
144,0.05795614317776726,Winter
145,0.052206456343723215,Winter
146,0.03036738660455144,Winter
147,0.02765719410272958,Winter
148,0.04253361909067381,Winter
149,0.04255437196760872,Winter
150,0.0453326660494419,Winter
151,0.049685584789999654,Winter
152,0.031711436749212424,Winter
153,0.04062835014836666,Winter
154,0.056824387091640755,Winter
155,0.03375188592708299,Winter
156,0.026352039504658253,Winter
157,0.01564287146063263,Winter
158,0.03206131007606626,Winter
159,0.0262915221744703,Winter
160,0.023603412806955073,Winter
161,0.041211872182880485,Winter
162,0.04442574149097686,Winter
163,0.05436042726010161,Winter
164,0.04774485545820174,Winter
165,0.028867811070094153,Winter
166,0.02298994875796779,Winter
167,0.029118396333161975,Winter
168,0.03431454949625657,Winter
169,0.041496748957287236,Winter
170,0.04034319579999503,Winter
171,0.05564753960099724,Winter
172,0.048161534010223175,Winter
173,0.030794348133773256,Winter
174,0.02440712285112289,Winter
175,0.04810712671054109,Winter
176,0.0251281318218516,Winter
177,0.010149673106710316,Winter
178,0.027803682410208093,Winter
179,0.03725808317236538,Winter
180,0.03887383613462771,Winter
181,0.027276923216007075,Winter
182,0.060177722679592704,Winter
183,0.06016851875504443,Winter
184,0.05133710673989807,Winter
185,0.03151909365012559,Winter
186,0.02677035636908,Winter
187,0.048359005118653355,Winter
188,0.0169232728099289,Winter
189,0.04088017332550885,Winter
190,0.029721527601118757,Winter
191,0.04755309727220543,Winter
192,0.0559880767444109,Winter
193,0.050257295109320005,Winter
194,0.020202882161341043,Winter
195,0.03643813375933333,Winter
196,0.02258326739729281,Winter
197,0.03630515060875839,Winter
198,0.05099527653375427,Winter
199,0.043194297831862516,Winter
200,0.036845290732227545,Winter
201,0.01962898991910464,Winter
202,0.03397424270693325,Winter
203,0.05636654740600845,Winter
204,0.045077195840024745,Winter
205,0.05295191028694257,Winter
206,0.010257457427156134,Winter
207,0.03486214844241941,Winter
208,0.03250173636237094,Winter
209,0.04376217304323678,Winter
210,0.03285260359989972,Winter
211,0.05083907706411175,Winter
212,0.04595768549216955,Winter
213,0.07518118637673213,Winter
214,0.02129914470449953,Winter
215,0.04377921951294307,Winter
216,0.059958857621996244,Winter
217,0.03122023452556665,Winter
218,0.011355044998445248,Winter
219,0.04400536164733569,Winter
220,0.02194111123146026,Winter
221,0.056735462972508116,Winter
222,0.027268101725905304,Winter
223,0.024375276643287657,Winter
224,0.03370235359109555,Winter
225,0.04115477522201223,Winter
226,0.04218373803638427,Winter
227,0.040120478991730116,Winter
228,0.02914283745934053,Winter
229,0.03198350782093613,Winter
230,0.028773292187942154,Winter
231,0.014951108297068652,Winter
232,0.02017701525271273,Winter
233,0.01913507955673574,Winter
234,0.05025455097320162,Winter
