,CdW,CrW,NiW,CuW,ZnW,MnW,HgW,AsW,PbW
0,0.25523708411952434,0.6021162529392208,0.11982946992070936,0.996798250555188,0.30603373852851146,3.2710526760253638,0.07677955144296048,0.1038602933933036,0.5375996477549818
1,1.0411004814959184,0.793766749925416,0.569909427885019,1.1994118145111172,0.6545313387102031,2.2398927627822927,0.048651968637771235,0.08521402448513793,0.5855650790403369
2,0.48833116813550387,1.1398080760643707,0.8656776352915719,1.314829646125043,0.5794332870808299,1.5847206496362534,0.12756588018373238,0.15452759918553266,1.1807387229352893
3,0.2915239157693274,0.3032297172978914,0.08015352476235865,0.007755162149585493,0.21085197934943406,2.764555244398638,0.053204159324220505,0.2641155116842834,0.8817460634758116
4,0.6038372702554926,0.9900460848935826,0.3862817741565602,0.6683839144170589,0.8227969178687818,1.8820625099396966,0.062264680859461505,0.15297291907401867,0.7148765266686297
5,0.717614938393394,1.0161950377156819,0.6889934213682537,1.4516212707015814,0.4796701193565541,2.0894041456830332,0.10044844550412971,0.07595285292259804,0.6311760267147122
6,0.7194822594028376,0.21151040143100897,1.1792702704924685,0.567726269261008,0.4517226291048532,1.4784944683285235,0.09678772826363974,0.1729348996426816,1.2513208613426434
7,1.6754962071564572,0.4767808230057057,1.2879440832316194,0.8886337424492373,0.6885275141661723,2.1122401912074706,0.05073417349766886,0.0620075928184191,1.5335989149058005
8,0.5356905889434262,1.3699518924453578,0.35265848699568547,0.39839226724160154,0.429134096629654,1.5642569815252783,0.011639899292509082,0.07657754783686466,0.6205922046043626
9,0.3833665939102868,0.1323875774622424,0.3011442343858478,1.341053148990607,0.18126617794523558,1.1867713344883863,0.005668363885832389,0.10225462893222016,1.2755258138588994
10,1.5832887996477853,0.07332186236214622,0.23155062195555673,0.9810783067582736,0.5805159177582011,0.07766759731299522,0.0536521279924312,0.1453369244231757,1.0480600296922762
11,1.079927714376717,0.97156959500098,1.0771528205896068,0.11234690749835963,0.41274226778158685,2.223510381058956,0.06854179131165357,0.0940932685841847,0.8541929724630529
12,0.24302723813831176,1.1995366867625297,0.18332138212748073,0.7603693786769717,0.6413742532167288,1.4829681134343844,0.15610816378977097,0.1421866336146831,0.620530377389187
13,0.6477848251608125,0.26328261951821674,0.9494184415803142,0.5901097572690134,0.5749420631283004,1.9127036009689877,0.08323456379428072,0.14560499638953905,0.5160791416100583
14,0.03108812496473473,0.5168557253439982,0.20264877624360852,1.1662524507766452,0.27019495711365504,0.953941441613541,0.14608962023291017,0.10141567795066928,1.2148233484214983
15,0.07039343784818966,0.33996089156101783,0.6626103175326643,1.0716034900956601,0.28592859568797674,3.893520139025969,0.017437905737063226,0.1557050488293846,0.34440847091410925
16,0.6186539481253295,1.0234166424259035,0.38245288224019863,0.8852436446080579,0.14922746740178844,3.5121959401404004,0.08935531134935637,0.07987373900550969,0.34873737784896053
17,0.44949991141763546,1.4038018810092463,1.066793157621664,0.3305374223726371,0.23523560227427978,2.9026235365596738,0.11282318324035308,0.06296813126106582,0.7640611017956661
18,1.091054464267604,0.0416437494773752,0.28789635955700515,0.7876524474553824,0.6614168185741955,1.1835043746248588,0.04075535476359454,0.09350087279310261,0.7559810776008519
19,1.1645988006458814,1.4845560053471025,0.1927017821564659,0.3348619721751293,0.6241799634133023,0.8476823121182291,0.14169093047038617,0.03767845838715604,0.5805795745055223
20,1.5580427722356887,0.4717608506738459,0.4367613592756342,0.29328618011589636,0.25972187673158886,0.2503905358289076,0.0895564474117324,0.08647609670852581,1.5880011913417684
21,0.43645730515924086,0.6512325345934576,0.14348545764551413,0.8425991250605067,0.23782024506452365,0.7916905625736432,0.00279025884700404,0.16262203578982554,0.9441981881205439
22,0.27403889073700666,0.2434421561773841,0.49772514242605204,0.696615750832445,0.6485138883205864,3.1401673249467317,0.0052406855077655745,0.06695450199989936,0.7610846328991497
23,0.0959829070202278,0.6190737321299415,0.6087391629493857,1.164744868572428,0.39840051246282915,4.022156824042455,0.14657007619042128,0.033816726008495,1.1333579899818071
24,1.0717845227695635,0.6160141258198581,0.5702681051873502,0.7924246946390828,0.13077307623763695,2.7467839074341143,0.08309025281118092,0.24027081341359352,0.33917277772841153
25,0.8402869819553223,0.3061767260415537,0.9190856746936079,1.6064948898062026,0.522748175744926,1.6869441171928505,0.07942742867748492,0.04708579746161887,1.1588061432618437
26,0.05757955636628265,0.7197205486839027,0.12354145195500302,1.5000047627141786,0.4086371551432238,2.4861150766523648,0.056356273913631565,0.07296860788061263,0.11516582824314014
27,1.288397336175817,0.6514275992459378,0.23226572557304065,0.5138736055720707,0.3838675495976976,1.6394004845142895,0.03325475492862689,0.11569803353201771,0.9987041634156935
28,0.2866219623408076,0.5818653160999553,0.3462423353477321,1.2690230444903223,0.3770599074490404,1.599206471993349,0.12977593359036543,0.07524582761900026,1.0262265353550515
29,0.4114191530155483,0.3705150237737615,0.13240177840535192,1.872310035268164,0.15042402876829142,1.1905068159953913,0.07864744243864176,0.1616405538734907,1.0402265744991488
30,1.5667148955120664,0.520129385558892,0.9915943471471578,1.4989493125670865,0.5726767470082248,4.237967663415257,0.09408366488992032,0.06328272665538104,0.8101500110008151
31,1.5802692865704615,1.2278377956378592,0.17107502037888886,0.8934518526943953,0.3493684916181673,1.3920930214276865,0.019867435442541756,0.1076538290896879,0.4742488073729897
32,0.5784261188040811,0.6892274323320831,0.2543493758511463,0.8241635201165761,0.9315099469140267,3.416665766331465,0.03563572758178998,0.057803783761082646,1.279677902524262
33,1.3707670453545917,0.9229320568754327,0.21283265368170404,0.05880614727299582,0.692067239821988,3.158771398176039,0.12711517900035857,0.09127018813885479,2.046485481290122
34,1.595319236095347,1.1116090368538505,0.2519448055366606,0.30461217288294185,0.43268234280507323,2.5892492973779317,0.036290083194570694,0.1937573120699484,0.4327424965307903
35,0.5584393328082685,0.35001201000136967,0.4320492601321418,0.89465496366665,0.7624467201468561,3.2637906921063733,0.02377247259093041,0.13113399217957036,0.4748182685926446
36,0.03949648917949042,0.5129118926102421,0.6576790013990872,1.2930651953373764,0.31974687230387755,1.1042324041904785,0.07904397549729074,0.08286939197013347,0.6686629057696905
37,0.48202422463941963,0.01761307936377754,1.2044295391280713,0.7445956908844996,0.45225770351683914,1.9889478830735219,0.08085305197553468,0.06557745762037737,0.6723480287372929
38,0.9985687458481408,0.5395704881007488,0.22168211303194327,1.7152928935417848,0.3847587038155959,1.0600377282420874,0.09875645635961205,0.1081693599548367,1.1064620233333433
39,0.6837489523038052,0.08855843307734318,0.07443198907029797,1.234822528766983,0.7240865613663642,3.117871462196364,0.09953090359247568,0.12406566064720029,1.0359375490754492
40,0.03817472361146346,0.7845015915751208,0.36626691191686556,1.5107273205542353,0.5763487603362338,2.038651226749073,0.0498466138024881,0.13165814176838608,1.547953433761184
41,0.044349863622017566,0.8415172012883088,0.10140637989646858,0.5928434379435787,0.6203023210293603,2.14175835787521,0.10414724625447264,0.11373603648374517,0.2557667527217092
42,0.9730741348631423,0.27537018445143785,0.5184494475376961,1.1716725124647622,0.17639580927376364,0.14202363770575177,0.010291598594394179,0.15748287679651973,1.0242352258289589
43,0.8829569046570986,0.519369877398373,0.10951548953549697,1.3160061858700463,0.2956413400706669,2.4954279065869636,0.06723943353979717,0.023157187149521044,0.7531772751445206
44,0.8657179860400708,0.22864624722000382,0.10325429378719866,0.4779185973735539,0.2963299824178778,0.6978480946685173,0.07365213807019871,0.07235814504501156,0.3508387877166411
45,0.8569653043653477,0.68513040914517,0.7701935935893605,1.6885638703057733,0.4938656237547994,1.5653611056956072,0.06646380933249113,0.11861609552822815,0.11213555059050706
46,0.4881277581052166,0.3454683860979754,0.37712628456128494,1.143136073977095,0.4461501711327033,1.4964050298374203,0.12476403746909186,0.06085970798619952,0.25703954905689574
47,1.026420419408176,1.4061925975281526,0.5308779903805017,0.4932881534755645,0.49326015797531025,2.1599491302495726,0.15025979813850443,0.19402633053167967,0.6466538751099423
48,0.07023330982964479,1.1974515020414918,0.34024928494110385,2.0248922883401885,0.4934173422539389,3.3938421408656287,0.11891513875461393,0.12776592109180268,1.251621021848623
49,1.5838829366445033,0.0690868799035883,0.12549335176045634,0.7530744215486062,0.5589784096064234,1.5251380656282247,0.034219606778893866,0.11451306555154114,1.2486847969867343
50,0.2155844383761133,0.9338272604655475,0.21301412235722342,0.6080786068261532,0.4000511889053432,3.0040576220479385,0.03343802981839263,0.04124889074726913,0.3555938549936043
51,0.09653023297271426,1.206477199672687,0.23166385911868342,0.6552124587271122,0.43530248107207636,2.0826016499931095,0.022749412189154383,0.08780449195214961,1.0164149636857427
52,1.8701079569902352,0.30002082918776396,0.3479790850721234,1.0666854626407556,0.6599783641196674,1.102716061851913,0.11475792172707068,0.060291061521229164,0.8909867436823935
53,1.483843665079044,0.9207695098774513,0.9496479697146509,1.0042398459283208,0.61177150408195,2.8557356783980863,0.05331256623984189,0.1515235484441143,1.6239163999422446
54,0.21223167838187496,0.3632051922151719,0.5795909739445294,1.3064542739691802,0.47028520463211476,0.7562673510090456,0.07106080734260888,0.071024059704828,1.823713778531567
55,1.3427203362602156,0.4244469435755108,0.19330656957886122,1.2439503058438437,0.39144932928306186,2.472080094118004,0.1266899325291236,0.14848821676015156,0.3223137352415533
56,0.41592049530699643,0.8383876587455117,0.3137129524410767,0.17140452787789118,0.5393409686656842,1.7739630484302769,0.12343706095325904,0.041087408731804956,0.6691487250278297
57,0.561404093506961,0.3656247290571842,0.6017510449801466,1.351473510814758,0.31359346351514916,3.8028405229774354,0.08929828109776664,0.15056078462758937,1.412310868816018
58,0.5959361410369494,0.423199092578724,0.3631114845854349,1.2679567939965495,0.9229226807280738,3.2566684489279174,0.11626902485514798,0.019749433531340344,0.7092296956704937
59,0.24376018265018082,0.11631011445074713,0.006999538542657391,0.06451253239120758,0.535818971115649,1.9669778583225892,0.11914810837528031,0.17382790026702372,1.186581000953917
60,0.4448664514328109,0.4993714319988802,0.6050488871065064,1.3308447412414313,0.6374313135948686,1.6859488550965827,0.05292547977756106,0.06496427476477376,0.08213323088547442
61,0.6439422854403014,0.08270791363308588,0.1985483332136281,1.0627048146668734,0.7098661106966134,2.576533549817416,0.11140874627528506,0.06455779211364243,0.5566802265492115
62,0.5382971486483517,0.1366253193495291,0.3029519937391095,1.088769128252542,0.3774939455533272,3.036906395730199,0.10043515709629183,0.14999658401933685,0.37661555227633525
63,0.9050205370030847,1.2949092425142807,0.16725580157507414,0.9367354460921705,0.6197575521066526,3.683923180974582,0.08391485801589667,0.08170606179936081,0.7321676302952629
64,0.5735319752663262,0.07242813612830495,0.4415420774704371,0.6098248247724557,0.7620670645690938,2.297471108046124,0.13383136049694286,0.1896677803038133,0.10548040173997941
65,0.023200683984975823,0.3021403778567098,0.26081866205346116,0.7626339376508785,0.4734354517242048,2.760924322240119,0.11462791921125287,0.08063497813332207,0.5466941413398936
66,0.26477836340617217,0.2564340731339202,0.12554979827425838,0.825552306330537,0.3909627461038279,1.0137321432916058,0.05728586512181523,0.11494632381180736,1.654771954547662
67,0.07095833879406563,0.8153348660210449,0.6599010493670459,1.1505315686128048,0.3317854229163163,2.1598577821370126,0.06864342946328261,0.09428015372005771,1.071668727405558
68,1.1817963119357677,1.1959603304107944,0.018090341882315453,1.4916738902847744,0.47852019697987547,3.6364941961034414,0.012753024693584816,0.029932922197057815,1.6359159473220684
