,CdS,CrS,NiS,CuS,ZnS,MnS,HgS,AsS,PbS
0,0.7785158094454029,0.24948973086794357,0.5660171258460365,0.8772793500294236,0.7483707517768664,2.0545672307816187,0.0821861364263166,0.04860234754810113,1.5334798392913036
1,0.7504898718259887,0.4526267637636656,0.7347797525238148,0.4671330417682387,0.7280640468968935,0.901767967194976,0.16586136611804064,0.10096513232359243,0.06346358413603015
2,0.3824680968317456,0.450198946110175,0.2675258932952435,0.299628804503412,0.5608228483324562,0.45311461212400483,0.2126030953372596,0.09812107672318779,1.3383234906185124
3,0.8124150375550745,0.057597068451582245,0.48051301026924753,0.8274489764583597,0.38265566788944017,1.3798239614120527,0.009767388427695867,0.07019746385846865,1.6532511018929268
4,0.7756148223361712,0.29824838601159726,0.31459030858956205,0.8511327311659341,0.2917032133709734,1.9160131697972642,0.12498544175474707,0.06690524708383148,0.9380551608903944
5,0.5592269944846484,0.33288936922202994,0.6548548070947862,1.2914029718955322,0.13701612419564824,1.2756910823332843,0.23405827331691187,0.06667201308198396,1.0510288146899676
6,0.27460693344982373,0.04396762586250075,0.349115713730443,0.27796283247491216,0.5883746127987308,2.184487694574107,0.17652658999497742,0.08497288150423303,0.06522469121755547
7,0.25520605162040216,1.0731388968551652,0.26717440469236353,1.051610436206269,0.646457722687541,0.4986485119988695,0.08288649055708545,0.07811696496891771,1.7499777814539987
8,0.01770863771155312,1.2892587770756814,0.4732102704387635,0.7917548904013963,0.41482454993289036,4.227316277765034,0.011820442886099125,0.06464283592741552,1.5175614399171244
9,0.5542206328549752,0.5051618876738396,0.043956554844576945,0.4701841924813482,0.49431200358698285,0.5586386944321802,0.23489926139282163,0.1271073854891962,1.5231075485286079
10,0.39868837407636776,0.29310972418937814,0.1528526531204819,0.8166035257810811,0.40114549515835224,1.875609790912499,0.20273973639106918,0.10174618426827871,0.7376603974489617
11,0.8562061742981488,0.6086311299367388,0.3031317424343437,2.197957735626079,0.5159843669939468,1.9814124751202102,0.09827256374107628,0.14227156993756124,0.22216994727792416
12,0.40418164837639775,0.13643015427274427,0.12379313980183126,0.8488401778033653,0.5833380862358247,0.7050883618112497,0.08599408327961405,0.08092646052513662,1.5905486215049343
13,0.763769841584055,0.31248051024633194,0.38473495346845304,1.7761390586326993,0.40714906563403297,1.9561901062110776,0.1799517936599579,0.11267262458888994,0.39095566092016915
14,0.7161611128271239,0.2897332465956296,0.7758062785890654,0.0978817086860736,0.29979547394530404,1.1317960018188362,0.020846486629260766,0.14173027467837201,1.2710016456715385
15,0.4839787311331567,0.3961250469649087,0.3565231149013627,1.4211591493437639,0.22846123023782527,3.9470981727116046,0.08853362826398069,0.07330271442138925,1.6850764135778609
16,0.05577971776647622,0.1381164960400724,0.12029470951526458,0.04716489760439946,0.6696146590234416,3.06353032153264,0.12386262181100886,0.09041640243928602,1.9373115525978033
17,1.0255618926281194,0.10483230597235435,0.7572954892513937,0.621640990700703,0.6481222328606808,1.2887959905653184,0.09971113235775386,0.141725474241518,1.3358834003299123
18,1.2797483484893133,0.2694421823905064,0.3768425996204903,1.2661932202244324,0.36510962876619907,2.0216784475851877,0.0606797371777472,0.1071099914980851,1.0347614978243904
19,0.009427459858648513,0.06705151307597162,0.4211952290351016,1.1861959291644082,0.3718600483813368,1.2915303838435424,0.19141719636263593,0.11397747728360849,0.6384953106720946
20,0.035226157439063405,0.2144967510685602,0.06829648529961241,1.6582229113287386,0.79647502280299,2.326894294190596,0.1850685895950022,0.07523234196727317,1.1082575894937368
21,0.8183175648557084,0.8564845584270593,0.713003680393983,1.6922582320153998,0.5026849010087536,1.0016336745169019,0.052555686709044244,0.10753785918265187,0.9112665002022926
